ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_08_beg,她的影子
,,,,
char-1,塔拉流民,塔拉流民,Taran Refugee,Беженец из Тары
char-2,苇草,苇草,Reed,Рид
char-3,莫兰,莫兰,Moran,Моран
char-4,拉芙希妮,拉芙希妮,Loughshinny,Лавсиния
char-5,“领袖”,“领袖”,'The Leader',«Лидер»
char-6,爱布拉娜,爱布拉娜,Eblana,Эблане
,,,,
line-10,,“我将我的心迹写入诗韵。”,"'I cast my heart into my rhymes,'",«Я облекаю свои душевные порывы в поэтическую форму».
line-11,,“你啊，将到来的混沌时代中的你。”,"'That you, in the dim coming times,'","«Ты, тебе, грядущей в эпоху хаоса»."
line-12,,“会知道我的灵魂是如何将其追寻。”,'May know how my heart went with them... after the red-rose-bordered hem.',"«Ты узнаешь, как моя душа стремилась к этому»."
line-26,塔拉流民,我就知道，他们不会来这堆被天灾砸烂的石头里面找人。,I knew they wouldn't come looking for anyone under a pile of Catastrophe rubble.,"Я так и знал. Они не станут искать людей в этой куче камней, развороченных катастрофой."
line-27,塔拉流民,多亏早上起了那么大的雾，不然咱们还没这么容易脱身。,We have that thick mist this morning to thank. Wouldn't have made it out so easily otherwise.,"Хорошо, что с утра был такой густой туман, иначе нам было бы не так легко скрыться."
line-29,苇草,啊，小心。我们毕竟没有防护装备，在这里受伤的话，是有感染风险的。,"Ah, careful. We don't have any protective equipment. There's a risk of infection here, if we get hurt.","Ах, осторожнее. У нас нет защитного снаряжения, если здесь пораниться, есть риск заражения."
line-33,苇草,莫兰，你也是。源石多发环境，对感染者来说更加危险。,"You too, Moran. Originium-rich environments are—especially dangerous to Infected.","Моран, ты тоже будь осторожен. В местах с высоким содержанием ориджиниума заражённым гораздо опаснее."
line-35,莫兰,好，我会注意的。,Noted. I'll watch out.,"Хорошо, я буду внимателен."
line-37,苇草,......凯莉睡着了？,Is Caireann... asleep?,……Келли уснула?
line-39,莫兰,是，应该只是睡了，不是昏迷，我能感觉到她的呼吸还很平稳。睡着能让她少受一些痛苦。,"I think she's just fallen asleep, yes, it wasn't fainting. Her breathing's very calm, I can tell. Sleep will ease her pain, if only by a little.","Да, думаю, она просто спит, не в обмороке. Я чувствую, что её дыхание всё ещё ровное. Сон помогает ей меньше страдать."
line-41,莫兰,......但我还是怕，再不停下来处理凯莉的伤势的话，她撑不过去。,"But I still worry she might not make it, if we don't stop to take care of her injuries soon.","……Но мне всё равно страшно. Если мы не остановимся и не обработаем раны Келли, она не выдержит."
line-43,苇草,嗯。,Mm.,М-м.
line-44,苇草,......你们，失望吗？,Are... any of you disappointed?,……Вы разочарованы?
line-46,莫兰,不会的。你不是说过了吗？我们现在不得不和一些深池士兵战斗，是因为他们不想要第二位“领袖”。,Why would we be? Didn't you say so yourself? We've got to fight with Dublinn forces because they don't want a second 'Leader.',"Нет, что ты. Ты же сама сказала? Мы вынуждены сражаться с некоторыми солдатами «Глубинного пруда» только потому, что им не нужна вторая «лидер»."
line-47,莫兰,但他们还有更大的目标，不会一直追捕我们的。,But they've got grander goals. They won't keep making chase.,"Но у них есть цели покрупнее, они не будут вечно преследовать нас."
line-48,莫兰,现在这样逃亡的生活，我们也已经习惯了，可以忍耐下去。,We're used to a life of running at this point. We can bear with it.,"Мы уже привыкли к такой кочевой жизни, сможем потерпеть."
line-50,莫兰,不过在那之后呢？你还没有告诉过我们你的想法。,"What about after, though? You still haven't told us what you're thinking for then.",А что потом? Ты ещё не рассказывала нам о своих планах.
line-52,苇草,......,......,……
line-53,苇草,我还没有把握，抱歉。,I don't have a very good idea yet. I'm sorry.,"Я пока не уверена, извини."
line-54,苇草,对了，废墟深处，也许有源石晶簇少一些的地方，我想去看看，能不能找到一个暂时的藏身处。,"Right. There might be fewer Originium crystals, deeper into the ruins. I want to take a look, and see if we can hide ourselves anywhere for the moment.","Кстати, в глубине руин, возможно, есть места, где ориджиниумных кристаллов поменьше. Хочу поискать, не найдётся ли временное убежище."
line-58,苇草,大家都应该停下来休息一下了。,It's about time we all stopped for some rest.,Всем пора остановиться и отдохнуть.
line-60,莫兰,可那个方向，是不是有人在？,But aren't there people over that way?,"Но там, в той стороне… там кто-то есть?"
line-62,莫兰,虽然看上去只是普通人，可我们应该也要躲开。就像你之前说的一样，这种地方有人出没，太异常了，一定要小心......,"They seem like normal folk, but we should steer clear anyhow. You said yourself, it's strange there's people in a place like this. We need to be careful...","Хотя на вид это обычные люди, нам лучше держаться подальше. Как ты и говорила, появление людей в таком месте — это очень странно, нужно быть осторожными…"
line-64,苇草,......,......,……
line-66,苇草,......不用。,No need.,……Не нужно.
line-68,莫兰,......你看起来很害怕。怎么了？,...You seem so afraid. What's the matter?,……Ты выглядишь напуганной. Что случилось?
line-70,苇草,没关系，不用担心我。,"I'm fine. Please, don't worry about me.","Всё в порядке, не беспокойся обо мне."
line-74,苇草,（......她来过这里？在这附近？）,(She's come here before...? Is she nearby?),(……Она была здесь? Где-то поблизости?)
line-76,塔拉流民,哎，那边的人，走路的样子是不是有些奇怪？,"Hey. The one over there's walking kind of strange, isn't she?","Эй, а те люди… их походка не кажется странной?"
line-78,苇草,别看。,Don't look.,Не смотри.
line-81,塔拉流民,咿——她怎么已经——,"Oh, lord—she's—",Ой… почему она уже…
line-91,苇草,她应该，离世有一段时间了。,She probably died—some time ago.,"Похоже, она скончалась уже некоторое время назад."
line-93,苇草,只是，那种源石技艺操控着这具身体在行动，就像我们之前见到的那些深池士兵一样。,Her body's—just being controlled by Arts. Like the Dublinn soldiers we saw before.,"Просто эта магия ориджиниума управляет телом, точно так же, как мы видели у тех солдат «Глубинного пруда»."
line-95,莫兰,为什么要操纵一个普通人？,Why would they control a civilian?,Зачем управлять обычным человеком?
line-97,苇草,我还不知道。,I'm not sure yet.,Я пока не знаю.
line-99,苇草,——跟我走吧，这些被源石技艺控制的死者，我来应对。,—Come with me. I'll handle these dead.,"— Пойдёмте за мной, с этими мертвецами, управляемыми магией, разберусь я."
line-110,苇草,这里光线很暗，沿着石阶往下走的时候，小心裸露的碎晶簇......莫兰，你背着凯莉方便行动吗？,"It's very dim here. Follow the stone steps—watch out for any shards of raw crystal as you go down... Moran, are you sure you're okay carrying Caireann on your back?","Здесь очень темно, когда будем спускаться по каменным ступеням, берегитесь торчащих кристаллических обломков… Моран, тебе удобно идти, когда Келли на спине?"
line-111,莫兰,我没问题。只要你的火一直燃着，我看得见东西。,"I'm fine. As long as your flame's lit, I can see where I'm going.","Я справлюсь. Пока твой огонь горит, я вижу путь."
line-112,苇草,好。我们尽量往深处走，别发出太大声音。,Okay. We'll head in as deep as we can. Try not to be too loud.,Хорошо. Постараемся пройти глубже и не шуметь.
line-115,苇草,——,—,—
line-116,莫兰,这是......,It's...,Это же…
line-119,,......盖尔王的王城？,King Gaeil's castle?,……Королевский город короля Гейла?
line-131,,对于那业已覆灭的王朝，有人想象它灰石的骸骨间堆满死战不退的将士盔甲，有人声称它仍将黄金的王冠藏匿于古老阴森的机关之下。,"When the topic of that overthrown dynasty arises, some think of the piles upon piles of armor from fallen soldiers, while others claim its golden crown still hides beneath elaborate mechanisms, deep within the ancient forest.","Об этой канувшей в лету династии кто-то воображает, что среди её каменных скелетов грудами лежат доспехи воинов, сражавшихся до последнего вздоха, а кто-то утверждает, что она до сих пор прячет золотую корону под древними зловещими механизмами."
line-132,,有人以现代伦蒂尼姆的高墙去衬托王城的恢弘，以无边的克拉斯德内海比拟英雄时代美德的兴荣，又哀叹它被维多利亚的阴影日渐销蚀。,"Some see the towering walls of modern Victoria as a foil to the castle's vastness, paralleling the boundless inland sea of Clariside with the virtuous prosperity of the age of heroes, while at the same time lamenting its passing decay under the shadow of Victoria.","Кто-то противопоставляет величие королевского города высоким стенам современного Лондиниума, сравнивает его процветание добродетелей эпохи героев с бескрайним морем Красд-дэн, и причитает, что он день за днём разрушается тенью Виктории."
line-133,,人们想象这座古城是塔拉悲情的墓碑，怨恨的亡魂。,"All have envisioned this ancient castle as a sorrowful tombstone to Tara, the ghost of resentment.","Люди представляют этот древний город трагическим надгробием Тары, пристанищем полных обиды душ."
line-139,,但它只是安静地坐在山丘上，袒露出此地未有王城时的核心。,"But it merely sits silent, on top of the hill, baring this place's heart as it was before the palace stood.","Но он просто тихо сидит на холме, обнажая свою суть, которая была здесь ещё до того, как появился город."
line-140,,生出野草，爬满藤蔓。,"Overgrown with weeds, covered in vines.",Порастая дикой травой и обвиваясь лианами.
line-144,塔拉流民,这得是多久以前的东西了？五百年？一千年？,How old is all this? Five hundred years? A thousand?,Сколько же лет этому всему? Пятьсот? Тысяча?
line-146,莫兰,嘘......不要把凯莉吵醒了。,Shh... Don't wake Caireann up.,Тс-с… не разбуди Келли.
line-148,塔拉流民,抱歉......我只是有点惊讶，不对，太惊讶了。,"Sorry... I'm just a little shocked. No, bowled over, really.","Прости… я просто удивлён, нет, я потрясён."
line-149,塔拉流民,说真的，虽然我们年年演的戏目都会讲不同的盖尔王故事，我也知道我们是塔拉王国子民的后代，所以被叫做塔拉人......,"Tell you the truth. We put on productions of different King Gaeil stories each year, we know we're descendants of the Kingdom of Tara, we know that's why we're called Tarans...","Честно говоря, хотя в наших ежегодных представлениях рассказываются разные истории о королях Гейла, я знаю, что мы — потомки подданных королевства Тара, поэтому нас и называют тарцами…"
line-151,莫兰,......但以前没有人相信，这一切竟然真的存在。,But no one used to believe it could all actually be true.,"……Но раньше никто не верил, что всё это существует на самом деле."
line-153,莫兰,甚至还有传说里，熔融了所有塔拉战士的武器、颠覆了王朝命运的熔炉......,"There was even a legend of a forge, which fused together the weapons of every Taran soldier, and overturned the fate of the dynasty...","Даже есть легенда о горне, в котором переплавили оружие всех тарских воинов и который предопределил судьбу династии…"
line-155,莫兰,......很久以前，我遇到过一个四处寻找吟游诗人的城里人。,"A long, long time ago... I met a man from the city who was searching all over for a traveling bard.","……Давным-давно я встретил одного горожанина, который искал менестрелей."
line-156,莫兰,他对我说过，传说虽然有许多是后人编造，但那些故事里，一定留下了历史的痕迹。,"He said to me, though many legends were made up by later generations, there must still be the traces of history left in those stories.","Он сказал мне, что хотя многие легенды выдуманы потомками, в этих историях обязательно остались следы истории."
line-160,莫兰,苇草，你一定知道很多，是不是？,"Reed, you must know plenty about that, don't you?","Рид, ты ведь наверняка многое знаешь, да?"
line-162,苇草,......,......,……
