ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-04_end,等价交换
,,,,
char-1,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оператор Родос
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,？？？,？？？,???,???
char-4,自救军战士,自救军战士,Self-Salvation Corps Fighter,Боец Армии самообороны
char-5,费斯特,费斯特,Feist,Фест
char-6,凯瑟琳,凯瑟琳,Catherine,Кэтрин
char-7,伦蒂尼姆商人,伦蒂尼姆商人,Londinium Merchant,Лондиниумский торговец
char-8,推进之王,推进之王,Siege,Сиеге
char-9,因陀罗,因陀罗,Indra,Индра
char-10,达格达,达格达,Dagda,Дагда
char-11,摩根,摩根,Morgan,Морган
char-12,骑士,骑士,Knight,Рыцарь
char-13,茉莉,茉莉,Molly,Молли
char-14,戈尔丁,戈尔丁,Golding,Голдин
char-15,莱托中校,莱托中校,Lt. Colonel Lettou,Подполковник Лето
,,,,
line-15,罗德岛干员,阿米娅，收到信号了！,"We have a signal, Amiya!","Амия, сигнал получен!"
line-17,阿米娅,好。,Good.,Хорошо.
line-18,阿米娅,术师干员，和我一起维持住法术护盾！,Casters! Hold the shield with me!,"Операторы-заклинатели, держите магический щит вместе со мной!"
line-19,阿米娅,其他所有人，往街角跑！,"Everyone else, get to the corner!","Все остальные, бегите к углу улицы!"
line-28,,萨卡兹术师们整齐划一地举起法杖。,The Sarkaz casters raise their staves together.,Сарказы-заклинатели слаженно подняли свои посохи.
line-36,,鲜血凝结而成的怪物从地底成群结队地涌出，整条街道在战士们的脚下张开了血盆大口。,Monsters made of blood rush up from underground. The entire street opens its gaping maw beneath the soldiers.,"Монстры, состоящие из запекшейся крови, хлынули из-под земли целыми стаями, и вся улица разверзла свою кровавую пасть под ногами воинов."
line-39,阿米娅,唔——！,Nngh—!,Угх...!
line-40,阿米娅,太多了，来不及阻挡！,There's too many of them!,"Их слишком много, не успеваю сдерживать!"
line-56,,黑色线条轻易地切开怪物的血肉。紧接着，更多怪物从倒下的血肉中重新生长出来，肆无忌惮地啃咬着法术筑成的防线。,"Black lines cut through the flesh of the monsters, but even more rise again from the fallen, gnawing away at the Arts forming a defensive barrier.","Черные линии легко разрезали плоть монстров. Сразу же из поверженных тел вырастали новые, которые бесцеремонно грызли выстроенную магией линию обороны."
line-57,,战士们一路狂奔，可捕食者口腔里散发出的腥臭味依旧紧紧粘在他们的后颈上。,"The fighters run for their lives, but the stench from the predators' jaws is never far behind.","Воины неслись вперед, но смрад, исходивший из пастей хищников, все еще ощущался у них за спинами."
line-58,,直到他们成功踏入另一条小巷里。凛冽但干净的气味扑面而来。,"Finally, they make it into another alley, and find themselves face-to-face with an aura that is potent, pure and fearsome.","Пока они наконец не вбежали в другой переулок. На них повеяло холодным, но чистым воздухом."
line-67,？？？,静止。,Stop.,Замереть.
line-79,,翻涌不息的血红潮水突然停止了前进。,The bloody tide stops in its tracks.,Бурлящий кроваво-красный поток внезапно остановился.
line-80,,就像是一面无形的墙从街角处瞬间弹开一般，蠕虫外形的法术造物纷纷被撞得粉身碎骨，只在地面上留下了一道道鲜血冲刷过的痕迹。,"It was as though they ran into an invisible wall when they rounded the corner. The maggot-shaped Arts creations smash themselves into pieces, leaving bloody trails on the ground.","Словно невидимая стена мгновенно возникла на углу улицы, и магические твари, похожие на червей, разбивались о нее, оставляя лишь кровавые следы на земле."
line-81,,空旷的街道上再无声音。,The empty street is completely silent.,На пустой улице воцарилась тишина.
line-90,阿米娅,伤亡情况怎么样？,Casualties?,Каковы потери?
line-92,罗德岛干员,还好，大家撤得足够快。,We're fine. We got out quick enough.,"В порядке, все успели отойти достаточно быстро."
line-93,罗德岛干员,也不知道我们能不能牵制萨卡兹的行动，让阿勒黛小姐与推进之王小姐的行动更加安全......,"I hope we've delayed the Sarkaz, made things safer for Allerdale and Siege...","Не знаю, удалось ли нам отвлечь сарказов, чтобы обезопасить действия леди Алет и Сиеге..."
line-95,阿米娅,感谢各位，尤其是自救军的朋友们。谢谢大家愿意一起冒险。,"Thanks, everyone, especially our Self-Salvation Corps friends. Thank you for being willing to take this risk with us.","Спасибо всем вам, особенно друзьям из Армии самообороны. Благодарю, что решились рискнуть вместе с нами."
line-97,自救军战士,这有什么！阿米娅小姐，克洛维希娅指挥官说了，罗德岛是自救军最重要的盟友！,Commander Clovisia calls Rhodes Island our most important ally. We're always ready to do what we have to.,"Пустяки! Госпожа Амия, командир Кловиция сказала, что Родос — самый важный союзник Армии самообороны!"
line-98,自救军战士,再说了，要不是您身边这位很厉害的罗德岛干员几次三番出手相救，我们哪来这么多条命在血魔手底下一次又一次逃跑啊。,"Plus, if this Rhodes Island operator here hadn't helped us, that Vampire would've done all of us in a long time ago.","Да и к тому же, если бы не ваш невероятный оператор Родоса, который столько раз приходил нам на выручку, разве мы смогли бы столько раз сбежать от кровавых демонов?"
line-104,？？？,无需道谢。,No need to thank me.,Благодарности излишни.
line-105,？？？,我已在伦蒂尼姆见到太多无意义的屠戮。失去理智的萨卡兹理应由同胞之手阻止。,I've seen too much meaningless killing in Londinium. I must stop my compatriots who have gone too far.,Я видела в Лондиниуме слишком много бессмысленной резни. Потерявших рассудок сарказов должны остановить руки их сородичей.
line-117,费斯特,不好意思，博士......,"Sorry, Doctor...","Прошу прощения, Доктор..."
line-120,,我还以为我只是陪你回家。;我们是不是很不受欢迎？,I thought I was just coming home with you.;Are we not welcome?,"Я думал, что просто провожаю тебя домой.; Мы что, здесь нежеланные гости?"
line-123,费斯特,......去年我从厂里逃出去的时候，和奶奶吵了一架。,"I had, er, a little fight with Granny when I skipped out of the factory last year.","...Когда я сбежал с завода в прошлом году, мы поссорились с бабушкой."
line-136,,十来个身强力壮的工人把你们团团围住。,"A dozen big, bruising workers surround you.",Около десятка крепких рабочих окружили вас плотным кольцом.
line-137,,他们每一个的眼神里都充满了警惕。,Their eyes are filled with suspicion.,В глазах каждого из них читалась настороженность.
line-140,,你看了看他们手里的钻头和扳手，又看了看与他们装扮近似，却形单影只的费斯特。,"You glance at the drills and spanners in their hands, then at Feist, dressed like the workers, but here on his own.","Вы посмотрели на их дрели и гаечные ключи, а затем на Феста, который был одет почти так же, как они, но при этом стоял в полном одиночестве."
line-142,,感觉不像吵了一架那么简单。;你确定我们不是被当成敌人了？,Seems like it was more than a little fight.;Are you sure they're not hostiles?,"Все выглядит серьезнее, чем просто ссора.; Ты уверен, что нас не приняли за врагов?"
line-145,费斯特,看来奶奶还是很生气......,I guess Granny is still sore at me...,"Похоже, бабушка все еще очень сердится..."
line-147,凯瑟琳,我没有必要对一个死人生气。毕竟直到刚刚，我都不知道自己唯一的孙子还活着。,"I've got no reason to be sore at a dead man. I didn't even know my only grandson was still alive, 'til a minute ago.","У меня нет причин сердиться на мертвеца. В конце концов, до самого этого момента я не знала, что мой единственный внук жив."
line-149,费斯特,我想过给厂里发消息，但是这太冒险了，萨卡兹会监控海布里区收到的每一条信息。,"I wanted to send a message, but it was too risky. The Sarkaz monitor all communications into Highbury.","Я хотел отправить сообщение на завод, но это было слишком рискованно. Сарказы отслеживают каждое сообщение, поступающее в район Хэйбери."
line-150,费斯特,我不能让萨卡兹知道你们和自救军有联系。,I can't let the Sarkaz tie you to the Self-Salvation Corps.,"Я не мог позволить сарказам узнать, что у вас есть связь с Армией самообороны."
line-152,凯瑟琳,这么说，你加入了那个什么荒唐团伙。,So you joined that band of crackpots.,"Значит, ты вступил в эту нелепую банду."
line-154,费斯特,......伦蒂尼姆市民自救军。,...The Londinium Citizens' Self-Salvation Corps.,...Армия самообороны граждан Лондиниума.
line-156,费斯特,奶奶，我们在萨迪恩区做了很多事，萨卡兹控制了报社和电视台，他们故意把我们称作不知名的暴力团伙......,"We did a lot in Sudean, Granny. The Sarkaz control the media, and they call us an 'unnamed violent gang'...","Бабушка, мы многое сделали в районе Сардион. Сарказы контролируют газеты и телевидение, они намеренно называют нас безымянной бандой головорезов..."
line-158,凯瑟琳,这么说，确实是你们炸了城墙。,You're the ones who blew up the wall.,"Значит, это действительно вы взорвали городскую стену."
line-160,费斯特,呃......是博......,Er... it was the Do...,Э-э... это До...
line-163,,是萨卡兹对自救军的追捕导致了伦蒂尼姆城墙的损失。;您的孙子在那一战中表现得十分英勇。,The Sarkaz damaged the walls while pursuing the Corps.;Your grandson fought bravely in the battle.,Это преследование Армии самообороны сарказами привело к повреждению стены Лондиниума.; Ваш внук проявил огромную храбрость в той битве.
line-166,费斯特,......对，主要是萨卡兹干的。,Right... it was mostly the Sarkaz who did it.,"...Да, это в основном всё сарказы."
line-169,费斯特,谢谢你，博士。,"Thanks, Doctor.","Спасибо тебе, Доктор."
line-170,费斯特,我只是负责为你绑了几根滑索，没想到你对我评价这么高。,I didn't know you had such high regard for my rope work.,"Я всего лишь помог тебе натянуть тросы, не ожидал, что ты так высоко меня оценишь."
line-173,凯瑟琳,那你这趟回来，是想把我们的军工厂也炸了吗？,So you're here to blow up the armory?,"Значит, ты вернулся, чтобы взорвать и наш завод?"
line-175,费斯特,......怎么可能？！,Of course not!,...Как ты могла такое подумать?!
line-177,凯瑟琳,你是怎么对你的自救军朋友说的？我们这些厂正在为萨卡兹生产武器，而这些武器最终都会指向维多利亚人？,"What did you say to your Self-Salvation Corps friends? We're making weapons for the Sarkaz, to use against Victorians?","Что ты наговорил своим друзьям из Армии? Что наш завод производит оружие для сарказов, которое в итоге будет направлено против викторианцев?"
line-179,费斯特,......不，奶奶，我告诉他们的是——,"No, Granny. What I told them was...","...Нет, бабушка, я сказал им следующее —"
line-181,费斯特,我的奶奶为了保护其他人的生活，而选择站了出来。,My granny stands up to protect their livelihoods.,"Моя бабушка решила выступить вперед, чтобы защитить жизни других людей."
line-183,凯瑟琳,......,......,...
line-185,费斯特,奶奶，我知道我在你眼里只是一个爱耍小聪明的小鬼。,I know you think I'm a brat with little more than a couple of silly tricks.,"Бабушка, я знаю, что в твоих глазах я лишь мальчишка, который любит хитрить."
line-186,费斯特,但我不是为了把厂里的大伙卷进来而回来的，我也不是为了说服你而回来的。,"But I didn't come back to drag the workers into this. And I'm not here to try to convince you, either.","Но я вернулся не для того, чтобы втянуть всех на заводе в неприятности, и не для того, чтобы тебя переубеждать."
line-187,费斯特,当然，我确实有我的目的，能让你帮助我自然是再好不过，但是首先——,"I have my goals, of course, and it'd be brilliant if you were able to help me. But first—","Конечно, у меня есть своя цель, и если ты мне поможешь — будет замечательно, но прежде всего..."
