ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_02_beg,荣誉之人
,,,,
char-1,空,空,Sora,Сора
char-2,贝纳尔多,贝纳尔多,Bernardo,Бернардо
char-3,德克萨斯,德克萨斯,Texas,Техас
char-4,拉普兰德,拉普兰德,Lappland,Лаппланд
char-5,贝洛内家护卫,贝洛内家护卫,Bellone Bodyguard,Охранник семьи Беллоне
char-6,杀手,杀手,Assassin,Убийца
char-7,洗车工,洗车工,Carwash Worker,Мойщик машин
char-8,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-9,莱昂图索,莱昂图索,Leontuzzo,Леонтусо
char-10,卢比奥,卢比奥,Rubio,Рубио
char-11,卡彭,卡彭,Capone,Капоне
char-12,甘比诺,甘比诺,Gambino,Гамбино
char-13,瓦拉赫,瓦拉赫,Wallach,Валах
,,,,
line-14,空,德克萨斯。,Texas.,Техас.
line-16,空,萨尔瓦多雷·德克萨斯。我该如何面对你？我该相信你吗？,Salvadore Texas. What am I to think of you? Should I trust you?,Сальваторе Техас. Как мне смотреть тебе в глаза? Должна ли я тебе верить?
line-17,空,你是一个叙拉古人，他们说，你从骨子里就浸透了暴力与野心。你和你的家族会彻底吞噬这里......吞噬哥伦比亚。,"You are a Siracusan. They all say that violence and ambition runs in your veins. That you and your famiglia will devour this place... No, all of Columbia.","Ты из Сиракуз, говорят, ты пропитана насилием и амбициями до мозга костей. Ты и твоя семья поглотите это место целиком... поглотите Колумбию."
line-18,空,你在我面前所表现出来的，是真正的你吗？你看上去明明那么优雅，那么得体......,"Is the man I see before my eyes truly you? So refined, so upstanding?","То, что ты показываешь мне — это настоящая ты? Ведь ты выглядишь такой элегантной и благовоспитанной..."
line-19,空,可是，我也看见过你挥拳的样子，指缝间流淌下鲜血，你的对手再也无法发出一声詈骂。,"But I've also seen the way you throw a punch, the blood dripping between your fingers until your opponent is not able to utter even a single curse.","Но я видела, как ты сжимаешь кулаки, видела кровь, сочащуюся между пальцев, когда твой противник уже не мог издать ни звука."
line-20,空,哪一边是真正的你，萨尔瓦多雷？,"Which is the real you, Salvadore?","Какая сторона — настоящая, Сальваторе?"
line-21,空,会不会有一天，你最终意识到这两者无法相容？会不会有一天，你身后的血迹终将追上你？,Might there come a day when you realize that your two sides are as oil and water? Might there come a day when the trail of blood in your wake catches up to you?,"Не настанет ли день, когда ты поймешь, что они несовместимы? Не настигнут ли тебя однажды следы крови, что тянутся за тобой?"
line-22,空,到那时，你会做何选择？,"And when that day comes, what would you choose?",Что ты выберешь тогда?
line-23,空,到那时......你还会留在我的身边吗？,When that day comes... would you remain by my side?,И тогда... останешься ли ты рядом со мной?
line-36,贝纳尔多,漂亮的演出，空小姐。,"A brilliant performance, signorina.","Прекрасное выступление, мисс Сора."
line-37,贝纳尔多,毫无疑问，你又一次给了我惊喜。,"Without a doubt, you've surpassed my expectations yet again.","Бесспорно, вы снова меня удивили."
line-39,空,这其实要感谢剧团里一位叫做文的先生，如果不是他的指导，我也做不到马上调整自己。,"Actually, it's all thanks to someone in the troupe called Mr. Ben. I would never have been able to adjust so quickly without his advice.","На самом деле, стоит поблагодарить господина по имени Вэнь из труппы. Если бы не его наставления, я бы не смогла так быстро перестроиться."
line-41,贝纳尔多,文？,Ben?,Вэнь?
line-42,贝纳尔多,我倒是没有听说过，在这座米兰剧场里，有这样一位人物。,I'm not sure we have anyone by that name at Teatro di Milano.,"Не припомню, чтобы в этом театре Милан был такой человек."
line-44,空,欸？,Huh?,А?
line-45,空,他对歌舞剧十分了解，给了我很好的指导，我还以为是剧团的重要人物呢。,"He was really knowledgeable about theater and gave me some extremely helpful pointers, so I figured he was an important person here.","Он так хорошо разбирается в музыкальных спектаклях и дал мне такие полезные советы, я была уверена, что он важная фигура в труппе."
line-47,贝纳尔多,......没有印象。不过，对于歌舞剧有心得的人数不胜数，或许他也只是其中之一吧。,"Sorry, no one comes to mind. That said, there are plenty of enthusiasts around town who are very well-versed in plays. Perhaps he was one of them.","...Не припоминаю. Впрочем, людей, разбирающихся в музыкальных спектаклях, бесчисленное множество, возможно, он один из них."
line-48,贝纳尔多,比起这个，空小姐，我有一个在见到你的简历时就产生了的疑问，不知道你能不能为我解惑？,"More importantly, I saw something on your resume that had me a bit curious. Would you mind clarifying something for me?","Но оставим это. Мисс Сора, у меня возник вопрос еще при просмотре вашего резюме, не могли бы вы прояснить его для меня?"
line-50,空,可以呀。,"Sure, ask away.",Конечно.
line-52,贝纳尔多,你在龙门走的是偶像路线。,You've been pursuing a pop idol career in Lungmen.,В Лунмэне вы выбрали путь айдола.
line-53,贝纳尔多,我们与龙门的合作在如今愈发频繁，但双方的演艺事业却由于各自底蕴的不同而呈现出了一种竞争的状态。,"We've been collaborating with that city more and more recently, but our acting industries have often been at odds with each other, due to their different backgrounds.","Наше сотрудничество с Лунмэнем становится все более частым, но из-за различий в основах, наша индустрия развлечений находится в состоянии конкуренции."
line-54,贝纳尔多,在这样的前提下，塞壬唱片发给我的那些试镜片段，却证明你在歌舞剧方面并非毫无实力。,"But even with that caveat in mind, the clips from your audition sent over by Monster Siren Records convinced me that you have some musical talent.","При таком раскладе, прослушивания, отправленные мне «Siren Records», доказывают, что в музыкальном театре вы отнюдь не слабы."
line-55,贝纳尔多,这意味着你的野心并不局限于龙门。,"What this tells me, though, is that you have your sights set on a lot more than just Lungmen.","Это значит, что ваши амбиции не ограничены Лунмэнем."
line-56,贝纳尔多,是什么让你如此努力？,What drives you to work so hard?,Что заставляет вас так стараться?
line-58,空,......原因，有很多吧。,"Well... a lot of different reasons, I'd say.",...Причин много.
line-59,空,但是最开始，我的想法其实也没有很复杂，我只是希望，能够追上一个人而已。,"But at the start, I didn't have anything complicated in mind. There was just someone I hoped to catch up to.",Но поначалу мои мысли были не так сложны. Я просто надеялась догнать одного человека.
line-61,贝纳尔多,哦？,Oh?,О?
line-63,空,嘿，就像这个剧本里写的一样。,"Hehe, it's just like in the script.","Эй, все как написано в этом сценарии."
line-65,空,每当她偶尔看向天空，看向门外，看向空旷的街道时，她的眼神......,"Every time she gazed through the window, or out the door, or across the empty streets, her eyes...","Каждый раз, когда она изредка смотрит на небо, за дверь или на пустые улицы, ее взгляд..."
line-66,空,让我觉得，她总有一天会离开我们，离开龙门。,"Her eyes made me feel like, one day, she would leave both us and Lungmen behind.","Заставляет меня чувствовать, что однажды она покинет нас, покинет Лунмэнь."
line-67,空,“到那时，你会做何选择？”,"'And when that day comes, what would you choose?'",«Что ты выберешь тогда?»
line-80,德克萨斯,......,......,...
line-88,拉普兰德,别急，我们两个能在叙拉古重逢，你不觉得是一种奇迹吗？,What's the hurry? Don't you think it's a miracle for the two of us to run into each other in Siracusa again?,"Не спеши. Разве то, что мы двое встретились снова в Сиракузах, не чудо?"
line-90,德克萨斯,我现在有事。,I'm busy right now.,Я сейчас занята.
line-92,拉普兰德,巧了，我也有事。,"What a coincidence, so am I.","Какое совпадение, я тоже."
line-93,拉普兰德,保护这个人是你的任务吗？,"Let me guess, your job is to protect this man?",Защита этого человека — твоя задача?
line-97,贝洛内家护卫,你是什么......,What are you—,Ты что...
line-117,贝洛内家护卫,噫......！,Eep...!,И-и...!
line-119,拉普兰德,真是不解风情，你说是吧，德克萨斯。,"Some people really need to learn to read the room. Don't you agree, Texas?","Вовсе не умеешь вести светскую беседу, правда, Техас?"
line-121,德克萨斯,你们去保护目标，我来应付她。,Go protect the target. I'll deal with her.,"Вы идите защищайте цель, я разберусь с ней."
line-123,贝洛内家护卫,是，是！,U-Understood!,"Да, да!"
line-131,拉普兰德,所以，你要吃千层酥吗？,"So, want some mille-feuille?","Так что, хочешь мильфей?"
line-133,德克萨斯,......给我一块。,...I'll take a piece.,...Дай один.
line-135,拉普兰德,哈，这就对了！,"Haha, now that's more like it!","Ха, вот это правильно!"
line-136,拉普兰德,德克萨斯，不，在叙拉古，是不是叫你切利尼娜更合适？,"So, Texas. Whoops, now that we're in Siracusa, I should be calling you Cellinia, right?","Техас... Нет, в Сиракузах правильнее называть тебя Челлининой?"
line-138,德克萨斯,免了。,I'd rather you didn't.,Обойдемся.
line-140,拉普兰德,好吧，说实话，我也更习惯这么叫你了，习惯的力量真可怕，不是吗？,"Fine by me. Honestly, I find it easier that way, too. Force of habit can sure be a scary thing, can't it?","Что ж, честно говоря, я тоже привыкла звать тебя так. Сила привычки ужасна, не находишь?"
line-141,拉普兰德,在龙门过着悠哉的生活，偶尔在罗德岛碰个面，甚至还有可能一起出趟任务。,"Living a leisurely life in Lungmen, occasionally bumping into each other at Rhodes Island, maybe even going on some missions together...","Живешь беззаботной жизнью в Лунмэне, изредка пересекаемся на «Родос», а то и вместе на задание выходим."
line-142,拉普兰德,我的剑都要生锈了。,Makes me feel like my swords are gonna go rusty.,Мой меч уже почти заржавел.
line-143,拉普兰德,还是这熟悉的雨，让人能打起精神。,This ever-familiar rain is what makes me feel alive.,Только этот знакомый дождь и заставляет взбодриться.
line-145,德克萨斯,剑淋雨才会生锈。,Swords rust in the rain.,"Меч ржавеет, если его мочить под дождем."
line-147,拉普兰德,但是，叙拉古的雨是用来冲刷血迹的。,"In Siracusa, the rain washes away the blood.","Но сиракузский дождь нужен для того, чтобы смывать кровь."
line-148,拉普兰德,只有你这样，拿着剑招摇过市却根本不打算用的人，才会担心生锈的问题。,Only people like you - who walk around town with your swords out but no intention to use them - need to worry about rust.,"Только ты, таская меч напоказ и вовсе не собираясь его использовать, будешь беспокоиться о ржавчине."
line-150,德克萨斯,......,......,...
line-151,德克萨斯,你为什么会在这里？,Why are you here?,Почему ты здесь?
line-153,拉普兰德,很简单啊，因为你在这里。,"It's simple, really. Because you are.",Все просто. Потому что ты здесь.
line-154,拉普兰德,哎，德克萨斯，你有多久没来叙拉古了？,"Hey, Texas, how long has it been since you were last in Siracusa?","Эй, Техас, сколько ты уже не была в Сиракузах?"
line-156,德克萨斯,快十年了吧。,Probably about ten years now?,"Лет десять, наверное."
line-158,拉普兰德,七年五个月。,Seven years and five months.,Семь лет и пять месяцев.
line-160,拉普兰德,德克萨斯家的天之骄子，已经有七年多没有再踏上叙拉古的土地了。,"For more than seven years, the prodigal daughter of Famiglia Texas has not set foot in Siracusa.",Любимица семьи Техас уже семь с лишним лет не ступала на сиракузскую землю.
