ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act34side
__chapter__,,Chapter Name,activities/act34side/level_act34side_06_beg,阿戈尔失格
,,,,
char-1,幽灵鲨,幽灵鲨,Specter,Спектр
char-2,斯卡蒂,斯卡蒂,Skadi,Скади
char-3,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладия
char-4,海嗣,海嗣,Seaborn,Морской хищник
char-5,幽灵鲨&斯卡蒂,幽灵鲨&斯卡蒂,Specter & Skadi,Спектр и Скади
char-6,信标塔技术员,信标塔技术员,Beacon Tower Technician,Техник маяка
char-7,乔迪,乔迪,Jordi,Джоди
char-8,乌尔比安,乌尔比安,Ulpianus,Ульпиан
char-9,新生的海嗣,新生的海嗣,Nascent Seaborn,Новорожденный морской хищник
char-10,克莱门莎,克莱门莎,Clementia,Клеменса
char-11,凯尔希,凯尔希,Kal'tsit,Кель'си
char-12,“小帮手”,“小帮手”,'Little Handy',«Маленький помощник»
,,,,
line-11,幽灵鲨,唔，真难闻。,"Ugh, what a stench.","М-да, ну и вонь."
line-12,幽灵鲨,这么多年了，他们还是懒得改良伪装霜剂——明明可以让它对我们和对海嗣呈现出两种不同气味的。,"All these years and they still won't make better camouflage cream—it wouldn't do any harm for us to at least <i>smell</i> different from the Seaborn, you know.","Столько лет прошло, а им всё лень улучшить состав маскирующего крема — ведь можно было сделать так, чтобы для нас и для морских хищников он пах по-разному."
line-14,斯卡蒂,别做多余的动作，鲨鱼，那样只会让气味变得更重。,"Don't move so much, Shark. It'll only make the smell stronger.","Не делай лишних движений, Акула, от этого запах станет только сильнее."
line-15,斯卡蒂,如果你一直散发出这么浓重的海嗣气味，我会忍不住想要砍你。,"When you smell this much like a Seaborn, I might hack at you on instinct.","Если ты продолжишь источать такой густой запах морских хищников, я не сдержусь и разрублю тебя."
line-24,歌蕾蒂娅,整片台地都在震动......那些蠕虫状的巨型海嗣正在从我们身下的岩层钻过。,The whole plateau is trembling... Those giant wormlike Seaborn are tunneling through the rock beneath us.,Всё плато сотрясается... Эти гигантские червеобразные морские хищники пробираются сквозь горные породы прямо под нами.
line-25,歌蕾蒂娅,注意隐蔽。,Stay concealed.,Соблюдайте скрытность.
line-37,海嗣,（轻微地颤动液泡）,(Vacuole lightly trembles),(Слегка подрагивает жидкостным пузырем)
line-41,海嗣,（剧烈地抖动内核）,(Core shudders fiercely),(Яростно сотрясает ядром)
line-50,幽灵鲨,这个数量，该说是海流裹挟着海嗣，还是海嗣组成了海流？,"Look at those numbers. Honestly, between the currents and the Seaborn, who's carrying who?","Глядя на это количество, можно ли сказать, что морское течение несет их за собой, или же они сами стали этим течением?"
line-51,幽灵鲨,它们在向前线涌去，很难想象......,They're flooding towards the frontline. I can't imagine...,"Они движутся к линии фронта, даже представить страшно..."
line-53,斯卡蒂,很难想象前线的战士们在遭遇什么样的战斗。,Can't imagine what the soldiers there are fighting through.,"Даже представить страшно, с чем приходится сталкиваться воинам на передовой."
line-55,歌蕾蒂娅,斯卡蒂，冷静，不要把你的剑柄捏断了。,"Snap out of it, Skadi. You'll crush your hilt doing that.","Скади, успокойся, не сломай рукоять своего меча."
line-56,歌蕾蒂娅,完成任务是对前线战士最好的哀悼。,We mourn those on the front best by completing our mission.,Выполнение задания — лучшая дань памяти павшим воинам на фронте.
line-57,歌蕾蒂娅,军团舰队实现了对海嗣集群的牵制，我们才得以潜入巢穴深处投放信标。,"Thanks to the Legions' fleets containing the Seaborn swarm, we were able to slip in and plant this beacon deep in the nest.","Армейский флот отвлекает основные силы морских хищников, только благодаря этому мы смогли проникнуть вглубь гнезда, чтобы установить маяк."
line-58,歌蕾蒂娅,哪怕只是一株被海嗣同化的植物，也随时可能让我们暴露在海嗣的视线当中。前面这段路容不得一点疏忽。,"Even a single plant could alert the Seaborn to us, if it happens to be assimilated. There is no room for negligence on our path forward.","Даже одно растение, ассимилированное морскими хищниками, может в любой момент выдать наше присутствие. На этом участке пути нельзя допустить ни малейшей оплошности."
line-59,歌蕾蒂娅,现在，以那些枯死的巨型珊瑚为掩体，向裂谷深处下潜。,The great bleached coral will cover us as we dive for the depths of the rift.,Теперь используем те погибшие гигантские кораллы как укрытие и продолжаем спуск в глубины рифта.
line-63,幽灵鲨&斯卡蒂,明白。,"Yes, Captain.",Поняли.
line-81,信标塔技术员,乔迪，对吧？你上手很快。,"Jordi, right? Fast learner.","Джоди, верно? Ты быстро освоился."
line-82,信标塔技术员,以前来我们这做职业体验的学生，不花上一天时间理清操作流程，都很容易误触。你倒是在旁边看一会儿就会了。,"A lot of students come here on work experience. With all the operation protocol, it never takes more than a day for them to slip up. You, though, picked it up just by watching for a little while.","Студенты, что приходили к нам на практику, тратили целый день, чтобы просто разобраться в процессе, и всё равно совершали ошибки. А ты посмотрел разок — и уже умеешь."
line-83,信标塔技术员,有基础？,You done this before?,Есть база?
line-85,乔迪,只有一点点。我曾经在伊比利亚的大灯塔上工作过，灯塔和信标塔的原理稍有些相通的地方。,"Just a bit. I've done some work in an Iberian lighthouse. The beacons share a few principles with it, here and there.","Совсем немного. Я когда-то работал на маяке в Иберии, принципы работы маяка и сигнальной башни немного схожи."
line-87,信标塔技术员,既然你的兴趣是工程学，那就不奇怪了。,"I see, so you're into engineering. Explains a lot.","Если ты увлекаешься инженерией, то это неудивительно."
line-89,乔迪,不过我做得最久的工作其实是护工。,"I've worked longest as a caregiver, though.",Хотя дольше всего я проработал сиделкой.
line-91,信标塔技术员,“护工”？那是一种什么职业？,'Caregiver'? What kind of job's that?,«Сиделкой»? Что это за профессия?
line-93,乔迪,欸？,Huh?,Э-э?
line-95,乔迪,啊，就是看护老人和病人，照料他们的起居，也打理打理杂务。,"Ah, er, watching over the sick and elderly, taking care of their daily needs... Sorting out all the little things for them.","А, ну, присматривать за стариками и больными, заботиться об их быте, выполнять всякие поручения."
line-97,信标塔技术员,原来如此，听起来像是小帮手同时加装153号和274号组件。,Gotcha. So it's like slapping Little Handy modules 153 and 274 in at the same time.,"Понятно, звучит как «Маленький помощник» с установленными компонентами 153 и 274."
line-99,乔迪,呃，我记得小帮手是没有人格的......对、对吧？,"Um, but the Little Handy is impersonal... right?","Эм, насколько я помню, у «Маленького помощника» нет личности... Верно же?"
line-101,信标塔技术员,对的。,That's correct.,Верно.
line-102,信标塔技术员,你看起来很紧张，乔迪。我又不是你的阿戈尔小常识考官。,"You look taut as a wire, Jordi. This isn't an exam on Ægir general knowledge.","Ты выглядишь очень взволнованным, Джоди. Я ведь не твой экзаменатор по основам абиссальной культуры."
line-104,乔迪,我是想问，如果小帮手没有人格，那它要怎么应对老人或病人的情感需求？,"I just want to ask... if the Little Handy has no personality, how is it supposed to meet the emotional needs of its patients?","Я хотел спросить, если у «Маленького помощника» нет личности, то как он справляется с эмоциональными потребностями стариков или больных?"
line-105,乔迪,毕竟，护工要面对的是人最脆弱、最难堪的一面。,"To care for people is to meet them in their weakest, most vulnerable moments, after all.","В конце концов, сиделка сталкивается с человеком в моменты его наибольшей уязвимости и беспомощности."
line-107,信标塔技术员,我们倒是很少因为身体上的脆弱而产生额外的情感需求。安然走向死亡的人，哪怕疾病缠身，也没什么难堪的。,"I'd say physical frailty doesn't particularly inspire emotional needs in us. And if we're headed for the grave, even with illness, we don't feel especially vulnerable, either.","Мы крайне редко испытываем дополнительные эмоциональные потребности из-за физической хрупкости. Те, кто спокойно идет навстречу смерти, даже будучи больными, не чувствуют особой неловкости."
line-108,信标塔技术员,老人或病人确实可以在接受安乐死之前申请临终对谈，通常会由极富名望的哲学家或其他领域的学者来接待他们。,"We do let the old and sick request some final company before their euthanasia, though. Usually a leading philosopher will come in. Scholars from whatever field in general, really.","Старики или больные, конечно, могут запросить беседу перед уходом, обычно их принимают известные философы или ученые из других областей."
line-110,乔迪,我、我完全不懂什么哲学......,I-I know nothing about philosophy...,Я... я совсем не разбираюсь в философии...
line-111,乔迪,我只会聊些最普通的话题，饭菜、花草与阳光之类的。但不知道为什么，听到的人都会很开心。,"I just talk to them about the most banal things. Food, flowers, sunshine, and so on. But for some reason, they're always so happy to listen.","Я могу говорить только о самых простых вещах: о еде, цветах, солнце. Но не знаю почему, люди, которые меня слушают, всегда радуются."
line-113,信标塔技术员,很了不起，乔迪。,"You're a great guy, Jordi.","Это удивительно, Джоди."
line-114,信标塔技术员,这说明你能敏锐地把握住他人的情绪。搞不好，你在发展规划所或者公共养育所都能找到大展身手的机会。,"That shows how keen you are at grasping people's moods. No promises, but something tells me you'd shine in the Institute of Development Planning or Institute of Incubation too.","Это значит, что ты чутко улавливаешь эмоции других людей. Может, в отделе стратегического планирования или в воспитательном учреждении ты бы нашел, где применить свои таланты."
line-116,乔迪,我、我能吗？,C-Could I?,Я... я смогу?
line-117,乔迪,......不管怎么说，还是谢谢您！这里的存储设备我已经重置完成了！,"...Regardless, thank you so much! I've finished resetting the storage facilities here!","...Как бы то ни было, спасибо вам! Я завершил сброс настроек устройства хранения!"
line-119,信标塔技术员,很完美的操作。所以说——,"Wonderful work. Now, about—",Безупречная работа. Поэтому я и говорю —
line-123,信标塔技术员,等等。刚刚全息影像上是不是闪过去什么东西？,Wait. Did you just see something zip past the hologram?,Погоди. На голограмме только что что-то промелькнуло?
line-125,乔迪,什么——,Wha—,Что —
line-142,信标塔技术员,有闯入——,INTRUDER—,Проникновение —
line-155,乔迪,......,......,...
line-157,乌尔比安,你？,You?,Ты?
line-158,乌尔比安,年轻人，你没有看见这一切。不要无谓地把局势复杂化。,"Young man, you saw none of this. You have no reason to complicate things.","Юноша, ты ничего здесь не видел. Не стоит без нужды усложнять ситуацию."
line-166,乔迪,等等！,Wait!,Подождите!
line-179,歌蕾蒂娅,圆锯的声音太大，斯卡蒂，你来开路。,"Shark's saw will be too loud. Skadi, you open the way.","Звук дисковой пилы слишком громкий. Скади, прокладывай путь ты."
line-180,歌蕾蒂娅,切开这丛珊瑚，尽量别闹出太大的声响。,"Cut through this cluster, as quietly as you can.","Срежь этот коралловый куст, старайся не шуметь."
line-181,斯卡蒂,好。,Alright.,Хорошо.
line-198,,只一瞬间，幽艳的色彩与迷离的光影包围了闯入的猎人们。,"For but an instant, the invading Hunters are bathed in vivid color and indistinct light.",В одно мгновение яркие краски и размытые тени окружили вторгшихся охотников.
