ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_07_beg,梦的余韵
,,,,
char-1,发言人马克维茨,发言人马克维茨,Spokesman Malkiewicz,Спикер Марковиц
char-2,发言人麦基,发言人麦基,Spokesman McKee,Спикер Мэки
char-3,企业员工,企业员工,A Corporate Employee,Сотрудник корпорации
char-4,“银枪的天马”,“银枪的天马”,'A Silverlance Pegasus',«Серебряный Пегас»
char-5,伊奥莱塔·罗素,伊奥莱塔·罗素,Ioleta Russell,Иолетта Рассел
char-6,闪灵,闪灵,Shining,Шайнинг
char-7,阿米娅,阿米娅,Amiya,Амия
char-8,无胄盟成员,无胄盟成员,An Armorless Union Member,Член организации «Обезглавленные»
char-9,格蕾纳蒂,格蕾纳蒂,Greynuty,Грейсрот
char-10,白金,白金,Platinum,Платинум
char-11,查丝汀娜,查丝汀娜,Justyna,Джастина
char-12,瑟奇亚克,瑟奇亚克,Szewczyk,Серджиак
char-13,塑料骑士,塑料骑士,Plastic Knight,Пластиковый рыцарь
char-14,光头马丁,光头马丁,Bald Marcin,Мартин Лысый
char-15,玛莉娅,玛莉娅,Maria,Мария
char-16,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-17,佐菲娅,佐菲娅,Zofia,Зофия
char-18,玛恩纳,玛恩纳,Młynar,Млинар
char-19,砾,砾,Gravel,Граве
,,,,
line-10,,“骑士最后的敌人，是这片大地。”,'This world is the very last enemy that the knights shall face.',«Последний враг рыцаря — это сама земля под ногами».
line-16,,“那些本该安分地等待在地上的城市，以人民的血汗为食，竟然开始蠕行前进。”,"'The cities should have stood still above the earth. Instead, they fed on their citizens' sweat and toil, and even began to creep their way forward.'","«Города, что должны были мирно покоиться на поверхности, питаясь потом и кровью народа, внезапно начали ползти вперёд»."
line-22,,“城市是生活的怪物，去号召他们对抗每一座城，去将最纯真的美好归还给他们！”,"'The cities are living monsters. Now, gather everyone to rise up against these fortresses. Let us return to them the purest glory there is!'","«Город — это монстр, пожирающий жизнь. Призовите людей противостоять каждому из них, верните им чистоту и красоту!»"
line-28,,“让草原重新成为草原，让天空仍是天空，让人性再次坚定，让荣光永垂不朽！”,'Let grassland be grassland again. Let sky be sky. Let the people be resolute once more. Let our glory last forever!',"«Пусть степи вновь станут степями, пусть небо останется небом, пусть человечность окрепнет, а слава будет вечной!»"
line-34,,“我即是最后的骑士！”,'I shall be the last knight!',«Я и есть последний рыцарь!»
line-44,发言人马克维茨,怎么样了，征战骑士的目的地是哪里？监正院吗？,What's happening? Where are the campaign knights headed? The Adeptus?,"Ну что, куда направляются Рыцари-завоеватели? В Судейский совет?"
line-46,发言人麦基,不......,No...,Нет...
line-47,发言人麦基,......他们去了，冠军墙展厅，历代冠军挂像与颁奖之地。,"They went to the Wall of Champions exhibition hall, where the champions of years past are granted their awards and have their portraits displayed.","...Они отправились в выставочный зал «Стены чемпионов», туда, где висят портреты всех прошлых победителей и где проходит церемония награждения."
line-49,发言人马克维茨,......为什么？他们不应该立刻去政府那边吗？,Why...? Shouldn't they be going after the government?,...Почему? Разве они не должны были немедленно направиться к правительству?
line-51,发言人麦基,董事会正在讨论此事。在我看来，这是监正会试图挽回颜面的一步棋。,"The Board of Directors is discussing that right now. The way I see it, the Adeptus Sprawiedliwi's trying to save face, and this is their first step.","Совет директоров обсуждает это дело. По-моему, это попытка Судейского совета спасти своё лицо."
line-53,发言人麦基,也许下一步......也许下一步，他们会尝试让驻军成为常态。,As for their next step... well... they might try to impose martial law with the garrison.,"Может быть, следующим шагом... следующим шагом они попытаются сделать присутствие гарнизона постоянным."
line-55,发言人马克维茨,......,......,...
line-57,发言人麦基,但现在的卡西米尔，可不是他们把刀架在别人脖子上就说了算的......愚昧的骑士还没能意识到这一点。,"But in this day and age, things aren't going to be as simple as holding a knife to somebody's neck... The foolish knights haven't realized that.","Но нынешний Казимеж — это не то место, где они могут просто приставить нож к чужому горлу и диктовать условия... О невежественные рыцари, вы ещё не осознали этого."
line-58,发言人麦基,暴力的时代早就过去了。,The era of violence is long behind us.,Эпоха насилия давно прошла.
line-60,发言人马克维茨,......嗯......,Hm...,...Мгм...
line-62,发言人麦基,辛苦你另外走一趟零号地块了，断电对感染者收容治疗中心的影响很大。,"Sorry, but you'll have to pay Area 0 another visit. The blackout will take a toll on the Infected shelter and treatment center.","Будь добр, сходи ещё раз на Сектор Ноль. Отключение электричества сильно ударило по центру содержания и лечения зараженных."
line-63,发言人麦基,去看一看那里有没有出什么岔子。,See if it's run into any problems.,"Посмотри, не случилось ли там чего."
line-65,发言人马克维茨,好。,Okay.,Хорошо.
line-67,企业员工,报告，发言人阁下，电力系统......基本恢复了！正在准备重启！,"Report, Mr. Spokesman. The power grid... is starting to recover! We're working to restart it now!","Докладываю, господин Спикер, система электроснабжения... почти восстановлена! Готовимся к перезапуску!"
line-75,,黑暗中的银光一路行过。,A silver ray of light makes its way through the darkness.,Серебряный блеск пронёсся сквозь тьму.
line-76,,嘈杂的观众围绕着这一场奢华的登场。,The extravagant appearance is surrounded by a boisterous audience.,Шумная толпа окружила это роскошное появление.
line-77,,路灯扑闪，随即，霓虹色彩回到了这座小睡片刻的城市。,"The streetlights flicker, before the colorful neon lights start to rouse the city from its brief slumber.","Уличные фонари замерцали, и неоновые краски вновь вернулись в этот город, что только что немного подремал."
line-82,,银枪的天马在广告灯光的簇拥下显得格格不入。,The Silverlance Pegasus seems out of place against the backdrop of the neon billboards.,Пегас с серебряным копьём казался чужеродным в окружении рекламных огней.
line-83,,但是，在场的每一个人，凑热闹的路人、慌张的骑士、兴奋的游客......,"However, all those who are present: tumultuous passersby, the panicking knights, and the excited tourists...","Но каждый, кто был там: зеваки, привлеченные шумом, встревоженные рыцари, восторженные туристы..."
line-84,,他们都产生了错觉，他们都认为，是天马带来了光。,All of them have the same misconception. They think the Pegasus is the source of the light.,"У всех возникло ложное ощущение, что именно этот пегас принёс свет."
line-85,,是城市在他们的身后，逐步恢复活力。,And the city is slowly coming back to life behind them.,Что это город за их спинами начал постепенно оживать.
line-91,“银枪的天马”,......见过伊奥莱塔宗师。,Grandmaster Ioleta.,"...Приветствую вас, гранд-мастер Иолетта."
line-95,伊奥莱塔·罗素,许久不见，莱姆。,"It's been a while, Liam.","Давно не виделись, Лайм."
line-96,伊奥莱塔·罗素,长途跋涉辛苦了，但可惜，我们似乎没有什么时间休息。,"You've ventured far. Alas, it doesn't seem we have much time for rest.","Тяжело было добираться, но, к сожалению, у нас совсем нет времени на отдых."
line-98,“银枪的天马”,我们不需要休息，为卡西米尔扫清污秽才是当务之急。,We don't need rest. There is nothing more urgent than cleaning up the filth for Kazimierz's sake.,Нам не нужен отдых. Очищение Казимежа от скверны — вот наша первоочередная задача.
line-100,伊奥莱塔·罗素,呵呵......你还是老样子，这么性急。,"Heh, look at you... Impatient as always.",Хе-хе... Ты всё такой же нетерпеливый.
line-101,伊奥莱塔·罗素,想去见一见这场宴会的主角吗？,Would you like to see tonight's main course?,Хочешь встретиться с главной героиней этого банкета?
line-103,“银枪的天马”,......玛嘉烈·临光？,Margaret Nearl...?,...Маргарет Нирл?
line-104,“银枪的天马”,当年她就不应该拒绝宗师的邀请，她本会是我们中最优秀的一批，而不用沦落至此。,She should not have refused your invitation. She could have been the finest among our ranks and avoided her fate.,В своё время ей не следовало отказываться от приглашения гранд-мастера. Она могла бы стать лучшей среди нас и не оказалась бы в таком положении.
line-105,“银枪的天马”,可是，她再次回到卡西米尔，却重新站上了那种虚伪的擂台......莫非流放让玛嘉烈改变了想法？,"Yet she's back in Kazimierz now, even stepping into that false arena... Did exile really change Margaret Nearl?","Но, вернувшись в Казимеж, она снова вышла на эту лицемерную арену... Неужели изгнание заставило Маргарет изменить своё мнение?"
line-107,伊奥莱塔·罗素,你也是和玛嘉烈决斗过的，你觉得她是那样的孩子吗？,You fought her before. Do you think that's the kind of person she is?,"Ты ведь тоже сражался с Маргарет. Как думаешь, такой ли она ребёнок?"
line-109,“银枪的天马”,唔......但时间能改变一切，玛嘉烈如今......,Hmm... Time can change everything. It might have changed her too.,М-м... Но время меняет всё. Маргарет сейчас...
line-111,伊奥莱塔·罗素,看看这面墙，莱姆，特锦赛的历代冠军们。,"Look at the wall behind you, Liam. Look at the champions of Majors past.","Посмотри на эту стену, Лайм. Чемпионы Турнира всех времён."
line-112,伊奥莱塔·罗素,为什么从这个逐渐崩溃的时代中脱颖而出的骑士，他们依旧能蕴含光芒？,"Why do you think these knights of this slowly collapsing era shine so brilliantly, even now?","Почему рыцари, вышедшие из этой медленно рушащейся эпохи, всё ещё способны излучать свет?"
line-114,“银枪的天马”,......只出现一两位优秀的骑士，并不能说明什么，宗师。,"An exceptional knight or two means nothing, Grandmaster.","...Появление одного-двух выдающихся рыцарей ничего не доказывает, гранд-мастер."
line-115,“银枪的天马”,骑士竞技依旧只是纯粹的亵渎，是卡西米尔的祸根。,The knight competitions are still blasphemous and the root cause of Kazimierz's downfall.,"Рыцарские турниры — по-прежнему лишь осквернение, корень бед Казимежа."
line-116,“银枪的天马”,每一次回到大骑士领，我都更加悲哀愤懑，我们的人民正在丧失敬畏，高尚的品德反倒成了迂腐的笑话。,"Each of my journeys back to the Grand Knight Territory fill me with sorrow. Our people are losing respect, and our noble ideals have become a tired joke.","Каждый раз, возвращаясь в Столицу Рыцарей, я чувствую лишь печаль и гнев. Наш народ теряет благоговение, а высокие идеалы стали лишь объектом для насмешек."
line-118,伊奥莱塔·罗素,......也许吧，自从征战骑士离开大骑士领后，就一直如此。,Perhaps... but that has always been the case since the campaign knights left the Grand Knight Territory.,"...Возможно. Так было всегда, с тех пор как Рыцари-завоеватели покинули Столицу."
line-119,伊奥莱塔·罗素,可惜时代在年轻人手上，我们得出的答案，已经无关紧要了。,"Alas, the times belong to the young ones. Our conclusions no longer matter.","К сожалению, эпоха принадлежит молодым, и наши выводы уже не имеют значения."
line-127,闪灵,......原来博士你已经察觉到了。,"So you too have realized as much, Doctor.","...Значит, ты уже обо всём догадался, Доктор."
line-128,闪灵,不愧是你。,I should have expected no less.,"Впрочем, это неудивительно."
line-130,,我们不能在卡西米尔的中心做得太过火。;阿米娅和各位干员的安全才是第一考量。;我想各位都不会同意我们轻举妄动。,We can't go too overboard right in the middle of Kazimierz.;My first priority is the safety of Amiya and all our operators.;None of you would want us to act rashly.,"Мы не можем зайти слишком далеко в самом центре Казимежа. Безопасность Амии и всех оперативников — наш главный приоритет. Не думаю, что кто-то здесь согласится на необдуманные действия."
