ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_08_end,宣告在途
,,,,
char-1,诺希斯,诺希斯,诺希斯,Нозис
char-2,恩希欧迪斯,恩希欧迪斯,恩希欧迪斯,Энсиодис
char-3,喀兰贸易员工,喀兰贸易员工,喀兰贸易员工,Сотрудник Каран Трейд
char-4,轻浮的谢拉格守卫,轻浮的谢拉格守卫,轻浮的谢拉格守卫,Легкомысленный страж Кьеллага
char-5,不耐烦的谢拉格守卫,不耐烦的谢拉格守卫,不耐烦的谢拉格守卫,Раздраженный страж Кьеллага
char-6,谨慎的谢拉格守卫,谨慎的谢拉格守卫,谨慎的谢拉格守卫,Осторожный страж Кьеллага
char-7,阿德颂,阿德颂,阿德颂,Адесон
char-8,谢拉格守卫,谢拉格守卫,谢拉格守卫,Страж Кьеллага
char-9,卡罗琳,卡罗琳,卡罗琳,Кэролайн
char-10,维多利亚特工,维多利亚特工,维多利亚特工,Агент Виктории
char-11,梅兰德基金会特工,梅兰德基金会特工,梅兰德基金会特工,Агент фонда «Мейланд»
,,,,
line-11,,空空荡荡的办公室。,空空荡荡的办公室。,Пустой кабинет.
line-16,,诺希斯并不熟悉这种感觉，他走近办公桌，桌上杯子里，新倒的咖啡冒着热气，下方压着一张有恩希欧迪斯签名的文件。,诺希斯并不熟悉这种感觉，他走近办公桌，桌上杯子里，新倒的咖啡冒着热气，下方压着一张有恩希欧迪斯签名的文件。,"Нозис не привык к такому ощущению. Он подошел к рабочему столу; в чашке, стоявшей на нем, еще дымился свеженалитый кофе, а под ней лежал документ с подписью Энсиодиса."
line-18,诺希斯,“委任状”。,“委任状”。,«Акт о назначении».
line-20,诺希斯,不在公司里告别吗......,不在公司里告别吗......,Решил не прощаться в компании...
line-33,恩希欧迪斯,......文件已经签好了。,......文件已经签好了。,......Документ уже подписан.
line-35,诺希斯,你明白这么做的风险。,你明白这么做的风险。,"Ты ведь понимаешь, чем рискуешь."
line-37,诺希斯,矿产和土地密不可分，我们绕过蔓珠院，直接与外国合资建设矿区。,矿产和土地密不可分，我们绕过蔓珠院，直接与外国合资建设矿区。,Минеральные ресурсы неразрывно связаны с землей. Мы решили обойти Манджуин и заключить прямое соглашение с иностранными инвесторами для освоения месторождений.
line-39,诺希斯,未来会有很多麻烦。,未来会有很多麻烦。,В будущем это создаст немало проблем.
line-41,恩希欧迪斯,如果不在今天付出这些，拉近差距，未来他们只会索要更多。,如果不在今天付出这些，拉近差距，未来他们只会索要更多。,"Если не заплатить эту цену сейчас, чтобы сократить разрыв, в будущем они потребуют куда больше."
line-43,恩希欧迪斯,所以，这已是我们能接受的最低代价。,所以，这已是我们能接受的最低代价。,"Поэтому это самая низкая цена, которую мы можем позволить себе заплатить."
line-45,诺希斯,你的结论未免有些乐观，恩希欧迪斯。,你的结论未免有些乐观，恩希欧迪斯。,"Твои выводы кажутся мне чересчур оптимистичными, Энсиодис."
line-47,恩希欧迪斯,无论对任何事，你从不像我这般乐观。,无论对任何事，你从不像我这般乐观。,"Ты никогда не был столь же оптимистичен, как я, в отношении чего бы то ни было."
line-49,恩希欧迪斯,这意味着很多时候，你能比我走得更远。,这意味着很多时候，你能比我走得更远。,"Это означает, что во многих ситуациях ты способен зайти гораздо дальше, чем я."
line-51,诺希斯,......,......,......
line-53,诺希斯,没有你的那点“乐观”帮忙，我也不会有黑暗中迈出一步的信心。,没有你的那点“乐观”帮忙，我也不会有黑暗中迈出一步的信心。,"Без твоего «оптимизма» мне бы не хватило уверенности, чтобы сделать шаг во тьму."
line-55,恩希欧迪斯,哼哼。,哼哼。,Хм-хм.
line-57,恩希欧迪斯,很久没有听到你恭维什么人了。,很久没有听到你恭维什么人了。,"Давненько я не слышал, чтобы ты расточал кому-то комплименты."
line-58,恩希欧迪斯,去完成后面的计划吧，诺希斯。,去完成后面的计划吧，诺希斯。,"Приступай к реализации остальной части плана, Нозис."
line-60,诺希斯,......,......,......
line-73,喀兰贸易员工,中层以上的员工都到齐了，录像也随时可以开始。,中层以上的员工都到齐了，录像也随时可以开始。,"Все сотрудники среднего звена и выше уже собрались, запись можно начинать в любое время."
line-75,诺希斯,直接开始吧。,直接开始吧。,Начинайте прямо сейчас.
line-81,喀兰贸易员工,好的，总监，这次公开会议的内容是？,好的，总监，这次公开会议的内容是？,"Хорошо, директор, какова повестка открытого собрания?"
line-83,诺希斯,今日召集大家，是要宣布一项重大的人事变动。,今日召集大家，是要宣布一项重大的人事变动。,"Я созвал всех сегодня, чтобы объявить о важных кадровых перестановках."
line-88,诺希斯,即日起，恩希欧迪斯·希瓦艾什，将不再担任喀兰贸易的董事长与首席执行官。,即日起，恩希欧迪斯·希瓦艾什，将不再担任喀兰贸易的董事长与首席执行官。,С этого момента Энсиодис Шивайаш покидает посты председателя правления и генерального директора Каран Трейд.
line-90,诺希斯,由于近期的业务事故，恩希欧迪斯引咎辞职，董事会已经批准了他的请求。,由于近期的业务事故，恩希欧迪斯引咎辞职，董事会已经批准了他的请求。,"В связи с недавними производственными инцидентами Энсиодис подал в отставку, и совет директоров удовлетворил его прошение."
line-91,诺希斯,同时经董事会决议，本人将接任恩希欧迪斯的全部职务。,同时经董事会决议，本人将接任恩希欧迪斯的全部职务。,"В то же время, решением совета директоров, я принимаю на себя все обязанности Энсиодиса."
line-93,诺希斯,由此，我谨代表董事会，向各位同事与谢拉格民众发表喀兰贸易新时期的第一份声明。,由此，我谨代表董事会，向各位同事与谢拉格民众发表喀兰贸易新时期的第一份声明。,"Пользуясь этим случаем, от лица совета директоров я хотел бы сделать первое заявление для наших коллег и народа Кьеллага в этот новый период жизни Каран Трейд."
line-95,诺希斯,......,......,......
line-97,诺希斯,喀兰贸易将终止和维多利亚方面的一切合作。,喀兰贸易将终止和维多利亚方面的一切合作。,Каран Трейд прекращает всякое сотрудничество с Викторией.
line-99,诺希斯,而过去由恩希欧迪斯一意孤行签订的诸多协议，全部暂时搁置，等待董事会做出进一步判断。,而过去由恩希欧迪斯一意孤行签订的诸多协议，全部暂时搁置，等待董事会做出进一步判断。,"Все соглашения, что были подписаны Энсиодисом по собственной инициативе, временно приостанавливаются до дальнейшего рассмотрения советом директоров."
line-100,诺希斯,在如此特殊的时刻，我呼吁各位同事坚守岗位，以谢拉格的发展为重，扫清各类遗留的问题。,在如此特殊的时刻，我呼吁各位同事坚守岗位，以谢拉格的发展为重，扫清各类遗留的问题。,"В столь непростое время я призываю всех коллег оставаться на своих местах, ставя во главу угла процветание Кьеллага, и устранить любые накопившиеся проблемы."
line-102,诺希斯,......,......,......
line-104,诺希斯,谢拉格需要我们。,谢拉格需要我们。,Кьеллаг нуждается в нас.
line-117,轻浮的谢拉格守卫,醒醒，我俩来换班了。,醒醒，我俩来换班了。,"Просыпайся, мы пришли сменить вас."
line-120,不耐烦的谢拉格守卫,......真慢。,......真慢。,......Долго же вы.
line-124,轻浮的谢拉格守卫,这不头一回来，还要找地方呢。,这不头一回来，还要找地方呢。,"Нелегко было найти дорогу, это ведь наш первый раз здесь."
line-125,轻浮的谢拉格守卫,这活儿麻烦吗？,这活儿麻烦吗？,Сложная работа?
line-128,不耐烦的谢拉格守卫,别人都不说话，你管管那个领头的老不死就行。,别人都不说话，你管管那个领头的老不死就行。,"Да нет, никто не рыпается, просто приглядывай за тем старым маразматиком, который у них за главного."
line-132,轻浮的谢拉格守卫,哪一个？,哪一个？,За кем именно?
line-133,轻浮的谢拉格守卫,蔓珠院有谁不是老不死吗？,蔓珠院有谁不是老不死吗？,"Да разве есть хоть кто-то в Манджуине, кто не был бы старым маразматиком?"
line-135,,众人听完哄堂大笑，随后散去，只留下两个值班的守卫。,众人听完哄堂大笑，随后散去，只留下两个值班的守卫。,"Все собравшиеся дружно расхохотались, а затем разошлись, оставив лишь двух дежурных стражей."
line-138,谨慎的谢拉格守卫,......说话留点余地，你也是谢拉格人，怎么能对长老出言不逊？,......说话留点余地，你也是谢拉格人，怎么能对长老出言不逊？,"......Следи за языком, ты ведь тоже кьеллаговец, как можно так неуважительно говорить о старейшине?"
line-140,轻浮的谢拉格守卫,你还为他说话啊？这帮*谢拉格俚语*把我们祸害成这样——,你还为他说话啊？这帮*谢拉格俚语*把我们祸害成这样——,Ты еще и заступаешься за него? Эта кучка сволочей довела нас до такой жизни —
line-142,谨慎的谢拉格守卫,住嘴，不要命啦？,住嘴，不要命啦？,"Заткнись, жить надоело?"
line-144,,两名守卫不约而同地看向端坐在牢房内的阿德颂长老，他专心于手边厚重的典籍，捻起书页一角，若有所思。,两名守卫不约而同地看向端坐在牢房内的阿德颂长老，他专心于手边厚重的典籍，捻起书页一角，若有所思。,"Оба стража невольно взглянули на старейшину Адесона, сидящего в глубине камеры. Он был полностью поглощен увесистым фолиантом и, задумчиво перелистнув уголок страницы, погрузился в свои мысли."
line-147,谨慎的谢拉格守卫,还好，还好。,还好，还好。,Пронесло.
line-149,轻浮的谢拉格守卫,......有什么好怕的，夸夸其谈了几百年，蔓珠院还能翻天了不成？,......有什么好怕的，夸夸其谈了几百年，蔓珠院还能翻天了不成？,"......Чего бояться? Сотни лет только и делали, что болтали, неужто Манджуин сможет что-то изменить?"
line-151,谨慎的谢拉格守卫,他们是耶拉冈德的代行者，你不尊重长老也应该尊重祂。,他们是耶拉冈德的代行者，你不尊重长老也应该尊重祂。,"Они — наместники Йелаганд, если не уважаешь старейшину, должен хотя бы почитать Её."
line-153,轻浮的谢拉格守卫,我就这个脾气，再说了蔓珠院也配得到尊重？,我就这个脾气，再说了蔓珠院也配得到尊重？,"У меня такой характер, и вообще, разве Манджуин заслуживает уважения?"
line-154,轻浮的谢拉格守卫,我母亲生病的时候，修士摘了点草喂给她，让我对着草祈祷，硬说能带来耶拉冈德的庇护。,我母亲生病的时候，修士摘了点草喂给她，让我对着草祈祷，硬说能带来耶拉冈德的庇护。,"Когда моя мать заболела, монах дал ей какой-то травы и велел молиться на неё, уверяя, что это принесет покровительство Йелаганд."
line-155,轻浮的谢拉格守卫,最后去找喀兰贸易的医生，他和我说，病情给修士耽误成这样，哪怕晚一天都救不回来。,最后去找喀兰贸易的医生，他和我说，病情给修士耽误成这样，哪怕晚一天都救不回来。,"В конце концов, я отвел её к врачу из Каран Трейд, и он сказал, что из-за монахов болезнь так запустили, что даже опоздай мы на день — её было бы уже не спасти."
line-157,轻浮的谢拉格守卫,要说代行者，也该是恩希欧迪斯大人！,要说代行者，也该是恩希欧迪斯大人！,"Если кто и достоин называться наместником, так это господин Энсиодис!"
