ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-10_end,相逢，总是离别
,,,,
char-1,感染者战士,感染者战士,Infected Fighter,Боец Зараженных
char-2,塔露拉,塔露拉,Talulah,Талула
char-3,盾卫,盾卫,Shieldguard,Щитовик
char-4,阿丽娜,阿丽娜,Alina,Алина
char-5,雪怪小队成员,雪怪小队成员,Yeti Squad Member,Боец отряда «Снежные монстры»
char-6,霜星,霜星,FrostNova,Фростнова
,,,,
line-17,感染者战士,你们居然连援军也一并打垮了？不愧是塔露拉......！,"You even defeated the reinforcements? I shouldn't have expected less from you, Talulah! ",Вы смогли одолеть даже подкрепление? Как и ожидалось от Талулы...!
line-19,塔露拉,感染者同胞们呢？,What about all the other Infected?,А что насчет наших собратьев-Зараженных?
line-21,感染者战士,已经安顿好了。我们找的那个备用据点有用了。,"They all made it in one piece. The backup safehouse we found really came in great use. ","Мы их уже разместили. Та запасная база, которую мы нашли, оказалась полезна."
line-23,塔露拉,清点过人数没有？,Have you done a headcount yet?,Пересчитали ли вы всех?
line-26,感染者战士,清点过了，有几个孩子哭着说什么姐姐没回来之类的......,I did. Some of the kids were crying about how one of the older girls hasn't come back yet...,"Да, пересчитали. Пара детей плакали, кричали, что их старшая сестра не вернулась..."
line-27,感染者战士,不过这种事甚至有些常见了。哎。,"It's sad, but this happens fairly often these days. *Sigh*. ",Хотя такое стало почти обычным делом. Эх.
line-29,塔露拉,......,......,......
line-35,盾卫,塔露拉！残存的纠察队我们已经发现了。看来是一直在逃。,"Talulah! We found the rest of the patrol unit. Looks like they've just been running away the whole time.  ","Талула! Мы обнаружили выживших из патрульного отряда. Похоже, они все это время пытались сбежать."
line-37,塔露拉,逃向哪里去了？,Which way did they go?,Куда они направились?
line-39,盾卫,东边。不知道他们会不会找到之前我们赶走的那几个人。,"East. Makes me wonder if they'll come across the folks we exiled. ","На восток. Неизвестно, встретят ли они тех, кого мы прогнали ранее."
line-45,盾卫,——塔露拉？！,"—Talulah?! ",— Талула?!
line-47,感染者战士,等，等等！塔露拉，你去哪？,"H-Hold on! Talulah, where are you going? ","По, постой! Талула, ты куда?"
line-54,,奔跑。,Running,Бег.
line-55,,奔跑。,Running.,Бег.
line-57,,长靴被冰水浸透。,"Boots soaked in freezing, chilling water.",Сапоги пропитались ледяной водой.
line-58,,腿脚深陷进反射着刺眼光芒的雪地。,"Legs sunk in white, blinding snow.","Ноги вязнут в снегу, отражающем ослепительный свет."
line-59,,忘记用雪橇。,Forgot to use the sleigh.,Забыла про сани.
line-60,,忘记骑上雪地车。,Forgot to use the snowmobile.,Забыла сесть на снегоход.
line-61,,将雪全都融化。,Melting all the snow.,Растапливая весь снег.
line-62,,在泥泞中奔跑。,Dashing in the mud.,Бег по слякоти.
line-64,,不知走了多久。,A long trail on the earth.,"Неизвестно, сколько она прошла."
line-65,,不知跑了多久。,A long trail in the snow.,"Неизвестно, сколько она пробежала."
line-66,,寒风钻入肺部。,Cold boring into the lungs.,Холодный ветер проникает в легкие.
line-67,,痛觉刺进大脑。,Pain piercing into the brain.,Боль пронзает мозг.
line-68,,奔跑。奔跑。,Running.Running.,Бег. Бег.
line-70,,雪为什么还没有尽头。,An endless snow.,Почему у снега нет конца.
line-71,,冬天为什么还没有尽头。,An endless winter.,Почему у зимы нет конца.
line-72,,大地为什么还没有尽头。,An endless world.,Почему у земли нет конца.
line-76,,滴答。,A drop.,Кап.
line-78,,塔露拉停下了脚步。,Talulah stopps in her tracks.,Талула остановилась.
line-79,,滴答。,Another drop.,Кап.
line-80,,泪水正自她的眼角坠下。,Tears drip down the corners of her eyes.,Слезы скатываются с ее глаз.
line-81,,即使现在的她还没意识到自己身上发生了什么。,She does not notice the drops she shed.,"Даже если она сама еще не осознает, что с ней происходит."
line-90,,阿丽娜就那样倒在路旁。,Alina lies there on the ground.,Алина так и лежала на обочине.
line-91,,她紧攥着手中的空篮，鲜血浸湿了她的衣裳。,She grips firmly onto the empty basket in her hand. Her clothes are dyed red with her own blood.,"Она крепко сжимала пустую корзину, а ее одежда пропиталась кровью."
line-92,,将她身旁深掩住草木与泥土的惨白也一同染成了暗淡红色。,"The grass and the mud around her body, once pale white, have been dyed a dark shade no less intense or florid.","Окрашивая белизну, скрывавшую траву и землю вокруг нее, в тусклый красный цвет."
line-93,,雪就这么下着。,"The snow keeps falling, relentlessly.",Снег продолжал идти.
line-100,塔露拉,......,......,......
line-101,塔露拉,阿......阿......,No... A... A...,А... Алина...
line-106,阿丽娜,......,......,......
line-107,阿丽娜,塔露......拉？,Talu...lah?,Талу... ла?
line-109,塔露拉,阿丽娜......！！！,"Alina...!!! ",Алина...!!!
line-111,阿丽娜,真不想......让你看到我这样。,I didn't... want you to see me like this.,Не хотела... чтобы ты видела меня такой.
line-113,塔露拉,别说话！阿丽娜，别说话......别说话！,"Don't talk. Alina, stop talking... Just don't talk! ","Не говори! Алина, не говори... не говори!"
line-114,塔露拉,我帮你止血......！我帮你......！,"We need to stop the bleeding...! Just hang on...! ",Я остановлю кровь...! Я помогу тебе...!
line-116,阿丽娜,已经......没有再流血了......只是.....,I'm... not bleeding anymore... It's just...,Кровь уже... не течет... просто...
line-118,塔露拉,那我们走......我们走！叫医护兵给你输血！,"In that case... Let's go! We need to get you to the medics right away for a blood transfusion! ","Тогда пойдем... мы уходим! Вызовем санитаров, тебе нужно переливание!"
line-120,阿丽娜,没关系......不过......换来的东西被......,It's okay... Don't worry... It's just... the things I traded for...,"Все в порядке... но... то, что я выменяла, было..."
line-122,塔露拉,别管了......别管了......我带你走......带你走！！！,"Don't worry about those... They aren't important... Let's head back... I'll take you there! ",Забудь об этом... забудь... я заберу тебя отсюда... я заберу тебя!!!
line-125,,德拉克背起了埃拉菲亚。只有这时候，她才惊觉，这只轻盈的小鹿，竟然这么重，这么重......简直就像是这片大地。,"The Draco carries the Elafia on her back. Only now does she notice: this little deer looks so delicate and light, but her weight is so, so unbearably heavy on her back... As heavy as the weight of this whole world.","Драко взвалила на себя Элафию. Только сейчас она с ужасом осознала, что эта легкая маленькая олениха была такой тяжелой, такой тяжелой... словно сама эта земля."
line-127,阿丽娜,不用再......,Stop...,Не нужно больше...
line-129,塔露拉,不可能！！,"I won't! ",Невозможно!!
line-130,塔露拉,谁干的......谁干的......谁干的？！,"Who did it... Who did it... Who did this to you?! ",Кто это сделал... кто это сделал... кто?!
line-131,塔露拉,是纠察队......？！是那些村民？！那些混蛋......那些混蛋......我要烧死他们......我......,"Was it the Patrol Unit...?! The villagers?! Those bastards... Those bastards... I'll burn them all... I...  ",Это патрульные...?! Это те сельчане?! Эти мерзавцы... эти ублюдки... я сожгу их всех... я...
line-132,塔露拉,等等，难道是......那些被赶走的感染者......！,"Wait, don't tell me... Was it the Infected we exiled...?!","Подожди, неужели это... те Зараженные, которых мы прогнали...!"
line-133,塔露拉,这些忘恩负义的......不，不，如果盾卫肯分给他们口粮......,"Those ungrateful shitheads... No, no... If the Shieldguards gave them any rations...","Эти неблагодарные... нет, нет, если бы Щитовики могли поделиться с ними провизией..."
line-142,阿丽娜,塔露拉......！,Talulah...!,Талула...!
line-143,塔露拉,啊......我在听......我在听！,Alina... I'm listening... Just tell me!,"А, я слушаю... я слушаю!"
line-144,阿丽娜,我不会告诉你......！,I won't tell you...!,Я не скажу тебе...!
line-145,塔露拉,为什么？！为什么？！！我难道连为你报仇都做不到吗！！,"Why?! Why?! Are you not going to at least give me the chance to avenge you?!    ",Почему?! Почему?!! Неужели я даже отомстить за тебя не могу!!
line-146,阿丽娜,不准......你自己说的怎么能忘记？,You mustn't... Don't you remember what you said to me yourself?,Не смей... как ты можешь забыть свои же слова?
line-147,阿丽娜,你怎么能为了报仇去战斗？你已经选了，塔露拉，你已经选了一条路......,"You mustn't fight for revenge. You've already chosen, Talulah. You've already chosen a path to follow... ","Как ты можешь сражаться ради мести? Ты уже сделала выбор, Талула, ты выбрала свой путь..."
line-148,阿丽娜,为我......半途而废......？我不接受......,"Giving up halfway... all because of me...? I won't have it... ",Ради меня... бросить все на полпути...? Я не принимаю этого...
line-149,阿丽娜,不准......去恨谁。,Don't hold this against anybody... You mustn't.,Не смей... никого ненавидеть.
line-150,塔露拉,你说什么，你说什么！我怎么做得到......怎么做得到！！！,"What are you talking about?! What are you saying?! How can I not...? How am I supposed to not hold this against anyone?!!!  ","Что ты такое говоришь, что ты говоришь! Как я могу... как я смогу!!!"
line-151,阿丽娜,你自己说过......！你不能去恨任何人......！否则你就会被......那个诅咒你的老人......吞噬......,"You told me yourself...! You said yourself that you can't harbor hatred against anyone... or you'd be... swallowed up... by that old man who placed that curse on you...  ","Ты сама говорила... тебе нельзя ненавидеть никого...! Иначе тебя поглотит... тот старик, который проклял тебя..."
line-152,阿丽娜,......哪怕那个法术从来都不存在，你不也是会......被他代表的那些东西......操控？,...Even if those Arts never existed in the first place... Wouldn't you still... be taken over... by all those things that represented who he was?,"......даже если того заклинания никогда не существовало, разве ты не будешь... управляема тем, что он олицетворяет?"
line-153,阿丽娜,这是你自己说的。,You told me that yourself.,Это твои же слова.
line-154,塔露拉,对......对。可是......可是......那些人......那些......,"Right... Right. But... But... Those people... Those... ",Да... да. Но... но... эти люди... эти...
line-155,阿丽娜,......你也知道他们都从哪里来，又是......为什么这么做。,...You know where they came from... and why they did that.,"......ты же знаешь, откуда они все пришли и почему... поступили так."
line-156,阿丽娜,你自己也说过......你面对的不是这些......敌人......,You said it yourself... Those people... aren't our enemies...,Ты сама говорила... ты противостоишь не этим... врагам...
line-157,塔露拉,别说了......阿丽娜......别说了......！,Stop... Alina... Don't speak...!,Перестань... Алина... перестань...!
line-158,阿丽娜,不......塔露拉......你......说的我都记住......所以你也......,No... Talulah... Everything you said... I remember... so you must remember yourself...,"Нет... Талула... ты... я все помню, что ты говорила... поэтому и ты..."
line-159,阿丽娜,你要打碎的......不是这些人......是把他们逼成这样，造成这样的......乌萨斯......,These aren't the people... you need to crush... It's Ursus... That drove them into that corner...,"Ты должна сокрушить... не этих людей... а Урсус, который довел их до такого, который породил все это..."
line-160,阿丽娜,这样的乌萨斯......这样的......大地......,It's Ursus... and... the world as it is...,Такой Урсус... такая... земля...
line-161,塔露拉,可以了......可以了，阿丽娜......可以了！,"It's okay... That's enough, Alina... I get it now!","Достаточно... достаточно, Алина... довольно!"
