ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_04_beg,失手
,,,,
char-1,帕拉斯,帕拉斯,帕拉斯,Паллада
char-2,缇缇,缇缇,缇缇,Тити
char-3,旅店老板,旅店老板,旅店老板,Владелец гостиницы
char-4,吕刻伊昂,吕刻伊昂,吕刻伊昂,Ликои
char-5,哀叹的男声,哀叹的男声,哀叹的男声,Сетуюший голос
char-6,淡定的男声,淡定的男声,淡定的男声,Спокойный мужской голос
char-7,赫卡德墨,赫卡德墨,赫卡德墨,Гекадерм
char-8,慌张的客人,慌张的客人,慌张的客人,Встревоженный постоялец
char-9,治安官,治安官,治安官,Мировой судья
char-10,？？？,？？？,？？？,???
char-11,好事的人,好事的人,好事的人,Любопытный человек
char-12,无聊的人,无聊的人,无聊的人,Скучающий человек
,,,,
line-13,帕拉斯,“于是阿加门最温柔的英雄，史诗的吟唱者克瑞斯拉，将她的竖琴挂在月桂的树梢上；”,“于是阿加门最温柔的英雄，史诗的吟唱者克瑞斯拉，将她的竖琴挂在月桂的树梢上；”,"«И тогда нежнейший из героев Агамена, певец эпоса Креусл, повесил свою арфу на ветви лавра;»"
line-14,帕拉斯,“那把琴——它的琴身来自荷谟伊高山中耸立的杉树，它的琴弦取自阿涅斯平原上勇猛驮兽的肚肠；”,“那把琴——它的琴身来自荷谟伊高山中耸立的杉树，它的琴弦取自阿涅斯平原上勇猛驮兽的肚肠；”,"«Эта арфа — её корпус был сделан из пихт, возвышающихся в горах Гомой, а струны взяты из внутренностей храбрых вьючных животных с равнин Агнес;»"
line-15,帕拉斯,“当它鸣响，万物便在英雄的国度歌唱，自由地，飘向远方。”,“当它鸣响，万物便在英雄的国度歌唱，自由地，飘向远方。”,"«Когда она звучала, всё сущее пело в краю героев, свободно устремляясь вдаль»."
line-17,帕拉斯,缇缇，难怪当时你看到克瑞斯拉雕像落成，就想到了要把文物交换仪式的地点放在神殿广场上。,缇缇，难怪当时你看到克瑞斯拉雕像落成，就想到了要把文物交换仪式的地点放在神殿广场上。,"Тити, немудрено, что, увидев открытие статуи Креусл, ты сразу подумала о том, чтобы провести церемонию обмена культурными ценностями на Храмовой площади."
line-18,帕拉斯,原来你带来交换的，就是克瑞斯拉当初使用过的竖琴，还是曾摆放在旧雅赛努斯城第一神殿中的那一把？,原来你带来交换的，就是克瑞斯拉当初使用过的竖琴，还是曾摆放在旧雅赛努斯城第一神殿中的那一把？,"Оказывается, ты привезла для обмена ту самую арфу, на которой играла Креусл, ту самую, что когда-то стояла в Первом храме старого города Ясенус?"
line-20,缇缇,是的！,是的！,Да!
line-21,缇缇,传说克瑞斯拉在荷谟伊山下听到群山讲述的故事，深受鼓舞。而后她便用山岩与杉树作为材料，制作了一把巨大的竖琴。,传说克瑞斯拉在荷谟伊山下听到群山讲述的故事，深受鼓舞。而后她便用山岩与杉树作为材料，制作了一把巨大的竖琴。,"Легенда гласит, что Креусл, услышав истории, которые рассказывали горы подножья Гомой, была глубоко вдохновлена. После чего она использовала горные породы и пихту в качестве материалов, чтобы создать огромную арфу."
line-23,帕拉斯,那是一把获得了祝福的琴，传闻只有在重要的日子，或是由如克瑞斯拉般的英雄拨动琴弦，它才会将清越的琴声送进人们的心里。,那是一把获得了祝福的琴，传闻只有在重要的日子，或是由如克瑞斯拉般的英雄拨动琴弦，它才会将清越的琴声送进人们的心里。,"Это была благословенная арфа. Поговаривают, что лишь в важные дни или когда струн касалась рука героя, подобного Креусл, она доносила своё чистое звучание до сердец людей."
line-24,帕拉斯,不过，萨尔贡人攻入旧雅赛努斯城后，城中一片混乱，第一神殿也随之被毁。,不过，萨尔贡人攻入旧雅赛努斯城后，城中一片混乱，第一神殿也随之被毁。,"Однако после того, как саргонцы захватили старый Ясенус, в городе воцарился хаос, и Первый храм был разрушен."
line-25,帕拉斯,竖琴似乎也为这悲痛的一幕而哑然，自此之后不再发声，后来更是不知所终。,竖琴似乎也为这悲痛的一幕而哑然，自此之后不再发声，后来更是不知所终。,"Казалось, арфа тоже онемела от этой трагедии, с тех пор она больше не издавала ни звука, а потом и вовсе пропала бесследно."
line-27,缇缇,但幸运的是，赫里帕夏在他的收藏中找到了它。,但幸运的是，赫里帕夏在他的收藏中找到了它。,"Но, к счастью, Хери-паша нашёл её в своей коллекции."
line-28,缇缇,虽然不知道琴是怎么去的萨尔贡——我想可能是当时某个萨尔贡士兵将它从旧雅赛努斯盗走，转手卖给了帕夏的祖上。,虽然不知道琴是怎么去的萨尔贡——我想可能是当时某个萨尔贡士兵将它从旧雅赛努斯盗走，转手卖给了帕夏的祖上。,"Хотя неизвестно, как арфа попала в Саргон — я полагаю, что какой-то саргонский солдат мог украсть её из старого Ясенуса, а затем продать предкам паши."
line-30,帕拉斯,唔，按年份推算，现在雅赛努斯城内，已无人亲眼见过当年还在原址的那把竖琴。,唔，按年份推算，现在雅赛努斯城内，已无人亲眼见过当年还在原址的那把竖琴。,"Хм, судя по летоисчислению, сейчас в городе Ясенус уже не осталось никого, кто видел бы ту арфу собственными глазами на её прежнем месте."
line-31,帕拉斯,或许只有少数熟谙典籍的祭司，或是卡珊卓拉那种能与众英雄对话的天赋者，才对这把琴有所了解。,或许只有少数熟谙典籍的祭司，或是卡珊卓拉那种能与众英雄对话的天赋者，才对这把琴有所了解。,"Возможно, лишь немногие жрецы, сведущие в древних писаниях, или такие одарённые личности, как Кассандра, способная беседовать с героями, знают об этой арфе."
line-32,帕拉斯,这竖琴仍能发声？,这竖琴仍能发声？,Эта арфа до сих пор может звучать?
line-34,缇缇,可以。,可以。,Да.
line-35,缇缇,对藏品进行检测时，我们确认过琴弦，虽有一定程度的老化，但仍能奏响。,对藏品进行检测时，我们确认过琴弦，虽有一定程度的老化，但仍能奏响。,"При осмотре экспоната мы проверили струны: хоть они и состарились, инструмент всё ещё можно настроить."
line-37,帕拉斯,原来如此，看来传说中琴因战乱而沉默，或许只是一个米诺斯故事里惯用的比喻......,原来如此，看来传说中琴因战乱而沉默，或许只是一个米诺斯故事里惯用的比喻......,"Вот оно что. Похоже, легенда о том, что арфа умолкла из-за войны, была лишь метафорой, часто используемой в миносских историях..."
line-47,旅店老板,怎么渡口的人还没来？,怎么渡口的人还没来？,Почему люди с пристани до сих пор не пришли?
line-48,旅店老板,我们旅店付了这么高的租金开在河道边上，不就是为了以最快的速度拿到最新鲜的鳞获嘛。,我们旅店付了这么高的租金开在河道边上，不就是为了以最快的速度拿到最新鲜的鳞获嘛。,"Мы платим такую высокую аренду за то, что наша гостиница стоит у самой реки, неужели не ради того, чтобы получать свежайший улов как можно скорее?"
line-54,吕刻伊昂,老板，食材到了。,老板，食材到了。,"Хозяин, продукты прибыли."
line-56,旅店老板,哎哟，你们可算来了！今天的食材再不送到，可就来不及招待使节团的贵客了......,哎哟，你们可算来了！今天的食材再不送到，可就来不及招待使节团的贵客了......,"Ох, наконец-то вы пришли! Если продукты не доставить сейчас, мы не успеем принять дорогих гостей из посольства..."
line-58,吕刻伊昂,我帮您卸货？,我帮您卸货？,Помочь вам с разгрузкой?
line-60,旅店老板,等等，这船今天怎么停得这么远？一会儿卸货，人非得跌到水里不可。,等等，这船今天怎么停得这么远？一会儿卸货，人非得跌到水里不可。,"Погоди, почему лодка сегодня пришвартовалась так далеко? Пока будем разгружать, кто-нибудь точно свалится в воду."
line-61,旅店老板,小哥，麻烦你再把货船往前开开，离后厨越近越好。,小哥，麻烦你再把货船往前开开，离后厨越近越好。,"Парень, будь добр, подгони судно поближе к кухне."
line-63,吕刻伊昂,......,......,...
line-64,吕刻伊昂,好。,好。,Хорошо.
line-66,旅店老板,多谢多谢。不过，今天来送货的怎么是你，往常不都是赞索斯负责的吗？,多谢多谢。不过，今天来送货的怎么是你，往常不都是赞索斯负责的吗？,Большое спасибо. Но почему сегодня доставкой занимаешься ты? Обычно ведь этим занимается Ксантос?
line-68,吕刻伊昂,老师有点事要处理，抱歉。,老师有点事要处理，抱歉。,"У учителя возникли дела, прошу прощения."
line-70,旅店老板,好说好说，反正食材也送到了，别耽误后厨开工就行。,好说好说，反正食材也送到了，别耽误后厨开工就行。,"Ничего страшного, главное, что продукты доставили, лишь бы это не помешало работе кухни."
line-71,旅店老板,你跟着赞索斯也有两三年了吧？他做事严谨，这么安排肯定有他的道理，我完全放心。,你跟着赞索斯也有两三年了吧？他做事严谨，这么安排肯定有他的道理，我完全放心。,"Ты ведь уже года два-три работаешь с Ксантосом? Он человек строгий, раз так распорядился, значит, у него были на то причины, я полностью доверяю."
line-73,吕刻伊昂,......,......,...
line-85,缇缇,不好意思啊，帕拉斯。今天神殿的所有人都在赶工，我实在没办法从搬运队里抽调帮手。,不好意思啊，帕拉斯。今天神殿的所有人都在赶工，我实在没办法从搬运队里抽调帮手。,"Прости, Паллада. Сегодня в храме все работают в поте лица, я никак не могла выделить помощников из команды грузчиков."
line-86,缇缇,作为交换仪式的一环，我想提前把琴放到第一神殿里去，看看是否能匹配上克瑞斯拉雕像。,作为交换仪式的一环，我想提前把琴放到第一神殿里去，看看是否能匹配上克瑞斯拉雕像。,"В рамках церемонии обмена я хотела заранее перенести арфу в Первый храм, чтобы посмотреть, гармонирует ли она со статуей Креусл."
line-87,缇缇,不过这么重的一把竖琴，我本该找个高大的工匠来帮忙搬运，仅凭我们两个......,不过这么重的一把竖琴，我本该找个高大的工匠来帮忙搬运，仅凭我们两个......,"Но такая тяжелая арфа... мне следовало бы найти крепкого мастера, чтобы помочь, а вдвоем мы..."
line-89,帕拉斯,欸，此话差矣。据史料记载，克瑞斯拉本人身材也并不高大，站在竖琴旁会呈现出极大的反差。,欸，此话差矣。据史料记载，克瑞斯拉本人身材也并不高大，站在竖琴旁会呈现出极大的反差。,"Эй, это не так. Согласно историческим записям, сама Креусл не отличалась высоким ростом, и рядом с арфой она смотрелась бы весьма контрастно."
line-90,帕拉斯,说不定我一个人就足够了——,说不定我一个人就足够了——,"Возможно, я справлюсь в одиночку —"
line-100,帕拉斯,呼......这个木箱里面是灌了铅吗，怎么这么沉？,呼......这个木箱里面是灌了铅吗，怎么这么沉？,"Ух... этот деревянный ящик набит свинцом, почему он такой тяжёлый?"
line-105,缇缇,哈哈......我们从古道进入雅赛努斯，路途颠簸，而文物交换事关重大，不能有任何闪失。,哈哈......我们从古道进入雅赛努斯，路途颠簸，而文物交换事关重大，不能有任何闪失。,"Ха-ха... мы добирались в Ясенус по древним дорогам, путь был неровным, а обмен культурными ценностями — дело важное, нельзя допустить никакой оплошности."
