ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_05_end,“致新生活”
,,,,
char-1,？？？,？？？,???,???
char-2,索默尔,索默尔,Sommer,Соммер
char-3,柳德米拉,柳德米拉,Lyudmila,Людмила
char-4,穿红色连帽衫的人,穿红色连帽衫的人,Woman Wearing A Red Hoodie,Человек в красной толстовке
char-5,红,红,Projekt Red,Красная
char-6,外婆,外婆,Grandma,Бабушка
char-7,狂欢节路人A,狂欢节路人A,Carnevale Participant A,Прохожий на карнавале А
char-8,狂欢节路人B,狂欢节路人B,Carnevale Participant B,Прохожий на карнавале B
char-9,狂欢节路人A＆B,狂欢节路人A＆B,Carnevale Participant A & B,Прохожий на карнавале А & B
char-10,大帝,大帝,Emperor,Император
char-11,子月,子月,Lunacub,Цзыюэ
char-12,卡车司机A,卡车司机A,Truck Driver A,Водитель грузовика А
char-13,卡车司机B,卡车司机B,Truck Driver B,Водитель грузовика B
,,,,
line-7,？？？,索默尔，这是怎么回事？,"What's going on here, Sommer?","Соммер, что происходит?"
line-8,索默尔,我也不知道！我正开车呢，发动机出了故障，结果发现这个人就躺在路边。吓我一跳，我还以为是我撞到了人。,"I dunno either! I was just driving my truck when the engine blew a gasket, then I noticed this kid lying down by the road. Scared the hell out of me! Thought I hit her.","Я и сам не знаю! Я вел грузовик, мотор начал барахлить, и тут я увидел, что на обочине кто-то лежит. Я так перепугался, думал, что сбил человека."
line-9,索默尔,这孩子一个人晕倒在荒野上，嘴里还一直念叨着要找一个穿红色连帽衫的家伙。,"She fainted out in the wilds on her lonesome, kept saying she was looking for someone in a red hoodie.","Эта девочка лежала без сознания в пустошах в полном одиночестве и все твердила, что ищет кого-то в красной толстовке."
line-10,索默尔,我想总不能把她扔在那，就先带她回来了......,"I couldn't just leave her out there, so I brought her back here...","Я подумал, что нельзя же оставить её там одну, вот и решил привезти её с собой..."
line-11,？？？,找我？可我完全不认识她啊。,"Looking for me? I've got no idea who she is, though.",Ищет меня? Но я её совсем не знаю.
line-12,索默尔,她看上去就是个孤零零的倒霉蛋，或许能留她在营地？我们最近忙成这样，补充一个人手也行啊。,"Seems like an unlucky loner to me. Think we can let her stay in our camp? Considering how busy we've been lately, having another pair of hands would be nice.","Она выглядит как несчастная бедолага, может, оставим её в лагере? Мы сейчас так загружены, пара лишних рук не помешала бы."
line-13,？？？,索默尔，你明知道互助会的每一个成员都是要经过严格审查的。,"You know every member of the association has to go through a strict background check, Sommer.","Соммер, ты же знаешь, что каждый член Ассоциации перевозчиков проходит строгую проверку."
line-14,？？？,像她这样的感染......来历不明的人，万一和家族有什么关系怎么办？,An Infecte—person of unknown origin like her... What if she has something to do with the famiglie?,"Она зараженная... человек с неизвестным прошлым, а что, если она связана с Семьей?"
line-15,索默尔,唉......,*sigh*...,Эх...
line-16,？？？,医生说她情况还算稳定，等她醒来后，就让她离开吧。,"The doctor said her condition's stable, so once she's up, send her on her way.","Врач сказал, что её состояние стабилизировалось. Пусть уходит, как только придет в себя."
line-17,索默尔,好，好吧。,A-Alright then.,Ла-ладно.
line-18,索默尔,这个倒霉蛋，怎么还紧紧握着刀不放，多危险啊。先给她——,This ragazza sfortunata sure is holding that knife of hers real tight. Someone might get hurt. Let's get that off her—,"Эта бедолага, почему она до сих пор так крепко сжимает нож, это же опасно. Сначала надо у неё —"
line-26,柳德米拉,别碰我！,Don't touch me!,Не трогай меня!
line-31,穿红色连帽衫的人,......,......,......
line-32,穿红色连帽衫的人,你醒了。,You're awake.,Ты проснулась.
line-34,柳德米拉,你——！,You—!,Ты —!
line-36,,柳德米拉看着眼前的人，很用力地揉了揉眼睛。,"Lyudmila looks at the woman standing in front of her, and gives her bleary eyes a good knead or two.",Людмила посмотрела на человека перед собой и сильно протерла глаза.
line-38,柳德米拉,对不起......这是哪里？,Sorry... Where am I?,Прости... где я?
line-40,穿红色连帽衫的人,这里是新沃尔西尼，卡车互助会。,Nuova Volsinii's Truckers' Union.,"Это Новый Вольсини, Ассоциация перевозчиков."
line-42,柳德米拉,是你们救了我......谢谢。,"Oh, so you saved me... Thanks.",Это вы спасли меня... Спасибо.
line-44,穿红色连帽衫的人,没什么，我们的成员不会对一个晕倒在荒野上的人见死不救。但后面的事，我们没有办法帮你太多。,"Don't mention it. Our members aren't the type to leave an unconscious girl to fend for herself in the wilds. But now that you're awake, we can't help you much further than that.","Ничего особенного, наши ребята не бросят человека в беде в пустошах. Но дальше мы ничем не сможем тебе помочь."
line-45,穿红色连帽衫的人,我们最多招待你一顿饭，之后就离开吧。索默尔，你来负责这件事。,"We'll give you something to eat, but you'll have to go after you're done. See her fed, Sommer.","Мы в крайнем случае угостим тебя обедом, а потом уходи. Соммер, отвечаешь за это ты."
line-51,柳德米拉,谢谢你们的帮助......我这就走。,"Thanks for the help. I'll be going, then.",Спасибо за помощь... Я ухожу.
line-53,索默尔,别急，年轻人。,"No need to rush, youngster.","Не торопись, юная леди."
line-54,索默尔,保险起见，我还是想问问你......你不是家族的人，对吧？,"I wanted to ask you something, just to be safe... You're not with a famiglia, are you?","На всякий случай, я все же хочу спросить... ты ведь не из Семьи, верно?"
line-56,柳德米拉,......我已经很多年没有听说过这个词了。,"...It's been many, many years since I last heard that word.",...Я уже много лет не слышала этого слова.
line-58,索默尔,我也觉得，你看上去也不像和那帮人有什么往来。,Figured. You don't look like the sort who would have anything to do with them.,"Я тоже так думаю, ты не выглядишь как кто-то, связанный с этими людьми."
line-59,索默尔,别在意，伊雷妮只是很担心家族的人会渗入互助会，她要操心的事很多，并不是对你有什么敌意。,"Don't worry about it too much, Eirene's just real worried about wise guys getting their claws into the association. She's got a lot on her mind, so it's not like she has it out for you specifically.","Не обижайся, Ирени просто очень переживает, что люди Семьи могут проникнуть в Ассоциацию, ей и так приходится о многом беспокоиться, она не питает к тебе неприязни."
line-60,索默尔,你来到营地后的医药费，其实全都是她自掏腰包的。,"She was the one who paid for the doctor to give you a checkup when I brought you back here, even.","Кстати, за твое лечение в лагере платила она сама, из своего кармана."
line-62,柳德米拉,谢谢......我明白，我不会给你们添麻烦的。,"Thanks. I get it, I'm not going to cause you guys trouble.","Спасибо... Я понимаю, я не доставлю вам проблем."
line-63,柳德米拉,我只是需要花时间想想......接下来该做什么。,I just need some time to think... about what I should do next.,"Мне просто нужно время подумать... о том, что делать дальше."
line-65,索默尔,你会开车吗？,Know how to drive?,Ты умеешь водить?
line-67,柳德米拉,......,......,......
line-68,柳德米拉,在乌萨斯开过卡车，算吗？,I've driven a truck in Ursus. Does that count?,Вождение грузовика в Урсусе считается?
line-81,,红。,Red.,Красная.
line-84,,很轻的呢喃，和声音同时出现的，是同样温柔的抚摸。,"A quiet whisper, and at the same time, an equally-gentle caress.","Тихий шепот, и вместе с ним — мягкие прикосновения."
line-85,,像是飘落在草地上的树叶，在荒野的背坡处感受到的风，没有危险。,"Like leaves gently falling on grass, the wind that reaches the leeward slopes of the wilds is free of danger.","Словно опавший лист на траве, словно ветер на склоне холма в пустошах, в этом нет угрозы."
line-86,,她曾经在这样的呢喃和抚摸中睡去，长大。,"Once, surrounded by whispers and caresses like this, she slept. She grew.","Она росла, засыпая под такой шепот и такие прикосновения."
line-87,,在罗德岛，没有人敢对她这样，没有人会对她这样，哪怕是凯尔希。,"On Rhodes Island, none dared treat her this way. None <i>could</i> treat her this way, not even Kal'tsit.","В Родос Айленде никто не осмелится так поступить с ней, никто не будет так делать, даже Кель'си."
line-89,红,......是外婆？！,...Grandma?!,...Бабушка?!
line-97,红,外婆，你已经完全看不清东西了吗？,"Can't you see clearly anymore, Grandma?","Бабушка, ты уже совсем ничего не видишь?"
line-100,外婆,外婆说过的，外婆的双目被狼吞吃了，这副眼镜只是摆设。,"Like I told you before, my eyes were devoured by wolves. These glasses are just for show.","Бабушка говорила, что волки съели её глаза, эти очки — лишь украшение."
line-101,外婆,只有剜出狼的双目，将它们重新放回外婆的眼眶，外婆才能看清红的模样。,"Only once their eyes are gouged out and placed back into Grandma's sockets can I see you again, Red.","Только вырвав глаза у волка и вставив их обратно в свои глазницы, бабушка сможет снова увидеть Красную."
line-104,红,外婆也没法抱抱红？,"Can't you give me a hug, Grandma?",И бабушка тоже не может обнять Красную?
line-107,外婆,外婆的双手被狼吞下肚，你要斩断狼的四肢，把双手还给外婆。,My arms were swallowed whole by wolves. You must chop off their limbs and bring them to Grandma so I can hug you again.,"Волки проглотили руки бабушки, тебе нужно отсечь волкам лапы и вернуть руки бабушке."
line-110,红,外婆也没法再教我唱歌？,"Can't you teach me how to sing again, Grandma?",И бабушка не сможет больше учить меня петь?
line-113,外婆,外婆也想继续教红唱歌。可狼总在嚎叫，外婆不敢惊到他们。,"I do wish to continue teaching you, but the wolves are always howling, and I dare not startle them.","Бабушка тоже хочет учить Красную петь. Но волки все время воют, и бабушка боится их потревожить."
line-116,红,外婆，你为什么这么久才来找红？,"Why did you take so long to find me, Grandma?","Бабушка, почему ты так долго не искала Красную?"
line-119,外婆,狼太多了，红，他们潜伏在路的两侧。你要割开狼的皮肉，用它们为外婆做一件衣衫。,"There are simply too many wolves, Red. They are hiding themselves along the side of the road. You must cut off their hides and make Grandma some clothes with them.","Слишком много волков, Красная, они прячутся по обе стороны дороги. Ты должна вспороть их шкуры и сшить из них для бабушки одежду."
line-122,红,呜......,*sob*...,У-у...
line-123,红,外婆真的会消失吗？,"Are you really going to disappear, Grandma?","Бабушка, ты правда исчезнешь?"
line-126,外婆,乖孩子，这就要看你能不能帮到外婆了。,"That depends on if you can help Grandma, my sweet child.","Хорошая девочка, это зависит от того, сможешь ли ты помочь бабушке."
line-129,红,红、红在龙门找到了狼，假的。但她身上有真狼的气味。,"I... I found a wolf in Lungmen, a fake one. But she had the smell of a true wolf on her.","Красная, Красная нашла волка в Лунмэне, ложного. Но от неё пахло настоящим волком."
line-130,红,在那以后，红还没有新的发现......,I haven't found anything new since then...,После этого у Красной больше не было находок...
line-131,红,唔，外婆，是红没有继续找。,"Well, actually, I haven't been looking, Grandma.","М-м, бабушка, это Красная не искала дальше."
line-134,外婆,外婆不会怪红。红是最乖最好的孩子。,"Oh, I don't blame you, Red. You're the most well-behaved, kindest child in all the land.",Бабушка не винит Красную. Красная — самая послушная и лучшая девочка.
