ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_03_beg,拔铳相助
,,,,
char-1,D.D.D.,D.D.D.,D.D.D.,D.D.D.
char-2,潘乔,潘乔,Pancho,Панчо
char-3,懒散的女游客,懒散的女游客,Sluggish Female Tourist,Ленивая туристка
char-4,急躁的男游客,急躁的男游客,Impatient Male Tourist,Раздражительный турист
char-5,急躁的参赛选手,急躁的参赛选手,Irritated Contestant,Раздражительный участник
char-6,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-7,埃内斯托,埃内斯托,Ernesto,Эрнесто
char-8,陈,陈,Ch'en,Чэнь
char-9,水月,水月,Mizuki,Мизуки
char-10,愤怒的参赛选手,愤怒的参赛选手,Angered Contestant,Разъяренный участник
char-11,拉菲艾拉,拉菲艾拉,Rafaela,Рафаэлла
char-12,参赛选手？,参赛选手？,Contestant?,Участник?
,,,,
line-10,D.D.D.,距离比赛开始已经过去了半个多小时，而令人吃惊的是，居然还没有一支获得了赤金的队伍选择提前结束比赛。,"We're already thirty minutes into the contest, and what's shocking is, not a single team who's picked up some gold has chosen to end it yet.","С начала турнира прошло уже больше получаса, и поразительно, что ни одна из команд, получивших чистый золотой слиток, не решила досрочно завершить соревнование."
line-11,D.D.D.,看起来，这一次大奖赛的参赛选手们野心都非常的大！,"I can't help but see wild, wild ambition in these championship contestants!","Похоже, амбиции участников нынешнего Гран-при чрезвычайно высоки!"
line-12,D.D.D.,潘乔先生，您怎么看？,"Mr. Pancho, what's your perspective?","Мистер Панчо, что вы об этом думаете?"
line-14,潘乔,看起来今年的大奖赛会是非常激烈的一届，我很期待。,"Looks to be a fierce championship, this one. One for the ages. Got great expectations for it.","Похоже, этот Гран-при станет одним из самых напряженных, с нетерпением жду продолжения."
line-16,D.D.D.,没错，想必所有观众都和潘乔先生是同样的心情。,"No arguments here, I'm sure all of you in the audience feel just the same.","Безусловно, уверен, что все зрители разделяют чувства мистера Панчо."
line-17,D.D.D.,我们的各个分舞台将会持续进行对各个队伍的追踪，以保证观众们不会错过任何一场精彩的战斗。,"Each of our stages will keep following each team's action, so we guarantee you won't miss a single bedazzling fight.","Наши дополнительные сцены продолжат отслеживать каждую команду, чтобы зрители не упустили ни одного яркого момента сражений."
line-18,D.D.D.,而我们的观众也不要闲下来，让我们将这份急迫的心情转换成投票的动力，为心爱的选手投出宝贵的一票吧！,"And you'd better not relax just yet. We're gonna turn this pressure, this urgency into a force for voting, and give the contestants you love your precious ballot!",А нашим зрителям не стоит сидеть сложа руки — давайте превратим это волнение в энергию для голосования и отдадим свой драгоценный голос за любимых участников!
line-19,D.D.D.,为他花钱，才是真的爱他！,"Once you spend for them, that's when you truly love them!","Тратить деньги на того, кто нравится — вот настоящая любовь!"
line-31,懒散的女游客,亲爱的，救命！,"My dear, save me!","Дорогой, на помощь!"
line-33,急躁的男游客,别怕，宝宝，我这就来救你！,"Don't be afraid, my darling, I'll come rescue you!","Не бойся, детка, я уже иду спасать тебя!"
line-54,急躁的参赛选手,啧，还以为这对情侣是来搞笑的，怎么这么能打？！,Tsk! I thought the whole lover act was a joke! How do they have so much fight?!,"Тц, я думал, эта парочка просто придуривается, а они вон как дерутся?!"
line-59,急躁的男游客,宝宝，太好了，我差点以为我要失去你了。 （小声）你就不能自己想想办法吗？！,"Darling, how fortuitous, I almost thought I'd lose you. (Whisper) Can't you come up with a plan of your own?!","Детка, как хорошо, я чуть не потерял тебя. (Тихо) Ты сама хоть что-нибудь можешь сделать?!"
line-61,懒散的女游客,呜呜呜，他们好凶。 （小声）*玻利瓦尔俚语*，我的人设可是弱女子！,"Ohh, how fearsome they were. (Whisper) My CHARACTER'S a frail girl, huevón!","У-у-у, какие они злые. (Тихо) *Боливарский сленг*, мой образ — хрупкая беззащитная девушка!"
line-63,急躁的男游客,没关系，已经没事了，看我狠狠教训他们一顿！ （小声）啧，姑奶奶你也努努力好不好。,"It's alright, it's all okay now. Watch me teach them a lesson! (Whisper) Tch! Start trying, okay, Miss?","Ничего, всё уже позади, смотри, как я их сейчас проучу! (Тихо) Тц, бабуля, ты бы тоже постаралась, а."
line-65,懒散的女游客,亲爱的，你是最棒的~ （小声）你敢凶我？！,"Oh, my dear, you're the best~ (Whisper) Are you messing with me?!","Дорогой, ты самый лучший~ (Тихо) Да как ты смеешь на меня рычать?!"
line-70,林雨霞,（这两个人，身手很不错，而且有军旅气质，恐怕过去是军人。）,(Those two have no uncertainty of skill. And military temperaments on top of it. Perhaps they served in the past.),"(Эти двое — они отлично владеют собой, да и чувствуется военная выучка, скорее всего, в прошлом они военные.)"
line-71,林雨霞,（至于情侣身份，恐怕是一种噱头，用来博取观众好感。）,"(As for being sweethearts, I presume that's a ploy of sorts, for winning the audience over.)","(Что касается статуса пары, боюсь, это лишь уловка, чтобы завоевать симпатии зрителей.)"
line-72,林雨霞,（虽然很浮夸，不过不失为一种方法。）,"(Very aggrandizing, but still a means nonetheless.)","(Хоть это и очень показушно, но как метод вполне сойдет.)"
line-74,林雨霞,（虽然真的很浮夸。）,"(Though, still, very aggrandizing.)",(Хотя это действительно очень показушно.)
line-76,林雨霞,（要是诗怀雅那个女人看到，大概会兴冲冲地说她也想在这种比赛玩一玩这种角色扮演。）,"(If that Swire saw this, I'm sure she'd waste no time gushing how she'd like to play a similar role in such a contest.)","(Если бы Сварайр увидела это, она бы наверняка восторженно заявила, что тоже хочет заняться подобным косплеем на таком турнире.)"
line-78,林雨霞,（......还是不要让她知道比较好。）,(We're better off not letting her find out.),(......Лучше ей об этом не знать.)
line-81,林雨霞,（总之，这对情侣稳赢，没什么好看的了，这里搜了一圈也没有赤金，该走了。）,"(All in all, this couple has a secure win. Nothing to see there, no gold after a sweep of the area. Time to leave.)","(В любом случае, эта парочка точно победит, смотреть больше не на что, да и золота здесь нет, пора уходить.)"
line-82,林雨霞,（二十块赤金，恐怕有不少被放在了显眼的位置，比如各种地标建筑上，那些地方会很抢手。）,(Twenty ingots of pure gold. I worry more than a few are in conspicuous places—on top of all the landmarks and such. Those areas will be hotly contested.),"(Двадцать слитков чистого золота, боюсь, многие из них спрятаны на виду, например, на достопримечательностях, там будет горячо.)"
line-83,林雨霞,（没什么必要去抢这些赤金。）,(Nothing really calls for fighting over those ingots.),(Нет особой необходимости рваться за этим золотом.)
line-84,林雨霞,（我应该去找那些剩下的被藏在隐蔽角落的赤金。）,(I should be searching for the ones left behind in hidden corners.),"(Мне стоит поискать те слитки, что остались в укромных уголках.)"
line-85,林雨霞,（不过......如果真的存在想通过比赛引发混乱的家伙，他们至少肯定会寻找无人机和摄像头的死角再采取行动。）,"(But... if there are ruffians out to cause chaos under this contest, I'm sure they'd at least find blind spots in the cameras and drones before they do their work.)","(Хотя... если действительно существуют те, кто хочет устроить хаос через этот турнир, они наверняка будут искать слепые зоны камер и дронов, прежде чем действовать.)"
line-87,林雨霞,（两边都有做的必要......应该先和陈晖洁商量一下的，啧，走得太急了。）,"(Both need addressing... I ought to bring it up with Hui-chieh first. Tsk, too quick.)","(Стоит отработать оба направления... надо было обсудить это с Чэнь Хуэйцзе, тц, слишком поспешно я ушла.)"
line-89,林雨霞,（算了，我也不想和那个幼稚的女人商量，走一步看一步吧。）,(Forget it. I have no desire to discuss anything with that juvenile woman anyway. I'll handle things as they come.),"(Ладно, я и не хотела советоваться с этой инфантильной особой, буду действовать по ситуации.)"
line-100,埃内斯托,陈小姐，我可以问个问题吗？,"Miss Ch'en, can I ask something?","Мисс Чэнь, можно задать вопрос?"
line-102,陈,什么？,What?,Что?
line-104,埃内斯托,你和林小姐原本是朋友吧？,"You and Miss Lin are old friends, right?","Вы с мисс Линь ведь были друзьями, верно?"
line-106,陈,......为什么你会这么认为？,What makes you think so?,......С чего ты взял?
line-108,埃内斯托,因为要说你们是仇人的话，感觉没有那么尖锐。而要说你们只是有过节的话，你们又明显挺了解对方的。,"You certainly don't feel like enemies, there's not that much intensity. But suppose something went down between you two—you still seem pretty well aware of each other.","Потому что, будь вы врагами, это не ощущалось бы так... остро. А если бы вы просто были в ссоре, вы бы не знали друг о друге так много."
line-110,陈,......算是吧。,You could say that...,......Можно сказать и так.
line-111,陈,小的时候读过同一所小学，而且有一个共同的熟人。,"We went to the same primary school, and we had a common acquaintance.","В детстве мы учились в одной начальной школе, и у нас была общая знакомая."
line-112,陈,所以你猜得相当接近。,So your guess is fairly close.,Так что ты довольно близок к истине.
line-114,陈,不过我不会告诉你我为什么会和她关系不好。,But I won't be telling you why she and I don't get along.,"Но я не скажу тебе, почему мы не ладим."
line-116,埃内斯托,没事，像你们这样的人，要是有过节肯定不是小事，我也不打算细问，只是找个话题罢了。,"That's alright. I can't imagine it's anything minor if it happened between people like you, and I don't plan on asking details. I was just throwing up a topic.","Ничего страшного, у таких, как вы, причины для разлада точно не пустяковые. Я и не собирался допытываться, просто искал тему для разговора."
line-118,埃内斯托,不过，你们看起来都没想到对方会出现在这里。,"You know, though, it's like you never imagined she'd show up here.","Впрочем, похоже, вы обе не ожидали встретить друг друга здесь."
line-119,埃内斯托,那不管怎么说，也算是一种缘分，你有没有考虑过和她重新搞好关系？,"Slice it any way you want, it's like it was fated. Have you ever thought about making up with her before?","Как бы то ни было, это можно назвать судьбой. Ты не думала о том, чтобы наладить с ней отношения?"
line-121,陈,你很关心这件事？,Do you care that much about this?,Тебя это очень волнует?
line-123,埃内斯托,那倒不是......或者也是，这座城市里一天到晚都是钱钱钱的，友情这种东西很奢侈的。,"I don't really... or maybe I do. This city is all just money, money, money 'til the sun goes down. Things like friendship are a huge luxury.","Вовсе нет... или, может быть, и так. В этом городе всё вертится только вокруг денег, дружба здесь — это роскошь."
line-125,陈,......这不是我或者她想要搞好关系就能搞好关系的事。,This isn't something we can just fix... even if either of us wanted to.,"......Дело не в том, хотим мы того или нет."
line-128,埃内斯托,等等，陈小姐，看那边巷子里。,"Wait a second. Miss Ch'en, look at that alley there.","Подожди, мисс Чэнь, посмотри в тот переулок."
line-134,水月,嗯......有点麻烦。,Hm... this is kind of a bind.,Хм...... Немного неприятности.
line-136,水月,摄像头这么多，万一动起手来下手太重就不妙了欸。,"With all these cameras, going too heavy-handed isn't gonna be a good look.","Так много камер, если начну действовать слишком жестко — будет нехорошо."
line-138,急躁的参赛选手,啧，不知道为什么，老是打不中这小子，莫名其妙的。,"Rgh, I don't know what it is, but I can't land a good hit on this runt. Something's not right!","Тц, не пойму, почему никак не могу попасть по этому пареньку, как-то странно."
