ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,霜叶,霜叶,Frostleaf,Фростлиф
char-2,杰西卡,杰西卡,Jessica,Джессика
char-3,陨星,陨星,Meteorite,Метеорит
char-4,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-5,梅菲斯特,梅菲斯特,Mephisto,Мефисто
,,,,
line-5,霜叶,哈，哈......可恶......,*gasp*... Damn it...,Ха... ха... Проклятье...
line-7,杰西卡,总算......解决了......,We finally... got them...,Наконец-то... мы с ними покончили...
line-9,陨星,......,...,...
line-10,陨星,......不，还没有。,"...No, not yet.","...Нет, еще нет."
line-12,杰西卡,那些空中飘荡下来的粉尘......是怎么回事？,What's that powder drifting down...?,Что это за пыль... летит по воздуху?
line-16,整合运动成员,咕，咕......,Nngh... Guhh...,Гх... кх...
line-17,整合运动成员,呃，呃啊！,Uaaagh!,Э... а-а-а!
line-18,整合运动成员,好疼......好疼啊......,It hurts... It huuurrtsssss...,Больно... как же больно...
line-19,整合运动成员,啊啊......啊啊！好痒，好痒！！,Aaagh... Aaaargh! It itches! It itches!!,"А-а-а... А-а-а! Чешется, как же все чешется!!"
line-20,整合运动成员,啊啊？！！,Graaah?!!,А-а?!
line-21,整合运动成员,罗......罗德岛！,Rhodes... Rhodes Island!,Род... Родос!
line-22,整合运动成员,敌人......敌人！！,Enemy... Enemy!!,Враги... Враги!!
line-24,杰西卡,什......！怎么......,What...! Wh-what's going on...,Что...?! Как же так...
line-25,杰西卡,刚才被打倒的整合运动又站起来了——？,The enemies we just defeated are standing back up...?,"Те члены Воссоединения, которых мы только что победили, снова встают?!"
line-27,梅菲斯特,怎么？不行了吗？,What? Are you done already?,Что такое? Уже выдохлись?
line-29,霜叶,光芒，从那个家伙的法杖里......？,There's a glow... coming from that guy's staff...?,Свет... он исходит из посоха этого парня?
line-31,梅菲斯特,我可还没有动手哦。,I haven't even done anything yet.,Я ведь еще даже палец о палец не ударил.
line-33,杰西卡,而且......还有更多敌人增援.....,And... they've got a lot more reinforcements coming...,И еще... прибывает вражеское подкрепление...
line-35,陨星,可恶......！,Curse you...!,Проклятье...!
line-36,陨星,现在，只能依赖这一发弩弹能把敌人的首领......！,"Right now, I can only pray that this round can kill the enemy leader...!","Теперь мне остается только надеяться, что этот болт достанет их лидера...!"
line-38,霜叶,不。,Don't.,Нет.
line-40,梅菲斯特,哈哈......这种情况下，你们还有讨论的余裕吗？,Haha... Do you really have time for a strategy meeting in your position?,Ха-ха... Неужели в такой ситуации у вас есть время на разговоры?
line-41,梅菲斯特,真自信啊。,So much self-confidence.,Какая уверенность.
line-43,陨星,呵，就让这发弩弹教教你......,Hmph. I'll teach you a lesson with this shot...,"Хех, пусть этот болт научит тебя манерам..."
line-45,霜叶,不，陨星。不行。,"No, Meteorite. Don't.","Нет, Метеорит. Не надо."
line-47,陨星,啧......！为什么！,Tsk...! Why?!,Черт...! Почему?!
line-49,霜叶,快撤退。,We need to retreat.,"Отступаем, быстро."
line-50,霜叶,我感受到了......,I can feel it...,Я чувствую это...
line-51,霜叶,是他们。他们来了。,It's them. They're here.,Это они. Они идут.
line-53,梅菲斯特,嗯？不射击吗？,Ohh? You're not going to shoot?,Мм? Не будешь стрелять?
line-54,梅菲斯特,真可惜。,What a pity.,Как жаль.
line-55,梅菲斯特,之后，你们就没机会了哦。,"You know, you won't get another chance.",Потом у вас такой возможности уже не будет.
line-57,陨星,他要撤退了？可是——,Is he leaving? But--,Он уходит? Но —
line-59,霜叶,陨星！射击西侧那栋危楼，快！至少可以分散敌人的注意力！,"Meteorite! Aim at that collapsing building to the west, now! At least we can distract the enemy to buy us some time!","Метеорит! Стреляй по тому ветхому зданию на западе, скорее! Это хотя бы отвлечет их!"
line-61,陨星,......只能这样了！没问题！,...This is our only option! I'll do it!,...Ничего не остается! Поняла!
line-67,霜叶,杰西卡，跑起来。,"Jessica, start running.","Джессика, беги."
line-69,杰西卡,诶？,Huh?,А?
line-71,霜叶,......雪怪们来了。,...The Yetis are here.,...Йети идут.
line-73,杰西卡,等......,Wait...,Погоди...
line-74,杰西卡,好、好冷......,S-so cold...,Т-так холодно...
line-76,霜叶,................走。,... ...Let's go.,................Уходи.
line-77,霜叶,立刻。,Now.,Немедленно.
line-79,陨星,......杰西卡。,...Jessica.,...Джессика.
line-80,陨星,她说得对。,She's right.,Она права.
line-81,陨星,我们快走......！,We need to get out of here...!,Нам пора уходить...!
line-83,霜叶,阿米娅，听得见吗。,"Amiya, can you hear me?","Амия, ты меня слышишь?"
line-84,霜叶,喂，喂。,Hello? Hello?,"Прием, прием."
line-86,陨星,快走！我掩护你们！,Just go! I'll cover you!,Уходите! Я прикрою!
line-88,霜叶,听好，阿米娅。,"Listen, Amiya.","Слушай внимательно, Амия."
line-89,霜叶,——不要来。,...Do not come.,— Не приходи сюда.
line-90,霜叶,这个废城分城是——,These ruins are...,Этот сектор заброшенного города — это...
