ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act35side
__chapter__,,Chapter Name,activities/act35side/level_act35side_09_end,向过去告别
,,,,
char-1,祖拜尔,祖拜尔,Zubayr,Зубайр
char-2,佩佩,佩佩,Pepe,Пепе
char-3,娜仁图亚,娜仁图亚,Narantuya,Нарантуя
char-4,？？？,？？？,???,???
char-5,阿娜特,阿娜特,Anat,Анат
char-6,阿雅吉,阿雅吉,Ajazi,Аяджи
char-7,阿雅妮,阿雅妮,Ajani,Аяни
char-8,梅捷缇克缇,梅捷缇克缇,Medjehtiqedti,Меджетикти
char-9,阿斯帕齐娅,阿斯帕齐娅,Aspasia,Аспазия
char-10,拉恕尔,拉恕尔,Lazvar,Рашур
,,,,
line-12,,睁开眼，佩佩看到祖拜尔的叉铃就在自己眼前，只要再往前延伸一点，就能将自己的脖子彻底击断。,"Pepe opens her eyes and sees Zubayr's sistrum, inches away from breaking her neck in half.","Открыв глаза, Пепе увидела вилочный колокольчик Зубайра прямо перед собой; еще немного вперед, и он мог бы полностью сломать ей шею."
line-13,,而自己的锤子则抵在祖拜尔的胸前，他胸腔的宝石上蔓延出了细长的裂纹。,"Meanwhile, her hammer is pressed against Zubayr's chest, leaving a long crack in the gem on his chest.","Ее же молот упирался ему в грудь, а по драгоценному камню в его грудной клетке расползались тонкие трещины."
line-17,祖拜尔,恭喜你，佩佩......,"Congratulations, Pepe...","Поздравляю, Пепе..."
line-18,祖拜尔,你做到了......,You did it.,У тебя получилось...
line-19,祖拜尔,小时候玩捉迷藏就一直输给姐姐，想不到现在还会输给你。,"I could never beat my big sister when we played hide-and-seek. Some things never change, even after so many centuries.","В детстве я всегда проигрывал сестре в прятки, не думал, что теперь проиграю тебе."
line-25,佩佩,你胸口的宝石......,The gem on your chest...,Твой камень на груди...
line-27,祖拜尔,......我想这次，应该没有什么修复的可能了。,This time... I think it's beyond repair.,"...Думаю, в этот раз его уже не починить."
line-29,佩佩,如果宝石彻底碎掉，你会怎么样？,What will happen to you if it's completely shattered?,"Что будет, если камень окончательно разобьется?"
line-31,祖拜尔,会获得永恒的宁静。,Eternal peace.,Я обрету вечный покой.
line-33,佩佩,你会死。,You'll die.,Ты умрешь.
line-35,祖拜尔,对......我会死。,Yes... I will.,Да... я умру.
line-39,祖拜尔,佩佩，看在我是你祖宗的分上，帮个忙好吗？,"As your ancestor, may I ask a favor of you, Pepe?","Пепе, раз уж я твой предок, окажешь услугу?"
line-41,佩佩,你说。,What favor?,Слушаю.
line-43,祖拜尔,可以送我进入那颗宝石的中央吗？,Can you take me into that gem?,Можешь помочь мне добраться до центра этого камня?
line-45,佩佩,那是可以进去的吗？我以为那就是个巨大的摆设。,It's hollow? I thought it was just decorative.,"Туда можно попасть? Я думала, это просто огромная декорация."
line-47,祖拜尔,不，那里存放着一些独属于我的东西。,"No, there is something there that belongs to me, and me alone.","Нет, там хранятся кое-какие вещи, принадлежащие только мне."
line-48,祖拜尔,在这里度过无数光阴，因为它们的存在，我的守护也不算是全然为了他人。,"Thanks to them, I could say that all the years I spent guarding this place were not entirely for the sake of others.","Я провел здесь бесконечное множество времени, и благодаря этим вещам моя защита не была лишь ради других."
line-49,祖拜尔,至少......有一些时日，它们是属于我的。,Some of those days belonged to me.,По крайней мере... какое-то время они принадлежали мне.
line-55,佩佩,我扶你起来......,I'll help you up...,Я помогу тебе встать...
line-60,祖拜尔,当心，佩佩，这副身躯很沉重，不过好在......我马上就要摆脱它了。,"Careful, Pepe, this vessel is heavy. But I'll be free of it soon.","Осторожнее, Пепе, это тело очень тяжелое, но хорошо, что... я скоро избавлюсь от него."
line-61,祖拜尔,对，走到它的底下。,"Yes, stand beneath it.","Да, подходи к самому низу."
line-65,,搀扶着祖拜尔，佩佩来到了大厅的正中，那块巨型棱锥宝石的底部。,"Pepe helps Zubayr into the middle of the hall, underneath the massive gem.","Поддерживая Зубайра, Пепе дошла до центра зала, к основанию огромного пирамидального камня."
line-66,,一瞬间，光线变化，虚影游移，巨大的宝石像是有引力般，将室内所有光线汇聚在底部的尖角。,"Light and shadows dance, as the massive gem draws all the illumination in the room towards its base, converging at its tip.","В мгновение ока свет изменился, тени заколебались, и огромный камень, словно обладая силой притяжения, собрал весь свет в комнате в нижней точке своего пика."
line-67,,佩佩本应觉得刺眼，但光线围过来的那一刻，她却觉得彷如被温暖的水流包裹。,"Though it should be blinding, Pepe feels like she is being wrapped in warm, gentle currents.","Пепе должна была зажмуриться от яркости, но в тот момент, когда свет сомкнулся вокруг, она почувствовала, словно ее окутал поток теплой воды."
line-89,,我看到了，年轻的梦魇。这是你自己的梦。,"I see it, young Nightzmora. This is your own dream.","Я вижу это, юный кошмар. Это твой собственный сон."
line-90,,向前走吧。,Go forward.,Иди вперед.
line-103,娜仁图亚,......嗯？,...Huh?,...М?
line-104,娜仁图亚,怎么有种熟悉的感觉......好像又被循兽踩住脑袋了一样......,This feels familiar... as if the beckbeast is stepping on my head again.,Откуда это знакомое чувство... как будто мне снова наступил на голову зверь-следопыт...
line-105,娜仁图亚,——嗯？！,—Hmm?,— Э?!
line-109,娜仁图亚,喂，阿娜特，我在什么地方？阿斯帕齐娅，听得到吗？,"Hey, Anat, where am I? Aspasia, do you hear me?","Эй, Анат, где я? Аспазия, ты слышишь?"
line-111,娜仁图亚,......通讯器摔坏了，不意外。,...Should have known. The comm's broken.,"...Рация разбилась, неудивительно."
line-113,,她从一尊漆黑的循兽雕像下坐起身来。空旷的厅堂中回荡着水流落下的声音。,She sits up underneath a black beckbeast statue. The sound of water flowing echoes through the empty hall.,Она приподнялась из-под статуи темного зверя-следопыта. В пустом зале эхом отдавался шум падающей воды.
line-114,,一颗庞大的晶体倒悬在建筑穹顶上，随着它闪烁的光芒，厅堂中浮现出许多如同水中倒影般的人像。,"A massive crystal hangs from the dome, and its light reveals numerous images of people, like reflections in water.","Огромный кристалл висел над куполом здания, и в его мерцающем свете в зале возникали образы, похожие на отражения в воде."
line-116,娜仁图亚,......这不是我那天晚上，在河边没追到的影子吗？,Isn't that the shadow I was chasing by the river the other night?,"...Разве это не та тень, которую я не смогла догнать у реки тем вечером?"
line-117,娜仁图亚,难道说，这座城市的人们，一年又一年，看到的就是这些影子？,"Are these shadows what the people of the city see, year after year?",Неужели жители этого города год за годом видели именно эти тени?
line-120,,一个人影停在了她面前。,One of the figures stops before her.,Один силуэт остановился перед ней.
line-121,,娜仁图亚似乎能辨认出对方赤红的头发，还能看出对方正居高临下地审视着坐在地上的自己。,"Narantuya seems to recognize the red hair, and the haughty demeanor of the figure looking down at her.","Нарантуя, кажется, узнала его ярко-красные волосы и почувствовала, как тот смотрит на нее сверху вниз, сидящую на полу."
line-122,,片刻之后，那个幻影转过身，走入了大厅尽头一道封闭的门。,The figure turns around and walks through a closed door at the end of the hall.,Мгновение спустя этот фантом развернулся и вошел в закрытую дверь в конце зала.
line-124,娜仁图亚,......你的头发挺红的，但我还是看到背影才觉得，你说不定是我认识的人。,"Your hair's pretty red, but I had to see your back to guess that you may be someone I knew.","...Волосы у тебя довольно рыжие, но только увидев спину, я подумала, что, возможно, ты тот, кого я знаю."
line-125,娜仁图亚,毕竟我见过的梦魇，个个都是头也不回地在自己的路上狂奔。,"After all, the Nightzmora I know all run hard on their paths, never stopping to turn around.","В конце концов, все виденные мной кошмары бежали вперед по своему пути, не оглядываясь."
line-127,娜仁图亚,那句话怎么说的来着？“但愿河水上涨时它们被需要的人捡到”......你们也是水涨起来的时候才会浮现的影子，是不是？,"What do they say? 'May those who need them find them as its waters rise.' You're the shadows that only appear when the river rises, aren't you?","Как там говорится? «Пусть их найдут те, кому они нужны, когда поднимется река»... Вы тоже тени, которые появляются только когда вода прибывает, верно?"
line-129,娜仁图亚,好，现在我需要找到裂隙，我相信你一次。,"Well, I need to find the leak right now. I'll count on you this once.","Ладно, теперь мне нужно найти трещину. Верю тебе на этот раз."
line-139,,地板在轻微地震颤，水流落下的声音越来越响。,"The floor trembles, and the sound of falling water grows louder.","Пол слегка дрожал, звук воды становился все громче."
line-140,,娜仁图亚踏过厅堂中的积水，向那个披挂甲胄的身影飞奔而去。,"Narantuya steps through the flooded hall, running towards the armored figure.",Нарантуя перешагнула через скопившуюся в зале воду и бросилась к фигуре в доспехах.
line-142,娜仁图亚,这是——,This is—,Это —
line-145,,大门的里侧，不是另一条迷宫甬道，也不是流淌的黄沙。,On the other side of the door is neither another maze passage nor flowing sand.,За дверью был не другой коридор лабиринта и не текущие пески.
line-146,,透过门缝，她一眼瞥见的是堆积如山的金银财宝，闪耀着千年不可磨灭的辉煌光芒。,"Through a crack in the door, she could see treasures piled up like a mountain, glowing with a radiance that a thousand years could not dull.","Заглянув в щель, она увидела горы золота и серебра, сияющие немеркнущим тысячелетним блеском."
line-147,,但她甚至没有来得及惊呼。,But she does not even have time to exclaim.,Но она даже не успела воскликнуть.
line-162,,地板上出现了巨大的裂缝，整个城市的地下结构仿佛都开始摇晃。,A massive fissure appears on the floor and the entire underground structure of the city trembles violently.,"На полу появилась огромная трещина, вся подземная структура города, казалось, начала трястись."
line-167,,沙粒高速滑动的声音前所未有地清晰。就在她的脚下，这座城市的底部，流沙形成了巨大的漩涡。,"The hiss of rapidly flowing sand is louder than ever. Beneath the city and right under her feet, a colossal vortex of quicksand forms.","Звук быстро скользящего песка стал отчетливым, как никогда. Прямо под ее ногами, на самом дне города, зыбучие пески превратились в огромную воронку."
line-171,娜仁图亚,......不是吧，这就是我要堵的“缝隙”？,"...Come on, that's the 'leak' I'm supposed to plug?","...Да ладно, это та самая «трещина», которую мне нужно заткнуть?"
line-186,佩佩,......,...,...
line-187,佩佩,我从未想过在一颗巨大的宝石中间，有如此奇景。,I never thought the insides of this large gem would be anything like this.,"Я никогда не думала, что внутри огромного камня будет такое чудо."
line-188,祖拜尔,你看到中间的台子了吗？有点难以分辨，但它确实在中央。,"Do you see the platform in the middle? It may be hard to see, but it's there in the center.","Видишь платформу посередине? Ее трудно разглядеть, но она точно в центре."
line-189,佩佩,虽然这地方让人眼花缭乱，但我摸索着过去应该可以碰......,"It's dazzling, but I should be able to feel my way...","Хотя здесь все рябит в глазах, я на ощупь смогу добраться..."
line-190,佩佩,哎！,Ouch!,Ой!
line-201,佩佩,这台阶是一点也看不出来......,No chance I was going to see that step...,Этих ступеней совсем не видно...
line-203,祖拜尔,请务必小心......它还有三层台阶。,Be careful... there are three more.,"Пожалуйста, будь осторожна... там еще три ступени."
