ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_07_beg,空中楼阁
,,,,
char-1,研究员,研究员,Researcher,Исследователь
char-2,小贾斯汀,小贾斯汀,Justin Jr.,Джастин-младший
char-3,紧张的创业者,紧张的创业者,Nervous Entrepreneur,Взволнованный предприниматель
char-4,商务科文员,商务科文员,Business Clerk,Клерк коммерческого отдела
char-5,？？？,？？？,???,???
char-6,杰克逊,杰克逊,Jackson,Джексон
char-7,布莱克,布莱克,Blake,Блэк
char-8,哥伦比亚士兵A,哥伦比亚士兵A,Columbian Soldier A,Солдат Колумбии А
char-9,哥伦比亚士兵B,哥伦比亚士兵B,Columbian Soldier B,Солдат Колумбии Б
char-10,赫默,赫默,Silence,Хемлок
char-11,伊芙利特,伊芙利特,Ifrit,Ифрит
,,,,
line-8,,1099年11月21日,"November 21st, 1099",21 ноября 1099 года
line-9,,7:11 P.M. 聚焦发生器起飞三分钟后,"7:11 P.M., H.A.M.H.R.R. Mission Elapsed Time 00:03:00",19:11. Спустя три минуты после взлета фокусирующего генератора
line-17,研究员,唔......嗯......,Brr... ugh...,М-м... хм...
line-18,研究员,呼，好冷，他们又把暖气关了。,"Phooie, freezing around here. Asshats keep shutting off the heaters.","Ох, как холодно. Они снова отключили отопление."
line-19,研究员,要投诉几次他们才能意识到会有人夜里在实验室加班......,How many complaints am I gonna have to file before they realize we're here at night on overtime?,"Сколько раз нужно подать жалобу, чтобы они поняли, что кто-то работает сверхурочно в лаборатории по ночам..."
line-26,研究员,喂，亲爱的，你怎么打电话来了？,"Hey, honey, what are you calling for?","Алло, дорогая, почему ты звонишь?"
line-27,研究员,等一下......我去外面和你说。,Hold on... I'll speak to you outside.,"Подожди... я выйду наружу, чтобы поговорить."
line-35,研究员,今天是什么日子？,What day is it today?,Какой сегодня день?
line-36,研究员,嗯......离项目死线还有九天，我们的进度很不乐观。,Um... nine days out from the project deadline. Progress is looking bad for us.,"Хм... до дедлайна проекта девять дней, а наш прогресс оставляет желать лучшего."
line-37,研究员,今天我也不回去了。,"I won't be home today either, no.",Сегодня я тоже не приду домой.
line-40,研究员,结婚纪念日？......啧。,Our anniversary...? Oof.,Годовщина свадьбы?.. Черт.
line-41,研究员,抱歉，最近几天实在太忙了......我知道，亲爱的，那家餐馆你期待了很久......我知道，我知道，对不起。,"Sorry, it's been crazy the past couple days... I know, honey, you've been looking forward to that restaurant forever... I know, I know, I'm sorry.","Прости, последние несколько дней я был слишком занят... Я знаю, дорогая, ты так долго ждала похода в тот ресторан... Я знаю, я знаю, прости."
line-42,研究员,副总统最近公开去了一趟莱茵生命，因为这事，董事会那些秃脑袋蠢货快疯了。,"The VP was touring Rhine Lab, so the egghead idiots on the Board have been going insane.","Вице-президент недавно посетил Rhine Lab с официальным визитом, и из-за этого те безголовые идиоты из совета директоров просто сходят с ума."
line-43,研究员,他们勒令所有项目组都要马上拿出阶段性成果，否则就滚蛋。,"They're forcing every project to produce interim results immediately, or else we're SOL.","Они приказали всем проектным группам немедленно представить промежуточные результаты, или убираться вон."
line-44,研究员,......我不是在找借口，亲爱的，这关乎......你听我说，今天真的不行，我之后一定会想办法补偿你。,"I'm not coming up with excuses, honey, it's just... Listen, I can't do today, I'll make it up to you some other time, I swear.","...Я не оправдываюсь, дорогая, это касается... Послушай меня, сегодня действительно никак, я обязательно придумаю, как загладить вину позже."
line-45,研究员,喂？亲爱的，喂？,"Hello? Honey, are you there?",Алло? Дорогая? Алло?
line-49,研究员,......该死。,...Shit.,...Проклятье.
line-50,研究员,......如果发生点什么就好了。,If only something would just... <i>happen.</i>,...Хоть бы что-нибудь случилось.
line-51,研究员,办公楼大爆炸，暴徒袭击银行，特里蒙城的履带突然断了半边。,Why won't the offices blow up? Why won't goons rob a bank? Why don't Trimounts's stupid city treads just snap in half...,"Взрыв в офисном здании, нападение бандитов на банк, или чтобы у гусеничного города Тримон внезапно сломалась половина трака."
line-52,研究员,什么都好。,Anything.,Что угодно.
line-55,,夜色渐渐浓稠，办公楼的灯还要亮上一夜，阴影笼罩了可怜的研究员。,"Night gradually sinks in. The office lights are set for another all-nighter, the shadow caging in this one pitiable researcher.","Ночь сгущалась, свет в офисном здании должен был гореть до самого утра, а тени окутали бедного исследователя."
line-56,,他打了个哆嗦，过几个星期该下雪了。突然有人撞了他一下。,He gives a shiver. They say snow's coming in a few weeks. Someone bumps past him out of nowhere.,Он вздрогнул — через пару недель пойдет снег. Внезапно кто-то толкнул его.
line-64,研究员,好吧，什么都没有。,"Okay, my fault for hoping.","Что ж, ничего не произошло."
line-69,,他最终还是迈开脚步，向大楼走去。他强压下了想要再在外面待会儿的冲动，可此时，远处却有恼人的嗡鸣声传来。,"Eventually, he shuffles his feet, stepping back into the high-rise. Just as he's stifled his urge to stay outside a little longer, an irritating droning noise emits from far off.","В конце концов он зашагал в сторону здания. Он подавил в себе порыв задержаться снаружи подольше, но в этот момент издалека послышалось назойливое гудение."
line-71,,天灾警报无征兆地响起，要求避难的广播在街道上回荡，研究员下意识地想要加快脚步。,"Catastrophe alarms, sounding with no warning. A PA demanding evacuation echoes through the streets. The researcher subconsciously leans to hurry his gait.","Без предупреждения взвыла сирена бедствия, и по улицам разнеслось радиосообщение с требованием эвакуации. Исследователь инстинктивно хотел ускорить шаг."
line-72,,可是他猛然注意到，周围的人群渐渐停了下来，不约而同望向了天空。,"But suddenly, he notices everyone around him coming to a slow halt, all gazes drawn at once towards the sky.","Но тут он внезапно заметил, что люди вокруг начали останавливаться и все как один подняли взгляд в небо."
line-73,,他再次疑惑地抬起头。,"With great skepticism, he lifts his head again.",Он снова с недоумением посмотрел вверх.
line-82,研究员,......那是......什么？,—What the... hell is that?,...Что... это такое?
line-87,,缓缓旋转的巨大环形结构体正从楼宇背面浮出。,"A massive toroid, in sluggish revolution, rises up from behind the building.",Огромная вращающаяся кольцевая структура медленно поднималась из-за зданий.
line-88,,黑暗中，随着某些机械装置的展开，上面反射的城市霓虹为之变化，金属的色泽照得人睁不开眼睛。,"In the dark, as mechanical devices unfold, the neon of the city that glares off the upper surface becomes one with the structure, metal luster shining too brightly for the naked eye.","В темноте, по мере развертывания некоторых механических узлов, отражающийся от них неоновый свет города менялся, и блеск металла слепил глаза так, что на него невозможно было смотреть."
line-89,,它是如此宏伟磅礴，如此优美典雅，只该来自于人们最瑰丽的梦中，它在云层中穿行，它竟然......还在上升。,"It is so imposingly majestic, so impossibly elegant, that it could only be the stuff of the most beautiful dreams ever dreamt. It pierces through the clouds. And inexplicably... it rises still.","Это было так величественно и грандиозно, так изящно и элегантно — словно из самых прекрасных снов. Объект проплывал сквозь облака и, поразительно, продолжал подниматься."
line-91,研究员,一个，圈？,Some kind of... ring?,Круг?
line-99,,7:13 P.M. 聚焦发生器飞行中,"7:13 P.M., H.A.M.H.R.R. mid-flight",19:13. Фокусирующий генератор в полете
line-107,小贾斯汀,我很感兴趣，当然，我很感兴趣。,"I'm very interested, of course, extremely interested.","Мне очень интересно, конечно, мне очень интересно."
line-109,紧张的创业者,真的吗？太好了！如果我们的项目能得到莱茵的赞助......,"Really? Well, that's swell! If our project can get Rhine sponsorship...",Правда? Отлично! Если наш проект сможет получить спонсорство Rhine Lab...
line-111,小贾斯汀,请坐吧，女士，要喝点什么吗？,"Take a seat, ma'am. Anything to drink?","Пожалуйста, присаживайтесь, мадам, желаете что-нибудь выпить?"
line-113,紧张的创业者,啊......白水就好，贾斯汀先生。,"Uh... plain water will be fine, Justin, sir.","А... просто воды, мистер Джастин."
line-115,小贾斯汀,别这么见外，您可以喊我小贾斯汀。,"Please, call me Justin Jr., even.","Не будьте так официальны, можете звать меня Джастин-младший."
line-117,小贾斯汀,要来杯酒吗？高卢帝国虽然毁于战火，但感谢参战的将军们，他们依然为我们留下了那些最好的葡萄产区。,"How about some wine? War took the Gaulish Empire, but I thank the troops for leaving us the best vineyards intact.","Не хотите вина? Империя Галлии пала в огне войны, но, спасибо генералам, участвовавшим в ней, лучшие винодельческие регионы остались нам в наследство."
line-119,小贾斯汀,请。,Please.,Прошу.
line-121,紧张的创业者,好、好的，谢谢。,I-If you insist. Thank you.,"Хо-хорошо, спасибо."
line-127,小贾斯汀,请进。,Come in.,Входите.
line-132,商务科文员,主任，您办公室里的电话一直在响。,"Director, your office phone has been ringing non-stop.","Директор, у вас в кабинете постоянно звонит телефон."
line-134,小贾斯汀,告诉他们，我现在正忙。,Tell them I'm busy.,"Скажи им, что я сейчас занят."
line-136,商务科文员,有些......您的朋友正在找您。,You have... some friends of yours looking for you.,Некоторые... ваши друзья пытаются найти вас.
line-138,小贾斯汀,本杰明市长、克里斯市议员、费罗警长、柯莱特中校，还有谁？,"Mayor Benjamin, Councilman Chris, Deputy Phil, Commander Colette. Who else?","Мэр Бенджамин, член совета Крис, шериф Ферро, подполковник Коллетт, кто еще?"
line-140,商务科文员,负责工业区安保的那位刘易斯先生。,You have a Mr. Lewis. The one in charge of industrial sec.,"Мистер Льюис, отвечающий за охрану промышленной зоны."
line-142,小贾斯汀,哼。,Hmph.,Хм.
line-144,商务科文员,他们说——这位女士是？,"They say—Who might you be, ma'am?",Они говорят — а кто эта леди?
line-146,紧张的创业者,啊，抱歉！我在外面等着！,"Ah, sorry! I'll wait outside!","А, простите! Я подожду снаружи!"
line-148,小贾斯汀,没关系，您不用回避。,"Don't worry about it, no secrets here.","Все в порядке, вам не нужно уходить."
line-149,小贾斯汀,请继续。,Go ahead.,Продолжайте.
line-151,商务科文员,啊，好的。,"Er, right.","А, хорошо."
line-152,商务科文员,......他们表示，他们对您之前存在七号地块里的东西非常不满，他们原本以为只是一些，更“平常”的项目。,They appear to be extremely unhappy with the articles you deposited at Plate Seven. They were under the impression the project was a more—'ordinary' one.,"...Они заявили, что очень недовольны тем, что вы хранили на участке номер семь. Они думали, что это лишь какие-то более «обычные» проекты."
line-153,商务科文员,柯莱特中校去了刘易斯先生那里，恐怕明天所有七号地块的监控文件就会丢失了。,Commander Colette went to Mr. Lewis. I'm afraid all Plate Seven monitoring files will be lost by tomorrow.,"Подполковник Коллетт отправился к мистеру Льюису, боюсь, завтра все записи камер наблюдения с седьмого участка исчезнут."
