ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_02_end,双重保险
,,,,
char-1,罗拉,罗拉,Laura,Лола
char-2,里昂,里昂,Leone,Леон
char-3,黑钢技术员,黑钢技术员,Blacksteel Technician,Техник Blacksteel
char-4,迈尔斯,迈尔斯,Miles,Майлз
char-5,无聊的银行员工,无聊的银行员工,Bored Bank Employee,Скучающий банковский служащий
char-6,西尔维娅,西尔维娅,Sylvia,Сильвия
char-7,银行经理,银行经理,Bank Manager,Банковский менеджер
char-8,雷蛇,雷蛇,Liskarm,Лизерд
char-9,芙兰卡,芙兰卡,Franka,Франка
char-10,冷淡的银行员工,冷淡的银行员工,Indifferent Bank Employee,Хладнокровный банковский служащий
char-11,杰西卡,杰西卡,Jessica,Джессика
char-12,伍德洛,伍德洛,Woodrow,Вудро
char-13,海伦娜,海伦娜,Helena,Хелена
char-14,黑钢佣兵,黑钢佣兵,Blacksteel Mercenary,Наемник Blacksteel
,,,,
line-14,罗拉,我一定是出现幻觉了。,I must be seeing things.,"Должно быть, у меня галлюцинации."
line-16,里昂,怎么？,What's wrong?,Что такое?
line-18,罗拉,按照排查的结果，能源塔里几乎没一处完好无损的地方，全是破损和坏件，还丢了一大堆东西，按说早该塌了。,"According to the results of the investigation, almost no part of the tower is intact. Everything's either damaged or ruined, and a lot of parts are flat out missing. It should've collapsed ages ago.","Согласно результатам осмотра, в энергобашне почти нет ни одного целого места: сплошные поломки и неисправные детали, к тому же куча всего пропала. По идее, она уже давно должна была рухнуть."
line-23,黑钢技术员,我这边也是，备用件几乎全没了，连传送带都被拆了。,Same over here. Almost all the spare parts are gone. Even the conveyor belt has been dismantled.,"У меня то же самое: запчасти почти все исчезли, даже конвейерную ленту разобрали."
line-25,迈尔斯,唉......商队大概隔两个月会来一次达维镇，用生活必需品和我们换东西，主要是用不上了的工业设备。,"*sigh*... A caravan stops by Davistown about once every two months. We have to trade for our necessities, usually with defunct industrial equipment.","Эх... Торговый караван заглядывает в городок Дави примерно раз в два месяца. Они меняют товары первой необходимости на наши вещи, в основном на ненужное промышленное оборудование."
line-27,里昂,哼，他们那是换？他们那是明抢！看到这辆叉车了吗？买来之后基本没怎么用过，八成新的叉车！,"Hmph, you call that a trade? More like robbing us blind! See that forklift? Hardly ever used and practically new! Well, at least eighty percent new!","Хм, называют это обменом? Да это же грабеж средь бела дня! Видел этот вилочный погрузчик? После покупки почти не использовался, выглядит как новенький!"
line-28,里昂,你猜那帮所谓的商队想用什么东西换它？十箱罐头！,And do you know how much the traders offered for it? Ten boxes of canned food!,"И как думаешь, что эта так называемая «торговая группа» предложила за него? Десять ящиков консервов!"
line-30,迈尔斯,大家总归是要吃饭的......,"Well, we gotta eat.","Ну, людям ведь нужно что-то есть..."
line-32,罗拉,......看来这座动力炉在发生事故之前就已经处于严重的失修状态了。,"...By the looks of it, the plant was already in extreme disrepair even before the accident.","...Похоже, этот силовой реактор находился в крайне запущенном состоянии еще до аварии."
line-34,里昂,原来操持这活计的炉工是有很多的。现在就剩下迈尔斯一个人，能保证运转就不错了，总不能把他一个人掰成十个用吧。,"We used to have a whole lotta workers on the job, but now Miles is the only one left. It'd be great if he could keep things running on his own, but we'd need about ten more of him.","Раньше здесь работало много истопников. Теперь остался один Майлз, и чудо, что он вообще умудряется поддерживать работу. Нельзя же разорвать его на десять частей."
line-36,罗拉,别说了，我现在恨不得把自己一个掰成一百个来用......这活儿根本没有任务单上说的那么轻松，弄不好要修到年后去。,"Tell me about it. Wish I could split myself into a hundred copies and put 'em to use right about now... This job's not as simple as the checklist makes it seem. If we don't play our cards right, we could be stuck here for a whole year.","Не говори так, я сейчас сама готова разорваться на сотню частей... Эта работа совсем не такая легкая, как было сказано в задании, если так пойдет и дальше, провозимся до самого Нового года."
line-38,里昂,别啊，我还指望一周修好拿二十万呢。,"C'mon, don't say that... I was counting on that 200 grand after a week.","Только не это, я рассчитывал починить всё за неделю и получить двести тысяч."
line-40,罗拉,二十万算什么，要是能在特里蒙投资大佬身边做安保，可不止二十万呢......,"200 grand is nothing. Land yourself a security job with a venture capitalist in Trimounts, I guarantee you'll earn a whole lot more than that.","Двести тысяч — это сущие пустяки. Вот если бы я работала в охране у какого-нибудь крупного инвестора из Трельмона, там суммы были бы куда солиднее..."
line-42,罗拉,等大佬被我伺候开心了，大手一挥，给我两个亿，还会温柔地对我说：啊，这点投资你拿去，别客气。,"When my employer was satisfied with my services, he waved his hand, gave me 200 mil, and whispered in my ear: 'Consider this an investment in you. You've earned it.'","Когда я угожу этому боссу, он махнет рукой и выдаст мне двести миллионов, при этом ласково сказав: «А, держи эти инвестиции, не стесняйся»."
line-44,里昂,啧，两个亿......,Seriously? 200 mil?,"Ц-ц, двести миллионов..."
line-46,迈尔斯,那么多钱，整个达维镇都能重新修一遍。,"With that much money, we could renovate all of Davistown.",На такие деньги можно было бы перестроить весь Дави.
line-48,罗拉,唉，也就是过过嘴瘾，我在黑钢的那点项目哪里花得了两个亿......根本不够格。,"Heh, just messing with you. I once blew that much money on a little project at Blacksteel, though... Totally not worth it, by the way.","Эх, просто мечтаю вслух. Где уж мне с моими проектами в Blacksteel получить двести миллионов... Я до этого даже не дотягиваю."
line-50,迈尔斯,你这小姑娘，别做白日梦了，抓紧干活吧。,"Stop dreaming, girl, and get back to work.","Эх ты, девочка, хватит витать в облаках, принимайся за работу."
line-62,黑钢技术员,老爷子，你不知道，听着罗拉小姐絮絮叨叨我们才安心，她做事时脑子转得飞快，全靠讲废话散热，要是她突然不说话了，说明......,"Just so you know, old timer, count yourself lucky when you can hear Laura go off on her random tangents. Her mind's always racing while she's working, so she talks nonsense as a way to release the pressure. If she suddenly stops, it means...","Старик, вы не понимаете. Мы чувствуем себя спокойнее, когда слушаем болтовню мисс Лолы. Когда она работает, мозг у нее вращается с бешеной скоростью, и она охлаждает его пустопорожними разговорами. Если она внезапно замолкает, это значит..."
line-64,罗拉,......,......,...
line-72,罗拉,............,............,............
line-73,罗拉,..................,..................,..................
line-75,迈尔斯,呃，说明什么？,It means what?,"Э-э, и что это значит?"
line-77,黑钢技术员,......说明问题太大，她脑子已经转宕机了。,"...It means the problem's too big, and her brain's short circuiting.","...Это значит, что проблема слишком велика, и ее мозг уже перегрелся и завис."
line-80,罗拉,（吞咽口水）,(*gulp*),(сглатывает слюну)
line-82,罗拉,......各队听我指示，迅速停下手中工作，沿原路退出能源塔，快！,"...Okay everyone, listen closely. Stop whatever you're doing, and leave the energy tower back the way you came, hurry!","...Всем отрядам, слушайте мою команду: немедленно прекратить работу, покинуть энергобашню тем же путем, что и вошли. Живо!"
line-84,罗拉,动作快！！,I mean now!,Быстрее!!
line-120,无聊的银行员工,西尔维娅，账目流水能在今晚九点前处理好吗？,"Sylvia, can you finish processing the bank statements before nine tonight?","Сильвия, сможешь обработать банковские отчеты до девяти вечера?"
line-122,西尔维娅,没、没问题。,N-No problem.,Б-без проблем.
line-124,无聊的银行员工,那我就不管了。,Then I'll leave you to it.,"Ну, тогда я пошел."
line-126,西尔维娅,好......,Okay...,Хорошо...
line-128,无聊的银行员工,啊哈......,*sigh*...,Аха...
line-129,无聊的银行员工,唉，经理和那两个人聊多久了？,"Ugh, how long has the manager been talking with those two?","Эх, и как долго менеджер будет болтать с теми двумя?"
line-132,银行经理,......账款......情况不甚乐观......,...the situation... the account does not look very optimistic...,...Ситуация с... счетами... не самая радужная...
line-133,雷蛇,......这不是......擅作决断......,...that is not... wise course of action...,"...Это не то, что... можно решить единолично..."
line-146,芙兰卡,等等，雷蛇，什么动静？,"Wait, Liskarm, I think I heard something!","Подожди, Лизерд, что это за звук?"
line-153,雷蛇,停电......能源塔？！,A blackout... The energy tower?!,Отключение электричества... Энергобашня?!
line-155,雷蛇,抱歉，情况紧急，我们需要立刻去确认情况，之后再向各位解释。,"Sorry, something urgent came up. We'll need to confirm the situation first and explain things later.","Прошу прощения, ситуация экстренная. Нам нужно немедленно проверить, что случилось. Позже мы всё объясним."
line-157,银行经理,没关系，请。,"I don't mind, go right ahead.","Ничего страшного, пожалуйста."
line-177,冷淡的银行员工,唉，看来备用电力系统开启了，我还想停电就能下班呢。,"Aw, looks like the backup power is working. I was hoping we could clock out early because of the blackout.","Эх, похоже, запустили резервную систему питания. А я-то надеялся, что из-за отключения нас отпустят пораньше."
line-179,无聊的银行员工,着什么急，下了班也没有事情做。,What's the rush? Not like there's anything to do after work.,Да куда тебе спешить? Дома все равно делать нечего.
line-180,无聊的银行员工,我简直受不了这个鬼地方了，没有酒吧，没有夜店，就只有一家小餐厅在供应能吃的东西，现在连半死不活的能源塔也坏了。,"I've just about had it with this damn place. No bars, no nightclubs, just a tiny diner serving barely-edible slop. And now even the half-dead energy tower isn't working anymore.","Терпеть не могу это проклятое место. Ни баров, ни ночных клубов, только одна забегаловка с кое-какой едой, а теперь еще и эта полуживая энергобашня сломалась."
line-181,无聊的银行员工,喂，西尔维娅，为什么你的镇长老妈在任的时候不多开几家餐厅啊，她味觉失灵吗？,"Hey Sylvia, why didn't your mother open up more restaurants when she was mayor? Did she lose her sense of taste or what?","Эй, Сильвия, почему твоя мама-мэр, когда была у власти, не открыла побольше ресторанов? У нее что, с рецепторами беда?"
line-182,无聊的银行员工,西尔维娅？,Sylvia?,Сильвия?
line-186,冷淡的银行员工,呵，难道是趁停电溜了？,"Huh, did she slink away while the power was out?","Ха, неужели сбежала, пока свет отключили?"
line-199,杰西卡,这是......,What...,Это что...
line-201,杰西卡,地块......怎么了？,The plate... what's going on?,Что... что случилось с участком?
line-206,杰西卡,罗拉？,Laura?,Лола?
line-207,杰西卡,喂，罗拉，能听见吗？,"Hello, Laura? Do you copy?","Эй, Лола, слышишь меня?"
line-210,杰西卡,罗拉？！,Laura?!,Лола?!
line-222,杰西卡,伍德洛先生！,Woodrow!,Мистер Вудро!
line-224,伍德洛,地块上出什么事了？,Did something happen back in town?,Что там происходит на участке?
line-226,杰西卡,我......我不知道，但情况看起来不容乐观，我正要赶回去！,"I... I don't know, but things don't look too good so I'm heading back!","Я... я не знаю, но ситуация выглядит скверно. Я как раз собиралась вернуться туда!"
line-228,伍德洛,捎我一程。,Gimme a ride.,Подвези меня.
line-230,杰西卡,......好的！,...Okay!,...Хорошо!
line-260,雷蛇,杰西卡，你在哪里？,"Where are you, Jessica?","Джессика, ты где?"
