ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_06_end,旧日诗篇
,,,,
char-1,忧心的村民,忧心的村民,忧心的村民,Обеспокоенный житель
char-2,赞索斯,赞索斯,赞索斯,Зантос
char-3,游击队员A,游击队员A,游击队员A,Партизан А
char-4,游击队员B,游击队员B,游击队员B,Партизан B
char-5,游击队员C,游击队员C,游击队员C,Партизан C
char-6,游击队员D,游击队员D,游击队员D,Партизан D
char-7,萨尔贡军官,萨尔贡军官,萨尔贡军官,Саргонский офицер
char-8,伊萨科斯父亲,伊萨科斯父亲,伊萨科斯父亲,Отец Исакоса
char-9,吕刻伊昂,吕刻伊昂,吕刻伊昂,Ликеон
,,,,
line-16,忧心的村民,你真决定要离开村子啦？,你真决定要离开村子啦？,Ты правда решил покинуть деревню?
line-18,赞索斯,明天天一亮就动身。,明天天一亮就动身。,Отправлюсь в путь на рассвете.
line-20,赞索斯,田地都已经重新耕过一遍，种子和存粮足够，仓库也都修过，摆渡的技术，我也教给了那几个年轻人，别担心。,田地都已经重新耕过一遍，种子和存粮足够，仓库也都修过，摆渡的技术，我也教给了那几个年轻人，别担心。,"Поля уже перепаханы, семян и припасов хватит надолго, склады отремонтированы. А технике перевозок я обучил нашу молодежь, так что не переживай."
line-22,忧心的村民,我是担心你啊，赞索斯。,我是担心你啊，赞索斯。,"Я за тебя переживаю, Зантос."
line-23,忧心的村民,你从来没离开过这片沼地，现在跑那么远的路，就为了找一个外乡人？,你从来没离开过这片沼地，现在跑那么远的路，就为了找一个外乡人？,"Ты никогда не покидал этих болот, а теперь собираешься в такой долгий путь ради чужака?"
line-25,赞索斯,伊萨科斯是我的兄弟，他也帮助过我们所有人。,伊萨科斯是我的兄弟，他也帮助过我们所有人。,Исакос — мой брат. Он помог нам всем.
line-27,忧心的村民,一年过去了，或许他已经回雅赛努斯了......毕竟，那才是他的故乡。,一年过去了，或许他已经回雅赛努斯了......毕竟，那才是他的故乡。,"Прошел год, возможно, он уже вернулся в Ясанус... В конце концов, это его родина."
line-29,赞索斯,他答应过的事，都会做到。,他答应过的事，都会做到。,Он всегда держит свое слово.
line-30,赞索斯,他答应过我，打完了仗，便会回来。,他答应过我，打完了仗，便会回来。,"Он обещал мне, что вернется, когда война закончится."
line-32,忧心的村民,那你有没有想过，如果，如果他已经......,那你有没有想过，如果，如果他已经......,"А ты не думал о том, что если... если его больше нет?"
line-33,忧心的村民,他去的地方，可是和萨尔贡人的战场......,他去的地方，可是和萨尔贡人的战场......,"Он ведь отправился туда, где шли бои с саргонцами..."
line-35,赞索斯,那我就替他报仇，替米诺斯人报仇。,那我就替他报仇，替米诺斯人报仇。,Тогда я отомщу за него. Отомщу за весь народ Миноса.
line-44,,<p=1>米诺斯，北部山地</>,<p=1>米诺斯，北部山地</>,"Минос, северные горы"
line-56,游击队员A,你别激动！你认错人了！我真的不是什么伊萨科斯！,你别激动！你认错人了！我真的不是什么伊萨科斯！,"Не горячись! Ты ошибся! Я правда не тот, кого ты ищешь!"
line-58,赞索斯,激动的是你，同胞。我只是认出了你身上的这块护甲。,激动的是你，同胞。我只是认出了你身上的这块护甲。,"Горячишься как раз ты, земляк. Я просто узнал этот доспех на тебе."
line-60,游击队员A,......,......,...
line-65,赞索斯,它属于伊萨科斯，我的弟弟。临行前，村里每家每户都送来了兽皮和铁器，我亲手为他缝制了勉强像样的全身甲胄，打造了武器。,它属于伊萨科斯，我的弟弟。临行前，村里每家每户都送来了兽皮和铁器，我亲手为他缝制了勉强像样的全身甲胄，打造了武器。,"Он принадлежал Исакосу, моему младшему брату. Перед его уходом каждая семья в деревне принесла шкуры и железо. Я сам сшил для него прочный доспех и выковал оружие."
line-67,游击队员A,抱、抱歉，一直在打仗，大大小小的仗，我已经很久没睡过好觉了，精神有些......,抱、抱歉，一直在打仗，大大小小的仗，我已经很久没睡过好觉了，精神有些......,"П-прости. Постоянные сражения, большие и малые... Я давно не спал нормально, рассудок немного..."
line-69,赞索斯,给你，壶里还有一些宁神的草茶。,给你，壶里还有一些宁神的草茶。,"Возьми. В этой фляге травяной отвар, поможет успокоиться."
line-76,赞索斯,请告诉我，你从谁那里得到的这块护甲？,请告诉我，你从谁那里得到的这块护甲？,"Скажи мне, у кого ты взял этот доспех?"
line-78,游击队员A,另一个游击队的战友。我们在一场遭遇战中相遇......他中了箭，咽气前，给了我......,另一个游击队的战友。我们在一场遭遇战中相遇......他中了箭，咽气前，给了我......,У другого бойца из нашего отряда. Мы встретились во время стычки... Он был ранен стрелой и перед смертью отдал его мне...
line-80,赞索斯,......,......,...
line-82,游击队员A,但他不叫伊萨科斯。,但他不叫伊萨科斯。,Но его звали не Исакос.
line-84,赞索斯,呼......,呼......,Фух...
line-86,游击队员A,你看这护甲上面的痕迹，斑驳成这样，明显已经经手过很多人......,你看这护甲上面的痕迹，斑驳成这样，明显已经经手过很多人......,"Видишь следы на доспехе? Они такие глубокие, видно, что он побывал во многих руках..."
line-87,游击队员A,你或许不了解，游击队不比萨尔贡人的正规军，我们的物资非常有限。,你或许不了解，游击队不比萨尔贡人的正规军，我们的物资非常有限。,"Может, ты не знаешь, но партизанские отряды — это не армия Саргона, у нас очень мало ресурсов."
line-88,游击队员A,大家往往会将武器、防具和粮食集中起来，再按照任务的优先级统一调配。,大家往往会将武器、防具和粮食集中起来，再按照任务的优先级统一调配。,"Мы обычно собираем всё оружие, снаряжение и еду в одну кучу, а потом распределяем по мере необходимости."
line-89,游击队员A,我可以告诉你那个战友所在游击队的番号，指给你他们现在所在的方位......啊，我得先把这块护甲还给你。,我可以告诉你那个战友所在游击队的番号，指给你他们现在所在的方位......啊，我得先把这块护甲还给你。,"Я могу сказать тебе номер отряда того бойца и показать, где они сейчас... А, сначала нужно вернуть тебе доспех."
line-91,赞索斯,留着吧，你还用得着。同胞，指给我方向就好。,留着吧，你还用得着。同胞，指给我方向就好。,"Оставь себе, он тебе еще пригодится. Земляк, просто укажи мне путь."
line-93,游击队员A,可以是可以，但你真要进山找吗？,可以是可以，但你真要进山找吗？,"Указать-то я могу, но ты правда собираешься лезть в горы?"
line-94,游击队员A,这一整片山地都是游击队活跃的地方，是我们和萨尔贡人的战场......,这一整片山地都是游击队活跃的地方，是我们和萨尔贡人的战场......,"Вся эта горная гряда — зона активности партизан, здесь мы сражаемся с саргонцами..."
line-96,赞索斯,那我申请加入游击队。,那我申请加入游击队。,Тогда я прошусь в партизанский отряд.
line-98,游击队员A,你上过战场吗？,你上过战场吗？,Ты хоть раз бывал на поле боя?
line-100,赞索斯,（摇头）在这之前，我的手只握过船桨和农具。,（摇头）在这之前，我的手只握过船桨和农具。,(Качает головой) До этого мои руки держали только весла и инструменты.
line-102,赞索斯,但我们别无选择，不是吗？,但我们别无选择，不是吗？,"Но у нас нет выбора, верно?"
line-116,游击队员B,抱歉，你说的那个爱笑的长发丰蹄，我没有太多印象。,抱歉，你说的那个爱笑的长发丰蹄，我没有太多印象。,"Прости, того длинноволосого улыбчивого фирийца, о котором ты говоришь, я не помню."
line-117,游击队员B,至于这双靴子，是我刚加入游击队时领到的......按照当时送物资过来的战友的说法，它属于一个左边角缺了一块的中年大叔。,至于这双靴子，是我刚加入游击队时领到的......按照当时送物资过来的战友的说法，它属于一个左边角缺了一块的中年大叔。,"А эти сапоги я получил, когда только вступил в отряд... По словам товарища, который их принес, они принадлежали мужчине средних лет, у которого не хватало кусочка на левом углу."
line-119,赞索斯,它破了。,它破了。,Они порвались.
line-121,游击队员B,对、对不起。它对我来说有点小了，我还没来得及补。,对、对不起。它对我来说有点小了，我还没来得及补。,"П-прости. Они были мне немного малы, я еще не успел зашить."
line-122,游击队员B,那帮萨尔贡人一直撵在我们后面，要不是你及时赶到支援......,那帮萨尔贡人一直撵在我们后面，要不是你及时赶到支援......,"Те саргонцы всё время наседали на нас, если бы не твоя своевременная поддержка..."
line-124,赞索斯,坐下来。,坐下来。,Сядь.
line-126,游击队员B,啊？,啊？,А?
line-128,赞索斯,我帮你补。,我帮你补。,Я зашью их для тебя.
line-148,游击队员B,谢谢你......啊，你的手虽然大，但是好灵巧啊......你加入游击队多久了？,谢谢你......啊，你的手虽然大，但是好灵巧啊......你加入游击队多久了？,"Спасибо... У тебя такие большие, но при этом ловкие руки... Как долго ты уже в партизанах?"
line-150,赞索斯,四个多月......最开始是为了找人。,四个多月......最开始是为了找人。,Больше четырех месяцев... Сначала я просто искал человека.
line-152,赞索斯,这双靴子，你留着吧。,这双靴子，你留着吧。,Оставь эти сапоги себе.
line-154,赞索斯,战斗、转移、蛰伏、整顿。流血，死去或者擦干再投入下一场战斗......这样的日子，还有很长。,战斗、转移、蛰伏、整顿。流血，死去或者擦干再投入下一场战斗......这样的日子，还有很长。,"Бои, отступления, засады, перегруппировки. Истекать кровью, умирать или вытирать её и бросаться в следующий бой... Такие дни еще долго не закончатся."
line-156,游击队员B,......,......,...
line-164,赞索斯,送来这双靴子的战友来自哪里？同胞，指给我方向就好。,送来这双靴子的战友来自哪里？同胞，指给我方向就好。,"Откуда пришел тот, кто принес эти сапоги? Земляк, просто укажи мне путь."
line-178,游击队员C,......,......,...
line-179,游击队员C,我就说这面盾角落的字符肯定有什么含义......原来是“伊萨科斯”名字的缩写，你刻的？,我就说这面盾角落的字符肯定有什么含义......原来是“伊萨科斯”名字的缩写，你刻的？,"Я всё думал, что значат эти символы на щите... Оказывается, это сокращение имени «Исакос». Ты их вырезал?"
line-181,赞索斯,（点头）,（点头）,(Кивает)
line-183,游击队员C,所以，这大半年，你一直辗转在各个战场，几乎在每一个游击队都待过，就是为了找人？,所以，这大半年，你一直辗转在各个战场，几乎在每一个游击队都待过，就是为了找人？,"Значит, полгода ты скитался по полям сражений и почти в каждом отряде побывал ради того, чтобы найти человека?"
line-185,赞索斯,看来，你也没法告诉我更多。,看来，你也没法告诉我更多。,"Похоже, ты тоже не можешь сказать мне больше."
line-187,游击队员C,抱歉，赞索斯。而且，我不打算把这面盾还给你。,抱歉，赞索斯。而且，我不打算把这面盾还给你。,"Прости, Зантос. И я не отдам тебе этот щит."
line-188,游击队员C,你看看，这上面的刀痕有多少！还有这些黑印......萨尔贡人的法术都没轰碎它！,你看看，这上面的刀痕有多少！还有这些黑印......萨尔贡人的法术都没轰碎它！,"Посмотри, сколько тут зарубок от мечей! А эти следы гари... Саргонские заклинания не смогли его разбить!"
