ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act34side
__chapter__,,Chapter Name,activities/act34side/level_act34side_01_beg,第一次接触
,,,,
char-1,阿戈尔研究员A,阿戈尔研究员A,Ægir Researcher A,Исследователь Агэра А
char-2,阿戈尔研究员B,阿戈尔研究员B,Ægir Researcher B,Исследователь Агэра Б
char-3,阿戈尔医师,阿戈尔医师,Ægir Doctor,Врач Агэра
char-4,阿戈尔学者,阿戈尔学者,Ægir Scholar,Ученый Агэра
char-5,乔迪,乔迪,Jordi,Джоди
char-6,？？？,？？？,???,???
char-7,艾丽妮,艾丽妮,Irene,Ирен
char-8,憔悴的学者,憔悴的学者,Haggard Scholar,Изнуренный ученый
char-9,敏锐的军官,敏锐的军官,Astute Officer,Проницательный офицер
char-10,布兰都斯,布兰都斯,Blandus,Брандус
char-11,西昆妲,西昆妲,Secunda,Сикунда
char-12,阿维图斯,阿维图斯,Avitus,Авитус
char-13,“小帮手”,“小帮手”,'Little Handy',«Маленький помощник»
char-14,凯尔希,凯尔希,Kal'tsit,Кельси
char-15,斯卡蒂,斯卡蒂,Skadi,Скади
char-16,幽灵鲨,幽灵鲨,Specter,Спектр
,,,,
line-13,阿戈尔研究员A,......从地质条件上看，是一座很有潜质的火山，但位置就不那么合适了。,"Based on geological conditions, it's a promising volcano, but the location is less than optimal.","……С точки зрения геологии, это вулкан с большим потенциалом, но местоположение выбрано не совсем удачно."
line-14,阿戈尔研究员A,不论用什么样的手段，都很难顶着海嗣的围攻建立起长距离的能源输送线路。,It would be difficult to establish a lengthy energy transportation pipeline while fending off Seaborn attacks.,"Какими бы методами мы ни пользовались, крайне сложно установить линии энергопередачи большой дальности под постоянным напором морских чудовищ."
line-16,阿戈尔研究员B,您已经看过技术院的报告了，对吧？,Did you read the Academy of Technology's report?,"Вы ведь уже ознакомились с отчетом Технологического института, верно?"
line-17,阿戈尔研究员B,来源于海水的氢能虽然可以稳定维持军团舰队的正常运作，却很难保障信标塔的供能不出现缺口。,"Hydrogen from seawater can be used to maintain operation of the Legion fleet, but it would be difficult to guarantee uninterrupted energy supply to the beacon.","Водородная энергия из морской воды хотя и позволяет стабильно поддерживать функционирование нашего флота, не может гарантировать бесперебойное питание сигнальной башни."
line-18,阿戈尔研究员B,从开始运转以来，那座塔几乎吃掉了整座城市一半的能源。,It alone accounts for half of the entire city's energy consumption.,С самого начала эксплуатации эта башня поглощала почти половину всей энергии города.
line-20,阿戈尔研究员A,根据资料，它曾经的能源消耗比现在夸张得多。前人甚至专门为它设计了由十几座城市协力才能维持的生物供能系统。,"It used to be much worse. Our ancestors had to design a bio-energy system for it, maintained through the joint effort of a dozen cities.","Согласно архивам, её энергопотребление раньше было куда внушительнее. Наши предшественники даже спроектировали специальную биологическую систему питания, поддерживаемую усилиями более десяти городов."
line-21,阿戈尔研究员A,可惜，放在现在这个年代，规模如此庞大的生物供能系统大概在启动之前就会引来海嗣的围攻吧。,"In this day and age, a system like that would be attacked by the Seaborn before it could even be activated.","К сожалению, в нынешнюю эпоху такая масштабная биологическая система, вероятно, спровоцировала бы атаку морских чудовищ ещё до запуска."
line-23,阿戈尔研究员B,言归正传，我们还是需要找到能为信标塔稳定供能的方式。,"Regardless, we need to find a way to ensure power supply for the beacon.","Вернемся к теме, нам по-прежнему нужно найти способ обеспечить стабильное питание для сигнальной башни."
line-25,阿戈尔研究员A,或许亚庇乌斯会有办法？我去联......哦！,Maybe Appius would know a way. Let me get in... oh!,"Может быть, у Апиуса есть решение? Я сейчас свяжусь… Ох!"
line-27,阿戈尔研究员B,您忘了，亚庇乌斯还在本境，而我们的城市已经进入通讯静默了。,Did you forget? He's still in the home territories and our cities are under radio silence.,"Вы забыли, Апиус всё ещё на материке, а наш город перешел в режим радиомолчания."
line-28,阿戈尔研究员B,在海嗣的重围之下，我们很难再大张旗鼓地用原先的方式架设通讯光缆。,"We can't exactly lay fiber optic cables like we used to, either, what with all the Seaborn out there.","В условиях плотного окружения морских чудовищ мы едва ли сможем открыто проложить коммуникационные кабели, как делали это раньше."
line-30,阿戈尔研究员A,唉，我还是更习惯以前能随时从全国任何一个角落拉人开全息会议的日子。,I miss the days when we could get anyone in the country on a holographic call whenever we wanted.,"Эх, я всё ещё тоскую по тем временам, когда можно было в любой момент собрать голографическую конференцию с участниками из любого уголка страны."
line-32,阿戈尔研究员B,等等。,Wait.,Подождите.
line-33,阿戈尔研究员B,我刚刚想到，如果改进一下能源转换设施的输出模式呢？,What if we modified the output mode of the energy converter?,"Я тут подумал, что если мы изменим режим вывода энергии на установках преобразования?"
line-42,阿戈尔医师,我们之前很少有类似的经验，不是吗？安全方面总归是存在隐患的。,We have extremely limited experience in this area. There's always a safety risk.,"У нас раньше почти не было подобного опыта, не так ли? С точки зрения безопасности всегда остаются риски."
line-44,阿戈尔学者,既然是由你来负责精神连接的操作，我相信安全隐患不会太大。,"With you in charge of the cognitive link, I believe the risk is reasonable.","Поскольку именно вы отвечаете за проведение ментальной связи, я верю, что риски безопасности будут сведены к минимуму."
line-46,阿戈尔医师,我不放心的就是我自己。与海嗣化的同胞建立精神连接，进行长时间的对话，我不敢确定这会对双方产生怎样的影响。,"Well, I'm glad you're that confident in me, but I'm not. Who knows what an extended conversation via cognitive link with our transformed countrymen would do to both our minds?","Меня беспокоит именно это. Устанавливать ментальную связь с соотечественниками, превратившимися в морских чудовищ, и вести длительные беседы… Я не могу быть уверен, как это отразится на обеих сторонах."
line-48,阿戈尔学者,相关的研究已经很充分了。只要临床操作的时候你别因为不安而手抖，就不会出问题。,There's been plenty of research into this. We'll be good as long as you keep a steady hand.,"Соответствующие исследования уже проведены в достаточном объеме. Пока вы не начнете дрожать от беспокойства во время клинической процедуры, проблем не возникнет."
line-50,阿戈尔医师,即使在本境，为海嗣化的同胞提供临终对谈的案例也相当少见。他们多数都只能接受寻常的安乐死。,"Even in the home territories, there are very few cases of transformed citizens being granted a final interview. Most are simply euthanized.","Даже на материке случаи предоставления «предсмертной беседы» для соотечественников, превратившихся в морских чудовищ, крайне редки. Большинство из них могут рассчитывать лишь на обычную эвтаназию."
line-51,阿戈尔医师,唉......克莱门莎执政官的主张还是那么激进。,"Consul Clementia's ideas are radical, as always.",Эх… Позиция магистра Клеменсы всё ещё остается такой радикальной.
line-53,阿戈尔学者,所以我才愿意跟她来到这里。,Which is exactly why I followed her here.,Вот почему я согласился отправиться сюда вместе с ней.
line-54,阿戈尔学者,如果我能通过对话厘清理性的丝线，那些海嗣化的同胞就还有机会在世上留下自己思想的痕迹。,"By sorting through the threads of reason via conversation, we can grant them a chance to leave a final trace of their sapience in the world.","Если я смогу упорядочить нити разума с помощью диалога, у тех соотечественников, что превратились в морских чудовищ, останется шанс оставить след своих мыслей в этом мире."
line-55,阿戈尔学者,一次酣畅的思辨，难道不是送别他们的最好方式？,And what better way to send them off than with a stimulating debate?,Разве глубокое философское размышление — не лучший способ проводить их?
line-56,阿戈尔学者,只可惜，海巡队带回的幸存者多数都已经不成人形，有机会回到城市接受临终对谈的，少之又少......,"Sadly, most of the survivors the Sea Patrol brings back are already transformed beyond recognition. Precious few have the opportunity to return to the city to receive a final interview.","Только вот жаль, что большинство выживших, возвращенных морским патрулем, уже потеряли человеческий облик, и шансов вернуться в город для предсмертной беседы остается всё меньше…"
line-58,阿戈尔医师,我说——,Say—,Знаешь что —
line-60,阿戈尔学者,嗯？,Hm?,М?
line-62,阿戈尔医师,我们可能真的在见证历史了。,"We're witnessing history unfold here, aren't we?","Возможно, мы действительно творим историю."
line-64,阿戈尔学者,也可能只是在平常地完成本职工作。我相信发展规划所没有看错你，去做准备吧。,Or maybe we're just doing our jobs. I trust that the Institute of Development Planning's faith in you is not misplaced. Make your preparations.,"Или, возможно, просто выполняем свою обычную работу. Я верю, что отдел планирования развития не ошибся в тебе. Иди готовься."
line-66,阿戈尔医师,谢谢。隔离室见。,Thanks. See you in the isolation chamber.,Спасибо. Увидимся в изоляторе.
line-73,乔迪,那个，两位，我想请问——,Excuse me—,"Эм, господа, я хотел спросить —"
line-83,乔迪,怎么回事？天灾？！大海里面也有天灾？,W-What the? A Catastrophe? Under the sea?,Что это было? Стихийное бедствие?! В океане тоже бывают стихийные бедствия?
line-85,,毫无防备的年轻人重重摔倒在地，可更诡异的画面将他的惊呼堵回了喉咙——,"Taken by surprise, the young man loses balance and falls, but an even stranger sight stifles his cry of surprise—","Застигнутый врасплох юноша тяжело рухнул на землю, но ещё более странная картина заставила его проглотить крик —"
line-88,,不远处，路人纷纷悬空而起，毫无依凭地在空中浮游，好像水中游曳的鳞。城市在他们身下剧烈地倾斜、摇晃，然而人们对此视若无睹。,"He sees the passersby float into the air, swimming through it like fins through water, paying little heed to the swaying city below.","Неподалеку прохожие один за другим оторвались от земли, зависнув в воздухе без видимой опоры, словно чешуйки, плавающие в воде. Город под ними сильно накренился и закачался, однако люди не обращали на это никакого внимания."
line-89,,片刻，一切恢复正常，有些人落回地面，交谈着走远，也有人索性就那样在空中游动着前行，不再落地。,"As things return to normal, some land and walk away—continuing their conversations like nothing had happened—while others continue to swim forward through the air.","Через мгновение всё пришло в норму. Кто-то опустился на землю и, продолжая разговор, пошел дальше, а кто-то решил так и продолжить свой путь, паря в воздухе, не касаясь земли."
line-90,,他突然想起了小时候，格兰法洛的镇民们煞有介事地向他讲述过阿戈尔的邪教仪式。,He recalls the Ægir rituals the people of Gran Faro had told him about when he was little.,"Он внезапно вспомнил, как в детстве жители Гран-Фаро с многозначительным видом рассказывали ему о культах Агэра."
line-91,乔迪,......,...,……
line-93,？？？,乔迪，快爬起来吧。,"Get up, Jordi.","Джоди, вставай, скорее."
line-97,乔迪,啊，啊好的！,R-right!,"А, а, да, хорошо!"
line-99,乔迪,艾丽妮阁下？,Doña Irene?,Леди Ирен?
line-104,艾丽妮,昨天下船的时候，海巡队给我们分发的装置，下次出门要记得戴上。,"Next time you go out, remember to put on the device that the Sea Patrol gave us when we landed yesterday.","Устройство, которое нам выдал морской патруль при сходе с корабля вчера, не забудь надеть его в следующий раз, когда пойдешь на улицу."
line-106,乔迪,这种情况应该是......第几份介绍影像里提到过来着......,"Right, I remember that from the briefing videos... Which one was it again...?",Эта ситуация… в каком по счету ознакомительном видео об этом упоминалось…
line-108,艾丽妮,第四份影像。刚刚在港口枢纽的时候，那里的技术人员也好心提醒了我。,The fourth one. The technicians at the port reminded me.,"В четвертом видео. Ранее, когда мы были в портовом узле, тамошние техники тоже любезно предупредили меня."
