ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20side
__chapter__,,Chapter Name,activities/act20side/level_act20side_06_end,战逃反应
,,,,
char-1,耶奇·地心,耶奇·地心,Edge Eartheart,Йечи·Сердцевины
char-2,阿芙朵嘉,阿芙朵嘉,Avdotya,Авдотья
char-3,嘉维尔,嘉维尔,Gavial,Гавиал
char-4,极境,极境,Elysium,Элизиум
char-5,斯第奇·画布,斯第奇·画布,Stitch Canvas,Стич·Холст
char-6,依娜姆,依娜姆,Inam,Инам
char-7,特米米,特米米,Tomimi,Томими
char-8,森蚺,森蚺,Eunectes,Джумама
,,,,
line-10,耶奇·地心,前往地面？,Head for the surface?,Отправиться на поверхность?
line-12,阿芙朵嘉,杜林人从来没有前往地面过！,The Durins have never been to the surface before!,Дурины никогда не выбирались на поверхность!
line-14,嘉维尔,斯第奇不就去过？图书馆里的那些书不也是去过地面的人带下来的？,"Uh, didn't Stitch? And the people who brought all those library books back from overground?","Разве Стич не бывал там? Да и те книги в библиотеке, разве их не принесли те, кто поднимался на поверхность?"
line-16,嘉维尔,况且也没有人规定不能去吧？,"And look, nothing in the rulebook says you can't, right?","К тому же, никто не запрещал туда ходить, верно?"
line-18,嘉维尔,听你们说的，走隧道太危险，修新的避难所又来不及。,"I mean, listen to you guys. The tunnel's too dangerous, a new shelter's gonna take too long.","Судя по вашим словам, путь через туннели слишком опасен, а строить новое убежище уже не успеть."
line-19,嘉维尔,那么，去地面上，在我们阿卡胡拉避难一段时间是最好的办法吧。,"So, you head up top and take refuge in Acahualla for a while. That's the best plan to me.","Значит, лучше всего будет подняться на поверхность и временно укрыться в Акахулле."
line-21,阿芙朵嘉,那座升降梯不可能容纳那么多......,That lift could hardly hold so many...,Тот лифт не вместит столько...
line-23,阿芙朵嘉,......,......,......
line-25,嘉维尔,怎么了？,What?,Что такое?
line-27,阿芙朵嘉,虽然我很想反驳你，但是......,"I really want to refute you, but...","Хоть мне и хочется тебе возразить, но..."
line-29,阿芙朵嘉,虽然你们在际崖城没有见到，但是，在杜林的社会中，列车是最常见的交通工具。,"Your group missed it during your time in Zeruertza, but trains are by far the most common means of transport in Durin society.","Хотя вы и не видели этого в Крепости Утёса, поезда — самый распространенный транспорт в обществе дуринов."
line-30,阿芙朵嘉,升降梯虽然在垂直方向的移动上很方便......,Though lifts are convenient for vertical movement...,"Лифты удобны для перемещения по вертикали, но..."
line-31,阿芙朵嘉,但是，杜林的城市由于无法移动，在建造之初就要面临毁灭的风险，只能垂直移动的升降梯对他们来说实用性远不如列车。,"Durin cities aren't nomadic, so they face the risk of destruction from the moment they're built. Lifts that can only move vertically have far less use to them than trains do.","Поскольку города дуринов неподвижны и с момента основания подвергаются риску уничтожения, лифты, работающие только вертикально, для них гораздо менее практичны, чем поезда."
line-32,阿芙朵嘉,而且，有些杜林探险家也测算过，杜林的城市通常在距离地上一千米至一千五百米左右的位置，很少有超过这个范围的城市存在。,"Moreover, Durin explorers have calculated that Durin cities often lie 1000 to 1500m below the surface. Hardly any cities exist outside of that range.","К тому же, некоторые исследователи-дурины подсчитали, что города обычно расположены на глубине от тысячи до полутора тысяч метров от поверхности, и редко существуют города за пределами этого диапазона."
line-33,阿芙朵嘉,也就是说，杜林对地下的探索是水平式的，很少出现一座城市垂直往下一两百米有另一座城市的情况。,"Which is to say, Durins probe the underground in horizontals. It's rare for there to be one city just a hundred, maybe two hundred meters below another.","Иными словами, дурины исследуют подземелья горизонтально; редко бывает так, чтобы один город находился прямо под другим на глубине в сотню-другую метров."
line-35,嘉维尔,嗯......所以这和升降梯有什么关系？,Uh... so what does this have to do with the lift?,Хм... И как это связано с лифтом?
line-37,阿芙朵嘉,虽然我也知道给你解释是浪费时间，但我要对别人负责。,"I know explaining this to you is a waste of time, but I have to show responsibility for others here.","Я знаю, что объяснять тебе — пустая трата времени, но я несу ответственность перед другими."
line-39,嘉维尔,什么啊，你的意思不就是对杜林人来说造列车更方便么。,"What? All you're trying to tell me is trains are more Durin-handy, yeah?","Чего? Ты просто хочешь сказать, что дуринам удобнее строить поезда, так?"
line-41,阿芙朵嘉,唉，算你对吧。,*sigh* I suppose so.,"Эх, пусть будет по-твоему."
line-42,阿芙朵嘉,那么，在这种情况下，升降梯又是为了什么而存在的呢？,"And given that, what purpose would a lift then have for existing?",Тогда для чего же в таком случае существуют лифты?
line-44,极境,我明白了，是资源，对吧。,"I get it. It's for resources, isn't it?","Я понял, всё дело в ресурсах, верно?"
line-46,极境,虽然不知道为什么杜林人的城市是以横向拓展为主，可能是某种惯性吧。,"I don't claim to know why the Durins tend to expand their cities horizontally. Some kind of ingrained habit, I guess.","Не знаю, почему города дуринов развиваются в основном горизонтально, возможно, это некая инерция."
line-48,极境,但无论如何，这不意味着，他们对资源的探索也是横向的，对吧？,But forget that. It doesn't mean they scout out resources horizontally as well. Right?,"Но это же не значит, что они исследуют ресурсы только горизонтально, так?"
line-50,阿芙朵嘉,我原本以为你说你走过许多地方只是吹嘘，现在看来你确实懂的很多。,I thought you were playing the braggart when you claimed you'd been places. I can definitely see your prowess now.,"Я думала, ты просто хвастаешься тем, что много где бывал, но, похоже, ты действительно многое знаешь."
line-52,极境,哇哦。,Wowie.,Вау.
line-54,极境,嘉维尔，瞧啊，阿芙朵嘉小姐都比你能够意识到我的价值。,"Gavial, check it. Even Miss Avdotya here sees my worth better than you do.","Гавиал, смотри-ка, госпожа Авдотья ценит меня больше, чем ты."
line-56,嘉维尔,关我什么事。,Big whoop. Don't care.,Какое мне до этого дело?
line-58,极境,阿芙朵嘉小姐，下次你和嘉维尔吵架，我一定站在你这边。,"Miss Avdotya, next time you get into an argument with Gavial, I'm on your side.","Госпожа Авдотья, в следующий раз, когда будете спорить с Гавиал, я обязательно встану на вашу сторону."
line-60,阿芙朵嘉,......还是免了吧。,"I'll be fine, thank you.",......Лучше не надо.
line-62,阿芙朵嘉,总之，你说得没错。杜林人对于地下的探索，尤其是对于矿物的探索是充满热情的。,"Anyhow, you're correct. The Durins are filled with a passion for probing underground, especially for minerals.","В общем, ты прав. Дурины полны энтузиазма в исследовании подземелий, особенно в поиске полезных ископаемых."
line-63,阿芙朵嘉,而且，由于城市的规划需要许多人共同决策，但挖洞却是每个杜林人自己就能决定的事。,"In addition, city planning requires the joint decisions of many, while digging is something each Durin is free to commit to at their leisure.","А поскольку планирование города требует общего решения, копать же каждый дурин может самостоятельно."
line-64,阿芙朵嘉,所以，他们经常一不小心就挖到了距离自己城市的头顶或者底下好几百米的地方。,"Consequently, they often end up digging several hundred meters above or below their cities out of sheer unawareness.","Поэтому они часто случайно докапываются до мест, находящихся в сотнях метров над или под своим городом."
line-66,阿芙朵嘉,实际上，有不少杜林历史学家认为......,"In fact, quite a number of Durin historians believe...","На самом деле, многие историки-дурины считают..."
line-67,阿芙朵嘉,第一座杜林族升降梯是因为一位杜林城市的工业代表在自己所属的城市头顶发现矿脉后，发现直接打洞过去最方便，才设计出来的。,"The first Durin lift was only designed when an industrial representative discovered a vein in the roof of their very own city, and that it would be most convenient to dig straight to it.","Что первый лифт дуринов был спроектирован после того, как представитель промышленности обнаружил залежи руды прямо над городом и понял, что проще всего прокопать туннель напрямую."
line-69,阿芙朵嘉,不过，随着杜林人中对于地面感兴趣的人层出不穷，这些升降梯也经常被他们用来作为前往地上的捷径。,"However, following an unchecked surge of Durin interest in the surface, such lifts have often been used as shortcuts to the overground.","Однако, поскольку среди дуринов всё больше интересующихся поверхностью, они часто используют эти лифты как кратчайший путь наружу."
line-71,嘉维尔,嗯......所以说，升降梯主要是杜林用来搬矿石的，偶尔还会让斯第奇那样的小鬼用来去地面玩玩。,"Huh... so you're saying Durins mainly use it to shift ore, and sometimes there's little scamps like Stitch hitching a ride on them to have some surface fun.","Хм... Значит, лифты нужны дуринам в основном для перевозки руды, а иногда позволяют таким сорванцам, как Стич, выбираться на поверхность поиграть."
line-73,斯第奇·画布,我说过了，我和你差不多大，嘉维尔！,"I've told you, I'm about the same age as you, Gavial!","Я же говорил, я почти твоего возраста, Гавиал!"
line-75,嘉维尔,嗯。所以，这个我明白了，但是，说了这么多，我还是没明白你想说什么欸。,"Uh-huh, sure. So, I mean, I get all that, but I still don't understand what you're getting AT.","М-м. Ладно, это я поняла, но всё равно не пойму, к чему ты клонишь."
line-77,阿芙朵嘉,唉......,*sigh*...,Ох......
line-79,极境,阿芙朵嘉小姐的意思是，因为杜林的升降梯大多是面向工业设计的，所以十分坚固。,"Miss Avdotya's trying to say that since Durin lifts are mostly designed for industry, they're real sturdy stuff.","Госпожа Авдотья хочет сказать, что поскольку лифты дуринов проектировались для промышленных нужд, они очень прочные."
line-80,极境,我和特米米一起下来的时候也注意到了这一点，那座升降梯大概能很轻松地容纳几十个人吧。,"Tomimi and me sure noticed that when we came down. The lift could hold a few dozen people, no sweat.","Когда мы с Томими спускались, я тоже обратил на это внимание, тот лифт вполне может вместить несколько десятков человек."
line-81,极境,所以嘉维尔你的提议确实是可行的。,"So, Gavial, your suggestion's pretty feasible.","Так что твое предложение, Гавиал, вполне осуществимо."
line-82,极境,是吧，耶奇大师。,"Right, Master Edge?","Верно ведь, мастер Йечи?"
line-84,耶奇·地心,对对。,"Hear, hear.",Да-да.
line-85,耶奇·地心,超方便大升降梯一号最初确实是因为不知道哪个无聊的家伙发现了上面的矿脉，经过表决后设计的。,"I can confirm, the Super Convenient Lift-o-Matic #1 was designed after a vote, which came after some numbskull with nothing to do found a vein up above.","Сверхфункциональный Лифт №1 действительно изначально был спроектирован после того, как кто-то из скучающих нашел залежи руды наверху."
line-87,耶奇·地心,只是后来我们发现了更近的矿脉，于是就放着不管了。,"But then we found a vein even closer, so the thing went by the wayside.",Просто потом мы нашли залежи поближе и забросили его.
line-89,嘉维尔,哦，难怪，我听人说过那个山洞好像是被开采过的，该不会那个洞本身都是你们杜林挖通的吧？,"Oh, that tracks. I heard that one cave got mined clean. You think it was you Durin guys who dug the entire cave out in the first place?","О, понятно. Слышала, что та пещера будто бы уже была разработана, не вы ли, дурины, прокопали этот туннель?"
line-91,耶奇·地心,那就不知道了，有可能吧。,"That, I couldn't say. It's possible.","Кто знает, может и мы."
line-93,阿芙朵嘉,而且，为了应对可能出现的情况，杜林人在设计升降梯时，本来就会挖更多的空间，方便未来进行扩建。,"In addition, to cope with potential future situations, the Durins would have naturally dug out more space while planning the lift, for ease of future enlargement.","Кроме того, на случай непредвиденных ситуаций, при проектировании лифтов дурины обычно закладывают больше пространства для будущего расширения."
