ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_03_end,岂可空手回天府？
,,,,
char-1,蕾缪安,蕾缪安,Lemuen,Лемюан
char-2,扭曲的怪物,扭曲的怪物,Twisted Monster,Искаженный монстр
char-3,克莱芒,克莱芒,Clément,Клеман
char-4,阿尔图罗,阿尔图罗,Arturia,Артуро
char-5,？？？,？？？,???,???
char-6,费德里科,费德里科,Federico,Федерико
char-7,修道院居民,修道院居民,Monastery Inhabitant,Житель монастыря
char-8,受惊吓的居民,受惊吓的居民,Startled Inhabitant,Испуганный житель
char-9,谨慎的萨卡兹居民,谨慎的萨卡兹居民,Cautious Sarkaz Inhabitant,Осторожный житель-Сарказ
char-10,杰拉尔德,杰拉尔德,Gerald,Джеральд
char-11,斯普莉雅,斯普莉雅,Serpilia,Сприа
char-12,里凯莱,里凯莱,Richele,Рикеле
,,,,
line-13,蕾缪安,我们一般不会用铳招待客人，特殊情况除外。,"We don't usually greet our visitors at gunpoint, save for special occasions.","Мы обычно не встречаем гостей выстрелами, если только не происходит ничего особенного."
line-15,蕾缪安,如果有哪里招待不周，还请谅解一下。,Pardon me if you're dissatisfied with your treatment in any way.,"Если я оказала вам не самый радушный прием, прошу меня извинить."
line-20,扭曲的怪物,（无意义的吼叫）,(Indecipherable howling),(Бессвязный рев)
line-22,蕾缪安,（对我说的话没有任何反应，完全无法沟通吗？）,(Not reacting at all to what I say. Is communication completely out the window?),(Никакой реакции на мои слова... Неужели с ним совсем невозможно договориться?)
line-24,蕾缪安,（身体看起来已经不剩多少人类的特征了，覆盖在身上的那些是鳞？）,(Not many human features left to show. Is it all hidden under those scales?),"(В его теле почти не осталось человеческих черт. Это что, чешуя у него на коже?)"
line-26,蕾缪安,（......这种异变，我记得伊比利亚那边的资料里曾经提过......）,(...I remember Iberian files mentioning this sort of mutation before...),"(...Эта мутация, мне кажется, я что-то видела об этом в материалах из Иберии...)"
line-28,蕾缪安,......,...,......
line-30,蕾缪安,你难道真的是......,You couldn't be...,Неужели ты на самом деле...
line-45,蕾缪安,嘶......,Oofff...,Ссс...
line-47,蕾缪安,轮椅还是太不方便了。,"Nope, the wheelchair's not going to cut it.",Все-таки инвалидное кресло — это ужасно неудобно.
line-49,蕾缪安,（......奇怪，有哪里不对劲。）,(Strange. Something's not right.),"(...Странно, что-то здесь не так.)"
line-51,蕾缪安,（它的攻击目标......好像不是我？）,(Is its target... not me?),"(Он атакует... кажется, не меня?)"
line-53,蕾缪安,（它在瞄准哪里？它的目标是——）,(Where is it aiming? What is it trying to—),(Куда он целится? Его цель — это...)
line-63,蕾缪安,好险......！,Too close...!,Чуть не попал...!
line-65,蕾缪安,（......算了，现在管不了这么多了！）,"(Forget it, I'll have to worry about that later!)","(...Ладно, сейчас не до этого!)"
line-70,蕾缪安,不能看我是不方便移动的伤员就想欺负人哦，这位客人！,"Nuh-uh, just because I'm physically handicapped doesn't mean you can pick on me, visitor!","Не стоит думать, что если я ранена и прикована к креслу, то меня можно обижать, уважаемый гость!"
line-79,扭曲的怪物,（尖锐的嘶吼）,(Angry howling),(Пронзительный вопль)
line-87,蕾缪安,站住——！,Stop right there—!,Стоять!
line-89,蕾缪安,这可不行，不能就这么让你逃走！,Nope—I can't just let you slip away!,"Это так не пойдет, я не могу позволить тебе просто сбежать!"
line-95,,老人们在闲聊时总会提起拉特兰。,"When the elderly chat, the topic inevitably turns to Laterano",Старики во время бесед всегда вспоминали Латеран.
line-96,,他们说那里明亮，富足，人人安居，没有争吵。,"They call it bright, abundant, safe for all, disturbed by none.","Они говорили, что там светло, богато, все живут в достатке и без ссор."
line-97,,他们说那里是真正的人间乐园。,They say it's true paradise on Terra.,Они называли его настоящим земным раем.
line-98,,其实大家都知道，修道院已经在外漂泊好几十年，真正见过拉特兰的人已经很少了。或许还有那么两三位，或许只剩下主教斯特凡诺。,"The truth is, they all know the monastery's been adrift for decades, and only a dwindling few remain who've actually seen Laterano before. Perhaps two or three, or maybe just it's Bishop Stefano now.","На самом деле все понимали, что монастырь скитается уже несколько десятилетий, и тех, кто видел Латеран вживую, почти не осталось. Возможно, еще пара-тройка человек, а может, только епископ Стефано."
line-99,,人们提起拉特兰，不过是怀念一个早该醒来的梦。,"They bring up Laterano, but the object of their nostalgia is a dream they're long overdue to wake from.","Люди вспоминали Латеран лишь как сон, от которого давно пора было проснуться."
line-100,,梦里阳光明媚，鲜花满地。,A dream where the sun shines and the flowers are underfoot forever.,"Во сне сияло солнце, и цвели цветы."
line-101,,就像许多年前，修道院曾展现过的模样。,"Just as the monastery used to be, all those years ago.","Так же, как много лет назад, когда монастырь был совсем другим."
line-108,克莱芒,......它们快要谢了。,They're about to wither.,...Они скоро завянут.
line-110,克莱芒,今年花开得比往年要早，我猜到谢得应该也会早一些，只是没想到会这么快......,They bloomed earlier than last year. I could guess they'd wither sooner too. I just didn't think it'd be this soon...,"В этом году цветы распустились раньше, чем обычно, я думал, что и завянут они тоже пораньше, но не ожидал, что так скоро..."
line-112,阿尔图罗,刚刚被摘下的那几朵开得很好，还没到凋谢的时候。,The few you picked were in wonderful blossom. They're not about to wilt yet.,"Те, что только что срезали, очень хороши, их время еще не пришло."
line-114,阿尔图罗,真漂亮。是准备送给什么人？,How pretty. Who'll be receiving these?,Как красиво. Готовите для кого-то особенного?
line-116,克莱芒,......来不及了，已经送不出去了。,I'm too late. There's no giving them now.,"...Уже поздно, их больше некому подарить."
line-118,克莱芒,它们救不了任何人......,They can't save anyone...,Они никого не спасут...
line-120,阿尔图罗,悲伤。痛苦。绝望。,Sorrow. Pain. Despair.,Печаль. Боль. Отчаяние.
line-122,阿尔图罗,嗯......很复杂的弦音，还有其他的情感藏在你的体内......,"Mm... such complex overtones. There are other emotions hidden inside you, too...","Хм... Очень сложные аккорды, в тебе скрыто немало других эмоций..."
line-124,阿尔图罗,你在愤怒？,Are you angered?,Ты гневаешься?
line-126,克莱芒,不敢......阿尔图罗小姐是主教阁下的客人。,"I wouldn't dare... You're a guest of His Excellency, Seniora Arturia.",Не смею... госпожа Артуро — гостья епископа.
line-128,阿尔图罗,只是不敢。很坦诚的回答。,"You wouldn't dare, that's all. A very honest answer.",Только «не смеешь». Честный ответ.
line-130,克莱芒,......,...,......
line-132,阿尔图罗,我的直觉一向非常准确，花匠先生，你似乎有点讨厌我。,"My intuition has always been unusually accurate, Senior Florist. You seem to loath me a little.","Моя интуиция всегда была точна, господин садовник, кажется, я тебе неприятна."
line-134,克莱芒,没这回事，您想多了。,"No, not at all. You needn't worry.","Это не так, вы ошибаетесь."
line-136,阿尔图罗,如果你有任何烦恼，我想我可以帮你。,"If anything is troubling you, I could be of help to you, I think.","Если у тебя есть какие-то тревоги, думаю, я могу помочь."
line-138,克莱芒,......帮我？呃，我不明白您的意思，阿尔图罗小姐。,"Help...? Er, I'm not sure what you mean, Seniora Arturia.","...Помочь мне? Э-э, не понимаю, о чем вы, госпожа Артуро."
line-140,克莱芒,帮我什么？,What would you help with?,В чем именно помочь?
line-142,阿尔图罗,这取决于你的想法，而不是由我决定。,This hinges on your thoughts. It's not something for me to decide.,"Это зависит от твоих мыслей, а не от моего решения."
line-144,阿尔图罗,当然，你也可能并不需要什么帮助。你可以指责我多管闲事，也可以说我不怀好意，都没问题，这些都是你说了算。,"Of course, you may not need any help at all. Call me meddlesome if you wish, or a bearer of bad intent, none of which I would mind. It's for you to say.","Конечно, возможно, тебе и не нужна помощь. Ты можешь обвинить меня во вмешательстве или сказать, что я желаю тебе зла, это твое право."
line-146,阿尔图罗,我只是想听听你的想法......你自己的。,I just want to hear your thoughts... your own thoughts.,Я просто хочу выслушать твои мысли... твои собственные.
line-148,克莱芒,......,...,......
line-150,克莱芒,您是个怪人，阿尔图罗小姐。,"You're a strange one, Seniora Arturia.","Вы странная женщина, госпожа Артуро."
line-152,阿尔图罗,谢谢你夸我。,You flatter me.,Благодарю за комплимент.
line-154,克莱芒,......您刚刚说可以帮我......,You say you can help me...,"...Вы только что сказали, что можете мне помочь..."
line-156,阿尔图罗,当然，只要你需要。,"Of course, so long as you need.","Разумеется, если тебе это нужно."
line-158,克莱芒,不，我不需要。,"No, there's no need.","Нет, не нужно."
line-160,克莱芒,或许您可以......您能帮助很多人，但您帮不了我。,"Perhaps you could... well, there's a great many you can help, but you can't help me.","Возможно, вы и можете... вы можете помочь многим, но не мне."
line-162,阿尔图罗,哦？,Oh?,О?
line-164,克莱芒,阿尔图罗小姐，难道您能做到起死回生？,"Seniora Arturia, would you claim to be able to raise the dead?","Госпожа Артуро, неужели вы способны воскрешать мертвых?"
line-166,阿尔图罗,我做不到。,No.,Я не могу.
line-168,克莱芒,您能令作物丰收，让冷风停止吗？,"Can you make the harvest rich, or see that the cold winds stop?",Вы можете даровать богатый урожай или остановить холодный ветер?
line-170,阿尔图罗,很遗憾，我不能。,"I'm very sorry, but I can't.","К сожалению, нет."
line-172,克莱芒,那么，您能让我们回到原本的生活，能让那些已经产生的隔阂不再吗？,"Then can you return us to your original lives, see that the barriers of old are no more?","Тогда можете ли вы вернуть нас к прежней жизни, устранить все возникшие преграды?"
line-174,克莱芒,您根本做不到。,You could never.,Вы вовсе не можете этого сделать.
line-176,阿尔图罗,那么你呢，克莱芒？,"Then what of you, Clément?","А что насчет тебя, Клеман?"
line-178,阿尔图罗,难道你从没有想过，亲手去解决你所说的这一切问题？,"Have you never once entertained being able to solve all you speak of, by your own hands?","Неужели ты никогда не думал сам решить все те проблемы, о которых говоришь?"
line-180,克莱芒,......我试过......,...I've tried...,...Я пытался...
line-182,克莱芒,但是没有办法。我试过不止一次，但我做不到。,"But it was no use. I've tried more than once, but I couldn't do it.","Но ничего не вышло. Я пытался не раз, но я не в силах."
line-184,克莱芒,我们越是努力，往往事情就会变得越糟......,"The more effort we put in, the worse things get, more often than not...","Чем больше мы стараемся, тем чаще все становится только хуже..."
line-186,克莱芒,没人能让一切都好起来，主教阁下不能，杰拉尔德不能......我也不能。,"No one can make it all better. The Abbot can't, Gerald can't... and neither can I.","Никто не может все исправить, ни Его Преосвященство, ни Джеральд... и я тоже."
line-188,克莱芒,您帮不了我，阿尔图罗小姐。,"You can't help me, Seniora Arturia.","Вы мне не поможете, госпожа Артуро."
line-190,克莱芒,我请您......不要再说这样的话。我也不需要您这样的人的帮助。,Please... don't bring this up again. And don't think I need the help of someone like you.,"Прошу вас... больше не говорите подобных вещей. Мне не нужна помощь от таких, как вы."
