ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,梅菲斯特,梅菲斯特,Mephisto,Мефисто
char-2,临光,临光,Nearl,Ниарл
char-3,浮士德,浮士德,Faust,Фауст
char-4,阿米娅,阿米娅,Amiya,Амия
char-5,杜宾,杜宾,Dobermann,Доберманн
char-6,Ace,Ace,Ace,ACE
char-7,整合运动成员,整合运动成员,Reunion Member,Участник Воссоединения
,,,,
line-5,梅菲斯特,这女人......怎么回事......,What's with this woman...,Эта женщина... что с ней такое...
line-9,临光,————你。,...You there.,— Ты.
line-10,临光,制压切尔诺伯格军事据点的整合运动像机器一样高效——,The Reunion forces worked like a well-oiled machine when they took over the Chernobog military strongholds.,"Отряды Воссоединения, захватившие военные объекты Чернобога, действуют эффективно, словно машины..."
line-11,临光,而你领着的这批各个都像神经错乱的暴徒。,But your men act like deranged thugs.,"Но те, кого ведешь ты, — просто безумные головорезы."
line-12,临光,屠杀，纵火，围猎......只不过是为了满足你自己残忍的趣味而已吧？,"Mindless slaughter, burning down the city, hunting down innocents... This was all for your own sadistic pleasure, was it not?","Резня, поджоги, охота на людей... Всё это лишь ради того, чтобы потешить твою жестокость, не так ли?"
line-13,临光,会在这时煽动如此不堪之事的人，没可能策划出足以击溃整座城市的方案。,Someone base enough to plot these senseless crimes at a time like this... could not possibly have designed the plan to take down an entire city.,"Тот, кто подстрекает к подобным бесчинствам, не мог составить план по захвату целого города."
line-14,临光,你的指挥官大概是命令你制造混乱，而你，顺应着自己低劣的品味肆意妄为。,"Your commander probably ordered you to cause chaos, but you succumbed to your perversion and tastelessness.","Твой командир, вероятно, приказал тебе сеять хаос, а ты лишь потакаешь своим низменным вкусам."
line-16,梅菲斯特,——,...,—
line-17,梅菲斯特,——浮士德。,...Faust.,— Фауст.
line-18,梅菲斯特,把她那张嘴给我打穿。,I want her shot through the mouth.,Прострели ей рот.
line-20,浮士德,......,...,...
line-22,临光,！,!,!
line-29,临光,咳，咳......,*cough* *cough*...,"Кха, кха..."
line-31,阿米娅,临光！,Nearl!,Ниарл!
line-33,杜宾,敌人的狙击手......很强！,Their sniper... is ridiculous!,Вражеский снайпер... он очень силён!
line-34,杜宾,临光再被击中的话，一定会失去防御能力！,"If Nearl gets hit again, she won't be able to defend herself anymore!","Если Ниарл подставят под ещё один выстрел, она не сможет защищаться!"
line-36,阿米娅,临光，快退后！,"Nearl, you need to retreat!","Ниарл, скорее назад!"
line-38,临光,不行......威力太大了。如果击中我方小队，后果不堪设想。,I can't... He's too powerful. I can't afford to let him hit our squads.,"Нельзя... Выстрелы слишком мощные. Если они попадут по нашему отряду, последствия будут катастрофическими."
line-39,临光,我必须防住他的炮火！,I have to intercept his attacks!,Я должна сдержать его огонь!
line-41,梅菲斯特,挡开了浮士德的弩炮？凭盾牌——？！,She managed to block Faust's ballista... with only a shield--?!,Отразила болт Фауста? Одним лишь щитом —?!
line-43,梅菲斯特,不可能......不可能！,Unbelievable... Impossible!,Невозможно... Невероятно!
line-44,梅菲斯特,再来！！把她......打成碎渣！,Do it again!! Blow her to pieces!,Ещё раз!! Разорви её... в клочья!
line-46,浮士德,————！,--!,—!
line-48,临光,居然......右侧？！,What... it's coming from my right? !,Справа?! Неужели...
line-50,杜宾,糟了！快闪开————,"Oh no! Hurry, dodge--",Плохо дело! Уклоняйся!—
line-52,Ace,不会让你得逞！,As if I'd let you!,Я не позволю тебе это сделать!
line-59,阿米娅,Ace！,Ace!,Эйс!
line-61,Ace,狙击干员，准备！,"Snipers, take aim!","Снайперы, приготовиться!"
line-62,Ace,——目标，南侧高台，齐射！,Target the raised platform to the south. Fire!,— Цель: южная возвышенность. Залп!
line-70,浮士德,......！,...!,...!
line-73,梅菲斯特,什么！你们居然敢，居然敢......！,What?! How dare you... How dare you!,Что! Как вы смеете... Как вы смеете?!
line-77,阿米娅,打中了吗？,Did we get him?,Попали?
line-79,Ace,没那么容易，这只能......稍稍压制他而已。,I doubt it. The most we can hope for... is to put some pressure on him.,Не так-то просто. Это лишь... немного подавит его.
line-80,Ace,没时间再去了解敌人的构成了！,"Unfortunately, we don't have the time to dissect our enemies' tactics.",Нет времени выяснять состав сил противника!
line-82,杜宾,兼具机动性和威力，越拖下去，我们安全挡下他弩弹的几率就越小！,"He's very mobile and has high firepower. The longer this drags on, the less likely we'll be able to block his shots!","Он сочетает в себе мобильность и мощь. Чем дольше мы тянем, тем меньше шансов благополучно отразить его болты!"
line-84,临光,别给他喘息的机会......！趁着E3小队狙击干员干扰他们的时候，阿米娅！,"We can't give him time to set up...! Amiya, make your move while Team E3's Snipers keep him occupied!","Не давайте ему передышки! Амия, пока снайперы отряда E3 отвлекают их, сейчас!"
line-86,阿米娅,了解！,Understood!,Поняла!
line-87,阿米娅,E1小队射手，和我一起，压制整合运动！,"Team E1 Snipers, come with me and suppress Reunion's forces!","Стрелки отряда E1, за мной! Подавите силы Воссоединения!"
line-88,阿米娅,E2小队，用最大火力，撕开整合运动的防线！,"Team E2, use all the firepower you have to break through their defensive line!","Отряд E2, максимальный огонь! Прорвите их оборону!"
line-94,梅菲斯特,你们这些家伙......,You filthy vermin...,"Вы, никчёмные людишки..."
line-95,梅菲斯特,为什么不肯老老实实地去死？,Why won't you just obediently roll over and die?,Почему вы не можете просто сдохнуть?
line-96,梅菲斯特,你们的命运，为什么就不能在这里落下帷幕？,Why can't I just put an end to you all right here?,Почему ваша судьба не может завершиться здесь и сейчас?
line-97,梅菲斯特,——————我要把你们，通通————,...I want to kill... every... single... one... of you...,— Я вас всех... всех уничтожу!—
line-99,Ace,临光，趁现在，快！,"Nearl, now's your chance! Hurry!","Ниарл, сейчас, давай!"
line-101,临光,E4全体，随我冲击敌方阵形！,"All members of Team E4, we're going to break through their formation!","Отряд E4, за мной! В атаку на их строй!"
line-102,临光,一次性击溃前方的阻挡目标！,We're going to clear everything out of our way in one fell swoop!,"Сокрушим всех, кто стоит на пути!"
line-103,临光,狂奔起来！！,Let's run wild!!,Вперёд!!
line-105,整合运动成员,射击！射击！别让她靠近......,Fire! Fire! Don't let her get any closer...,Огонь! Огонь! Не подпускайте её близко...
line-106,整合运动成员,啊......？,Huh...?,А...?
line-107,整合运动成员,啊？？她刚刚不是还在二十米之外......,What?! She was twenty meters away just a moment ago...,А?? Она же только что была в двадцати метрах отсюда...
line-108,整合运动成员,咕咳——唔啊啊啊啊！,Guhh... Aaarrghh!,Гх... А-а-а-а-а!
line-116,临光,想要对抗卡西米尔骑士——再去训练个几十年再说！,"If you wish to stand against a Kazimierz knight, come back after you've trained a few more decades.",Хотите тягаться с рыцарем Казимира? Потренируйтесь ещё пару десятков лет!
line-118,临光,杜宾！跟上我！,Dobermann! Follow me!,Доберманн! За мной!
line-120,杜宾,了解！,Understood!,Принято!
