ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_03_beg,圈套
,,,,
char-1,焦虑的男性,焦虑的男性,Anxious Man,Тревожный мужчина
char-2,暴躁的女性,暴躁的女性,Irritable Woman,Вспыльчивая женщина
char-3,芙兰卡,芙兰卡,Franka,Франка
char-4,雷蛇,雷蛇,Liskarm,Райз
char-5,银行经理,银行经理,Bank Manager,Банковский управляющий
char-6,杰西卡,杰西卡,Jessica,Джессика
char-7,黑钢佣兵,黑钢佣兵,Blacksteel Mercenary,Наемник Blacksteel
char-8,伍德洛,伍德洛,Woodrow,Вудро
char-9,里昂,里昂,Leone,Леон
char-10,模糊的声音,模糊的声音,Distant Voice,Неясный голос
char-11,狠毒的混混,狠毒的混混,Vicious Gangster,Жестокий бандит
char-12,迟钝的混混,迟钝的混混,Dopey Gangster,Тупой бандит
char-13,本尼,本尼,Benny,Бенни
char-14,迈尔斯,迈尔斯,Miles,Майлз
char-15,海伦娜,海伦娜,Helena,Хелена
char-16,西尔维娅,西尔维娅,Sylvia,Сильвия
,,,,
line-15,焦虑的男性,去银行贷款？你疯了？,You're gonna take out a loan from the bank? Have you lost your mind?,Взять кредит в банке? Ты с ума сошла?
line-17,暴躁的女性,那你说怎么办？就这么几天时间，你到底怎么凑齐去特里蒙的车费？这次临床试验是提比最后的机会了！,"What's your plan then, wise guy? How do you reckon we get to Trimounts in just a few days? This clinical trial is Tibby's last chance!","А что еще нам делать? У нас всего пара дней, как ты собираешься наскрести на проезд до Тримонта? Это клиническое испытание — последний шанс для Тиби!"
line-19,焦虑的男性,我再想想办法......,I'll think of some other way...,"Я... я подумаю, что еще можно сделать..."
line-21,暴躁的女性,什么办法？除了贷款，已经没别的办法了！,What other way? No way we're getting that kinda money without a loan!,Что тут думать? Кроме кредита других вариантов просто нет!
line-23,焦虑的男性,......对、对了，我们之前给提比投过重病保险的！,...R-Right! Didn't we get health insurance for Tibby before? That should cover serious illness!,"С-слушай, мы же оформили для Тиби страховку от тяжелых заболеваний!"
line-25,暴躁的女性,你以为我昨天下午去干什么了？我去了银行想兑现保险，可提比的病根本不在他们的理赔范围内！,"What the hell do you think I was doing all day yesterday? I went to the bank to cash out on the insurance, but Tibby's illness wasn't covered at all!","Думаешь, зачем я вчера днем ходила в банк? Я пыталась получить выплату, но их страховка не покрывает болезнь Тиби!"
line-27,焦虑的男性,算我求你，那也先别想贷款的事，好不好？,"I'm begging you, please, let's not jump straight to taking out a loan, okay?","Умоляю, давай хотя бы не будем лезть в долги, ладно?"
line-28,焦虑的男性,想想你姐姐，她就借了一笔小钱，可就因为那笔钱破了产，被搞得那么惨，最后......,"Just think about your sister. She only took a small loan, but it ruined her life. Remember how much she suffered until finally...","Вспомни свою сестру. Она взяла небольшой кредит, разорилась, потеряла всё, и в итоге..."
line-30,暴躁的女性,......,......,...
line-31,暴躁的女性,......一家人都死在了去拓荒地的路上。,Her entire family died on their way to the frontier.,...Вся их семья погибла по дороге к землям для освоения.
line-33,焦虑的男性,所以你先冷静一下，一定还有别的办法......,So calm down and think this through. There's gotta be another way.,Поэтому успокойся. Мы обязательно что-нибудь придумаем...
line-46,芙兰卡,每次来银行都能看见这样的事......,Why do I see this stuff every damn time I come to the bank?,Вечно в банках видишь подобные сцены...
line-48,雷蛇,所以我们更要来银行，更要来参加这个所谓的“答谢酒会”，芙兰卡。,"All the more reason for us to be here. And especially for us to attend this so-called 'welcoming party,' Franka.","Именно поэтому нам стоит приходить в банк и посещать этот так называемый «прием в честь благодарности», Франка."
line-50,雷蛇,如果不来亲眼见识见识......我们只会更加一无所知。,If we don't witness these things with our own eyes... we'll forever remain left in the dark.,Если не видеть всё своими глазами... мы так и будем оставаться в полном неведении.
line-63,银行经理,由巴伦基地亲自来拖拽达维镇回到原本的航路？,Is Fort Barron going to tow Davistown back onto its original route all by itself?,"Вы хотите, чтобы База Барон лично отбуксировала город Дави обратно на основной маршрут?"
line-65,雷蛇,此次任务是受州政府直接委托，最终结果会直接关系到黑钢的信誉与形象，我们一定会尽力而为。,This request was made directly by the regional government. The outcome will affect Blacksteel's image and credibility. We'll give this mission our all.,"Эта задача поручена нам напрямую властями штата. Результат напрямую влияет на репутацию и имидж Blacksteel, так что мы сделаем всё возможное."
line-67,银行经理,那可真是太好了，我们不胜感激。,Good to hear. We appreciate it.,Это замечательно. Мы безмерно благодарны.
line-69,雷蛇,该做的而已。,All part of the job.,Это наша работа.
line-71,银行经理,二位要喝啤酒还是香槟？我们这种小地方，能提供的东西未免不尽如人意，二位请多担待。,"Would the two of you like beer or champagne? We're out in the sticks, so you may find our selection rather unsatisfactory. All I ask is that you bear with us.","Что бы вы предпочли: пиво или шампанское? В таких захолустьях, как наше, выбор небогат, прошу прощения."
line-73,芙兰卡,......不尽如人意？您太谦虚了。,...Unsatisfactory? You're too humble.,...Небогат? Вы слишком скромны.
line-75,芙兰卡,看看，队长，这啤酒瓶上虽然没有商标，质量可不比一些精酿厂的小众品牌差，这边的香槟也是高级货......好品味啊。,"Take a look, Captain. This beer has no label on the bottle, but it's just as good as any niche brand from a craft brewery. The champagne's also high-end... I must say, excellent taste.","Смотрите, командир, хоть на этой бутылке пива и нет этикетки, по качеству оно не уступает крафтовым брендам, да и шампанское здесь — высший сорт... У вас отличный вкус."
line-77,银行经理,作为派驻艰苦地区的福利，我们的物资供应里确实会有些相对高级一点的东西，毕竟大家也是要维持士气的。,"It's important to keep some luxury items on hand when you're stationed in a difficult area. We do have to keep up morale, after all.",Это как своего рода компенсация за работу в суровых условиях. У нас всегда есть пара приличных товаров для поддержания боевого духа.
line-79,芙兰卡,能让人敞开喝冰啤酒的供暖力度也是维持士气的一环？,Is cranking up the thermostat so high that people want to crack open an ice-cold beer also part of keeping up morale?,"Подогрев, позволяющий пить холодное пиво — это тоже способ поддержания боевого духа?"
line-81,银行经理,......正如您所说，包括电力和取暖在内，我们有一套独立的备用供能系统。,"...Well, yes, as you've noted we do have a separate backup energy supply, which includes heating and electricity.","...Как вы верно заметили, помимо электричества и отопления, у нас есть автономная резервная система энергоснабжения."
line-83,芙兰卡,其他建筑好像没有这套备用系统啊。,Funny how no one else seems to have this backup system.,"Похоже, в других зданиях такой системы нет."
line-85,银行经理,这是在早期规划建设时，第一任行长出于安全考虑做下的英明决定。,That would be due to the prescience of our first president during the early planning and development phases. An important safety consideration.,"Это было мудрое решение нашего первого управляющего, принятое еще на этапе планирования из соображений безопасности."
line-86,银行经理,金融机构提供的服务相对特殊，大笔资金流入流出，无论系统或者资源，都是自己的用着更靠谱。,"The services provided by a financial institution are somewhat unique. Large amounts of money flow in and out, and be it systems or resources, it's always better to be more self-reliant.",Финансовые институты предоставляют специфические услуги. При огромных потоках наличности надежнее полагаться на собственные ресурсы.
line-87,银行经理,想必黑钢在达维镇营建自己的安全屋也是出于同样的考虑，您说呢，芙兰卡女士？,"Presumably, Blacksteel built their safe house here in Davistown out of the very same concerns. Isn't that right, Miss Franka?","Наверняка Blacksteel обустраивает свое убежище в Дави по тем же соображениям, не так ли, госпожа Франка?"
line-89,芙兰卡,啊......来杯水就行，这瓶啤酒还是留给贵行员工加油打气吧。,Oh... I'm fine with just a glass of water. I'll leave the beer for your employees. To keep up morale.,"А... мне просто стакан воды. Эту бутылку пива лучше оставьте для персонала вашего банка, чтобы они могли поднять свой боевой дух."
line-99,雷蛇,此次达维镇动力炉的修复情况，我们已经派人赶回黑钢总部汇报。,We've sent people back to Blacksteel HQ to report the repair status of Davistown's power plant.,Мы уже отправили людей в штаб Blacksteel с докладом о состоянии энергетического реактора города Дави.
line-100,雷蛇,现在动力炉仍然没能恢复供应航行的能力，想必总部会拟定新的解决方案。,"As the plant has not been restored to a state where it can support navigation, HQ will naturally have to formulate a new solution.","Реактор всё еще не способен обеспечивать движение, полагаю, штаб разработает новое решение."
line-102,银行经理,我们也很感激贵公司对达维镇的付出。,We are very appreciative of your company's contributions to our town.,"Мы благодарны вашей компании за усилия, потраченные на нужды города Дави."
line-103,银行经理,不过，在解决方案出台之前，我们有个不情之请。,"However, until a solution is in place, we do have one humble request.","Однако, пока мы ждем решения, у нас есть одна деликатная просьба."
line-105,芙兰卡,......不情之请？,...What sort of request?,...Деликатная просьба?
line-107,银行经理,我们希望各位帮助维护达维镇的治安。,We were hoping you could help maintain law and order here.,"Мы надеемся, что вы поможете поддерживать порядок в Дави."
line-108,银行经理,各位在地块外围应该遇见了些匪徒。他们给这里造成了很大损失，更令人担忧的是......,I'm sure you've already encountered bandits on the town's outskirts. They've caused us a substantial amount of damage. Even more troubling is the fact that...,"На окраинах города вы наверняка встретили бандитов. Они нанесли нам огромный урон, но еще больше беспокоит другое..."
line-109,银行经理,这地块上有些人，说得好听些是混混，说得难听一些，就是那些匪徒的后备军。,"...a number of people living here are, to put it nicely, bandits themselves. To put it less nicely, they're the bandits' reserve army.","Здесь есть люди, которые, скажем так, просто бездельники, а если называть вещи своими именами — резервная армия для этих преступников."
line-110,银行经理,如果各位可以帮忙将他们清除出达维镇的话，我们不胜感激。这里有份名单......,We would be very grateful if you could clear them out of Davistown. Here's a list of names—,"Если бы вы могли помочь нам очистить город от этих элементов, мы были бы крайне признательны. Вот список..."
line-115,雷蛇,这几天，我们已经派出人手在地块外围执行警戒的任务，根据他们的报告，我不认为地块上有这么多危险分子。,"Over the past few days, we've sent personnel to conduct security operations around the plate's perimeter. Based on their reports, I have little reason to believe that so many dangerous elements are operating here.","В последние дни мы патрулировали окраины. Судя по отчетам, я не вижу причин считать, что в городе так много опасных личностей."
line-120,银行经理,那些已经破产，却不愿用辛勤劳动来偿还债务的家伙，难保哪天不会铤而走险，不是吗？,"There are people here with no money, yet are unwilling to put in the work to pay back their debts. How can you guarantee they won't resort to more... desperate measures down the line?","Разве нельзя ожидать от людей, которые обанкротились и не хотят зарабатывать на жизнь честным трудом, что они пойдут на крайние меры?"
line-122,雷蛇,......既然您这么说，我们会再详细核查的。,...If you insist. We'll look into it.,"...Раз вы так говорите, мы проведем тщательную проверку."
line-124,银行经理,“详细核查”？您确定？您不信任我们的话吗？,You'll 'look into it'? Why must you verify it yourselves? You can't take us at our word?,«Тщательную проверку»? Вы уверены? Вы нам не доверяете?
line-126,雷蛇,如果因为核查一份名单就损伤了我们对贵行的信任，那这样的信任，未免也太脆弱。,"If our trust is so fragile that it's broken just by double-checking a list, then it wasn't worth much to begin with.","Если проверка списка может подорвать наше доверие к банку, то такое доверие было бы слишком хрупким."
