ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-14_end,“我们”
,,,,
char-1,九,九,Nine,Девять
char-2,绝望的难民,绝望的难民,Desperate Refugee,Отчаявшийся беженец
char-3,珀茜瓦尔,珀茜瓦尔,Percival,Персиваль
char-4,诺威尔,诺威尔,Nowell,Ноуэлл
char-5,慌乱的难民,慌乱的难民,Panicked Refugee,Паникующий беженец
char-6,紧张的感染者,紧张的感染者,Nervous Infected,Нервный зараженный
char-7,塔露拉,塔露拉,Talulah,Талула
char-8,雷德,雷德,Red,Рейд
,,,,
line-16,,我还在龙门近卫局的时候，有时会抽上一个下午的时间，在那座城市中穿行。,"When I was still in the L.G.D., I used to spend my afternoons going around the city.","Когда я еще служила в Департаменте охраны Лунмэня, иногда я тратила целый вечер на то, чтобы бродить по этому городу."
line-17,,\n我深知我的职责要求我对抗什么。,"\nI knew very well my duty, what I was expected to fight against.","Я прекрасно понимала, против чего я должна была бороться согласно своему долгу."
line-18,,\n我们以秩序作为自己的武器，约束混乱，惩戒纷争，打击犯罪，纠正错误。,"We wielded law and order as our weapons to curb chaos, resolve disputes, fight crime, and right wrongs.","Мы использовали порядок как свое оружие: чтобы обуздать хаос, наказать тех, кто сеет раздор, пресечь преступность и исправить ошибки."
line-20,,在那时，我总是会想，人们......太容易腐坏了。,"Back then, I thought people were just so... easily corruptible.",В то время я часто думала: люди... так легко поддаются гнили.
line-21,,\n我们出生的时候总是纯洁无瑕，但随着年龄的增长，那些恶就如同霉变，侵蚀每一缕枝叶。,"\nAll of us are born pure and without flaw, but evil creeps in with age, like how mold corrodes every branch and leaf on a plant.","Мы рождаемся чистыми и безупречными, но с возрастом зло, словно плесень, начинает разъедать каждую нашу черту."
line-26,,曾经我以为，如果我们足够强大，足够无私，这片大地上就不再会有罪恶。,"I used to think this land could be rid of evil, if we were strong enough, selfless enough.","Раньше я думала, что если мы будем достаточно сильны и самоотверженны, в этом мире больше не останется зла."
line-27,,\n直到我成为了感染者，直到我来到了龙门的贫民区。,"\nI held that belief, until I became Infected, until I went to Lungmen's slums.","Пока я сама не стала зараженной, пока не попала в трущобы Лунмэня."
line-28,,\n我才真正地体会到，“公正”这个词，比人更加羸弱。,\nAnd I realized that 'justice' is even weaker than men are.,"И лишь тогда я по-настоящему осознала, что слово «справедливость» гораздо хрупче, чем сами люди."
line-30,,污秽的土壤长出了变异的植物，温室中的花草有资格指责它们的扭曲吗？有权力剪去它们的枝蔓吗？,"When mutated plants grow from dirty soil, are the flowers in the greenhouse qualified to critique their twisted forms? Do they have the authority to cut off their branches?",На грязной почве вырастают мутировавшие растения; имеют ли право цветы из теплицы осуждать их искаженность? Имеют ли они право срезать их побеги?
line-31,,\n未曾共享同一种土壤，就无从谈论同一种公正。,\nThere is no way we can talk about the same kind of justice until we share the same soil.,"Не разделив одну и ту же почву, невозможно рассуждать об одной и той же справедливости."
line-53,九,快点，让所有人往外撤，尽量远离建筑！,"Hurry, get everyone out of the building and as far away as possible!","Быстрее, пусть все отходят, держитесь подальше от зданий!"
line-55,绝望的难民,我的东西还在里面！我全部的家当！,My stuff's still inside! It's all my family has!,Мои вещи всё еще внутри! Всё моё имущество!
line-57,九,什么东西？,What stuff?,Что ещё за вещи?
line-59,绝望的难民,枕头......和褥子！是我从家里带出来的最后的东西了！,Pillows... and a mattress! The last of the belongings I took from my home!,"Подушка... и матрас! Это последнее, что я забрал из дома!"
line-62,珀茜瓦尔,别发疯！跟我去后面避难！,Are you mad?! Follow me to the back where it's safe!,Не сходи с ума! Иди за мной в безопасное место!
line-64,珀茜瓦尔,你还没感染吧？那就珍惜你的好运气！,"You haven't gotten Infected yet, right? Better count yourself lucky for that!",Ты ведь еще не заражен? Тогда цени свою удачу!
line-66,诺威尔,人群太混乱了，逃出来的人不少，感染者和非感染者混杂，可能还有些亡命徒。我们不知道原先藏在这里的人都是什么来路。,"The crowd's so chaotic, there's so many people running out from there we don't know who's Infected and who isn't, and there might even be some wanted fugitives among them. We don't know where they even came from.","Толпа в полном беспорядке. Многие спаслись, зараженные перемешались со здоровыми, возможно, здесь есть и отчаянные преступники. Мы не знаем, кто изначально здесь скрывался."
line-68,诺威尔,这场火......这里离战场并不远，我们不知道这里的火光会引来谁的注意。,And this fire... we're not far from the battlefield. Who knows what kind of attention we'll attract.,"Этот пожар... мы недалеко от фронта, неизвестно, чьё внимание могут привлечь эти огни."
line-70,诺威尔,我们可以直接离开！我们对这场火灾不负有责任！,We could leave right now! We're not responsible for this fire!,Мы можем просто уйти! Мы не несем ответственности за этот пожар!
line-72,诺威尔,九！做决定！,Nine! Make your decision!,Девять! Принимай решение!
line-77,,尖叫，哭声，倒在泥地里又重新爬起来的人。,"People are screaming, crying, falling into the mud, and crawling back up to their feet.","Крики, плач, люди, падающие в грязь и снова поднимающиеся."
line-78,,\n火光在他们的背后，烧得透红。,\nThe fire burns a rosy red behind them.,"Позади них пылал огонь, освещая всё вокруг багровым светом."
line-82,慌乱的难民,是......是感染者点的火！就是因为，有个感染者炸了，酒厂才会——,"It... It was an Infected who started the fire! Some infected exploded, so that distillery—","Это... это зараженные устроили пожар! Только из-за того, что один зараженный взорвался, винокурня и..."
line-84,紧张的感染者,跟我们有什么关系！,What's that got to do with us?!,А мы тут при чем?!
line-86,紧张的感染者,那个萨卡兹，难道不是你们引来的吗？,Wasn't it you lot who brought that Sarkaz here?,А разве не вы привели сюда того Сарказа?
line-88,慌乱的难民,我们没有！,Not us!,Мы этого не делали!
line-90,慌乱的难民,都怪你们这些感染者！要不是因为你们，我们本来能在这里藏得更久的！,It's all because of you Infected! We could have hidden here for so much longer if it weren't for you!,"Во всём виноваты вы, зараженные! Если бы не вы, мы могли бы прятаться здесь гораздо дольше!"
line-92,紧张的感染者,*维多利亚粗口*，你说什么？,What the bloody hell did you just say?,"*Викторианское ругательство*, что ты сказал?"
line-96,紧张的感染者,别忘了是谁收留了你们！,Did you already forget who took you all in?!,"Не забывай, кто вас приютил!"
line-99,慌乱的难民,你居然敢打我？！,You dare strike me?!,Ты посмел ударить меня?!
line-101,慌乱的难民,你——,You—,Ты...
line-103,九,行了！,Enough!,Хватит!
line-108,,无休无止的相互指责。,Incessant bickering.,Бесконечные взаимные обвинения.
line-109,,\n永不停息的相互辱骂。,\nEndless verbal abuse.,Бесконечные взаимные проклятия.
line-113,九,如果你不想走，我可以把你送回火里。,"If you don't want to move, I can send you back into the fire.","Если не хочешь уходить, я могу вернуть тебя обратно в огонь."
line-115,慌乱的难民,整......整合运动，你们和梅斯一伙的！,R-Reunion... you and Mays are the same gang!,"Вы... «Воссоединение», вы заодно с Мейс!"
line-117,慌乱的难民,要不是感染者，要不是感染者......,If it weren't for the infected... if it weren't for you Infected...,"Если бы не зараженные, если бы не вы..."
line-119,九,要不是感染者，怎样？,And what if we <i>weren't</i> Infected?,"«Если бы не зараженные», что тогда?"
line-121,九,睁眼看看，不是感染者把你害成这样，不是感染者让你只能缩在个废弃的酒厂里，不是感染者让你一无所有。,Open your eyes. We're not the ones who caused you to lose everything you owned and made you huddle together in an abandoned distillery with nothing but the clothes on your back.,"Открой глаза и посмотри: не зараженные довели тебя до такого, не они заставили тебя ютиться на заброшенной винокурне, не они лишили тебя всего."
line-123,九,除了身上没长石头，你和我们没有区别。,"We're no different, except for the stones in our bodies.","Если не считать того, что у нас на теле растут камни, мы ничем от вас не отличаемся."
line-125,九,我们因为疾病被夺走了一切，你呢？你甚至未经历我们之难，却落得一样田地。,"We had everything taken from us by this disease, but you? You haven't experienced how hard it gets, and yet here you are in the same wretched plight as us.","Мы потеряли всё из-за болезни, а ты? Ты даже не прошел через наши испытания, но оказался в том же положении."
line-127,九,呵。,Hmph.,Ха.
line-129,慌乱的难民,你——你又知道什么？！,What—What'd you know?!,Да что ты вообще знаешь?!
line-131,慌乱的难民,你被流水线上的机器咬掉过手指吗？你被扔出过工厂大门吗？你被领主烧掉过房子吗？,Ever had a finger chewed off by a machine on the assembly line? Been thrown out of a factory? Had your house burned down by some lord?!,Тебе когда-нибудь отрывало пальцы станком на конвейере? Тебя когда-нибудь вышвыривали за ворота фабрики? Твой дом когда-нибудь сжигал лорд?
line-133,慌乱的难民,你们嚎叫自己遭到的不公，遭遇不公的又不只是你们！,"You yell about the injustices you suffer, but you're not the only ones who live unfair lives!","Вы кричите о своей несправедливости, но не только вы с ней сталкиваетесь!"
line-135,慌乱的难民,那个烧我房子的子爵，所有人都说他儿子其实有矿石病，那又怎样！他是大人物，他可以把儿子送去哥伦比亚，住高档医院！,"The viscount who burned down my home? Everyone says his son actually has Oripathy, but so what? A bigwig like him can just send his son to a fancy hospital in Columbia!","Тот виконт, что сжег мой дом... все говорили, что у его сына Орипатия, ну и что? Он — важная шишка, он может отправить сына в Колумбию, в элитную больницу!"
line-137,慌乱的难民,我们呢？我呢？就因为我交不出税款，还顶撞了他，他就能烧我的房子，烧死我两个孩子！,"But us? Me? He burned down my house with my two children inside it, just because I couldn't pay my taxes, just because I talked back to him!","А мы? А я? Только потому, что я не смог заплатить налоги и посмел возразить ему, он сжег мой дом и двух моих детей!"
line-139,慌乱的难民,没人敢管他，他是领主，而我是残疾的穷光蛋！,"And no one dares to care, because he's high and mighty while I'm disabled and poor!","Никто не осмелился его остановить, он — лорд, а я — бедный калека!"
line-141,慌乱的难民,你们不是唯一被奴役的人，凭什么只有你们，好像能光明正大地站起来，杀了那些欺负人的人！,"You're not the only ones enslaved by your fates, so why does it seem like you're the only ones who can actually stand up to those bullies so brazenly, and even kill them?!","Вы не единственные, кого поработили, с какой стати только вы можете гордо встать и убить тех, кто издевается над людьми!"
line-143,九,......,......,...
line-145,九,凭什么？因为我们不愿意继续被奴役。,'Why?' Because we don't want to remain enslaved in those chains.,С какой стати? Потому что мы не хотим больше оставаться рабами.
line-147,九,也没人告诉过你，你不可以反抗。,No one ever said you couldn't fight against it.,"И никто не говорил тебе, что ты не можешь сопротивляться."
line-149,慌乱的难民,我......我——,I...... I—,Я... я не могу...
line-151,慌乱的难民,我......我没办法，我没有你们那些源石技艺。,"There's... no way I could do that, I don't have your Originium Arts.","У меня... у меня нет таких искусств Ориджиниума, как у вас."
line-153,珀茜瓦尔,别给自己找借口，不是每个感染者都有厉害的源石技艺。,Don't make excuses for yourself. It's not like every Infected comes with powerful Arts.,"Не ищи себе оправданий, не у каждого зараженного есть мощные искусства Ориджиниума."
