ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_03_end,无解的谜题
,,,,
char-1,醉酒的工匠,醉酒的工匠,醉酒的工匠,Пьяный мастер
char-2,清醒的工匠,清醒的工匠,清醒的工匠,Трезвый мастер
char-3,？？？,？？？,？？？,？？？
char-4,缇缇,缇缇,缇缇,Тити
char-5,卡珊卓拉,卡珊卓拉,卡珊卓拉,Кассандра
char-6,帕拉斯,帕拉斯,帕拉斯,Паллас
char-7,里底娅,里底娅,里底娅,Лидия
char-8,佩里安德洛斯,佩里安德洛斯,佩里安德洛斯,Периандрос
char-9,颓丧的男人,颓丧的男人,颓丧的男人,Унылый мужчина
char-10,米奥,米奥,米奥,Мио
,,,,
line-13,醉酒的工匠,仁爱又英勇的建国英雄克瑞斯拉，哪怕是夜晚也无法抹去您身上的辉光。,仁爱又英勇的建国英雄克瑞斯拉，哪怕是夜晚也无法抹去您身上的辉光。,"О, Крэсра, герой-основатель, добрый и храбрый, даже ночь не способна скрыть твое сияние."
line-14,醉酒的工匠,是您庇护第一神殿的工匠，带来两位智者，替我们排忧解难，替您修建殿堂。,是您庇护第一神殿的工匠，带来两位智者，替我们排忧解难，替您修建殿堂。,"Ты оберегаешь мастеров Первого храма, привела двух мудрецов, чтобы решить наши беды и возвести для тебя чертоги."
line-15,醉酒的工匠,虫鸣代替您手中的竖琴作响，头冠由后人编织出胜利的形状，而月光——,虫鸣代替您手中的竖琴作响，头冠由后人编织出胜利的形状，而月光——,"Стрекот насекомых звучит вместо арфы в твоих руках, венцы победы сплетены потомками, а лунный свет —"
line-16,醉酒的工匠,哦，对不起，您身上闪烁的不是月光，是我们上周安的探照灯。,哦，对不起，您身上闪烁的不是月光，是我们上周安的探照灯。,"О, прошу прощения, это не лунный свет сияет на тебе, а прожектор, который мы установили на прошлой неделе."
line-24,醉酒的工匠,（畅快的饮酒声）,（畅快的饮酒声）,(Звук довольного прихлебывания)
line-26,清醒的工匠,......,......,......
line-27,清醒的工匠,让你别喝这么多，你还记得我们今晚是来参加投票的吗？一会儿刻陶片的时候，可别伤了自己的手。,让你别喝这么多，你还记得我们今晚是来参加投票的吗？一会儿刻陶片的时候，可别伤了自己的手。,"Я же говорил тебе не пить так много. Помнишь, зачем мы пришли сегодня вечером? Голосовать собрались. Смотри, не поранишь руку, когда будешь царапать глиняный черепок."
line-29,醉酒的工匠,当然记得，我是来为缇缇小姐投票的！,当然记得，我是来为缇缇小姐投票的！,"Конечно помню, я пришла отдать голос за госпожу Тити!"
line-30,醉酒的工匠,昨天我一个人在神殿内厅摆弄雕像的时候差点摔倒，要不是缇缇小姐用她的源石技艺帮了我，我现在哪还能喝到酒呀。,昨天我一个人在神殿内厅摆弄雕像的时候差点摔倒，要不是缇缇小姐用她的源石技艺帮了我，我现在哪还能喝到酒呀。,"Вчера я чуть не упала, когда возилась со статуей в главном зале храма, и если бы не ее искусство ориджини, я бы сейчас не пила вино."
line-32,清醒的工匠,呃......,呃......,Э-э......
line-34,醉酒的工匠,你是不是不信？,你是不是不信？,"Ты что, не веришь?"
line-37,醉酒的工匠,我给你演示一下，当时我被雕像拖到地面的衣带绊倒，然后——,我给你演示一下，当时我被雕像拖到地面的衣带绊倒，然后——,"Я покажу тебе. Я споткнулась о ленту, которую статуя тянула по полу, и тогда —"
line-39,醉酒的工匠,哎哟！,哎哟！,Ой!
line-44,？？？,小心！,小心！,Осторожнее!
line-45,,几条柔软洁白的布带从暗处伸出，像有意识般地向醉酒女孩飞去，帮她稳住重心。,几条柔软洁白的布带从暗处伸出，像有意识般地向醉酒女孩飞去，帮她稳住重心。,"Несколько мягких белоснежных лент метнулись из тени, словно обладая собственным сознанием, и подхватили пьяную девушку, помогая ей удержать равновесие."
line-46,,确认对方无碍后，它们松了劲头，抚过女孩被意外弄乱的头发，责怪地拍打着丰蹄女孩的双角。,确认对方无碍后，它们松了劲头，抚过女孩被意外弄乱的头发，责怪地拍打着丰蹄女孩的双角。,"Убедившись, что та в безопасности, ленты расслабились, поправили растрепанные волосы девушки и в шутливом упреке похлопали по рогам."
line-52,醉酒的工匠,看到没？然后我就被另一些衣带救了，是不是很神奇！,看到没？然后我就被另一些衣带救了，是不是很神奇！,"Видишь? А потом меня спасли другие ленты, разве не чудо!"
line-53,醉酒的工匠,欸？缇缇小姐你怎么来了，一起喝酒呀。,欸？缇缇小姐你怎么来了，一起喝酒呀。,"Эй? Госпожа Тити, вы пришли? Давайте выпьем вместе."
line-58,缇缇,帕拉斯曾告诉我，搬运队里有个女孩爱喝酒，个子小但是力气大，就是很容易摔跤。,帕拉斯曾告诉我，搬运队里有个女孩爱喝酒，个子小但是力气大，就是很容易摔跤。,"Паллас говорила мне, что в бригаде грузчиков есть одна любительница выпить, маленькая, но очень сильная, которая вечно падает."
line-59,缇缇,只是没想到短短三天，我就看你摔了不下十次，坎提亚。,只是没想到短短三天，我就看你摔了不下十次，坎提亚。,"Не думала, что за три дня ты умудришься упасть не меньше десяти раз, Кантия."
line-61,醉酒的工匠,谢谢你，缇缇小姐。,谢谢你，缇缇小姐。,"Спасибо вам, госпожа Тити."
line-63,清醒的工匠,她的酒量就是米诺斯人的平均水平，不能多喝。原本米诺斯人喝酒就是小酌怡情，哪知道她长了颗老酒鬼的心。,她的酒量就是米诺斯人的平均水平，不能多喝。原本米诺斯人喝酒就是小酌怡情，哪知道她长了颗老酒鬼的心。,"Ее предел — средняя норма для миносцев, больше пить нельзя. Обычно мы выпиваем ради настроения, но у нее душа старого забулдыги."
line-65,缇缇,哈哈......,哈哈......,Ха-ха......
line-67,清醒的工匠,倒是你，缇缇小姐，需不需要来一杯？,倒是你，缇缇小姐，需不需要来一杯？,"А как насчет вас, госпожа Тити? Может, по стаканчику?"
line-69,缇缇,我看上去......是不是很紧张？,我看上去......是不是很紧张？,Я что... выгляжу очень взволнованной?
line-71,清醒的工匠,脸上看不出，但这几天相处下来，工程队的大家都知道，这位菲林小姐的尾巴藏不住心事。,脸上看不出，但这几天相处下来，工程队的大家都知道，这位菲林小姐的尾巴藏不住心事。,"По лицу не скажешь, но после этих нескольких дней все в бригаде знают: у этой филин хвост не умеет скрывать чувств."
line-73,缇缇,唔......,唔......,М-м......
line-75,清醒的工匠,缇缇小姐，脚手架下那个灰尾巴上戴叶子饰环的是谁？,缇缇小姐，脚手架下那个灰尾巴上戴叶子饰环的是谁？,"Госпожа Тити, а кто это там под лесами, с венком из листьев на сером хвосте?"
line-77,缇缇,萨瑞芬，粉刷组的，只有跟身材健壮的粉刷工分在一起才会有干劲，他说自己只是爱偷懒，所有人都不信。,萨瑞芬，粉刷组的，只有跟身材健壮的粉刷工分在一起才会有干劲，他说自己只是爱偷懒，所有人都不信。,"Сарифин, из малярной группы. Она начинает работать с полной отдачей только когда ее ставят с сильными парнями. Она говорит, что просто ленится, но никто не верит."
line-79,清醒的工匠,那蹲在角落里不跟任何人打招呼的埃拉菲亚呢？,那蹲在角落里不跟任何人打招呼的埃拉菲亚呢？,"А та элафия, что сидит в углу и ни с кем не разговаривает?"
line-81,缇缇,莱夫特瑞斯，雕刻组的，只有在太阳照不到的地方才能找到她。我跟她也就聊过几句，但我知道她对自己的作品一心一意。,莱夫特瑞斯，雕刻组的，只有在太阳照不到的地方才能找到她。我跟她也就聊过几句，但我知道她对自己的作品一心一意。,"Левтерис, скульптор. Ее можно найти только там, куда не падает солнце. Я общалась с ней всего пару раз, но знаю, что она всей душой предана своему делу."
line-83,清醒的工匠,大部分工匠到现在为止甚至都不知道莱夫的存在，而你对她的了解已经不少了。,大部分工匠到现在为止甚至都不知道莱夫的存在，而你对她的了解已经不少了。,"Большинство мастеров даже не знают о ее существовании, а вы о ней столько знаете."
line-84,清醒的工匠,缇缇小姐，我不知道别人会如何评价你和你的身份，但对我而言，你就是我们中的一员。,缇缇小姐，我不知道别人会如何评价你和你的身份，但对我而言，你就是我们中的一员。,"Госпожа Тити, я не знаю, что другие говорят о вас и вашем статусе, но для меня вы — одна из нас."
line-86,缇缇,......！,......！,......!
line-88,缇缇,谢谢你，马诺斯。,谢谢你，马诺斯。,"Спасибо, Манос."
line-99,卡珊卓拉,不去安慰你的朋友吗？她看上去有些紧张。,不去安慰你的朋友吗？她看上去有些紧张。,Не хочешь утешить подругу? Она выглядит напряженной.
line-101,帕拉斯,体恤人心是你的专长，恩底弥翁神殿的卡珊卓拉小姐。,体恤人心是你的专长，恩底弥翁神殿的卡珊卓拉小姐。,"Сострадание — твоя сильная сторона, госпожа Кассандра из храма Эндимиона."
line-102,帕拉斯,缇缇现在需要的不是一个朋友的安慰，而是亲身参与神殿建设的米诺斯人的支持。,缇缇现在需要的不是一个朋友的安慰，而是亲身参与神殿建设的米诺斯人的支持。,"Тити сейчас нужно не утешение подруги, а поддержка тех миносцев, что участвуют в строительстве храма."
line-104,卡珊卓拉,在那两位好心的工匠跟她搭话之前，梅捷缇克缇小姐一直在默诵一会儿的演讲词。,在那两位好心的工匠跟她搭话之前，梅捷缇克缇小姐一直在默诵一会儿的演讲词。,"До того, как те двое мастеров заговорили с ней, госпожа Межетикти без умолку повторяла свою речь."
line-105,卡珊卓拉,一旦舌头打结了，她就会不由自主地抓住自己的尾巴，有两次还误揪了身边那只小宠物的皮毛，惹得它很不高兴。,一旦舌头打结了，她就会不由自主地抓住自己的尾巴，有两次还误揪了身边那只小宠物的皮毛，惹得它很不高兴。,"Как только она начинает волноваться, она неосознанно хватает себя за хвост. Пару раз она даже случайно дернула за шерсть маленького питомца рядом, и тот остался очень недоволен."
line-107,帕拉斯,观察得这么仔细？看来你也挺喜欢缇缇的嘛。,观察得这么仔细？看来你也挺喜欢缇缇的嘛。,"Такая наблюдательность? Похоже, тебе Тити тоже пришлась по душе."
line-109,卡珊卓拉,......,......,......
line-110,卡珊卓拉,仅凭这些，还不足以证明她是值得信任的人。我只是不想因为偏见，放弃用自己的眼睛进行确认的权利。,仅凭这些，还不足以证明她是值得信任的人。我只是不想因为偏见，放弃用自己的眼睛进行确认的权利。,"Одного этого недостаточно, чтобы доверять ей. Я просто не хочу из-за предрассудков отказываться от права подтвердить все своими глазами."
line-112,卡珊卓拉,你早就认定她是神殿建设负责人的最佳人选，我会尊重你的眼光。,你早就认定她是神殿建设负责人的最佳人选，我会尊重你的眼光。,"Ты уже решила, что она — лучший кандидат на должность руководителя строительства. Я уважаю твой выбор."
