ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,陈,陈,Ch'en,Чэнь
char-3,星熊,星熊,Hoshiguma,Хошигума
char-4,塔露拉,塔露拉,Talulah,Талула
char-5,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
,,,,
line-6,阿米娅,我们到了。,We've arrived.,Мы на месте.
line-7,阿米娅,......真是个阴沉的地方。,...What a depressing place.,...Какое мрачное место.
line-9,陈,外交频道呢？,Any mention of this on the news?,Что с дипломатическим каналом?
line-11,星熊,没消息。,None.,Никаких новостей.
line-12,星熊,看来，这里已经被乌萨斯抛弃了。,"By the looks of things, Ursus decided to abandon this place.","Похоже, Урсус покинул это место."
line-14,陈,废城......吗。,"A deserted city, huh...",Заброшенный город... значит.
line-15,陈,如果它已经成了整合运动的窝点，对于龙门而言，情况会变得越来越难以处理。,"It this city has already become a Reunion stronghold, it's only going to cause more and more problems for Lungmen.","Если он стал логовом Воссоединения, то для Лунмэня ситуация станет ещё более проблемной."
line-17,星熊,离龙门太近了。,It's too close to Lungmen.,Он слишком близко к Лунмэню.
line-18,星熊,如果碎骨的行动是接受了这里的指挥，那我们放任不管的后果，确实不堪设想。,"But if Skullshatterer was taking commands from this place, we can't afford to ignore it.","Если действия Скуллшаттерера координировались отсюда, последствия нашего бездействия были бы воистину невообразимыми."
line-19,星熊,只不过，切尔诺伯格的这个分城——究竟发生了什么事？,But... what exactly happened to this part of Chernobog?,Но этот сектор Чернобога... что здесь всё-таки произошло?
line-20,星熊,遭受天灾之后是不可能移动这么长的距离的。,It's impossible for it to have moved this far after being hit by the Catastrophe.,Город не мог преодолеть такое расстояние после удара Катастрофы.
line-21,星熊,为什么，它会出现在这里？,And why would it appear here?,Почему он оказался здесь?
line-23,阿米娅,从观测得来的数据分析......这里遭受过天灾的余波。,From the observation data we've gathered... this happened in the aftermath of the Catastrophe.,Судя по данным наблюдений... это место затронули последствия Катастрофы.
line-24,阿米娅,分城是在移动到这里后才被天灾摧毁的。,Which means that this subsection was destroyed only after it reached here.,"Сектор был разрушен Катастрофой уже после того, как переместился сюда."
line-26,星熊,哈。看来，罗德岛还有些很不错的天灾信使嘛。,Hah. Seems like Rhodes Island has some skilled Catastrophe Messengers.,"Ха. Видимо, у Родоса весьма толковые Вестники Катастроф."
line-27,星熊,谨慎是正确的选择。,It's good to be cautious.,Осторожность была правильным выбором.
line-28,星熊,一路上都有散漫的整合运动埋伏......,We've been ambushed by poorly-organized thugs our entire way here...,По всему пути были разрозненные засады Воссоединения...
line-29,星熊,简直像是食腐野兽一样盘踞在这废城之上。,"Like vultures circling overhead, looking for carcasses among the ruins.","Они облепили этот мёртвый город, словно падальщики."
line-30,星熊,真的令人有点不太舒服。,It makes my skin crawl.,Это вызывает неприятное чувство.
line-32,阿米娅,我确认了坐标，我们罗德岛还得继续深入——,I've confirmed the coordinates. We'll have to continue moving deeper--,"Я подтвердила координаты. Нам, Родосу, нужно продвигаться вглубь..."
line-33,阿米娅,但这个地形，我认为，不适合整个部队一同行动。,"But judging from the terrain, we won't be able to move all our forces together.","Но я считаю, что этот ландшафт не подходит для перемещения всего отряда целиком."
line-35,星熊,接下来就是源石多生地带了吧？,Are we approaching the Originium-dense parts?,"Дальше начинаются зоны скопления Ориджиниума, верно?"
line-41,塔露拉,————,...,————
line-42,塔露拉,（竟然是你。）,(I didn't expect you to be here.),"(Надо же, это ты.)"
line-49,星熊,老陈，你觉得——,"Ch'en, what do you think...","Чэнь, что ты думаешь..."
line-51,陈,......,...,......
line-53,星熊,老陈？,Ch'en?,Чэнь?
line-60,陈,怎么会——,How...,Как такое возможно...
line-67,星熊,——！,...!,——！
line-68,星熊,老陈，你去哪！,"Ch'en, where are you going?!","Чэнь, ты куда?!"
line-69,星熊,该死，跑得真快！那个难道是——,"Damn it, she just took off running! Who could that have been...","Проклятье, ну и скорость! Неужели это был..."
line-71,阿米娅,......我也没有看清楚！,...I didn't manage to get a good look either!,...Я тоже не разглядела!
line-72,阿米娅,但我觉得那个身影确实是......,But that silhouette seemed like...,"Но мне кажется, этот силуэт действительно..."
line-74,阿米娅,我们得追上去——,We have to follow her...,Мы должны догнать её...
line-77,整合运动成员,——,...,——
line-78,整合运动成员,停下！,Stop!,Стоять!
line-81,星熊,居然选择在这个时候拦住我们......！,What bad timing...!,Решили остановить нас именно сейчас!..
line-82,星熊,那个家伙，不是一般的整合运动成员——,That guy is no ordinary henchman...,Тот парень... он не обычный рядовой Воссоединения...
line-83,星熊,而且......从哪爬出来这么多源石生物？,And... where did all of those Originium slugs crawl out from?,И ещё... откуда повыползало столько существ Ориджиниума?
line-85,阿米娅,那些源石生物......可能会爆炸！,Those creatures... look like they might explode!,Эти существа Ориджиниума... они могут взорваться!
line-87,星熊,Dr.{@nickname}！,Dr. {@nickname}!,Доктор {@nickname}!
line-88,星熊,让罗德岛的伙计们，都小心点！！,Make sure our operators exercise utmost caution!!,Пусть все ребята из Родоса будут осторожны!!
