ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-09_beg,小镇翳云
,,,,
char-1,玛格达尔,玛格达尔,Magdelene,Магдаль
char-2,威尔,威尔,Will,Уилл
char-3,萨卡兹监工,萨卡兹监工,Sarkaz Supervisor,Сарказ-надзиратель
char-4,芙蕾达,芙蕾达,Freda,Фрейда
char-5,王庭军尉官,王庭军尉官,Royal Court Junior Officer,Офицер армии Королевского двора
char-6,费斯特,费斯特,Feist,Фестер
char-7,洛洛,洛洛,Rockrock,Лоло
char-8,？？？,？？？,???,???
,,,,
line-10,,公告,Notice,Объявление
line-12,,一、居民必须遵守军事委员会此前颁布的一切条款,1) Residents must comply with all regulations previously announced by the Military Commission,"I. Жители обязаны соблюдать все правила, ранее изданные Военным советом."
line-13,,\n二、务必遵守上工安全规定，所有人不可旷工,\n2) Must comply with all work safety regulations. No time off allowed whatsoever,"II. Строго соблюдать правила безопасности на рабочем месте, никто не имеет права прогуливать работу."
line-14,,\n三、严禁晚上七点之后私自离开住处活动,\n3) Leaving your place of residence after 7 PM is strictly forbidden,III. Строго запрещено покидать жилые помещения после семи часов вечера.
line-15,,\n四、禁止任何悼念镇长韦斯特先生的行为,\n4) Mourning Mayor West in any manner is forbidden,"IV. Запрещены любые действия, направленные на почтение памяти покойного мэра, господина Уэста."
line-17,,布伦特伍德镇代理镇长,Acting Mayor of Brentwood,И.о. мэра города Брентвуд
line-18,,\n芙蕾达·韦斯特,\nFreda West,Фрейда Уэст
line-35,,我还没有拿到种子。,I still don't have the seed.,Я еще не получила семена.
line-36,,\n还来得及在明年的农事节庆典前准备好那些花吗？,\nCan we still have those flowers ready by next year's harvest festival?,Успею ли я подготовить те цветы к празднику урожая в следующем году?
line-37,,\n我不希望家族的传统结束在我的手里......,\nI don't want my family's traditions to die in my hands...,"Я не хочу, чтобы семейная традиция оборвалась на мне..."
line-46,玛格达尔,请进。,Come in.,Входи.
line-55,威尔,早上好，玛格达尔，嗝——,"Good morning, Magdelene, *Burp*—","Доброе утро, Магдаль, ик..."
line-57,玛格达尔,你昨晚喝醉了？,Were you drunk last night?,Ты вчера напился?
line-59,威尔,嘿嘿，我带着老汉克悄悄地......尝了“一点点”镇长留下的酒。,"Hehe, Old Henk and I... had a teeny tiny taste of the Mayor's leftover booze.","Хе-хе, я вместе со старым Хэнком украдкой... попробовал «чуточку» выпивки, что осталась от мэра."
line-60,威尔,偷偷告诉你，韦斯特先生可不止为庆典酿了好酒！嗝——,"I'll let you in on a little secret, Mr. West had more than just fine wine brewing for the celebration! *hic*—","По секрету скажу: мистер Уэст припрятал кое-что получше, чем просто вино для фестиваля! Ик..."
line-61,威尔,——他居然还背着所有人偷偷藏了一门大礼炮！上次见到那东西还是我们十岁那年的农事节呢！,"—He was hiding a whole cannon behind our backs! The last time I saw one of those, it was the harvest when we were ten!","— Он умудрился спрятать от всех огромную праздничную пушку! Я видел эту штуку в последний раз, когда нам было по десять лет, на празднике урожая!"
line-62,威尔,明年过节的时候，我一定要在烟火声里邀请你跳舞，玛格达尔！,"I'll definitely invite you to a dance during the gun salute at next year's festival, Magdelene!","В следующем году на празднике я обязательно приглашу тебя на танец под звуки фейерверков, Магдаль!"
line-64,玛格达尔,你醉得真厉害......,"You're still really drunk, you know that?",Ты так сильно напился...
line-66,威尔,......祈祷那些挨着酒桶的闪光粉不会受潮。,"I just hope that the flash powder hasn't gotten wet, with all the barrels it was stored alongside.","...надеюсь, блестки, лежавшие рядом с винными бочками, не отсырели."
line-67,威尔,没几天了，等我们建完那些魔族佬要求的奇怪东西，他们就会乖乖滚蛋。,"It'll only be a few more days. Once we're finished with that bloody thing the devils are having us build, they'll leave us alone.","Осталось совсем немного, как только мы достроим ту странную штуку, которую требуют эти демоны, они с радостью уберутся восвояси."
line-68,威尔,然后，等到明年农事节，我们就终于可以彻夜狂欢，庆祝我们的生活回到过去——,"Then, when the time comes for next year's harvest festival, we'll get to celebrate the return of our normal lives all night long—","А потом, на празднике урожая в следующем году, мы наконец сможем гулять всю ночь напролет и праздновать возвращение нашей жизни к прежнему руслу..."
line-74,威尔,嗯——你什么时候开始在温室里挂钟了？,Hm—When did you start hanging clocks in the greenhouse?,Хм... С каких пор ты вешаешь часы в теплице?
line-76,玛格达尔,......现在早就过了小镇集体上工的时间。你今天旷工了？,It's a long time past the time everyone's supposed to gather to head to work. Are you skiving off work today?,...сейчас уже давно прошло время общего выхода на смену. Ты сегодня прогулял?
line-78,威尔,少一个人不会被发现的。,They won't notice a single man missing.,Никто не заметит отсутствия одного человека.
line-79,威尔,我这不是正准备过去嘛，我知道你温室后面有一条小径直通工地。,I'm getting ready to head there. I know there's a back alley behind your greenhouse that leads straight to the work site.,"Я как раз собирался идти, я знаю, что за твоей теплицей есть тропинка прямо к стройке."
line-80,威尔,奇怪，说来那些魔族佬真的很少在你这边晃悠......,"Strange, though. Them devils don't often loiter around here...","Странно, ведь эти демоны почти не шляются в твоей стороне..."
line-81,威尔,门在这边......我马上就过去！,The door's over there... I'll head there right now!,Дверь здесь... Я уже ухожу!
line-82,威尔,回见！嗝——,See you! *hic*—,Увидимся! Ик...
line-88,玛格达尔,等等，威尔！别开那个门！,"Wait, Will! Don't open that door!","Постой, Уилл! Не открывай эту дверь!"
line-101,玛格达尔,小心！,Watch out!,Осторожно!
line-107,威尔,痛痛痛——玛格达尔，我头上是不是被花盆开了个口子？,"Oww—Magdelene, did a flower pot crack my skull open?","Ай-ай-ай... Магдаль, у меня там на голове от цветочного горшка дыра образовалась?"
line-109,玛格达尔,什么事也没有......,Nothing happened...,Ничего подобного...
line-110,玛格达尔,唉，你还醉着。出去的门在那边，我陪你去工地吧。,"*sigh*, you're still drunk. The door outside is that way. I'll take you to the work site.","Ох, ты все еще пьян. Дверь на выход вон там, я провожу тебя до стройки."
line-112,威尔,对了，我得带上一束花去纪念一下韦斯特先生，真遗憾他喝不上自己酿的好酒了......,"Right, I gotta remember to bring a bouquet to mourn Mr. West. It's a shame he didn't get to taste the wine he was brewing...","Кстати, надо захватить букет цветов, чтобы почтить память мистера Уэста, жаль, что он не успел попробовать собственного вина..."
line-114,玛格达尔,你没看到今天刚贴出来的公告？,You didn't see the notice they put up today?,"Ты не видел объявление, которое вывесили сегодня?"
line-116,威尔,什么公告，嗝——,What notice? *hic*—,Какое объявление? Ик...
line-118,玛格达尔,......,......,...
line-120,玛格达尔,算了，拿上这束花吧。,Never mind. Take this flower.,Забудь. Возьми этот букет.
line-133,,布伦特伍德镇近几年肉眼可见地衰落了。,Brentwood has visibly deteriorated over the last few years.,В последние годы город Брентвуд заметно пришел в упадок.
line-135,,韦斯特先生曾绞尽脑汁试图扭转现状，但效果寥寥，曾经络绎不绝的车队再也不愿光临这座被遗忘的小镇。,"Although Mayor West racked his brains to try to turn things around, his ideas all yielded little results. Though caravans once visited in droves, none of them are willing to visit this forgotten town any more.","Мистер Уэст ломал голову, пытаясь изменить положение дел, но без особого успеха. Караваны, когда-то постоянно ходившие через город, больше не желали посещать этот забытый край."
line-136,,\n随时迫近的战争和伦蒂尼姆日渐糟糕的局势压得所有人喘不过气来。,\nEveryone has been suffocating thanks to the ever-approaching war and the worsening situation in Londinium.,Надвигающаяся война и ухудшающаяся ситуация в Лондиниуме давили на всех невыносимым грузом.
line-137,,\n大半个月前，我们所有人聚在市政中心的塔楼上，看到远处腾空而起的天灾云，那是伦蒂尼姆的方向。,"\nTwo weeks ago, all of us gathered at the top of the town hall tower and saw a Catastrophe cloud rising into the sky in Londinium's direction.","Больше полумесяца назад мы все собрались на башне мэрии и увидели вдали облака катастрофы, поднимающиеся со стороны Лондиниума."
line-138,,\n韦斯特先生犹豫了半天，还是放弃了派一支队伍去伦蒂尼姆确认情况的打算。只有些传言，“战争爆发了”。,"\nMayor West hesitated for half a day, and gave up on sending a team to Londinium to find out what happened. There were only the rumors that 'war has broken out.'","Мистер Уэст долго колебался, но так и отказался от идеи отправить группу в Лондиниум, чтобы подтвердить ситуацию. Ходили лишь слухи, что «война началась»."
line-140,,直到萨卡兹到来，小镇才重新“热闹”起来，他们用粮食雇佣了我们所有人大动土木。,It was only when the Sarkaz came that the town regained its former 'vigor.' They hired all of us with food.,Лишь с прибытием Сарказов город снова «ожил». Они наняли нас всех для строительных работ за продовольствие.
line-141,,\n大家争先恐后地每日排队领号，努力上工换取有限的粮食。我们很努力，短短的几周时间里，他们让我们建造的东西就已经初具雏形。,"\nEveryone scrambled to line up for work day after day, and gave everything their all in exchange of the limited food there is. We're all very industrious. In a few short weeks, the thing that they had us build is already starting to take shape.","Все наперебой выстраивались в очередь за номерами, пытаясь заработать хоть немного еды. Мы старались, и всего за несколько недель то, что они заставили нас построить, начало обретать форму."
line-143,,在活下去的诱惑面前，大家竭力忘记，韦斯特先生到底是为何而死。,"With the promise of survival dangling in front of us, we strained to forget how Mr. West died.","Перед соблазном выжить люди старались забыть, почему именно погиб мистер Уэст."
line-144,,\n可既然都没有人再去农田里劳作了......,\nIf there's no one working the farms anymore...,Но раз уж никто больше не работает в поле...
line-145,,\n那大家心心念念的农事节又是为什么而庆祝呢？,\nThen what is the harvest festival that everyone is so looking forward to actually celebrating?,То ради чего мы все так ждем праздник урожая?
line-153,玛格达尔,威尔，他们走过来了，快醒醒！,"Will, they're coming this way. Wake up!","Уилл, они идут сюда, просыпайся!"
line-156,萨卡兹监工,......,......,...
line-164,芙蕾达,该死，威尔......我提醒过你少喝点！,"Dammit, Will... I told you not to drink so much!","Черт, Уилл... Я же предупреждала тебя, пей меньше!"
line-173,芙蕾达,长官，他违反了我们的规定，我现在就把他扔进禁闭室里好好反省。,"Sir, this man broke the rules. I'll be taking him to confinement to reflect on what he's done.","Офицер, он нарушил правила. Я сейчас же отправлю его в карцер, чтобы он подумал над своим поведением."
line-175,萨卡兹监工,看得出你很享受我们赏你的权力，菲林。,"Looks like you enjoy the power we've granted you, Feline.","Вижу, тебе очень нравится та власть, которую мы тебе даровали, Фелин."
line-177,芙蕾达,我......只是不想任何人违反我们定好的规矩。,I... I just don't want anyone to break the rules we agreed on.,"Я... я просто не хочу, чтобы кто-то нарушал установленные нами правила."
line-179,萨卡兹监工,哼，我都能看出来你想保他，幼稚的把戏。,"Hmph, I can tell you're trying to protect him. Childish tricks.","Хм, я вижу, что ты хочешь его защитить. Детский лепет."
line-180,萨卡兹监工,你最好记得你的倒霉父亲为什么会死。,You'd best remember how your unlucky father died.,"Тебе лучше помнить, почему погиб твой неудачливый отец."
