ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_01_end,工作与时日
,,,,
char-1,果农代表,果农代表,果农代表,Представитель фермеров
char-2,工匠代表,工匠代表,工匠代表,Представитель ремесленников
char-3,缇缇,缇缇,缇缇,Тити
char-4,米奥,米奥,米奥,Мио
char-5,清醒的工匠,清醒的工匠,清醒的工匠,Рассудительный ремесленник
char-6,工匠代表&果农代表,工匠代表&果农代表,工匠代表&果农代表,Представитель ремесленников & представитель фермеров
char-7,赞索斯,赞索斯,赞索斯,Зантос
char-8,卡珊卓拉,卡珊卓拉,卡珊卓拉,Кассандра
char-9,工匠,工匠,工匠,Ремесленник
char-10,帕拉斯,帕拉斯,帕拉斯,Паллас
,,,,
line-11,果农代表,搬不搬！,搬不搬！,Перевозить или нет!
line-12,工匠代表,不搬！,不搬！,Не перевозить!
line-13,工匠代表,搬不搬！,搬不搬！,Перевозить или нет!
line-15,果农代表,不！搬！,不！搬！,Нет! Перевозить!
line-22,缇缇,好、好有气势的辩论！不愧是传承英雄血脉的米诺斯人！,好、好有气势的辩论！不愧是传承英雄血脉的米诺斯人！,"О, какая экспрессивная дискуссия! Не зря говорят, что миносцы — наследники крови героев!"
line-24,缇缇,呃......就是没什么实质内容。,呃......就是没什么实质内容。,"Эх... жаль только, что никакой сути в этом нет."
line-26,米奥,两边都在扯着嗓子大喊，根本不知道他们在吵什么。,两边都在扯着嗓子大喊，根本不知道他们在吵什么。,"Обе стороны кричат во весь голос, а о чем спорят — и сами не знают."
line-30,清醒的工匠,在雅赛努斯航线修改一事上，果农跟我们神殿的工人积怨已久，都在气头上。,在雅赛努斯航线修改一事上，果农跟我们神殿的工人积怨已久，都在气头上。,"Из-за изменений в маршруте Ясануса у фермеров накопилась давняя обида на рабочих нашего храма, вот они и на взводе."
line-31,清醒的工匠,唉，真是惭愧，怎么能让随便拉来的游客来解决我们自己人的纠纷，他们吵的连我都听不明白......,唉，真是惭愧，怎么能让随便拉来的游客来解决我们自己人的纠纷，他们吵的连我都听不明白......,"Эх, стыдно признаться... Как можно было позволить случайным туристам решать наши внутренние споры? Они так шумят, что даже я не могу разобрать ни слова..."
line-41,缇缇,如果只是要听明白，哼哼......,如果只是要听明白，哼哼......,"Если нужно только разобраться, то хм-хм..."
line-43,米奥,缇缇，别给自己找麻烦。,缇缇，别给自己找麻烦。,"Тити, не ищи себе неприятностей."
line-45,缇缇,“随便拉来的游客”刚好想到了一个办法。,“随便拉来的游客”刚好想到了一个办法。,"«Случайный турист» как раз придумал, что делать."
line-53,清醒的工匠,哎！小姑娘别往吵架的人堆里跑啊，当心被他们伤着！,哎！小姑娘别往吵架的人堆里跑啊，当心被他们伤着！,"Эй! Девушка, не лезьте в толпу спорящих, как бы чего не вышло!"
line-65,,神殿的工匠代表和庇护果农的义务兵各执一词、面红耳赤，丝毫没注意到一对黑色的尖耳朵从石桌下探了出来。,神殿的工匠代表和庇护果农的义务兵各执一词、面红耳赤，丝毫没注意到一对黑色的尖耳朵从石桌下探了出来。,"Представитель ремесленников и ополченец, защищающий фермеров, спорили до покраснения лица, не заметив, как из-под каменного стола показалась пара черных остроконечных ушек."
line-66,,小个子菲林女孩一跃而出，笑眯眯地拉过两人的手，把他们的手交握在一起。,小个子菲林女孩一跃而出，笑眯眯地拉过两人的手，把他们的手交握在一起。,"Невысокая девочка-фелин выскочила наружу и с улыбкой схватила обоих за руки, заставив их пожать друг другу руки."
line-67,,事件核心的双方代表一时没反应过来，被她扯得失去重心，双双趴在石桌上，齐齐看向这个开朗的外乡人。,事件核心的双方代表一时没反应过来，被她扯得失去重心，双双趴在石桌上，齐齐看向这个开朗的外乡人。,"Представители сторон, оказавшиеся в центре внимания, не сразу поняли, что произошло. Потеряв равновесие от её рывка, они оба приникли к столу и уставились на эту жизнерадостную незнакомку."
line-68,工匠代表,这是谁带来的小女孩，跑到神殿来过家家吗！,这是谁带来的小女孩，跑到神殿来过家家吗！,"Что это за девчонка, кто её привел? Пришла в храм в куклы играть?!"
line-69,果农代表,哈，你的无理取闹连外邦人都看不下去了，真丢雅赛努斯人的脸。,哈，你的无理取闹连外邦人都看不下去了，真丢雅赛努斯人的脸。,"Ха! Твои бессмысленные придирки довели до того, что даже чужестранка не выдержала. Позоришь всех ясанусцев!"
line-70,工匠代表,别趁机火上浇油！,别趁机火上浇油！,Не подливай масла в огонь!
line-71,工匠代表,喂，这是我们米诺斯人的事，不需要一个啥都不懂的外国小姑娘教我们怎么和好。,喂，这是我们米诺斯人的事，不需要一个啥都不懂的外国小姑娘教我们怎么和好。,"Эй, это дела наших людей, миносцев. Нам не нужно, чтобы иностранная девчонка, которая ничего не понимает, учила нас мириться."
line-72,缇缇,谁说要让你们和好了？,谁说要让你们和好了？,"А кто сказал, что я хочу вас помирить?"
line-73,工匠代表&果农代表,啊？,啊？,А?
line-74,缇缇,不直面问题，是没办法解决问题的。就算现在重修旧好，又能维持多久呢？,不直面问题，是没办法解决问题的。就算现在重修旧好，又能维持多久呢？,"Проблему нельзя решить, если не смотреть ей в лицо. Даже если вы помиритесь сейчас, надолго ли это?"
line-75,缇缇,再说了，入乡随俗。米诺斯盛传激昂的英雄史诗和动人的故事，它们记载了无数前人的智慧，哪需要我教各位怎么解决问题？,再说了，入乡随俗。米诺斯盛传激昂的英雄史诗和动人的故事，它们记载了无数前人的智慧，哪需要我教各位怎么解决问题？,"К тому же, в чужой монастырь со своим уставом не ходят. В Миносе полно героических эпосов и трогательных легенд, в которых заключена мудрость предков. Разве мне нужно учить вас решать проблемы?"
line-76,缇缇,相传米诺斯最善战的英雄海格斯武艺高超，令所有外敌闻风丧胆。,相传米诺斯最善战的英雄海格斯武艺高超，令所有外敌闻风丧胆。,"Легенда гласит, что величайший воин Миноса, Хагес, был настолько искусен, что все враги трепетали перед ним."
line-77,缇缇,但面对米诺斯同乡，哪怕对方再冒犯，他也不会直接出手，而是以扳手腕的方式点到为止。,但面对米诺斯同乡，哪怕对方再冒犯，他也不会直接出手，而是以扳手腕的方式点到为止。,"Но даже если соотечественник оскорблял его, он никогда не пускал в ход оружие, а предлагал решить спор армрестлингом."
line-78,工匠代表,效仿英雄用力气定输赢？不错，省了那些口舌之辩！,效仿英雄用力气定输赢？不错，省了那些口舌之辩！,"Решить спор силой, как герой? Неплохо, это сэкономит нам кучу слов!"
line-79,缇缇,我还没说完。,我还没说完。,Я еще не закончила.
line-80,缇缇,又相传，有一位沉默的英雄，他年轻时热情而大胆，曾是被鲜花簇拥的飞扬少年。,又相传，有一位沉默的英雄，他年轻时热情而大胆，曾是被鲜花簇拥的飞扬少年。,"Еще говорят, был один молчаливый герой. В юности он был пылким и дерзким, его жизнь была полна красок."
line-81,缇缇,但命运让他知晓了一个不应让任何人知道的秘密，从此他缄口不言，沉默了三十年。,但命运让他知晓了一个不应让任何人知道的秘密，从此他缄口不言，沉默了三十年。,"Но судьба заставила его узнать тайну, которую никто не должен был знать, и с тех пор он замолчал на тридцать лет."
line-82,工匠代表,等等，大力神海格斯的传说耳熟能详，但“沉默的英雄”？少诓我们！,等等，大力神海格斯的传说耳熟能详，但“沉默的英雄”？少诓我们！,"Погоди-ка, про Геракла-Хагеса мы все слышали, но что за «молчаливый герой»? Не морочь нам голову!"
line-83,缇缇,啊，这是小时候父亲给我讲的米诺斯故事，确实不是什么有名的典故，太适合用来举例所以说顺嘴了——,啊，这是小时候父亲给我讲的米诺斯故事，确实不是什么有名的典故，太适合用来举例所以说顺嘴了——,"А, это отец рассказывал мне в детстве, это не самая известная легенда. Просто пример удачный, вот я и ляпнула..."
line-84,缇缇,咳，总之！我建议效仿米诺斯先贤，以扳手腕定输赢。,咳，总之！我建议效仿米诺斯先贤，以扳手腕定输赢。,"Кхм, короче говоря! Предлагаю последовать примеру мудрецов Миноса и решить всё армрестлингом."
line-85,缇缇,不过要加一个小小的条件——不管怨气有多大，只有赢得对局的人才能说话。,不过要加一个小小的条件——不管怨气有多大，只有赢得对局的人才能说话。,"Но с одним маленьким условием: как бы сильно вы ни злились, говорить имеет право только победитель."
line-86,工匠代表,呵，从来没听过这种规矩。,呵，从来没听过这种规矩。,"Ха, никогда не слышал о таком правиле."
line-87,缇缇,你是不善言辞，还是四肢无力？,你是不善言辞，还是四肢无力？,Ты не умеешь говорить или у тебя руки слабые?
line-88,工匠代表,废话少说，比就比。,废话少说，比就比。,"Хватит болтать, давай соревноваться."
line-89,缇缇,嘿嘿，那第一届第一神殿扳手腕大赛——,嘿嘿，那第一届第一神殿扳手腕大赛——,"Хе-хе, тогда Первый турнир по армрестлингу Первого храма —"
line-90,缇缇,正式开始！,正式开始！,Считаю открытым!
line-103,米奥,嚯，没想到那个义务兵看着瘦弱，技巧却很娴熟，趁大块头卸力的瞬间使劲，漂亮！,嚯，没想到那个义务兵看着瘦弱，技巧却很娴熟，趁大块头卸力的瞬间使劲，漂亮！,"Ого, не ожидал. Ополченец хоть и выглядит хилым, а техника у него отличная. Подловил здоровяка в момент расслабления — мастерски!"
line-108,工匠代表,你——,你——,Ты...
line-110,果农代表,憋着，输家不准说话！,憋着，输家不准说话！,Тихо! Проигравшим говорить запрещено!
line-111,果农代表,石料堵在渡口，新采的苹果一筐都运不出去，而且种植区完全被山峰的阴影遮挡，未熟透的苹果根本照不到太阳，这样下去就要歉收了！,石料堵在渡口，新采的苹果一筐都运不出去，而且种植区完全被山峰的阴影遮挡，未熟透的苹果根本照不到太阳，这样下去就要歉收了！,"Камни заблокировали переправу, мы не можем вывезти ни корзины наших яблок. К тому же, из-за тени горы сад не получает солнца, яблоки не спеют. Так мы останемся без урожая!"
line-112,果农代表,一比零，再来。,一比零，再来。,Один-ноль. Продолжаем.
line-120,米奥,哇，这身肌肉果然不是白长的，看来背大理石对人类来说是不错的运动啊。,哇，这身肌肉果然不是白长的，看来背大理石对人类来说是不错的运动啊。,"Ух, эти мышцы явно не зря выросли. Похоже, таскание мрамора — неплохая тренировка."
line-125,工匠代表,苹果得先搬走我们才能运石料吧？而且我们重建第一神殿是受到了米诺斯众英雄的感召，要是耽误了事情，你担得起责吗！,苹果得先搬走我们才能运石料吧？而且我们重建第一神殿是受到了米诺斯众英雄的感召，要是耽误了事情，你担得起责吗！,"Нам нужно, чтобы вы сначала убрали яблоки, тогда мы сможем везти камни! К тому же, мы восстанавливаем храм по призыву героев Миноса. Если мы опоздаем, ты возьмешь на себя ответственность?!"
line-126,工匠代表,一比一，再来！,一比一，再来！,Один-один! Еще раз!
