ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_05_beg,纺绫罗
,,,,
char-1,黍,黍,Shu,Шу
char-2,年迈的女性,年迈的女性,Old Woman,Пожилая женщина
char-3,疲惫的职农,疲惫的职农,Tired Farmer,Уставший фермер
char-4,左乐,左乐,Zuo Le,Цзо Лэ
char-5,绩,绩,Ji,Цзи
char-6,天师学徒,天师学徒,Tianshi Apprentice,Ученик мастера
char-7,禾生,禾生,He Sheng,Хэшэн
,,,,
line-13,黍,你又要走了。,You're leaving again?,Ты снова уходишь.
line-15,年迈的女性,这次不劝我了？,You're not going to try to talk me out of it this time?,В этот раз не будешь отговаривать?
line-17,黍,你又有哪次听劝了呢。,When have you ever listened?,Разве ты хоть когда-нибудь слушала мои советы?
line-19,年迈的女性,可没有你唠叨两句，我反而觉得心里空落落的。,I'll feel empty inside if you don't at least nag a little bit.,Но без твоих нотаций на душе становится как-то пусто.
line-20,年迈的女性,我还能走得动，胳膊腿都还结实着。春天的风还是这么冷，我也不能躺在椅子上晒太阳。,"I can still walk, and my limbs remain sturdy. The spring wind is still chilly, so it's not like I can sunbathe in my chair.","Я еще могу ходить, руки и ноги всё еще крепкие. Весенний ветер по-прежнему холоден, так что я не могу просто лежать в кресле и греться на солнце."
line-22,黍,你该知道，北边有多危险。,You know how dangerous it is up north.,"Ты ведь знаешь, как опасен Север."
line-24,年迈的女性,可是黍......你也知道，我们没有办法......,"But, Shu... You also know we have no choice...","Но Шу… ты же сама понимаешь, у нас нет другого выбора…"
line-25,年迈的女性,我们花了几十年时间，才开辟出这点土地。可还是远远不够......,"It took us decades just to carve out this little plot of land. But, it's still not enough.","Мы потратили десятки лет, чтобы освоить этот клочок земли. Но этого всё еще катастрофически мало…"
line-27,年迈的女性,粮食和地总是不够的......再北一点的地方，说不定可以找到特殊的庄稼，可以种在源石污染过的土地上的庄稼。,"We're always short on food and land... If we go a bit further north, we might just find some special crops that can grow in Originium-tainted soil.","Зерна и земли всегда не хватает… Может, чуть севернее удастся найти особые культуры, которые смогут расти на зараженной Источником земле."
line-28,年迈的女性,到时候，整片大地都可以当作我们的农田，再也不会有人忍饥挨饿。,"Then, we'd be able to cultivate the entire continent, and nobody would go hungry ever again.","Тогда вся наша земля превратится в пашню, и никто больше не будет знать голода."
line-30,黍,那你更应该留下来。,Even more reason for you to stay.,Тогда тебе тем более стоит остаться.
line-31,黍,找不到这种庄稼，我们就慢慢培育。十代，百代，总有一天——,"If we can't find a crop like that, we'll just cultivate slowly. It might take ten generations, or a hundred, but eventually–","Если мы не нашли таких культур, мы можем вывести их сами. Через десять поколений, через сто, однажды мы —"
line-33,年迈的女性,可是，我哪还有那么多时间呢？,Does it look like I can wait that long?,Но разве у меня осталось столько времени?
line-35,黍,......,...,……
line-37,年迈的女性,何况，“种在源石污染土地里的庄稼”“整片大地变成良田”，这样的话，被人听到，只会被当作痴人说梦吧。,"Besides, if the others heard things like 'crops that can be grown in Originium-tainted soil' or 'cultivating the entire continent,' they'd think I lost my mind.","К тому же, если кто-то услышит о «культурах на зараженной земле» и о том, как «вся земля становится плодородной», это сочтут лишь бредом сумасшедшего."
line-39,黍,......我说不过你。,There's no arguing with you.,……Я не могу спорить с тобой.
line-41,年迈的女性,老人说的话总是更有道理的。,Wisdom is one of the perks that comes with age.,Слова стариков всегда звучат убедительнее.
line-42,,女性缓缓伸出一只手，手指轻轻地攥着。,"The woman extends her hand, her fingers tightly clenched.","Женщина медленно протянула руку, слегка сжав пальцы."
line-43,年迈的女性,黍呀......能不能再请你看看我的手相？看看我这个老婆婆，到底还有没有在晚年实现理想的好运气？,"Oh, Shu... Would you mind reading my palm again? See if this old lady still has the luck to realize her dreams this late in life?","Шу… не могла бы ты снова посмотреть на мою ладонь? Погляди, есть ли у этой старухи еще хоть немного удачи, чтобы воплотить мечту в старости?"
line-45,黍,我说过，我不会看的。,"I already told you, I'm not doing that anymore.","Я же говорила, я не стану смотреть."
line-47,年迈的女性,......,...,……
line-48,,女性笑着，伸开手掌，掌心里躺着一朵白色的小花。她将花别在眼前女孩的发髻上。,"The woman smiles and unclasps her hand, revealing a small white flower in the middle of her palm. She pins the flower to the hair bun of the girl in front of her.","Улыбаясь, женщина раскрыла ладонь. В ней лежал маленький белый цветок. Она аккуратно вплела его в волосы девушки."
line-50,年迈的女性,今天我在田里发现了一朵花，应该是今年开的第一朵，我觉得应该是个好兆头。,"I found this in the fields today. I do believe it's the first flower to bloom this year, and that's surely a good omen.","Сегодня я нашла этот цветок в поле, должно быть, первый в этом году. Мне кажется, это добрый знак."
line-51,年迈的女性,说不定赶在今年收获的时候，我就能回来了。,Maybe I'll make it back in time for this year's harvest.,"Может быть, я успею вернуться как раз к сбору урожая в этом году."
line-52,年迈的女性,你掐算着日子，炖好排骨汤等着我就好了。,"You just keep track of the days, and have some short-rib soup ready for me.","Ты просто следи за днями, свари суп из ребрышек и жди меня."
line-56,,黍啊......,"Oh, Shu...",Шу…
line-58,,嗯？,Hm?,М?
line-60,,你其实一直都能看到那个未来的，对吧？,"You've always been able to see that future, haven't you?","Ты ведь всегда могла видеть это будущее, верно?"
line-62,,......,...,……
line-64,,你最后......,"In the end, you'll...",Ты в конце…
line-66,,别......别告诉我，我可不想知道自己什么时候会死。,No... Don't tell me. I don't want to know when I'll die.,"Не… не говори мне, я не хочу знать, когда умру."
line-68,,我只是想问问......,I just want to ask...,Я просто хотела спросить…
line-71,,我们那个万顷良田的梦，最后实现了吗？,Will our dream of The Ten Thousand Qing of Fertile Fields come true?,Сбылась ли в итоге наша мечта о десяти тысячах акров плодородной земли?
line-81,黍,......,...,……
line-86,疲惫的职农,天师......,Tianshi...,Мастер…
line-87,疲惫的职农,黍姑娘？,Shu?,Госпожа Шу?
line-89,黍,欸？,What?,А?
line-91,疲惫的职农,黍姑娘，我看您在这里愣了半天了，您肯定也不舍得这片地吧。,"You've been loitering around here all morning. You don't wanna give up on this piece of land, do you?","Госпожа Шу, я смотрю, вы здесь стоите в оцепенении уже долгое время. Вы, должно быть, тоже не хотите покидать эти земли."
line-93,黍,嗯......,Right...,М-м…
line-95,黍,山清水秀，粮食可口......我很喜欢这里。,"The mountains are lush, the water is clear, and the food's good too... I like it here a lot.","Горы прекрасны, вода чиста, зерно вкусное… Я очень полюбила это место."
line-97,疲惫的职农,黍天师，您看上去这么年轻，调来大荒城没多久吧。,"Tianshi Shu, you were transferred to Dahuang not too long ago, right? You look very young.","Мастер Шу, вы выглядите так молодо, должно быть, недавно в Дахуанчэне?"
line-98,疲惫的职农,我从出生就在这里，现在都六十七了......六十七年，也从来没想过有一天，还得离开这儿。,"I've been here since I was born. Sixty-seven now... In all my years, I never thought I'd see the day when I had to leave.","Я родился здесь, мне уже шестьдесят семь… Шестьдесят семь лет, и я никогда не думал, что однажды мне придется уйти отсюда."
line-99,疲惫的职农,听说，从神农她老人家开垦出这片农田，到现在都一千多年了。我们怎么舍得......,It's said that more than a thousand years have passed since Shennong reclaimed this land. How could we just...,"Говорят, с тех пор как сама богиня Шэньнун возделала эти поля, прошло более тысячи лет. Как же нам…"
line-101,黍,庄稼春种秋收，一年也躲不开风霜雨雪。世事不如意才是常态，我们也只能顺其自然。,"Just as crops are planted in spring and harvested in autumn, one cannot hope to evade the elements forever. It is the way of the world for things to go wrong, and we can only let nature run its course.","Урожай сажают весной и собирают осенью, и в течение года не избежать ни ветров, ни морозов, ни дождей. Несовершенство мира — это норма, нам остается лишь следовать его течению."
line-102,黍,以后搬到移动城市里，大家会有别的活计可做，相信会给大家妥善安排的。,"When you move to a nomadic city, everyone will have something to do. Trust that the proper arrangements have been made.","Когда мы переедем в мобильный город, у всех появятся другие дела. Верю, что для каждого найдется подходящее занятие."
line-104,疲惫的职农,我们就是不明白......本来以为这两年天气差点，所以收成差点，大家加把劲，总能扛过去的。,We just don't understand... We thought our harvest has been weak the past two years because of the weather. It's nothing we can't overcome with a bit of hard work.,"Мы просто не понимаем… Мы думали, что последние пару лет урожай был плохим из-за погоды, и что если приложить усилия, то сможем это преодолеть."
line-105,疲惫的职农,可现在告诉我们是这块地出了问题......黍姑娘，你们天师懂的多，你能不能再想想办法，救救这块地？,"But now, you're telling us there's something wrong with the land itself... Shu, you Tianshis are wiser than us. Can't you please think of a way to save this land?","А теперь нам говорят, что дело в самой земле… Госпожа Шу, вы, мастера, многое знаете, не могли бы вы придумать способ спасти это поле?"
line-106,疲惫的职农,您只要告诉我们一个法子，我们也不怕辛苦，哪怕是要把这块地整个翻一遍——,"Just tell us what we have to do. It doesn't matter how hard we have to work, even if it means tilling every last clump of soil–","Если вы укажете путь, мы не побоимся тяжелого труда, даже если придется перепахать эту землю целиком —"
line-108,黍,......,...,……
line-113,疲惫的职农,前两天才下过大雨，这土地怎么......,"It rained just two days ago, so how come this land is...?","Два дня назад был сильный дождь, как эта земля…"
line-121,,田边的职农突然瞪直了眼。,The farmer standing at the edge of the field suddenly goes wide-eyed.,Фермер на краю поля внезапно остолбенел.
line-123,,田间蓄水以肉眼可见的速度消失，仿佛是地底藏着一个无底的深渊，霎时间抽干了田地间所有水分，也抽走了土地的生命力。,"All the water stored in the fields drains away at a speed discernable to the naked eye, as if there is a bottomless abyss hidden beneath the land. In a flash, all the water is gone, and along with it, the life of the land.","Вода на поле начала исчезать с пугающей скоростью, словно под землей скрывалась бездонная пропасть. За мгновение она выпила всю влагу из почвы, а вместе с ней и всю ее жизненную силу."
line-124,,湿润的水田转瞬间变成了板结的盐碱地，长出了无数深不见底的裂纹。,"The moist paddy fields turn to hardened salt flats in an instant, countless parched fissures stretching outward.","Влажное рисовое поле в одночасье превратилось в засоленную пустошь, покрывшуюся сетью глубоких трещин."
line-140,左乐,站住。,Stop right there.,Стоять.
line-142,绩,左公子。,Lord Zuo.,Господин Цзо.
line-144,左乐,你准备去哪？,Where do you think you're going?,Куда вы собрались?
line-146,绩,送到了该送的东西，见过了想见的人，也该离开了——左公子是来给在下送行？,"I've delivered what I needed to deliver, and seen the people I needed to see. And so, it's time for me to leave— Why, have you come to see me off, Lord Zuo?","Доставил, что нужно, повидался с кем хотел, пора и уходить — господин Цзо пришел проводить меня?"
line-148,左乐,把所有问题交代清楚前，你还不能走。,You can't leave yet. Not until you've given me an explanation.,"Пока не прояснишь все вопросы, никуда не уйдешь."
