ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_st02,自灰烬之中
,,,,
char-1,菲舍尔,菲舍尔,Fischer,Фишер
char-2,开斯特公爵,开斯特公爵,Duke of Caster,Герцог Кастер
char-3,受伤的流民,受伤的流民,Injured Refugee,Раненый беженец
char-4,苇草,苇草,Reed,Рид
char-5,维恩,维恩,Fionn,Вэйн
char-6,塔拉流民,塔拉流民,Taran Refugee,Таранский беженец
char-7,莫兰,莫兰,Moran,Моран
char-8,爱布拉娜,爱布拉娜,Eblana,Эблана
char-9,威灵顿公爵,威灵顿公爵,Duke of Wellington,Герцог Веллингтон
char-10,维多利亚军官,维多利亚军官,Victorian Officer,Офицер Виктории
char-11,沃里克伯爵,沃里克伯爵,Earl of Warwick,Граф Уорик
char-12,拉芙希妮,拉芙希妮,Loughshinny,Лафшини
,,,,
line-11,菲舍尔,......“阿赫茉妮”的间谍身份得以确认，但她安插的情报人员已经全部在掩护下提前撤离。,"Harmonie's status as a spy has been confirmed, but the intelligence personnel she planted have all evacuated in advance under her cover.","……“Ахермония” подтверждена как шпион, но все завербованные ею информаторы уже были заранее эвакуированы под прикрытием."
line-12,菲舍尔,那名感染者的确是另一条德拉克。她的动向已经在我们的掌控之中，只要得到指令，我的部队会继续追捕。,"The Infected is indeed another Draco. Where she's headed is within our grasp. As soon as you give the orders, my team will continue our pursuit.","Этот зараженный действительно оказалась еще одной драко. Ее перемещения находятся под нашим контролем, и как только поступит приказ, мой отряд продолжит преследование."
line-14,菲舍尔,......另外，恕我冒昧，请问在屏风后听取汇报的人，您是头领，还是......公爵阁下？,"On another note... Pardon me for asking, but to the one listening to this report from behind the screen—are you the head, or... the Duke herself?","……Кроме того, прошу прощения за дерзость, но тот, кто слушает отчет за ширмой — вы глава, или же… господин герцог?"
line-18,开斯特公爵,你很敏锐，上一个能指出这一点的孩子，我已经不记得是在几年前遇见的了。,Very sharp of you. I don't remember how many years it's been since I last met a youth who could single that out.,"Ты проницателен. Не помню, сколько лет назад я в последний раз встречал ребенка, способного заметить подобное."
line-19,开斯特公爵,抱歉，我只是想享用完这杯红茶。请坐过来吧。,"Pardon me, I'd just like to enjoy this cup of tea first. Come, take a seat.","Прошу прощения, я просто хотел закончить свой чай. Присаживайся."
line-21,菲舍尔,......,......,……
line-23,菲舍尔,不，作为感染者，我站在这里就好。,"No, being Infected, I'm best off standing here.","Нет, будучи зараженным, я лучше постою."
line-25,开斯特公爵,你来的时候，看到街角那家小剧院了吗？,"When you came, did you see the little theater on the street corner?","Когда ты шел сюда, видел маленький театр на углу улицы?"
line-27,菲舍尔,是，我看到了......剧院没有开张，也没有可疑的人在附近徘徊。,"Yes, I did... It wasn't open, and no suspicious persons were loitering there.","Да, видел… театр был закрыт, и поблизости не было подозрительных лиц."
line-29,开斯特公爵,那是一些自称塔拉人的艺术家建起的剧院，每晚那里都会上演基于塔拉文化创作的剧目。,"That theater was built by a group of self-proclaimed Taran artists. Every night, they put on plays based on Taran culture there.","Это театр, построенный артистами, называющими себя таранцами. Каждый вечер там ставят пьесы, основанные на их культуре."
line-31,菲舍尔,......需要我去调查他们吗？,Do you need me to investigate them?,……Мне нужно их проверить?
line-33,开斯特公爵,不，我很欣赏他们的存在。,"No, their existence is one I much admire.","Нет, я ценю их существование."
line-34,开斯特公爵,追捕那条德拉克的事，你不用担心，我会交给其他人去做。你带来的情报很有价值，以你的才能，不必把时间消耗在收尾的工作上。,"As for capturing the Draco, you needn't worry. I'll have someone else take care of it. The intelligence you brought is highly valuable. Given your talents, we shouldn't be wasting your time on clean-up work.","Не беспокойся о преследовании той драко, я поручу это другим. Принесенная тобой информация очень ценна, и с твоими талантами тебе не стоит тратить время на рутинную зачистку."
line-36,开斯特公爵,我想请你，为我去特定地点监视威灵顿公爵的行动。,I would like you to surveil the Duke of Wellington's movements from a specified location.,Я хочу попросить тебя следить за действиями герцога Веллингтона в определенном месте.
line-38,菲舍尔,......是，感谢您的赏识。,Understood. I thank you for your appreciation.,"……Слушаюсь, благодарю вас за доверие."
line-40,开斯特公爵,对了，之前那个问题，你想好答案了吗？,"Oh, yes, as for our prior question. Have you decided on your answer?","Кстати, на тот предыдущий вопрос ты уже нашел ответ?"
line-52,受伤的流民,哎，信使小姐，你能把信捎多远？多远都行？,"Hi, Miss Messenger, how far can you deliver letters? As far as you want?","Эй, мисс курьер, как далеко вы можете доставить письмо? Куда угодно?"
line-53,受伤的流民,那，你能帮忙写信吗？,"Could you help me write one, then?",Тогда… поможете написать письмо?
line-54,受伤的流民,就写几句话，我只是想跟家里人说一声我还活着......,Just a word or two. I just want to let my family know I'm still alive...,"Всего пару строк. Я просто хочу сказать семье, что я жив…"
line-64,苇草,刚刚那位农户说的，你们应该听到了。这里定时会有商队路过，半小时后就会有一支。,I'm sure you heard the farmer just now. Caravans pass through this area regularly. There'll be one in half an hour.,"Вы слышали, что сказал фермер. Здесь регулярно проходят торговые караваны, один из них будет через полчаса."
line-65,苇草,你们跟着商队走，能藏进载具的话，最好。靠近橡林郡的地区，应该是威灵顿公爵直属的领地，他不会容许针对塔拉人的暴行。,"Follow the caravan, and if you can hide in their transports, all the better. The regions around County Oak Grove should be the Duke of Wellington's territory. He won't permit transgressions against the Tarans.","Идите вместе с караваном, лучше всего будет спрятаться в повозках. Район около графства Оук-Гроув должен находиться под прямым управлением герцога Веллингтона; он не потерпит зверств по отношению к таранцам."
line-66,苇草,错过这次机会的话，会很危险。搜捕队从附近的移动城市赶到这里，以最快的速度，应该不用一小时。,You'll be in grave danger if you miss this chance. The search team will make their way here from the nearest nomadic city as quickly as they can. It won't take them even an hour.,"Если упустите этот шанс, будет опасно. Поисковые отряды из ближайших передвижных городов могут добраться сюда меньше чем за час, если поспешат."
line-68,苇草,......但你们只要能逃出去，之后的生活就不用太担心。那些人想要的是我，跟丢了你们的踪迹之后，他们不会再追的。,"But if you manage to make it out, you won't have to worry about your future. It's me who they're after. If they lose track of you, they won't pursue you any further.","……Но если вы сможете сбежать, вам не придется беспокоиться о будущем. Им нужны только я, потеряв ваш след, они перестанут преследовать вас."
line-70,维恩,呃，等等......所以，风笛说你是什么深池的领袖，不是我听错了？,"Er, wait... so, when Bagpipe said you were Dublinn's Leader, that wasn't just me hearing things?","Э-э, погодите… так Пайп сказала, что вы лидер «Глубокого источника», я ничего не перепутал?"
line-72,苇草,嗯，如果你们之中还有人想要跟着深池战斗，可以和我一起，继续走。,"Yes. If any of you still want to fight alongside Dublinn, you can come with me.","Да. Если кто-то из вас хочет продолжать сражаться за «Глубокий источник», можете идти дальше со мной."
line-74,苇草,但深池的身份没有办法成为你们的保护伞。之后的路，或许也会像现在一样......被很多人监视，继续被人追赶。,"But Dublinn's name won't shield you, and the road ahead may be much the same as what we're experiencing now... monitored by many, continually chased.","Но принадлежность к «Глубокому источнику» не защитит вас. Дальнейший путь может быть таким же… многие будут следить за вами, вы будете продолжать бежать."
line-80,受伤的流民,我回来了，嘿。,"Hey, I'm back.","Я вернулся, эй."
line-81,受伤的流民,我照着你的话跟她说了，说我跟村里逃出来的人一起，在这边落脚了，然后编了个石高原野上找不到的地名。,"I did what you said and talked to her. Said everyone who escaped the village with me decided to settle down here, and made up a place name that doesn't exist in the Scáthanna Fields.","Я передал ей все, как ты и просила: сказал, что мы обосновались здесь с теми, кто бежал из деревни, и выдумал название места, которого нет на равнинах Каменного плато."
line-82,受伤的流民,......可那个信使看起来人挺好的，要是她是真的信使，不是来查我们动向的人，那我不是害得她白跑一趟？,"Still, that Messenger seemed a nice lass, though... If she's an actual Messenger, not just someone here to investigate us, we'd be sending her on this trip in vain, no?","……Но та курьер выглядела славной. Если она настоящий курьер, а не пришла выслеживать нас, не заставил ли я ее зря проделать путь?"
line-84,苇草,......我大部分时间，都过着东躲西藏的生活。像她那样假扮信使的追踪者，我见过许多。,"...I've spent most of my life in hiding. I've seen plenty of people in pursuit, disguising themselves as Messengers.","……Большую часть времени я жила в бегах. Я видела много таких преследователей, притворяющихся курьерами."
line-86,受伤的流民,唉，好吧。以后还要继续这么过。,*sigh* Alright. Suppose that's how it is from now on.,"Эх, ладно. Значит, так и придется жить дальше."
line-88,塔拉流民,别叹气了，我们抓紧时间分一分手上的物资。,Stop sighing so much. We need to divvy up our supplies while we've still got the time.,"Не вздыхай, давай быстрее разделим припасы."
line-89,塔拉流民,你这样受伤了的，就别勉强自己跟着苇草走了。为塔拉人打仗的事，我们帮你。,And you're hurt. Don't force yourself to go with Reed. We'll fight the Tarans' fight for you.,"Ты ранен, не пытайся идти следом за Рид. Сражения за таранцев мы возьмем на себя."
line-91,受伤的流民,哈哈，那我这算不算是，已经为塔拉人打过啦......,"Haha. I count as having fought for the Tarans, then, eh...?","Ха-ха, можно ли тогда считать, что я уже воевал за таранцев…"
line-93,维恩,......苇草，过来过来。,"...Reed, a moment?","……Рид, подойди сюда, скорее."
line-94,维恩,我得跟你说件事。,Something I need to tell you.,Я должен тебе кое-что сказать.
line-106,维恩,本来我是写在遗书上的，唉，但我活下来了嘛。,"I'd wrote about it in my will, but... *sigh*... well, I survived, so.","Вообще-то, я писал это в завещании, эх, но я ведь выжил."
line-108,苇草,嗯。怎么了？,Mm. What is it?,М-м. Что случилось?
line-110,维恩,......,......,……
line-112,维恩,......一开始，用锄头砸倒那个士兵，害得所有人都得逃跑的人，是我。,You see... I was the one who bashed the soldier with the hoe. I'm the reason everyone has to go on the run.,"……В самом начале, это я ударил солдата мотыгой, из-за чего всем пришлось бежать."
line-114,维恩,那天晚上，我见到当兵的在打人，打图利家的小女儿，就从别人家的墙根抄了一把锄头，摸了过去。,"That night, I saw him beating—beating the Tullys' little girl. So I picked up a hoe someone set aside, and beat him on the head.","В тот вечер я увидел, как солдаты избивают людей, маленькую дочку семьи Тулли, схватил мотыгу у чьей-то стены и прокрался туда."
line-119,维恩,我是不是抖得厉害？......真对不起，唉。过去这么久了，我还老是梦见那个场景。,"I'm shaking, aren't I? I... *sigh* I really am sorry. It's been so long, and I still dream about it.","Я сильно дрожу? ……Прости, эх. Прошло уже столько времени, а мне все еще снится та сцена."
line-120,维恩,女孩才十四岁，尖声尖气的，哭得让人心慌。,"She was only fourteen. She was screaming, crying, and it... it got to me.","Девочке было всего четырнадцать, она визжала, плакала, сердце сжималось."
