ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-09_end,疯人的辩护
,,,,
char-1,霍里,霍里,霍里,Хори
char-2,尼克托,尼克托,尼克托,Никто
char-3,雷尔金,雷尔金,雷尔金,Релкин
char-4,激动的矿工,激动的矿工,激动的矿工,Взволнованный шахтер
char-5,别乔克,别乔克,别乔克,Бечоке
char-6,年迈的妇人,年迈的妇人,年迈的妇人,Пожилая женщина
,,,,
line-11,,乌萨斯的深秋，夜晚的气温骤降。寒风席卷，吹得枝桠上的积雪纷纷飘落。,乌萨斯的深秋，夜晚的气温骤降。寒风席卷，吹得枝桠上的积雪纷纷飘落。,"Поздняя осень в Урсусе, ночная температура резко падает. Холодный ветер сметает снег с веток, заставляя его падать хлопьями на землю."
line-12,,空地上，人群早已散去，远处错落的矮屋也看不到一户亮灯。,空地上，人群早已散去，远处错落的矮屋也看不到一户亮灯。,"На пустыре люди уже давно разошлись, а вдали в разбросанных лачугах не светилось ни одно окно."
line-13,,空地中央的火堆里，烧焦的木柴上依然残存着一丝火焰，火苗被北风一遍遍撕扯，延续着最后的喘息。,空地中央的火堆里，烧焦的木柴上依然残存着一丝火焰，火苗被北风一遍遍撕扯，延续着最后的喘息。,"В костре посреди пустыря на обугленных дровах все еще теплился крошечный огонек, который северный ветер разрывал снова и снова, продлевая его агонию."
line-20,,一根粗壮的木柴被扔进了火堆中，扬起的火星在空中飘散。,一根粗壮的木柴被扔进了火堆中，扬起的火星在空中飘散。,"Толстое полено было брошено в огонь, и поднявшиеся искры разлетелись в воздухе."
line-23,霍里,他们......,他们......,Они...
line-24,霍里,知道了我们的行踪。,知道了我们的行踪。,Они узнали о нашем местонахождении.
line-26,,干燥的木柴躺在焦炭中，渐渐被熏黑，变形，随后被突然蹿起的火焰完全淹没。,干燥的木柴躺在焦炭中，渐渐被熏黑，变形，随后被突然蹿起的火焰完全淹没。,"Сухое полено лежало в углях, постепенно чернея и деформируясь, пока его полностью не поглотило внезапно вспыхнувшее пламя."
line-27,,火光映照在虚弱的感染者的面庞上，可他却感受不到一丝温暖。,火光映照在虚弱的感染者的面庞上，可他却感受不到一丝温暖。,"Свет огня отражался на лице изможденного зараженного, но он не чувствовал ни капли тепла."
line-29,霍里,这些人。这里的......所有人。,这些人。这里的......所有人。,Эти люди. Все... здесь присутствующие.
line-30,霍里,只有把他们也抹去......就像抹去加尼亚......,只有把他们也抹去......就像抹去加尼亚......,Только если стереть и их... как стереть Ганию...
line-32,霍里,他们才不必......,他们才不必......,Им не придется...
line-33,霍里,不必丧失道德，不必背弃纯洁......,不必丧失道德，不必背弃纯洁......,"Не придется терять мораль, не придется предавать чистоту..."
line-34,霍里,不必玷污灵魂。,不必玷污灵魂。,Не придется осквернять душу.
line-36,,他很疼，钻心地疼，像被针尖穿透。,他很疼，钻心地疼，像被针尖穿透。,"Ему больно, невыносимо больно, будто его пронзают иглами."
line-37,,他很冷，冷得不住颤抖，像掉入冰冻的湖泊。,他很冷，冷得不住颤抖，像掉入冰冻的湖泊。,"Ему холодно, он дрожит, словно провалился в ледяное озеро."
line-38,,他必须让自己暖和起来。,他必须让自己暖和起来。,Он должен согреться.
line-46,,一根，两根，三根。,一根，两根，三根。,"Одна, две, три."
line-47,,一捆，两捆，三捆。,一捆，两捆，三捆。,"Связка, две связки, три связки."
line-48,,原本微弱的火苗从木头的缝隙中钻出，变成一只炽热的魔鬼，它的火舌几乎要刺到点火者的身体。,原本微弱的火苗从木头的缝隙中钻出，变成一只炽热的魔鬼，它的火舌几乎要刺到点火者的身体。,"Слабое пламя пробилось сквозь щели между поленьями, превратившись в пылающего демона, чьи языки огня едва не коснулись поджигателя."
line-49,,瘦弱的矿工拾起一根燃烧的木棍，向寂静的房屋走去。,瘦弱的矿工拾起一根燃烧的木棍，向寂静的房屋走去。,Худой шахтер поднял горящую палку и направился к тихим домам.
line-61,,噔，哒。噔，哒。,噔，哒。噔，哒。,"Тук, топ. Тук, топ."
line-62,,有节奏的脚步声，一轻一重，一强一弱。,有节奏的脚步声，一轻一重，一强一弱。,"Ритмичные шаги, то легкие, то тяжелые, то сильные, то слабые."
line-67,霍里,睡着......睡着！,睡着......睡着！,Спите... спите!
line-68,霍里,全都睡着。,全都睡着。,Пусть все спят.
line-69,霍里,你们不知道自己会面临怎样的困境，会面对怎样的审判。,你们不知道自己会面临怎样的困境，会面对怎样的审判。,"Вы не знаете, с какими испытаниями столкнетесь, какой суд вас ожидает."
line-71,霍里,帮助和包藏感染者，然后将他们出卖。无知的人，温驯如驮兽！,帮助和包藏感染者，然后将他们出卖。无知的人，温驯如驮兽！,"Помогали и укрывали зараженных, а потом предали их. Невежественные люди, покорные, словно вьючные животные!"
line-75,霍里,不过，没关系。,不过，没关系。,"Впрочем, ничего страшного."
line-76,霍里,我会帮助你们，我能帮助你们。,我会帮助你们，我能帮助你们。,"Я помогу вам, я могу помочь вам."
line-78,霍里,......因为我愿意默想......,......因为我愿意默想......,...потому что я готов размышлять...
line-79,霍里,并分担......,并分担......,И разделить...
line-81,霍里,你们的痛苦。,你们的痛苦。,Ваши страдания.
line-83,,狂徒手握恐惧的火把，但零星的火焰已经不能抑制他的寒冷。,狂徒手握恐惧的火把，但零星的火焰已经不能抑制他的寒冷。,"Безумец сжимает факел страха, но единичные языки пламени уже не могут подавить его холод."
line-84,,他感到冰冷刺骨。寒气来自矿石病，来自寒风，来自乌萨斯。,他感到冰冷刺骨。寒气来自矿石病，来自寒风，来自乌萨斯。,"Ему нестерпимо холодно. Этот холод от орипатии, от зимнего ветра, от самого Урсуса."
line-85,,他需要更多的温暖。,他需要更多的温暖。,Ему нужно больше тепла.
line-86,,突然间，一大堆干草出现在他的视野中。,突然间，一大堆干草出现在他的视野中。,Внезапно в поле его зрения появилась большая куча сена.
line-88,霍里,一场火。,一场火。,Огонь.
line-90,,他抛下火把。,他抛下火把。,Он бросил факел.
line-92,霍里,一场净化——,一场净化——,Очищение —
line-94,,火舌唤醒了所有枯萎。,火舌唤醒了所有枯萎。,"Языки пламени разбудили все, что увяло."
line-96,霍里,一次拯救！,一次拯救！,Спасение!
line-106,,他从未如此清晰地感觉到，自己活着。,他从未如此清晰地感觉到，自己活着。,"Он еще никогда так отчетливо не чувствовал, что жив."
line-121,,脑内持续地嗡鸣，雷尔金努力想从噩梦中抢夺回一丝感知与理智。,脑内持续地嗡鸣，雷尔金努力想从噩梦中抢夺回一丝感知与理智。,"В голове непрерывно гудело, Релкин изо всех сил пытался вырвать у кошмара хоть крупицу сознания и рассудка."
line-122,,五感正在一点点恢复，可哀嚎声仍没有远去，反而越来越近。,五感正在一点点恢复，可哀嚎声仍没有远去，反而越来越近。,"Чувства понемногу возвращались, но звуки стонов не стихали, а напротив, становились все ближе."
line-123,,他强撑着身体，蹒跚着朝帐篷外走去，想要呼吸一口新鲜的空气。,他强撑着身体，蹒跚着朝帐篷外走去，想要呼吸一口新鲜的空气。,"Он, превозмогая слабость, пошатываясь, вышел из палатки, желая вдохнуть свежего воздуха."
line-137,,灼热的空气扑面而来，身上的冷汗几乎立刻便被蒸发。,灼热的空气扑面而来，身上的冷汗几乎立刻便被蒸发。,"Раскаленный воздух ударил в лицо, холодный пот на теле испарился почти мгновенно."
line-138,,一瞬间，所有的感觉全部回到了体内，刺激着雷尔金的身体。,一瞬间，所有的感觉全部回到了体内，刺激着雷尔金的身体。,"В одно мгновение все чувства вернулись, пронзая тело Релкина."
line-139,,这里不是梦境，这里是现实。噩梦中的场景在现实中被延续。,这里不是梦境，这里是现实。噩梦中的场景在现实中被延续。,"Это не сон, это реальность. Сцена из кошмара воплотилась в жизни."
line-140,,四处都是逃窜的人群，那些曾给人们提供庇护的房屋，现在正被火焰摧枯拉朽地吞没。,四处都是逃窜的人群，那些曾给人们提供庇护的房屋，现在正被火焰摧枯拉朽地吞没。,"Повсюду бегали люди, дома, которые давали им приют, сейчас были безжалостно поглощены огнем."
line-141,,升腾的浓烟里，那些焦苦绝望的气息如同魔爪死死扼住每个人的喉咙，人在这威压之下，渺小如蚁。,升腾的浓烟里，那些焦苦绝望的气息如同魔爪死死扼住每个人的喉咙，人在这威压之下，渺小如蚁。,"В клубах густого дыма запах гари и отчаяния подобно когтям сдавливал горло каждого, превращая людей в глазах этой стихии в ничтожных муравьев."
line-146,尼克托,雷尔金！,雷尔金！,Релкин!
line-148,雷尔金,这里......发生了什么？,这里......发生了什么？,Что... что здесь происходит?
line-150,尼克托,不知道，火是突然间蹿起来的。这个火势我们根本没法扑灭！,不知道，火是突然间蹿起来的。这个火势我们根本没法扑灭！,"Не знаю, огонь вспыхнул внезапно. Мы не можем потушить это пламя!"
line-151,尼克托,我们现在能做的只有疏散大家！,我们现在能做的只有疏散大家！,"Все, что мы можем сейчас — это эвакуировать людей!"
line-160,激动的矿工,雷尔金，我们换来的粮食都还在里面，我得进去——,雷尔金，我们换来的粮食都还在里面，我得进去——,"Релкин, еда, которую мы добыли, все еще внутри, я должен войти —"
line-162,雷尔金,哪里还有功夫管这种事！,哪里还有功夫管这种事！,Да какое сейчас до этого дело!
line-163,雷尔金,去把所有人叫醒！让所有人逃到村子外面去！快，快走！,去把所有人叫醒！让所有人逃到村子外面去！快，快走！,"Иди разбуди всех! Пусть все бегут за пределы деревни! Быстрее, скорее!"
line-165,,可火场里的人群并没有因为雷尔金的话变得更有秩序，恐惧在肆无忌惮地蔓延。,可火场里的人群并没有因为雷尔金的话变得更有秩序，恐惧在肆无忌惮地蔓延。,"Но толпа в эпицентре пожара не стала более организованной от слов Релкина, страх беспрепятственно расползался повсюду."
line-180,,他从未......,他从未......,Он никогда...
line-181,,死去。,死去。,Не умирал.
line-195,雷尔金,不，这不对......我赢了，我杀死了他！,不，这不对......我赢了，我杀死了他！,"Нет, это не так... я победил, я убил его!"
line-196,雷尔金,我能救所有人......！,我能救所有人......！,Я могу спасти всех...!
line-203,别乔克,老师！,老师！,Учитель!
line-205,雷尔金,别乔克，你怎么在这？快到安全的地方去！,别乔克，你怎么在这？快到安全的地方去！,"Бечоке, что ты здесь делаешь? Скорее, иди в безопасное место!"
line-207,别乔克,老师，我、我......！,老师，我、我......！,"Учитель, я, я...!"
line-209,雷尔金,你听不懂我的话吗？！,你听不懂我的话吗？！,"Ты что, не понимаешь, о чем я говорю?!"
