ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act30side
__chapter__,,Chapter Name,activities/act30side/level_act30side_03_beg,临时停车
,,,,
char-1,哈洛德,哈洛德,Harold,Гарольд
char-2,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый цилиндр»
char-3,锏,锏,Degenbrecher,Джань
char-4,烈夏,烈夏,Leto,Леша
char-5,恩希欧迪斯,恩希欧迪斯,Enciodes,Энсиодес
char-6,哥伦比亚富商,哥伦比亚富商,Columbian Magnate,Колумбийский бизнесмен
char-7,角峰,角峰,Matterhorn,Хорн
char-8,特产商人,特产商人,Local Vendor,Торговец сувенирами
char-9,竞争商家,竞争商家,Competing Vendor,Конкурирующий торговец
char-10,？？？,？？？,???,???
char-11,休露丝,休露丝,Sciurus,Хьюлис
char-12,店主,店主,Shopkeeper,Продавец
char-13,尤卡坦,尤卡坦,Yucatan,Юкатан
,,,,
line-10,,各位乘客，本次列车到达终点站——,"Ladies and gentlemen, we have arrived at our terminus—","Уважаемые пассажиры, поезд прибывает на конечную станцию —"
line-11,,银心湖站。,Lake Silberneherze Station.,Озеро Сильвер-Айс.
line-12,,银心湖地处盆地中央，湖面雾霭氤氲，水质清澈，是谢拉格土地上孕育出的众多瑰宝之一。,"Located in the center of a basin, clear and scenic Lake Silberneherze is one of the gems of Kjerag.","Озеро Сильвер-Айс расположено в самом центре бассейна. Его окутанные туманом кристально чистые воды — одно из многих сокровищ, подаренных нам землей Кьерага."
line-13,,传说银心湖是耶拉冈德落下的第一滴眼泪，在冬季，您可以于冰封的湖面上漫步，透过冰面，还可以观赏冰层深处的风景。,"Legends say that it is the first tear shed by Kjeragandr. In winter, one can walk on the frozen surface and see into the depths of the lake.","Легенда гласит, что это озеро — первая слеза, пролитая Йелаг. Зимой вы можете прогуляться по покрытой льдом глади и увидеть сквозь него пейзажи в самой глубине толщи."
line-14,,而最新建起的耶拉冈德像伫立于银心湖的湖心岛之上，耶拉冈德在此，注视着谢拉格与其子民。,"The newly-built statue of Kjeragandr stands on an island in the middle of the lake, watching over Kjerag and her people.","А недавно возведенная статуя Йелаг стоит на острове посреди озера. Йелаг здесь, она наблюдает за Кьерагом и своим народом."
line-22,,各位乘客，本次列车......,"Ladies and gentlemen, we have arrived...","Уважаемые пассажиры, этот поезд..."
line-39,哈洛德,......,......,...
line-40,“灰礼帽”,......,......,...
line-41,锏,......,......,...
line-42,哈洛德,......所以，一切都是误会？,So... it's all a misunderstanding?,"…Значит, всё это было лишь недоразумением?"
line-43,哈洛德,没有隐情，没有追杀，没有什么可能在车上的重要人物，什么都没有？,"No secrets, no assassinations, no VIP on the train, no nothing?","Никаких тайных заговоров, никаких погонь, никакой важной персоны на борту… ничего?"
line-44,锏,如果你指的是让我登上这趟列车的“重要人物”，那就是你。,"If there's any VIP that got me on this train, it was you.","Если под «важной персоной», ради которой я села в этот поезд, ты подразумеваешь себя, то да."
line-45,锏,短短一个月就在牧民间扬名，擅长医治驮兽的哈洛德·克雷加文子爵。,"Viscount Harold Craigavon, the renowned burdenbeast veterinarian who has become a household name amongst the pastoralists.","Виконт Гарольд Крейгаван, за один месяц прославившийся среди пастухов как мастер лечения вьючных животных."
line-46,哈洛德,咳咳。,Ahem.,Кхм-кхм.
line-47,哈洛德,我的荣幸，女士。,I'm honored.,"Для меня это честь, мадам."
line-48,“灰礼帽”,请您原谅，锏女士。,"I beg your pardon, Madam Degenbrecher.","Прошу прощения, госпожа Джань."
line-49,“灰礼帽”,您手套上的血迹，实在令人难以不多做一些设想。,It was hard not to make certain inferences from the blood on your gloves.,Следы крови на ваших перчатках невольно заставляли нас строить самые разные догадки.
line-50,锏,血迹？,Blood?,Кровь?
line-51,锏,你很在意？,Should I explain?,Вас это так беспокоит?
line-52,锏,这么在意，告诉你也无妨。,"I guess I could tell you, if you really want to know.","Раз так сильно, могу и рассказать."
line-53,“灰礼帽”,洗耳恭听。,I do. Please.,Внимательно слушаю.
line-54,锏,莉莉生产时的情况不是很好。,Lily's birthing wasn't easy.,Лили было нехорошо во время родов.
line-55,锏,突然早产，出血量很大，费了我不少功夫。,"It was premature. She bled a lot, and I had my hands full.","Внезапные преждевременные роды, большая потеря крови, мне пришлось изрядно повозиться."
line-56,哈洛德,什么？！,What?!,Что?!
line-57,哈洛德,早产......出血量还不少？,Premature...? She bled?,Преждевременные роды… и большая потеря крови?
line-58,哈洛德,这可不是小事，锏女士，莉莉她现在情况如何？,That's no laughing matter. How is my girl?,"Это не шутки, госпожа Джань! Как Лили сейчас?"
line-59,锏,我替她做了应急处理，但后续的护理还需要专业人士来做。,"I performed first aid, but she needs a professional follow-up.","Я оказала ей первую помощь, но дальнейший уход требует специалиста."
line-60,锏,老雷昂指名说最信得过你，克雷加文。,"Leones says he trusts you the most, Craigavon.","Старый Леон сказал, что доверяет только тебе, Крейгаван."
line-61,锏,之后就要看你的本事了。,It's up to you now.,Дальше дело за твоим мастерством.
line-62,哈洛德,好！我立刻就赶过去！,I'll be there in two shakes of a beast's tail!,Хорошо! Я немедленно отправляюсь!
line-63,“灰礼帽”,......,......,...
line-64,锏,你现在的表情有点遗憾。怎么，不符合你的想象？,You look disappointed. Were you expecting something else?,"У тебя сейчас такое разочарованное лицо. Что, вышло не так захватывающе, как ты себе представлял?"
line-65,锏,没关系，我不介意让你的想象成真。,Fine enough by me. I could live up to those expectations.,"Не переживай, я не против превратить твои фантазии в реальность."
line-66,“灰礼帽”,这就不必了，女士。,There's no need for that.,"В этом нет необходимости, мадам."
line-67,锏,说说看，你们都误会了什么？,"So, what's the misunderstanding?","Рассказывай, что вы там себе навоображали?"
line-68,哈洛德,这个......哈哈，银心湖真是个不错的地方。,"Ah, well... Lake Silberneherze is a nice place, isn't it?","Ну… ха-ха, озеро Сильвер-Айс — поистине прекрасное место."
line-69,哈洛德,今天的天气也不错，风和日丽，空气清新......,"Particularly on a sunny, clear day like this, when even the air smells particularly fresh...","Сегодня и погода отличная: светит солнце, воздух такой свежий…"
line-70,锏,......维多利亚人连转移话题都要谈论天气？,Do Victorians always talk about the weather when they're trying to change the subject?,…Викторианцы даже при попытке сменить тему говорят о погоде?
line-71,锏,这种套话我听过一万次，腻了。,I must have heard this a few thousand times by now.,"Я слышала это уже десять тысяч раз, надоело."
line-72,哈洛德,请您见谅，在维多利亚，我们会从小学习如何靠我们糟糕的天气来开启话题。,Forgive me. We learn from a young age to use Victoria's awful weather as a conversation starter.,"Прошу прощения. В Виктории нас с детства учат, как заводить разговор, жалуясь на ужасную погоду."
line-73,“灰礼帽”,请您不要随便抹黑维多利亚的形象，子爵阁下。,"Kindly refrain from besmirching the good name of Victoria, My Lord.","Прошу вас, не позорьте репутацию Виктории, лорд виконт."
line-87,烈夏,喂——,Hey—,Эй —
line-88,烈夏,你们怎么还在这傻站着聊天？,Why are you guys still standing around chatting?,Чего вы тут стоите и болтаете?
line-89,烈夏,不就是有点小误会吗，你们说开了没有？,Is our little misunderstanding all cleared up now?,"Это же было просто мелкое недоразумение, вы всё выяснили?"
line-91,哈洛德,当然，当然。,"Of course, of course.","Конечно, конечно."
line-92,哈洛德,如果不是某些人危言耸听，也不至于产生这样的误会。,"Nothing would have happened, if not for some alarmists amongst us.","Если бы кое-кто не нагнетал атмосферу, такого недопонимания бы не возникло."
line-94,“灰礼帽”,......,......,...
line-96,烈夏,行吧，你们都解决了就行。,"Whatever, as long as it's all cleared up now.","Ладно, раз разобрались, то и хорошо."
line-97,烈夏,虽然在列车上跑跑挺有趣的，但我不想再蹲在桌子底下吃灰了。,"Running up and down a train was fun, but I've had enough of eating dust under a table.","Хотя бегать по поезду было довольно забавно, но я больше не хочу сидеть под столом и глотать пыль."
line-99,烈夏,对了，我刚刚去前面看了看，那边有导游姐姐指路，我还要了两张地图来！,I went ahead and had a look. A tour guide gave me two maps!,"Кстати, я тут сбегала вперед, там экскурсовод дорогу показывает, я даже взяла две карты!"
line-100,烈夏,这儿离银心湖就一条街的距离，方便得很。,Lake Silberneherze is just down the street from here.,"Отсюда до озера Сильвер-Айс всего квартал, очень удобно."
line-101,烈夏,怎么说，我们现在出发？,Should we go now?,"Ну что, выступаем?"
line-103,哈洛德,这......我很抱歉，罗莎琳，我无法兑现之前的承诺了。,"Well... dreadfully sorry, Rosalind, but I'm afraid I won't be able to keep my promise.","Розалин, я… приношу извинения, но я не смогу выполнить свое прежнее обещание."
line-104,哈洛德,现在有一位更加需要我的女士，我必须尽快赶到她的身边。,"There's a lady who needs me at her side, right now.","Сейчас есть одна дама, которая нуждается во мне сильнее, я должен поспешить к ней."
line-106,烈夏,......莉莉真的是驮兽吧？不是什么，维多利亚贵族的黑话？,"Lily is a burdenbeast, right? Not some Victorian noble codeword?",…Лили — это ведь правда вьючное животное? Это не какой-нибудь… жаргон викторианских аристократов?
line-108,哈洛德,我求您！,Perish the thought!,Я прошу вас!
line-110,烈夏,行了，知道了，你还是赶紧去看看那位“莉莉女士”吧，我这没啥，我自己一个人完全没问题。,"Fine, fine. Go see to your 'Lily'. I can take care of myself here.","Ладно, поняла. Беги уже, спасай свою «мадам Лили». У меня тут всё в порядке, я отлично справлюсь сама."
line-112,哈洛德,罗莎琳......,Rosalind...,Розалин…
line-114,烈夏,你、你怎么了，干嘛这副表情？,Wh-What's that look on your face?,"Эй, ты чего? Чего у тебя такое лицо?"
line-116,哈洛德,你真是个善解人意的好姑娘！,"You're such a kind, thoughtful girl!",Ты такая понимающая и замечательная девушка!
line-120,哈洛德,来，让我们先交换一下联络方式。,"Come, let's exchange contact information.","Давай, обменяемся контактами."
line-125,哈洛德,如果遇到困难，随时可以联系我，哈洛德乐意为你效劳。,"You must find me, should you ever need anything. I am ever at your service.","Если попадешь в беду, всегда можешь связаться со мной, Гарольд будет рад помочь."
line-126,哈洛德,还有你的父亲......谢拉格美男子，对吧？我也会帮你留意。,"And I'll keep an eye out for your father... handsome Kjerag fellow, you said?","А насчет твоего отца… «Кьерагский красавец», да? Я тоже буду посматривать."
line-128,烈夏,那就多谢了，大叔。,"Thanks for that, dedushka.","Ну, спасибо, дядя."
line-129,烈夏,你们继续聊吧，我先走了！,"Alright, you guys get back to your chat, I'm gonna get going.","А вы тут болтайте, я пошла!"
line-135,哈洛德,唉，多好的孩子，刚刚失去母亲，却还能如此乐观，如此坚强......,"Such a lovely young lady, so strong and cheerful even after losing her mother...","Ах, какая чудесная девочка. Только что потеряла мать, а всё равно такая оптимистичная, такая сильная…"
line-137,锏,......谢拉格美男子？,...A handsome Kjerag fellow?,…Кьерагский красавец?
