ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,陈,陈,Ch'en,Чэнь
char-2,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньу
char-3,凯尔希,凯尔希,Kal'tsit,Кальцит
char-4,阿米娅,阿米娅,Amiya,Амия
,,,,
line-5,陈,——以上就是此次战斗的全过程。,... And that concludes my report of Rhodes Island's combat operations.,— Это был полный отчёт о ходе сражения.
line-7,魏彦吾,你的评价？,And your assessment?,Твоя оценка?
line-9,陈,他们的实力确实合格了。,There is little reason to doubt their strength.,Их сила действительно соответствует требованиям.
line-10,陈,但魏长官，无论是在战略层面，还是关于他们的身份，我都认为......,"However, Chief Wei, given their identities, I believe that from a strategic standpoint...","Но господин Вэй, как со стратегической точки зрения, так и касательно их личностей, я считаю..."
line-12,陈,......龙门近卫局完全可以胜任接下来的任务。,... the L.G.D. is more than capable of handling the job.,...Гвардия Лунмэня вполне способна справиться с предстоящими задачами самостоятельно.
line-14,魏彦吾,对抗犯罪与侵略，近卫局绰绰有余。,"When it comes to fighting crime and prevent infiltration, the L.G.D. is more than sufficient.",Для борьбы с преступностью и вторжением сил Гвардии более чем достаточно.
line-15,魏彦吾,虽然罗德岛也能提供更多的可能性。但是......,Rhodes Island may be able to bring more to the table. However...,Хотя Родос может предложить больше возможностей... Однако...
line-17,魏彦吾,罗德岛所要求的“东西”里有一样，可不是目前罗德岛给出的条件可以交换的。,"Of the things that Rhodes Island has requested, there is one 'item' that we are unwilling to exchange based upon what has been offered.","Среди того, что запрашивает Родос, есть кое-что, что невозможно обменять на текущих условиях."
line-18,魏彦吾,哪怕是仅仅在临时防卫上的合作，也完全无法与之等价。相比之下，罗德岛的“要价”有点太高了。,"The temporary defense cooperation that you're providing is far from equal value. As things stand, your 'asking price' is a bit too high.","Даже сотрудничество по временной обороне не равноценно этому. Цена, которую запрашивает Родос, слишком высока."
line-19,魏彦吾,我想凯尔希小姐和阿米娅小姐很清楚吧。,"Miss Kal'tsit, Miss Amiya, I hope you two both understand.","Думаю, госпожа Кальцит и госпожа Амия это прекрасно понимают."
line-21,凯尔希,魏先生，仅仅防卫是不够的。整合运动还有很多你不知道的信息。,"Mister Wei, a temporary defense will not be enough. There are a lot of things about Reunion that you don't know about.","Господин Вэй, одной обороны недостаточно. У Воссоединения есть много информации, о которой вы не подозреваете."
line-22,凯尔希,根据我们交战的情况推测，若不采取主动措施，整合运动将在未来数周内攻陷龙门。,"Based upon the data we gathered while fighting them, if no proactive measures are taken, Reunion will seize control of Lungmen within two weeks.","Судя по нашему опыту столкновений с ними, если не предпринять активных мер, Воссоединение захватит Лунмэнь в течение нескольких недель."
line-24,陈,......危言耸听。没有任何证据可以表明——,... Nonsense. There's no evidence of that--,"...Это лишь пустые запугивания. Нет никаких доказательств того, что—"
line-26,凯尔希,陈警官，想知道切尔诺伯格一夜失陷的真正原因吗？,"Madam Ch'en, would you like to know the real reason Chernobog fell within one night?","Офицер Чэнь, хотите узнать истинную причину, по которой Чернобог пал за одну ночь?"
line-28,陈,......,...,......
line-30,魏彦吾,请说。,Please elaborate.,"Прошу, продолжайте."
line-32,凯尔希,阿米娅。,Amiya.,Амия.
line-34,阿米娅,啊......好的。,Ah... Sure.,А... Да.
line-35,阿米娅,罗德岛不仅亲历了切尔诺伯格事件，而且......我们经历了天灾，并且自灾难中活了下来。,"Rhodes Island wasn't just involved in the Chernobog incident... We also were caught inside the Catastrophe, and survived.",Родос не просто стал свидетелем инцидента в Чернобоге... мы прошли через Катастрофу и сумели выжить.
line-37,魏彦吾,真是，真是，令人尊敬。,"Impressive, impressive.","Что ж, это действительно заслуживает уважения."
line-38,魏彦吾,除了一些不要命的狂人，我还真没见到过多少人能从天灾中幸存呢。阿米娅小姐，请继续说，我在听。,"It's not every day I meet someone crazy enough to have made it out of a Catastrophe alive. Miss Amiya, please continue, I'm listening.","Помимо горстки безумцев, мне не доводилось встречать многих, кто пережил Катастрофу. Госпожа Амия, продолжайте, я слушаю."
line-40,阿米娅,......我们与整合运动的领袖交过手。,... We fought against Reunion's leader.,...Мы сражались с лидером Воссоединения.
line-42,陈,——,...,—
line-44,魏彦吾,嗯？她的名字是？,Hmm? What's her name again?,М-м? И как её зовут?
line-45,魏彦吾,我记得不是那么清楚了......,I don't recall clearly...,Я не очень хорошо помню...
line-47,,塔露拉,Talulah.,Талула
line-50,魏彦吾,哦，是的，塔露拉。,"Ah, right, Talulah.","О, да, Талула."
line-51,魏彦吾,陈警官，你认为呢？,"Madam Ch'en, what do you think?","Офицер Чэнь, а ты что думаешь?"
line-53,陈,————,...,————
line-54,陈,我——知道。,I... I know.,Я — знаю.
line-60,阿米娅,......这就是罗德岛在切尔诺伯格的经历。遭受天灾的切城虽然脱离了乌萨斯的控制————,... This is what happened to Rhodes Island at Chernobog. Even though Reunion managed to wrest control of Chernobog from Ursus...,"...Таков был опыт Родоса в Чернобоге. Хотя город, пострадавший от Катастрофы, больше не под контролем Урсуса—"
line-61,阿米娅,但是他们会需要扩张，此时仍然有大量物资缺口。而龙门是他们的下一个跳板。,"But in order to expand, they'll have to deal with their resource shortages. Lungmen will be their next stepping stone.","...им нужно расширяться, ведь они всё ещё остро нуждаются в ресурсах. А Лунмэнь — их следующая цель."
line-63,阿米娅,虽然龙门的确可以阻止一系列破坏行动，如果无法在未来主动出击的话，整合运动对龙门的攻击将持续不断——,"Even though you might be able to fend them off for a while, their attacks will not cease unless you handle this situation proactively.","Хотя Лунмэнь может пресечь ряд диверсий, если в будущем вы не перейдёте в наступление, атаки Воссоединения на город станут непрерывными—"
line-64,阿米娅,而且......最难以搞清楚的，其实是失去了切城的乌萨斯帝国他们对此事的态度......,Furthermore... There's another unknown factor - we still don't know how Ursus will respond after losing Chernobog...,И... сложнее всего понять истинное отношение Империи Урсус к потере Чернобога...
line-66,魏彦吾,呵呵......小姑娘，你说的不错。,"Hahaha... Well spoken, young lady.","Ха-ха... юная леди, вы правы."
line-67,魏彦吾,出于局势紧张，以及龙门近卫局人手有限，我可以以之前的临时协议为基础，考虑一下你们的具体方案。,"Due to the seriousness of this threat and the L.G.D.'s limited manpower, I'm not opposed to considering this temporary agreement based on the terms that were detailed earlier.","Учитывая напряжённость ситуации и ограниченные ресурсы ЛОД, я готов рассмотреть ваши предложения, опираясь на наше предыдущее соглашение."
line-68,魏彦吾,但正如我刚才所说——,But what I said before still holds...,"Но, как я уже говорил—"
line-71,凯尔希,......,...,......
line-73,凯尔希,......罗德岛的要价太高，是吗？,... Rhodes Island's asking price is still too high?,"...цена Родоса слишком высока, верно?"
line-75,魏彦吾,正是如此。,Correct.,Именно так.
line-76,魏彦吾,为了弥补龙门的支出，我的条件啊，也很简单，只有两条。,"In order to make sure Lungmen is properly compensated, I have two very simple conditions.","Чтобы компенсировать расходы Лунмэня, мои условия будут просты — их всего два."
line-77,魏彦吾,第一，罗德岛必须帮助近卫局解除整合运动对龙门的威胁。其中包括确认龙门内的威胁以及处理关于切城的相关问题。,"First, Rhodes Island will help the L.G.D. suppress the Reunion threat. This includes identifying threats within Lungmen as well as those related to fallout from Chernobog.","Во-первых, Родос должен помочь Гвардии устранить угрозу Воссоединения для Лунмэня. Это включает в себя выявление угроз внутри города и решение вопросов, связанных с Чернобогом."
line-78,魏彦吾,还有所谓的感染者的渗透状况什么的。总之无论有什么样的有利情报，我需要你们同步共享给龙门。,This also includes assessing the degree that the Infected have infiltrated Lungmen. I expect that you will share any potentially helpful information with us.,"А также информацию о степени проникновения Заражённых. Словом, какими бы ценными сведениями вы ни обладали, я требую, чтобы вы делились ими с Лунмэнем."
line-80,凯尔希,——那，第二个要求是？,"What's the second condition, then?",— А каково второе требование?
line-82,魏彦吾,第二个，要等你们完成了首要任务再说。,I will tell you about the second condition after you've satisfied the first.,"О втором мы поговорим после того, как вы выполните первую задачу."
line-83,魏彦吾,当然，我的要求，不会超出罗德岛的能力范畴及业务内容。,"Naturally, I won't ask for anything outside of Rhodes Island's area of expertise.","Разумеется, мои требования не выйдут за рамки возможностей и специфики деятельности Родоса."
line-85,凯尔希,我并不能理解。我希望魏先生详细解释一下。,"I'm not sure I understand. Could you please elaborate, Mister Wei?","Я не совсем понимаю. Хотелось бы, чтобы господин Вэй объяснил подробнее."
line-87,魏彦吾,那就这么说吧。如果整合运动造成了超过罗德岛预期的损害——,How should I put this... If Reunion causes damage that surpasses Rhodes Island's estimates...,"Скажем так: если Воссоединение нанесёт ущерб, превышающий ожидания Родоса—"
line-88,魏彦吾,我希望罗德岛能够协助近卫局，妥善处理，甚至参与某些部分的善后。当然，也在你们的能力范围内。这是大致的内容。,"I hope that you will help the L.G.D. handle the situation, which may include post-disaster management. Of course, nothing beyond your capabilities. That's roughly the gist of it.","Я ожидаю, что Родос поможет Гвардии разобраться с последствиями, вплоть до участия в ликвидации результатов. В пределах ваших возможностей, разумеется. Такова общая суть."
line-90,凯尔希,......,...,......
line-92,魏彦吾,在这个点上，我尚不能细说。不过请不要忘了，罗德岛没有选择。,"I cannot say much more at this point. However, don't forget, Rhodes Island doesn't have a choice.","На данный момент я не могу вдаваться в подробности. Но не забывайте, у Родоса нет выбора."
line-93,魏彦吾,如果不能接受，那么我觉得我们之前的所有说的条件，以及你们想要的都......,"If you can't accept our terms, then all the conditions we discussed, as well as your requests, will be...","Если вы не можете это принять, то боюсь, все наши предыдущие условия и то, чего вы хотите..."
line-95,凯尔希,阿米娅？,Amiya?,Амия?
line-97,阿米娅,凯尔希医生......,Dr. Kal'tsit...,Доктор Кальцит...
line-98,阿米娅,魏先生，我希望将这一条也写入合约......,"Mister Wei, I would like to add one more clause to the agreement...","Господин Вэй, я хочу, чтобы этот пункт также был внесён в контракт..."
line-99,阿米娅,“在诠释条例时，由双方共同参与讨论。”————这样可以吗？,'Any interpretation of the clauses must be agreed upon by both parties.' Is this acceptable?,«При толковании положений контракта обе стороны участвуют в обсуждении сообща». — Так подойдёт?
line-101,魏彦吾,哦，哦......当然可以。这是对龙门的尊重呢，阿米娅小姐。,"Oh... Of course. I can see your respect to Lungmen, Miss Amiya.","О-о... конечно. Это проявление уважения к Лунмэню, госпожа Амия."
line-103,魏彦吾,陈警官，你有什么意见？,"Madam Ch'en, do you have any objections?","Офицер Чэнь, есть возражения?"
line-105,陈,——我认可这次行动。,... I accept this operation.,— Я одобряю эту операцию.
line-107,魏彦吾,呵。,Hah.,Хм.
line-108,魏彦吾,看来陈警官也有了她自己的目标。,It seems like Madam Ch'en also has her own goal now.,"Похоже, у офицера Чэнь теперь тоже есть свои цели."
