ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_15
__chapter__,,Chapter Name,obt/main/level_main_15-10_beg,一段长梦将醒
,,,,
char-1,特雷弗·弗里斯顿,特雷弗·弗里斯顿,Trevor Friston,Тревор Фристон
char-2,“女儿”,“女儿”,'Daughter',«Дочь»
char-3,失落的声音,失落的声音,Disjointed Voice,Утраченный голос
char-4,克丽斯腾,克丽斯腾,Kristen,Кристен
char-5,弗里斯顿,弗里斯顿,Friston,Фристон
char-6,Friston-3,Friston-3,Friston-3,Friston-3
char-7,可露希尔,可露希尔,Closure,Клозир
char-8,泡普卡,泡普卡,Popukar,Поппука
char-9,舷窗外的模糊声音,舷窗外的模糊声音,Faint Voice Outside the Porthole,Размытый голос за иллюминатором
char-10,梓兰,梓兰,Orchid,Азур
char-11,？？？,？？？,???,???
char-12,痛苦的“小嘟嘟”,痛苦的“小嘟嘟”,Pained 'Beepy',Страдающий «Маленький Дуду»
char-13,阿兰娜,阿兰娜,Alanna,Аланна
char-14,阿米娅,阿米娅,Amiya,Амия
char-15,源石结晶体,源石结晶体,Originium Entity,Кристалл Ориджиниума
,,,,
line-11,,弗里斯顿不明白为什么女儿要约自己在这里见面。,Friston does not understand why his daughter chose this as their meeting place.,"Фристон не понимал, зачем дочь назначила ему встречу здесь."
line-14,特雷弗·弗里斯顿,......,......,......
line-15,特雷弗·弗里斯顿,这里可不算度假的好去处，鞋里太容易进沙子。,This is no vacation spot. Too much sand in one's shoes.,Это место едва ли подходит для отдыха. Песок так и норовит забиться в ботинки.
line-16,特雷弗·弗里斯顿,嗯，歇一歇吧。,I should take a break.,"Хм, надо бы передохнуть."
line-17,,他坐在沙丘上，脱下皮鞋。而倾倒下来的沙尘却随风扑向了他的脸，弄得他很狼狈。,"He sits on a dune and removes his shoes, only for the wind to send the sand he pours out into his face.","Он сел на дюну и снял туфли. Но обвалившийся следом песок порывом ветра швырнуло ему в лицо, из-за чего он выглядел крайне нелепо."
line-18,特雷弗·弗里斯顿,咳咳，咳咳......,*cough* *cough*...,"Кхе-кхе, кхе-кхе......"
line-19,特雷弗·弗里斯顿,这也太不体面了——礼服？我为什么要穿全套的礼服？,This is most undignified—why am I in full dress?,Это уже ни в какие ворота не лезет — парадный костюм? И зачем я только надел его целиком?
line-20,特雷弗·弗里斯顿,......,......,......
line-21,特雷弗·弗里斯顿,她为什么约我来这？,Why did she ask me to come here?,Почему она назначила встречу именно здесь?
line-25,,通讯没有任何回应，他只能在黄沙中茫然地踱步，他呼唤着女儿的名字。,"There is no answer on the radio. He wanders aimlessly on the yellow sands, calling his daughter's name.","Связь не отвечала. Ему оставалось лишь растерянно бродить среди желтых песков, выкрикивая имя дочери."
line-26,,无人回应他，直到夜色来临。,No one answers until night has fallen.,"Никто не откликался, пока не наступила ночь."
line-33,特雷弗·弗里斯顿,......派对？,...A party?,......Вечеринка?
line-34,,他循着声音找了过去，看到了远处沙丘上张灯结彩的营地。,"He follows the sound to find the camp on the dunes in the distance, filled with lights and ribbons.",Он пошел на звук и увидел вдали празднично украшенный лагерь на дюнах.
line-35,,他听到了女儿熟悉的笑声，他欣喜若狂地狂奔而去。,"He hears his daughter's familiar laughter, and runs towards her in joy.","Он услышал знакомый смех дочери и, вне себя от радости, помчался туда."
line-42,“女儿”,你还是赶来了我的婚礼，爸爸！,"You made it to my wedding, dad!","Ты все-таки пришел на мою свадьбу, папа!"
line-43,,那头金发让弗里斯顿几乎要哭出来。,Friston almost cries at the sight of the golden hair.,От вида этих золотистых волос Фристон едва не расплакался.
line-44,特雷弗·弗里斯顿,......我找了你很久，我的晨光。,"I've been looking for you for so long, my sunshine.","......Я долго искал тебя, мой Лучик."
line-45,特雷弗·弗里斯顿,这是你的婚礼？,Is this your wedding?,Это твоя свадьба?
line-46,“女儿”,当然，典礼快开始了，我们过去吧。,Of course. The ceremony is about to start. Let's go.,"Конечно. Церемония вот-вот начнется, пойдем."
line-47,“女儿”,我们会挽着手走过红毯。祝福我吧，爸爸。,"We'll walk the red carpet, arm in arm. Give me your blessings, dad.","Мы пройдем по красной дорожке, держась за руки. Благослови меня, папа."
line-48,,弗里斯顿想要牵住她的手，可总也够不到。,"Friston tries to take her arm, but he can not reach it.","Фристон попытался схватить её за руку, но никак не мог дотянуться."
line-49,“女儿”,......你不想祝福我吗？,Will you not give me your blessing?,......Ты не хочешь меня благословить?
line-51,特雷弗·弗里斯顿,不......不......不是这样......我——,"No... no, that’s not what I meant... I—",Нет...... нет...... не так...... я——
line-62,特雷弗·弗里斯顿,（未知语言）......我——,(Unknown Language) I—,(Неизвестный язык)...... я——
line-63,失落的声音,......你不想祝福我吗？,Will you not give me your blessing?,......Ты не хочешь меня благословить?
line-64,特雷弗·弗里斯顿,（未知语言）......我的晨光？,(Unknown Language) ...Sunshine?,(Неизвестный язык)...... мой Лучик?
line-68,克丽斯腾,你也并不期许我们看到那片真实的星空？,You did not want us to see the truth of the stars?,"Ты тоже не надеешься, что мы увидим то самое настоящее звездное небо?"
line-70,特雷弗·弗里斯顿,（未知语言）......你不是我的晨光。,(Unknown language) ...You're not my sunshine.,(Неизвестный язык)...... ты не мой Лучик.
line-71,特雷弗·弗里斯顿,（未知语言）我已经离开了家？这个地下掩体，我记得——,(Unknown language) Have I left home? I remember this bunker—,"(Неизвестный язык) Я уже покинул дом? Этот подземный бункер, я помню——"
line-72,特雷弗·弗里斯顿,（未知语言）“保存间”。,(Unknown language) 'The preservation room'.,(Неизвестный язык) «Хранилище».
line-74,克丽斯腾,......你不再回应我的请教了吗？,You will not answer any more of my questions?,......Ты больше не отвечаешь на мои вопросы?
line-76,特雷弗·弗里斯顿,（未知语言）克丽斯腾。你是克丽斯腾......,(Unknown language) Kristen. You're Kristen...,(Неизвестный язык) Кристен. Ты — Кристен......
line-77,特雷弗·弗里斯顿,（未知语言）我听说过你，不不，我见过你......不对，我是从哪知道了你？,"(Unknown language) I've heard of you. No, I've seen you... no. How did I know you?","(Неизвестный язык) Я слышал о тебе, нет-нет, я видел тебя...... неверно, откуда я о тебе узнал?"
line-78,特雷弗·弗里斯顿,（未知语言）我从没认识过你——,(Unknown language) I've never known you—,(Неизвестный язык) Я никогда не был знаком с тобой——
line-83,特雷弗·弗里斯顿,（未知语言）哪个混蛋关上了我的灯？！,(Unknown language) Who the devil turned off the light?!,(Неизвестный язык) Какой ублюдок выключил свет?!
line-84,弗里斯顿,（未知语言）该死！,(Unknown language) Damn it!,(Неизвестный язык) Черт!
line-85,弗里斯顿,为什么要把我关在这里？,Why have you imprisoned me here?,Зачем было запирать меня здесь?
line-86,Friston-3,这又是某种无聊的恶作剧吗？可露希尔！,Closure! Is this another one of your damned jokes?,Это опять какой-то глупый розыгрыш? Клозир!
line-94,,弗里斯顿发现自己被满房间的“照片”完全淹没了，而一本《泰拉全物种详考》的书册正盖在他的镜头模组上。,Friston realizes that he is buried in the 'photos' that fill the room. A volume of 'A Complete Bestiary of Terra' covers his camera module.,"Фристон обнаружил, что комната завалена «фотографиями», а книга «Подробное исследование фауны Терры» лежит поверх его объектива."
line-95,,或许也算不上照片......他从未去过照片中的任何地方，也无法去到照片里的任何地方。,"Are they even photos? He has never visited the places in them, nor could he ever.",Хотя вряд ли это можно назвать фотографиями...... он никогда не был ни в одном из запечатленных мест и не мог туда попасть.
line-96,,大量的照片上只印刷着零碎的影像。,There are only fragmented images on the countless photos.,На большинстве снимков были лишь фрагментарные образы.
line-97,,沙丘、篝火、营地、金色的头发，还有那间暗无天日的保存间。,"Sand dune, bonfire, camp, golden hair, and the preservation room where the sun does not shine.","Дюны, костер, лагерь, золотые волосы, и та темная, как могила, комната-хранилище."
line-101,Friston-3,......梦？,A dream...?,......Сон?
line-103,,弗里斯顿做了一个梦。Friston-3做了一个梦。,Friston dreamed. Friston-3 dreamed.,Фристону приснился сон. Friston-3 увидел сон.
line-104,,而他更是打印了自己的梦。,He printed his own dream.,"Более того, он распечатал свой сон."
line-106,Friston-3,......我不该有做梦的功能才对，是可露希尔偷偷上传了新的固件吗？,It should not be possible for me to dream. Did Closure upload a new firmware without telling me?,......У меня не должно быть функции сновидений. Неужели Клозир тайком обновила прошивку?
line-113,可露希尔,弗里斯顿先生，我现在没有时间和你争论！,"I don't have time to argue with you right now, Mr. Friston!","Мистер Фристон, у меня сейчас нет времени с вами спорить!"
line-114,可露希尔,我可以非常明确地向你保证，我绝对绝对没有给你上传任何能让你做梦的固件。,I guarantee you in the strongest possible terms that I have not uploaded any firmware that could have caused you to dream.,"Могу вас заверить со всей определенностью: я абсолютно точно не загружала вам никаких прошивок, позволяющих видеть сны."
line-115,可露希尔,PRTS的异常越来越严重，备用指挥系统上线也还需要时间。,The PRTS anomalies are getting out of control. It will take time to deploy the backup command system.,"Аномалия в PRTS становится все серьезнее, а на запуск резервной системы управления тоже нужно время."
line-116,可露希尔,......还得手动分配工作项，我现在眼睛已经快盯不过来了！而且某些区域已经完全失去了联系，情况完全不明——,All the work has to be assigned manually. I wish I had six or seven pairs of eyes! We've completely lost contact with some areas and we have no idea what's going on—,"......Приходится вручную распределять рабочие задачи, у меня уже глаза в кучу! К тому же в некоторых секторах связь полностью пропала, ситуация совершенно неясна——"
line-118,Friston-3,放轻松，可露希尔。,"Relax, Closure.","Успокойся, Клозир."
line-119,Friston-3,我并不是想要和你争论，只不过是在尝试排除引发我身体出现罕见故障的原因。,I'm not trying to argue with you. I just want to make sure that all possibilities for my unusual malfunctions are accounted for.,"Я не собираюсь с тобой спорить, я просто пытаюсь найти причину необычного сбоя в работе моего организма."
line-120,Friston-3,我们既然已经排除了固件报错和硬件故障的可能性，那——,We've eliminated firmware bugs and hardware malfunctions as possibilities. Then—,"Раз мы уже исключили ошибки прошивки и неисправность оборудования, то——"
line-121,Friston-3,......,......,......
line-123,可露希尔,怎么了？,What is it?,Что такое?
line-125,Friston-3,可露希尔，回答我一个很重要的问题......,"Answer me, Closure... this is important...","Клозир, ответь на один очень важный вопрос......"
line-126,Friston-3,驱动我核心运转的能源是什么？,What is the energy source that powers my core?,Что является источником энергии для моего ядра?
line-128,可露希尔,欸，当然是源石。,"Huh? Originium, of course.","Э-э, конечно же, Ориджиниум."
line-130,Friston-3,你们的改型作业平台几乎都是源石驱动？,Are the majority of your retrofitted operation platforms Originium-powered?,Ваши платформы для переоборудования почти все работают на Ориджиниуме?
