ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-13_end,千疮百孔
,,,,
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый цилиндр»
char-3,贝尔德,贝尔德,Baird,Бэрд
char-4,推进之王,推进之王,Siege,Королева Сигнал
char-5,戴菲恩,戴菲恩,Delphine,Дельфина
char-6,卡铎尔,卡铎尔,Cador,Кадор
char-7,赫德雷,赫德雷,Hoederer,Хэдри
char-8,王庭军士兵,王庭军士兵,Royal Court Soldier,Солдат армии королевского двора
char-9,曼弗雷德,曼弗雷德,Manfred,Манфред
char-10,明椒,明椒,Paprika,Минцзяо
,,,,
line-12,阿米娅,离伊内丝小姐约定的日出已经没有几个小时了。,We're only a few hours away from the sunrise Miss Ines stipulated.,"До рассвета, о котором договорилась мисс Инес, осталось всего несколько часов."
line-14,阿米娅,我们需要加快撤离行动的步伐。,We need to hurry up the pace of our evacuation op.,Нам нужно ускорить эвакуацию.
line-16,“灰礼帽”,我想，你们是不是忘了什么更重要的事呢，罗德岛的博士？,"Say, haven't you forgotten something even more important, Doctor of Rhodes Island?","Мне кажется, вы забыли о чем-то куда более важном, не так ли, Доктор из Родос?"
line-19,,还有飞空艇。,There's the airship too.,Еще и дирижабль.
line-22,“灰礼帽”,是的，我们重新和深池站在了同一条起跑线上。,"Yes, we and Dublinn are starting from the same line again.","Верно, мы снова оказались на одной стартовой линии с «Глубинами» (Theresis)."
line-24,“灰礼帽”,这就意味着，需要抓紧时间了。,"Which means, time is of the essence.","А это значит, что нужно поторопиться."
line-26,“灰礼帽”,永远信守承诺，这不光是我们对自己的要求......也是对交易对象的要求。,"To forever abide by commitments is not solely what we ask of ourselves... but of those we make deals with, too.","Всегда держать слово — это требование не только к самим себе... но и к тем, с кем мы ведем дела."
line-34,“灰礼帽”,你们终于来了，我差点被赤铁近卫队的那小子干掉。,You've finally made it. I almost got offed by that Redsteel Guard boy.,"Наконец-то вы пришли, меня чуть не прикончил тот паренек из Красного Железного гвардейского полка."
line-37,“灰礼帽”,公爵阁下对你的怠惰很不满意。你的手段太过温吞了。,Her Grace is very dissatisfied with your indolence. Your methods are too tepid.,Его Светлость герцог крайне недоволен твоей медлительностью. Твои методы слишком мягкие.
line-38,“灰礼帽”,还是说，你是在拉拢亚历山德莉娜？向她卖卖人情？,Or is it that you're coaxing Alexandrina? Playing on her sympathies?,Или ты пытаешься переманить Александрину на свою сторону? Пытаешься войти к ней в доверие?
line-41,“灰礼帽”,......这是个很严重的指控，我当然绝对忠诚于公爵阁下，只是......,"That's a very grave accusation. I'm unconditionally loyal to Her Grace, that much is obvious, I'm just...","...Это очень серьезное обвинение. Разумеется, я абсолютно предан Его Светлости герцогу, просто..."
line-44,“灰礼帽”,我们之后会审阅你的辩词的，不过现在没有时间了。,"We'll review your excuses in hindsight. For now, though, there's no time.","Мы изучим твои оправдания позже, но сейчас у нас нет времени."
line-49,,......,......,...
line-52,“灰礼帽”,别动，罗德岛的家伙。,"Stay put, Rhodes Islanders.","Не двигаться, Родос."
line-62,阿米娅,你们想干什么？,What are you doing?,Что вы задумали?
line-65,“灰礼帽”,黑色的法术......和那份新情报上说的一样。,Arts in black... Just as the fresh intel described.,Черная магия... в точности как говорилось в новых разведданных.
line-67,“灰礼帽”,你们隐瞒得很不错，罗德岛，这一位卡特斯居然是萨卡兹的魔王。,"You've kept it very well hidden, Rhodes Island. To think this Cautus is the Sarkaz's very Lord of Fiends.","Хорошо же вы всё скрывали, Родос. Эта вот Катс — на самом деле Король Сарказов."
line-69,“灰礼帽”,很有意思......这或许确实是需要你才能解决的问题。,Very interesting... Perhaps this <i>is</i> an issue that can't be solved without you.,"Очень интересно... Пожалуй, это действительно та проблема, которую можешь решить только ты."
line-71,“灰礼帽”,诗人，没能发现这一点也是你工作上的失职。,"Poet, to not have recognized this is a further failure of your duties.","Поэт, то, что ты не смог этого обнаружить — серьезное упущение в твоей работе."
line-75,“灰礼帽”,......公爵阁下希望我用什么办法补救？,By what means does Her Grace hope for me to remedy this?,"...И как же Его Светлость герцог хочет, чтобы я это исправил?"
line-79,“灰礼帽”,在你和深池聊天的这段时间里，我们已经确定了飞空艇船坞的位置，那里......很棘手。,"While you were chatting with Dublinn, we've had the position of the airship's dock confirmed. It's... treacherous in there.","Пока ты болтал с «Глубинами», мы уже вычислили местонахождение ангара с дирижаблем. Место... довольно сложное."
line-81,“灰礼帽”,但那份情报告诉我们，“魔王”会有办法处理的。,But our fresh intel tells us the 'Lord of Fiends' will have some way to handle it.,"Но отчет гласит, что у «Короля» найдется способ с этим справиться."
line-83,“灰礼帽”,那么，小小的魔王，你会配合我们的行动，对吧。,"So, little Lord of Fiends, you'll cooperate with us, won't you.","Ну что, маленькая Королева, ты ведь будешь содействовать нам, не так ли?"
line-87,阿米娅,......,......,...
line-89,“灰礼帽”,那个温德米尔家的小姑娘呢？,And what about that Windermere girl?,А что насчет той девчонки из дома Уиндем?
line-92,“灰礼帽”,别给自己找将功补过的机会了，飞空艇的技术是第一优先级。,Forget trying to make up for things. The technology of the airship is our number one priority.,"Перестань искать способы искупить свою вину, технологии дирижабля — наш главный приоритет."
line-104,贝尔德,能找到的人我们应该都通知到了。,Think we've notified about everyone we could find.,"Мы оповестили всех, кого смогли найти."
line-106,贝尔德,我们能做的，也就是这些了。,And that... caps off all we can do.,Больше мы ничего сделать не можем.
line-108,推进之王,阿米娅还没有回来，也没有收到博士和伊内丝的联络。,"Amiya isn't back yet, and neither the Doctor nor Ines have been in touch.","Амии до сих пор нет, и от Доктора с Инес тоже никаких вестей."
line-110,贝尔德,......外面好像又有地方在着火了。,Looks like somewhere's caught fire outside again.,"...Кажется, снаружи снова что-то горит."
line-112,推进之王,那是，酒店的位置。,That's—where the hotel is.,Это отель.
line-114,贝尔德,......我们最好去看看。,We'd better go take a look.,...Нам стоит пойти и проверить.
line-120,戴菲恩,哈......哈......,*pant*... *pant*...,Ха... ха...
line-122,贝尔德,戴菲恩？怎么跑得那么急？,Delphine? What are you sprinting like that for?,Дельфина? Почему ты так бежала?
line-124,贝尔德,——那些罗德岛的人呢？,—Where's that Rhodes Island lot?,— А что с людьми из Родос?
line-126,戴菲恩,我就直说了吧，听好，亚历山德莉娜·维娜·维多利亚。,"I'll lay this out straight. Listen up, Alexandrina Vina Victoria.","Скажу прямо, слушай внимательно, Александрина Вина Виктория."
line-128,戴菲恩,阿米娅和博士被“灰礼帽”要求继续完成那场交易，他们必须去寻找飞空艇的位置。,Amiya and the Doctor got pushed by the 'Trilby Asher' into fulfilling that deal. They need to find the airship.,"«Серый цилиндр» потребовал от Амии и Доктора завершить сделку, им пришлось отправиться на поиски дирижабля."
line-130,戴菲恩,威灵顿公爵的军队已经进入了这个地块，开斯特公爵的增援恐怕也到了。,Duke Wellington's army is on this plate already. Afraid Duke Caster's reinforcements are here too.,"Армия герцога Веллингтона уже вошла в этот сектор, боюсь, подкрепления герцога Кастера тоже уже здесь."
line-132,戴菲恩,他们都对萨卡兹那架飞空艇的技术势在必得，他们都无法接受自己的竞争对手首先获得技术上的优势。,They're all out to win the technology behind that Sarkaz airship. None of them will let their rivals have the advantage of getting it first.,"Они все жаждут заполучить технологии Сарказов, и ни один из них не смирится с тем, что конкурент получит преимущество первым."
line-134,戴菲恩,诺伯特区已经成了公爵们角力的围场。,Norport's become the dukes' wrestling ring.,Район Норберт стал ареной битвы герцогов.
line-136,卡铎尔,哈，果然是那些人的一贯作风。,Hah. Surprising exactly no one.,"Ха, типично для этих людей."
line-138,卡铎尔,那条广播呢？你说的，能推动大公爵们正式进攻这里的广播——,"What about that broadcast? You know, pushing the dukes into officially attacking this place—","А что насчет той трансляции? О которой ты говорила — той, что подтолкнет герцогов к открытому наступлению?"
line-140,戴菲恩,......,......,...
line-142,戴菲恩,伊内丝小姐说，她会尽量做到。,Miss Ines says she'll do all she can to make it happen.,"Мисс Инес сказала, что постарается это сделать."
line-144,卡铎尔,尽量做到？这是什么意思？,To what? What are you telling us?,Постарается? Что это значит?
line-146,戴菲恩,她说，等到日出。,"She says, she needs until sunrise.",Она сказала: дождаться рассвета.
line-148,推进之王,......我明白了。,Got it.,...Я поняла.
line-150,推进之王,假设大公爵们依然会采取正面行动，我们还有多少时间？,"Assuming the dukes go with direct confrontation after all, how much time do we still have?","Если предположить, что великие герцоги продолжат действовать открыто, сколько у нас времени?"
line-152,戴菲恩,如果伊内丝小姐成功......温德米尔公爵的高速军舰会在日出后不久靠近这里。,As long as Miss Ines succeeds... the Duke of Windermere's high-speed warship should be approaching not long after the sun comes up.,Если у мисс Инес получится... военные корабли герцога Уиндема подойдут сюда вскоре после рассвета.
line-154,戴菲恩,你们在这里聚集了很多人。,You've got a hell of a lot of people gathered here.,Вы собрали здесь много людей.
line-156,贝尔德,那些不在这里的人，应该也已经收到消息了，愿意跟着我们的人会跟上队伍的。,The people who aren't here probably already got the news. Anyone who does want to come with us'll keep with the procession.,"Те, кого здесь нет, наверняка уже получили новости, все желающие присоединятся к нам по пути."
line-158,戴菲恩,那我建议在大公爵的军舰正式靠近之前，我们应该继续在这里等待。,"So I suggest before the Duke's warship officially encroaches, we continue to wait here.","Тогда я предлагаю оставаться здесь, пока корабли герцогов не подошли слишком близко."
line-160,戴菲恩,眼下的情况......走在街道上不是个好主意。,With the present circumstances... going out in the street's not a good idea.,В нынешней ситуации... лучше не показываться на улицах.
line-162,戴菲恩,无论是威灵顿还是开斯特，他们对有可能妨碍他们的人都从不手软。,"Doesn't matter if it's Wellington or Caster, they won't hold back against anyone they think's in the way.","Ни Веллингтон, ни Кастер не будут церемониться с теми, кто встанет у них на пути."
line-164,推进之王,不，我们最好现在就出发。,No. We're best off leaving now.,"Нет, нам лучше выступить прямо сейчас."
line-165,推进之王,封锁墙边的几个萨卡兹驻军营地被袭击了，很可能就是某位大公爵的部队干的。,The Sarkaz barracks around the barricade wall got ambushed. Odds are more than likely some duke's forces did it.,"Несколько сарказовых гарнизонов у заградительных стен уже атакованы, скорее всего, силами одного из великих герцогов."
line-166,推进之王,我们应该趁着现在还是夜里，尽量靠近那些封锁墙防守比较薄弱的地带。,"We should get as close as we can to the part of the wall that's thin on defenses, while it's still night.","Мы должны воспользоваться тем, что еще темно, и подобраться к участкам стены с более слабой защитой."
