ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_05_beg,疑惑之影
,,,,
char-1,黑钢情报小组成员,黑钢情报小组成员,Blacksteel Intelligence Squad Member,Сотрудник разведки Blacksteel
char-2,“桥夹”克里夫,“桥夹”克里夫,'Clip' Cliff,«Клиффхэнгер» Клифф
char-3,银行行长,银行行长,Bank President,Управляющий банком
char-4,海伦娜,海伦娜,Helena,Хелена
char-5,杰西卡,杰西卡,Jessica,Джессика
char-6,伍德洛,伍德洛,Woodrow,Вудро
char-7,里昂,里昂,Leone,Леон
char-8,黑钢佣兵,黑钢佣兵,Blacksteel Mercenary,Наёмник Blacksteel
char-9,迈尔斯,迈尔斯,Miles,Майлз
char-10,罗拉,罗拉,Laura,Рола
char-11,焦急的地块居民,焦急的地块居民,Anxious Resident,Встревоженный житель участка
,,,,
line-13,黑钢情报小组成员,......骚乱中两人死亡，四人重伤，轻伤数十人，十三家店铺与民居遭受抢劫，主街道上还有部分区域有小范围火灾爆发......,"...Two people died during the unrest, four are seriously wounded, dozens more have lighter injuries, thirteen shops and homes were looted, and small fires broke out in parts of main street.","......Во время беспорядков двое погибли, четверо получили тяжёлые ранения, десятки — лёгкие. Тринадцать магазинов и жилых домов были разграблены, а на главных улицах в некоторых местах вспыхнули локальные пожары......"
line-15,黑钢情报小组成员,万幸，各小队已经迅速控制了局面。,"Fortunately, our squads managed to quickly bring the situation under control.","К счастью, все отряды уже быстро взяли ситуацию под контроль."
line-16,黑钢情报小组成员,目前，在地块的重要设施及干道处，我们已经派驻了维持治安与秩序的佣兵小队。,"Currently, we have mercenary teams stationed in the plate's most important facilities and main roads, to maintain public security and order.",В данный момент мы уже разместили отряды наёмников на важных объектах и магистралях этого участка для поддержания правопорядка.
line-18,黑钢情报小组成员,请问我需要暂停汇报吗？,Should I stop my report?,Мне стоит приостановить доклад?
line-20,“桥夹”克里夫,先暂停吧。,Let's pause here for now.,Пока приостанови.
line-22,黑钢情报小组成员,那请允许我先离开，等您通话结束，我再进来汇报。,Then if you'll excuse me. I'll come back in once you're done with your call.,"Тогда позвольте мне выйти. Я вернусь с докладом, когда вы закончите разговор."
line-24,“桥夹”克里夫,没必要，一起听吧。,No need. You can listen in.,Нет нужды. Слушай вместе со мной.
line-29,银行行长,克里夫先生，抱歉在这个时候来电打扰。那笔准备金我们已经入库，感谢诸位一路押送。,"Apologies for calling this late, Mr. Cliff. We've put the reserve funds in storage, and I'd like to thank everyone for escorting them all this way.","Мистер Клифф, прошу прощения за звонок в столь неурочный час. Мы уже поместили резервные средства в хранилище, благодарю вас и ваших людей за сопровождение."
line-31,“桥夹”克里夫,您不必为此致谢，这些事都写在你我的合约之中。而且，比起电话，我更希望与您当面商议后续的拖拽事宜。,"No need to thank us for fulfilling our contract. Also, I'd rather discuss what comes next—the towing—in person.","Вам не за что благодарить, это входит в условия нашего контракта. И, честно говоря, я бы предпочел обсудить последующую буксировку при личной встрече, а не по телефону."
line-33,银行行长,那您何时有空？明天下午？,When will you be free? Tomorrow at noon?,И когда у вас будет время? Завтра днём?
line-35,“桥夹”克里夫,可以，我的秘书会安排会面。,"Sure, I'll have my secretary arrange it.",Хорошо. Мой секретарь организует встречу.
line-37,银行行长,克里夫先生，我想多问一句，还请您不要介意。,"I'd also like to ask another question, if you don't mind.","Мистер Клифф, я хотел бы задать еще один вопрос, надеюсь, вы не возражаете."
line-39,“桥夹”克里夫,请讲。,Go ahead.,Слушаю вас.
line-41,银行行长,不知昨晚参与动乱的镇民，您......会如何处理？,I'm wondering... how do you plan to handle the townsfolk who participated in last night's unrest?,"Что вы... собираетесь делать с горожанами, участвовавшими во вчерашних беспорядках?"
line-43,“桥夹”克里夫,现场抓获的暂时扣留在本舰，剩下的，我们还在追查中。,"We've detained the ones we caught on the landship for the time being, and we're currently tracking down the rest.","Тех, кого схватили на месте, мы пока держим на борту корабля. Остальных всё ещё разыскиваем."
line-45,银行行长,啧......那些混混之前就够让我们头痛了，自身资产情况糟糕，如今便想着劫掠别人。,"Tsk... Those thugs were already giving us a headache. They're in dire straits financially, and now they've turned to robbing others.","Тц... Эти негодяи и так доставляли нам кучу хлопот. Их финансовое положение плачевно, а теперь они решили грабить других."
line-47,“桥夹”克里夫,听起来，你对他们很熟悉？,You sound pretty familiar with them.,"Похоже, вы с ними хорошо знакомы?"
line-49,银行行长,是啊，都是银行负债名单上的老熟人了。,"Yes, they're all old acquaintances on the bank's debtor list.","Именно так, все они — старые клиенты из нашего списка должников."
line-51,“桥夹”克里夫,请问那份名单我们能看吗？,Mind if we take a look at that?,Можем ли мы взглянуть на этот список?
line-53,银行行长,当然，要查的话，理应先从那些家伙查起。,"Of course not. If you're going to look into the matter, you should start with these people.","Разумеется. Если уж проводить расследование, то начинать нужно именно с них."
line-63,海伦娜,谢谢你昨晚把那家伙送过来，杰西卡。,"Thanks for bringing him over last night, Jessica.","Спасибо, что доставила его вчера, Джессика."
line-65,杰西卡,里昂先生还好吗？本尼离开了，连唯一保住的房子也在火灾里烧毁了，他......,"Is Leone alright? Benny's gone, and then his house, the only thing he had left, burned down in that fire. He...","Как мистер Леон? Бенни ушел, а дом, который он хоть как-то пытался сохранить, сгорел при пожаре. Он..."
line-67,海伦娜,他没说什么......替他处理过伤口后，他就睡着了。,He didn't say anything... Fell asleep as soon as I treated his wounds.,"Он ничего не сказал... После того, как я обработала ему раны, он просто уснул."
line-69,伍德洛,多亏他每天不回家，在大街上喝得醉醺醺的，所以才逃过这一劫。,He's lucky he spends his nights getting wasted on the streets instead of sleeping in bed.,"Хорошо хоть он не возвращался домой и надирался на улицах, иначе ему бы не спастись."
line-71,海伦娜,够了，闭嘴，伍迪。,"That's enough out of you, Woody.","Довольно, замолчи, Вуди."
line-73,伍德洛,......,...,......
line-75,海伦娜,算了，我上去看看里昂。,"Fine, I'll go check on him.",Забей. Я пойду проведаю Леона.
line-83,伍德洛,杰西卡......你昨天不是在地块外迎接本舰吗？为什么突然回来了？,Jessica... weren't you outside welcoming the landship yesterday? Why'd you come back all of a sudden?,Джессика... Разве ты не должна была встречать корабль за пределами участка вчера? Почему ты внезапно вернулась?
line-85,杰西卡,伍德洛先生，其实当时......我有事想找您，看到里昂先生家上方有烟升起，就先去了那里。,"Actually, Woodrow... I was looking for you, but I saw smoke coming from Leone's house, so I went there first.","Мистер Вудро, на самом деле... у меня было дело к вам, но когда я увидела дым над домом мистера Леона, то сначала пошла туда."
line-87,伍德洛,为了什么找我？,For me? What for?,Какое дело?
line-89,杰西卡,其实......来地块之后，我就一直在为本舰的到来提心吊胆。,Ever since I got here... I've been worrying nonstop about the landship's arrival.,"На самом деле... с тех пор как я попала на этот участок, я постоянно переживала из-за прибытия нашего корабля."
line-91,伍德洛,那是你们公司，来了不是好事吗？那些你和队友们一直觉得棘手的问题，现在有一整个基地来接手。,But that's your company. Ain't it a good thing? Now you've got an entire fortress of your buddies to take over any problems y'all have been facing.,"Это же ваша компания, разве её приход — не хорошо? Проблемы, с которыми вы и ваши напарники не могли справиться, теперь будут под присмотром целой базы."
line-93,杰西卡,可......对地块上的大家来说，黑钢的到来并不是什么好事。,But... that doesn't mean Blacksteel being here will be good for the people of the plate.,"Но... для всех здесь, на этом участке, прибытие «Blacksteel» — отнюдь не радостное событие."
line-94,杰西卡,移动平台造价不菲，是极为稀缺的资源，政府不会放任它们废弃，大概率会翻修地块，将其整合升级为更大的聚居点。,"Nomadic platforms are expensive to build and an extremely scarce resource, so the government won't just discard them. They'll probably refurbish the plate, upgrading it and integrating it into a larger settlement.","Передвижные платформы стоят целое состояние и являются крайне дефицитным ресурсом. Правительство не позволит им простаивать, скорее всего, оно отремонтирует участок и объединит его в более крупное поселение."
line-96,伍德洛,听着仍然是好事。,Still not seeing the downside.,Звучит как вполне неплохие новости.
line-98,杰西卡,可生活在上面的居民，政府却并不希望他们留在地块上，所以想尽办法让他们主动离开......,"But they don't want the residents to stay, so they're doing everything they can to make them leave on their own...","Но правительство не хочет, чтобы жители оставались здесь, поэтому оно делает всё возможное, чтобы они ушли добровольно..."
line-100,伍德洛,......,...,......
line-102,杰西卡,所以银行来了。,That's why the bank's here.,Поэтому и появился банк.
line-103,杰西卡,通过大量的贷款合同与对赌协议，银行收回了不少没落平台的资产，也将大批人送去了拓荒地。,"They've recovered a lot of the fallen platform's assets through loan contracts and risky ventures, and they've sent a lot of people to the frontier too.",С помощью огромных кредитных контрактов и пари банк изымает активы обанкротившихся платформ и отправляет большие группы людей на освоение новых земель.
line-104,杰西卡,这样的手段合法合理......挑不出一丝不对。,Methods like these are perfectly legal... there's nothing for us to object to.,Такие методы законны и обоснованны... придраться не к чему.
line-106,伍德洛,真会有人愿意乖乖吃亏吗？,Are the people really gonna take it though?,Неужели кто-то готов вот так просто пойти на уступки?
line-108,杰西卡,究竟有没有人被迫吃亏......您在达维镇待的时间更长，您比我更清楚。,"Maybe they don't have a choice...? You've been here a lot longer than I have, so I'm sure you know better than I do.","А были ли они добровольными... Вы ведь дольше меня в городе Дави, вам должно быть виднее."
line-110,伍德洛,呵，这里还是有几块硬骨头不好啃的。,"Heh, we still have a few tough nuts to crack.","Хе, здесь всё ещё остаются «крепкие орешки», которые не так просто расколоть."
line-112,杰西卡,所以......像黑钢这样的佣兵公司来了。,...Which is why they've engaged a mercenary group like Blacksteel.,"Поэтому... и пришли такие компании, как «Blacksteel»."
line-122,银行行长,彻查清楚后呢？克里夫先生，您难道打算将他们一直关押在巴伦基地吗？,And what about after your undoubtedly thorough investigation? Do you plan to keep the detainees at Fort Barron?,"А что потом, после тщательной проверки? Мистер Клифф, вы что, собираетесь держать их под стражей на базе Бэрон вечно?"
line-124,“桥夹”克里夫,试问在此之前你们是怎么做的？,I may as well ask how you've dealt with them in the past.,А как вы поступали до этого?
line-126,银行行长,地块上还有警员的时候，那些家伙会被送上去往拓荒地的车队。,"We used to ship guys like them off to the frontier, when we still had police.","Пока на участке была полиция, таких типов отправляли с конвоем на освоение целинных земель."
line-128,“桥夹”克里夫,那我们依例行事就是。,Then we'll do the same.,"Ну, значит, мы поступим так же, как заведено."
line-130,银行行长,那辛苦诸位了。,Thank you for doing all this for us.,Тогда благодарю вас за труды.
line-132,“桥夹”克里夫,小事而已，期待明天的会面。,It's no big deal. Looking forward to our meeting tomorrow.,Пустяки. Жду нашей встречи завтра.
