ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act51side
__chapter__,,Chapter Name,activities/act51side/level_act51side_05_end,高尚的背叛
,,,,
char-1,仲裁人,仲裁人,仲裁人,Арбитр
char-2,奥尔佳,奥尔佳,奥尔佳,Ольга
char-3,特里波列夫公爵,特里波列夫公爵,特里波列夫公爵,Герцог Триполев
char-4,谢尔戈,谢尔戈,谢尔戈,Серго
char-5,真理,真理,真理,Истина
char-6,早露,早露,早露,Роса
char-7,急切的学生,急切的学生,急切的学生,Встревоженный студент
char-8,？？？,？？？,？？？,???
char-9,乌萨斯警察,乌萨斯警察,乌萨斯警察,Полицейский Урсуса
char-10,安娜的朋友,安娜的朋友,安娜的朋友,Друг Анны
char-11,乌萨斯教师,乌萨斯教师,乌萨斯教师,Учительница Урсуса
char-12,焦急的学生,焦急的学生,焦急的学生,Встревоженный студент
,,,,
line-11,仲裁人,奥尔佳小姐，相信所有人都能察觉，当晚安娜·莫罗佐娃实际上夺取了属于你的权力。,奥尔佳小姐，相信所有人都能察觉，当晚安娜·莫罗佐娃实际上夺取了属于你的权力。,"Мисс Ольга, полагаю, все заметили, что в ту ночь Анна Морозова фактически отобрала принадлежавшую вам власть."
line-12,仲裁人,但我好奇的是，你为什么没有像其他同学那样选择离开大会？,但我好奇的是，你为什么没有像其他同学那样选择离开大会？,"Но мне любопытно, почему вы, в отличие от остальных студентов, не решили покинуть собрание?"
line-14,奥尔佳,......,......,......
line-16,奥尔佳,是因为——,是因为——,Потому что —
line-22,特里波列夫公爵,仲裁人阁下，我建议听证会还是专注于对具体事件进行问询。,仲裁人阁下，我建议听证会还是专注于对具体事件进行问询。,"Ваша светлость, господин Арбитр, я предлагаю суду сосредоточиться на опросе по конкретным событиям."
line-24,奥尔佳,......我被当时的氛围冲昏了头脑，丧失了基本的判断力。,......我被当时的氛围冲昏了头脑，丧失了基本的判断力。,......Я была одурманена тогдашней атмосферой и утратила способность здраво рассуждать.
line-26,仲裁人,那么奥尔佳小姐，你需要说明你为何与安娜等人决裂，讲清楚安娜一行人是如何绑架、胁迫你的。,那么奥尔佳小姐，你需要说明你为何与安娜等人决裂，讲清楚安娜一行人是如何绑架、胁迫你的。,"Тогда, мисс Ольга, вам следует объяснить, почему вы разорвали отношения с Анной и её группой, и чётко описать, как именно они похитили вас и принудили к сотрудничеству."
line-28,奥尔佳,......是，阁下。,......是，阁下。,"......Да, ваша честь."
line-30,奥尔佳,第一夜，几乎所有人都选择了留在剧院，自愿帮助受伤的同学，为如何打听被抓同学的消息出谋划策。,第一夜，几乎所有人都选择了留在剧院，自愿帮助受伤的同学，为如何打听被抓同学的消息出谋划策。,"В первую ночь почти все решили остаться в театре, добровольно помогая раненым товарищам и разрабатывая планы, как узнать хоть что-то о задержанных студентах."
line-32,奥尔佳,但在第二天，情况就发生了变化——,但在第二天，情况就发生了变化——,Но на второй день ситуация изменилась —
line-49,谢尔戈,......好了奥尔佳，药都抹上了。,......好了奥尔佳，药都抹上了。,"......Ну вот, Ольга, лекарство нанесено."
line-50,谢尔戈,虽然有些不好看，但为了尽早痊愈，你多忍一忍。,虽然有些不好看，但为了尽早痊愈，你多忍一忍。,"Выглядит не лучшим образом, но ради скорейшего выздоровления тебе придётся потерпеть."
line-52,奥尔佳,......,......,......
line-54,奥尔佳,今天怎么是你？拉达呢？,今天怎么是你？拉达呢？,Почему сегодня ты? А где Лада?
line-56,谢尔戈,昨晚你睡得早，后面娜塔莉娅来剧院了，还有一位没见过的沃尔珀，那位沃尔珀和安娜她们说了些话，就带走了拉达。,昨晚你睡得早，后面娜塔莉娅来剧院了，还有一位没见过的沃尔珀，那位沃尔珀和安娜她们说了些话，就带走了拉达。,"Ты вчера рано уснула. Позже в театр приходила Наталья, а с ней ещё одна вульпо, которую я раньше не видел. Эта вульпо поговорила с Анной и остальными, после чего они увели Ладу."
line-58,奥尔佳,那其他人去哪了，怎么剧院都空了？,那其他人去哪了，怎么剧院都空了？,А где остальные? Почему в театре пусто?
line-60,谢尔戈,我也不清楚，但安娜好像给大家安排了任务。,我也不清楚，但安娜好像给大家安排了任务。,"Не знаю точно, но кажется, Анна дала всем какие-то поручения."
line-68,真理,......当务之急，是弄清楚学生们被关押在哪。,......当务之急，是弄清楚学生们被关押在哪。,"......Самое главное — выяснить, где держат студентов."
line-70,真理,按照这份统计名单，从他们的父母入手，或许能找到突破口。,按照这份统计名单，从他们的父母入手，或许能找到突破口。,"Если воспользоваться этим списком имён и начать с их родителей, возможно, мы найдём лазейку."
line-72,早露,嗯，我也会去找家族的熟人打听消息，如果你有新的线索记得及时给我，我来出面查证。,嗯，我也会去找家族的熟人打听消息，如果你有新的线索记得及时给我，我来出面查证。,"Хорошо, я тоже поищу информацию через знакомых моей семьи. Если появятся новые зацепки, сразу сообщай мне — я возьму проверку на себя."
line-74,早露,保重，安娜。,保重，安娜。,"Береги себя, Анна."
line-83,真理,嗯？你们怎么在这？,嗯？你们怎么在这？,Хм? А вы почему здесь?
line-88,谢尔戈,昨晚奥尔佳睡在舞台边，今早我来剧院时正好看到她醒来，所以就地帮她换药了。,昨晚奥尔佳睡在舞台边，今早我来剧院时正好看到她醒来，所以就地帮她换药了。,"Вчера Ольга спала у края сцены, а сегодня утром, когда я пришёл, увидел, что она проснулась, и сразу помог ей сменить повязку."
line-92,真理,......也好。,......也好。,......Хорошо.
line-94,真理,谢尔戈，帮我把奥尔佳抬到三楼的排练室，她需要好好休息。,谢尔戈，帮我把奥尔佳抬到三楼的排练室，她需要好好休息。,"Серго, помоги мне отнести Ольгу в репетиционный зал на третьем этаже, ей нужно отдохнуть."
line-99,奥尔佳,......安娜，或许我应该先回一趟家。,......安娜，或许我应该先回一趟家。,"......Анна, может, мне стоит сначала вернуться домой?"
line-101,奥尔佳,我恢复得很好，已经可以自己走动了。即使我没有信心能让父亲帮大家脱罪，但至少也能问出他们被关押的地方。,我恢复得很好，已经可以自己走动了。即使我没有信心能让父亲帮大家脱罪，但至少也能问出他们被关押的地方。,"Я поправилась, уже могу ходить сама. Даже если я не уверена, что отец поможет всем оправдаться, я хотя бы смогу узнать, где их держат."
line-105,真理,别担心，他们被关押的地方，我已经有线索了。,别担心，他们被关押的地方，我已经有线索了。,"Не волнуйся, у меня уже есть зацепки относительно того, где их держат."
line-107,真理,至于你本人，最好还是留下来安心养伤。如果你以现在这副模样回家，指不定会传出多少流言。,至于你本人，最好还是留下来安心养伤。如果你以现在这副模样回家，指不定会传出多少流言。,"Что касается тебя, лучше оставайся здесь и восстанавливайся. Если заявишься домой в таком виде, слухи разлетятся мгновенно."
line-109,真理,许多受伤的同学也选择留在这里接受照顾，他们会给家里人写信，再由我找人送出去。,许多受伤的同学也选择留在这里接受照顾，他们会给家里人写信，再由我找人送出去。,"Многие пострадавшие студенты тоже остаются здесь под присмотром, они пишут письма домой, а я нахожу способ их передать."
line-114,奥尔佳,......,......,......
line-116,谢尔戈,那奥尔佳，我去把担架取过来。,那奥尔佳，我去把担架取过来。,"Тогда, Ольга, я пойду за носилками."
line-128,奥尔佳,......他们将我转移到了一间屋子里，并声称要给我提供保护。,......他们将我转移到了一间屋子里，并声称要给我提供保护。,"......Меня перевели в отдельную комнату, заявив, что это необходимо для моей же защиты."
line-130,奥尔佳,但很快，我就见识到了什么叫“保护”——拿着消防斧的同学昼夜轮班，守在监禁我的屋子门口。,但很快，我就见识到了什么叫“保护”——拿着消防斧的同学昼夜轮班，守在监禁我的屋子门口。,"Но вскоре я поняла, что значит эта «защита» — студенты с пожарными топорами круглосуточно дежурили у дверей моей комнаты."
line-132,奥尔佳,我向他们搭话，却被告知他们不能与我交流......我也就放弃了给父亲写信的想法，因为他们不可能会替我送出去。,我向他们搭话，却被告知他们不能与我交流......我也就放弃了给父亲写信的想法，因为他们不可能会替我送出去。,"Я пыталась заговорить с ними, но мне сказали, что общаться со мной им запрещено... Я оставила попытки написать отцу, так как знала, что письмо никогда не попадёт к нему."
line-134,仲裁人,因此你意识到自己是被安娜等人软禁了？,因此你意识到自己是被安娜等人软禁了？,"Значит, вы осознали, что Анна и остальные держат вас под домашним арестом?"
line-136,奥尔佳,是的。,是的。,Да.
line-138,仲裁人,你清楚安娜的动机吗？,你清楚安娜的动机吗？,Вам понятны мотивы Анны?
line-140,奥尔佳,我的猜测是，前一晚她在暗示要利用贵族时，我表现出了抗拒。,我的猜测是，前一晚她在暗示要利用贵族时，我表现出了抗拒。,"Предполагаю, что это из-за того, что накануне вечером, когда она намекнула на возможность использования дворян, я выказала сопротивление."
line-142,仲裁人,在你看来，这是否能说明自治团对贵族的仇恨态度？索尼娅与无缚者同盟勾结也同样符合这一判断。,在你看来，这是否能说明自治团对贵族的仇恨态度？索尼娅与无缚者同盟勾结也同样符合这一判断。,"Как вы считаете, говорит ли это о ненависти Студенческого союза к аристократии? То, что Соня вступила в сговор с «Союзом без цепей», также соответствует этой оценке."
line-144,奥尔佳,......是的。,......是的。,......Да.
line-146,奥尔佳,因为她不止监禁了我，所有被她判断为可能泄密的不坚定者，以及......有利用价值的贵族，都遭受了和我类似的待遇。,因为她不止监禁了我，所有被她判断为可能泄密的不坚定者，以及......有利用价值的贵族，都遭受了和我类似的待遇。,"Она ведь не только меня заперла. Всех тех, кого она сочла ненадёжными, а также... тех аристократов, что могли быть полезны, постигла та же участь."
line-148,仲裁人,这之后，你是否有与外界沟通或者走出房门的机会？,这之后，你是否有与外界沟通或者走出房门的机会？,Была ли у вас после этого возможность связаться с кем-то извне или выйти из комнаты?
line-150,奥尔佳,几乎没有，除了那位叫谢尔戈的同学，他轮班的时候会和我偷偷聊起学生们的动向，甚至和我聊过——,几乎没有，除了那位叫谢尔戈的同学，他轮班的时候会和我偷偷聊起学生们的动向，甚至和我聊过——,"Почти нет. Только этот студент, Серго: во время своих дежурств он тайком рассказывал мне о действиях студентов, и даже обсуждал со мной —"
line-161,真理,......千真万确？,......千真万确？,......Совершенно точно?
line-163,急切的学生,千真万确！我母亲在圣骏堡经营了十多年的服装工厂，她和我说的不可能有错。,千真万确！我母亲在圣骏堡经营了十多年的服装工厂，她和我说的不可能有错。,"Совершенно! Моя мать уже больше десяти лет управляет швейной фабрикой в Санкт-Петербурге, она не могла ошибиться."
