ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,大帝,大帝,Emperor,Император
char-2,甘比诺,甘比诺,Gambino,Гамбино
char-3,空,空,Sora,Сора
char-4,能天使,能天使,Exusiai,Экзузиай
char-5,拜松,拜松,Bison,Бизон
char-6,可颂,可颂,Croissant,Круассан
char-7,德克萨斯,德克萨斯,Texas,Техас
char-8,莫斯提马,莫斯提马,Mostima,Мостима
char-9,？？？,？？？,???,???
char-10,伊斯,伊斯,Yith,Ис
char-11,黑帮,黑帮,Mafioso,Гангстер
,,,,
line-33,大帝,晚上好，叙拉古的丧家犬，弩弹打完了？可我怎么还活着呢？,Well if it ain't a Siracusan stray right here in my lounge. You're all outta crossbow bolts? And I'm still standin'?,"Добрый вечер, сиракузские бездомные псы. Болты закончились? И почему же я до сих пор жив?"
line-35,甘比诺,真不愧是大帝，枪林弹雨里还端着酒杯，运气不错。,So this is the Emperor. You come through a rain of arrows still holding your drink. Lucky bastard.,"Настоящий Император. Даже под градом пуль не выпускает бокал из рук, удачливый ты наш."
line-37,空,......龙门从来不会纵容真正的厮杀。,"...Lungmen isn't much for straight up, close-quarters fighting.",……Лунмэнь никогда не поощряет настоящую резню.
line-39,能天使,不按游戏规则来，可是会被驱逐出局的。,"If you don't play by the rules, you get kicked out of the game.",Нарушение правил игры чревато дисквалификацией.
line-41,甘比诺,规则？,Rules?,Правил?
line-48,甘比诺,当龙门警察到场的时候，只会看到你们几个支离破碎的尸首，企鹅物流。,"By the time the cops get here, all they're gonna find are your splattered corpses, Penguin Logistics.","Когда полиция Лунмэня прибудет на место, они увидят лишь ваши изуродованные трупы, Penguin Logistics."
line-50,拜松,......街道上都是他们的人。,...it's all their people out there.,……Все улицы забиты их людьми.
line-52,可颂,连后门都堵上了，唉，看来这位先生一直怀恨在心嘛，做得很彻底。,They got the back covered too. Looks like this feller's mighty thorough.,"Даже черный ход перекрыли. Эх, похоже, этот джентльмен затаил обиду всерьез. Все предусмотрел."
line-54,甘比诺,卡彭那个懦夫太过忌惮鼠王和魏彦吾了，后者兴许值得关注......,"That coward Capone is too afraid of the Rat King and Wei Yenwu, even if that one might need a thought or two...","Капоне — трус, слишком боящийся Короля Крыс и Вэй Яньву. Последний, возможно, и заслуживает внимания…"
line-55,甘比诺,至于你和那只装腔作势的老鼠，除了让人作呕的本事一流之外，一文不值。,But you and the Rat King? You ain't worth a second look.,"А что до тебя и той позерши-крысы — вы ни на что не годны, кроме как внушать отвращение своим мастерством."
line-57,大帝,嗯，你是真这么觉得？还是单纯想放狠话？,Yeah? Is that really what you think? Or you just tryin' to sound scary?,"Хм, ты правда так думаешь? Или просто хочешь звучать круто?"
line-59,甘比诺,诚心实意，“大帝先生”。,"I believe it with all my heart, 'Mr. Emperor.'","От чистого сердца, «мистер Император»."
line-61,大帝,可颂，帮我捡瓶酒，我来帮他修理一下大脑皮层。,"Croissant, grab me a bottle. Our friend here's got the broke brain. I'm gonna do him a favor and fix it up for him.","Кросан, подай-ка мне бутылку. Я помогу ему подправить кору головного мозга."
line-63,可颂,但是老板，不瞒你说，我们已经砸掉了上百万龙门币的红酒了。,"But baws, not for nothin', we already smashed a couple million Lungmen dollars' worth of booze over here.","Но босс, не буду врать: мы уже перебили вина на миллион лунмэньских долларов."
line-65,大帝,......那他们的命值多少钱？,...and how much were their lives worth?,……А сколько стоят их жизни?
line-67,可颂,怎么看也没这个数吧。,Don't see how it could add up to that much.,"Как ни крути, явно меньше этой суммы."
line-69,大帝,......,......,……
line-71,德克萨斯,要动真格的吗？,Are we doing this?,Собираешься действовать всерьез?
line-73,大帝,怎么会呢。我们一定会恪守和小魏的约定，在龙门之内，不打真架，不闹人命，一切生意上的纠纷，在商言商。,"Nah. We're keeping the deal we made with Lil Wei. We don't go all out in Lungmen, we don't make trouble, we don't threaten life and limb. Keep it professional. Business is business.","Да как вы могли подумать. Мы свято соблюдаем соглашение со стариной Вэем: в пределах Лунмэня никаких настоящих драк и никаких смертей, а любые деловые споры решаются исключительно по-деловому."
line-74,大帝,只是今天我们总计逃亡了五个小时，超出了我日常工作时间的两倍，两倍！,But we been on the run for a grand total of five hours today. That's double my normal work day. Double!,"Просто сегодня мы бегали целых пять часов, что вдвое больше моего обычного рабочего дня. Вдвое!"
line-75,大帝,不仅如此，我们还炸掉了整整一年分的行动补贴！汽车，红酒，还有我的珍藏黑胶！,"Not to mention we torched a whole year's worth of goodies! Cars, booze, and my precious vinyl!","Мало того, мы сожгли годовой запас операционных субсидий! Машины, вино, мои личные виниловые пластинки!"
line-76,大帝,现在，在我的酒吧发生了一些预料之内的意外死亡，这总没什么问题吧？嗯？,"And now we got some tragic, unanticipated deaths here in my club. What're we gonna do about all this? Hm?","Теперь, когда в моем баре случилась пара предсказуемых несчастных случаев, это ведь не будет проблемой, верно?"
line-78,德克萨斯,明白了。,Understood.,Поняла.
line-80,甘比诺,德克萨斯，你的名字就让我感到不快。,Texas. This name of yours displeases me.,"Техас, одно твое имя вызывает у меня тошноту."
line-82,德克萨斯,我不记得自己认识你这样的叙拉古人。但你会再次夹着尾巴逃离龙门。,I don't recall knowing any Siracusans like you. But you're about to go running out of Lungmen with your tail between your legs.,"Не припомню, чтобы я знала таких сиракузцев, как ты. Но ты снова сбежишь из Лунмэня, поджав хвост."
line-84,甘比诺,你会后悔诋毁我的家族，德克萨斯。,"You're gonna regret slandering my family, Texas.","Ты пожалеешь, что порочила мою семью, Техас."
line-85,甘比诺,到底谁才是逃来龙门的丧家之犬，你心里清楚。你根本不配与西西里人为敌。,Who here's the stray dog who ran off to Lungmen? You know the truth. You ain't fit to go toe to toe with a Sicilian.,"Ты прекрасно знаешь, кто на самом деле сбежал в Лунмэнь как бездомный пёс. Ты недостойна того, чтобы враждовать с сицилийцами."
line-87,德克萨斯,......,......,……
line-89,甘比诺,这才是像样的表情，德克萨斯！这才有点叙拉古人的样子！,"That's a good face right, there, Texas! You almost look Siracusan like that!","Вот это уже правильный взгляд, Техас! Теперь ты хотя бы похожа на сиракузца!"
line-97,莫斯提马,......嗯？,Wow.,……Хм?
line-98,莫斯提马,真是意料之外呢，你也是被叫过来的？,This is a surprise. You got called out too?,Вот уж не ожидала. Тебя тоже сюда вызвали?
line-103,？？？,算是吧。不过能从商务酒会脱身的感觉也不错。,You could say that. But it's honestly a relief to get pulled away from those cocktail parties.,Можно сказать и так. Хотя возможность сбежать с делового приема — это даже приятно.
line-105,莫斯提马,唔，这些黑手党的小打小闹，值得这么兴师动众的吗？,Hm. Does a small-time mafia dust-up really deserve such a grand response?,"Хм, стоит ли возня этих мафиози того, чтобы поднимать такой шум?"
line-107,？？？,不值得。而且我只是想从麻烦的社交里脱身，找个机会喘口气罢了。,"No, it doesn't. But it makes for a nice excuse to tear myself away from troublesome social interactions.","Не стоит. К тому же, я просто хотел отдохнуть от обременительного светского общения."
line-108,？？？,可颂为她的锤子定制了新的配件。能天使让我帮忙保养她的守护铳。总之，还有很多事情要做。,"Croissant has ordered a new custom accessory for her hammer. Exusiai has sought my help in caring for her beloved gun. In short, there is much to be done.","Круассан заказала новые детали для своего молота. Экзузиай попросила меня помочь с обслуживанием её защитного автомата. В общем, дел ещё по горло."
line-110,莫斯提马,嗯，也许我也得麻烦你一下。,"Yeah, I might have something for you too.","Хм, пожалуй, мне тоже понадобится твоя помощь."
line-112,？？？,没关系。除了本职工作，为同事们处理这些杂务，也是我的职责。,"No matter. Assisting my colleagues with such trivialities is one of my duties, in addition to my primary function.","Без проблем. Помимо основных обязанностей, помощь коллегам в таких делах тоже входит в мою работу."
line-114,莫斯提马,这把法杖，能帮我保管一下吗？,Can you look after this staff for me?,Не мог бы ты приглядеть за этим посохом?
line-116,？？？,白色的这把。你明白这其中的含义吧。,"This white one. You do understand its significance, don't you?","Этим, белым. Ты ведь понимаешь, что это значит."
line-118,莫斯提马,至少今晚，就让我轻松一点吧，只是一场狂欢而已。,Just for tonight. Let me relax a bit and enjoy the Carnival.,"Хотя бы сегодня вечером дай мне расслабиться, это просто вечеринка."
line-119,莫斯提马,我总不能真的带着它跳进舞会现场，那会失控的。,I can't exactly take it out onto the dance floor with me. I'll lose control.,"Я ведь не могу притащиться с ним на танцпол, он может выйти из-под контроля."
line-121,？？？,我知道了。交给我吧，这也是工作。,Of course. I will take it. It's my responsibility.,"Понял. Оставь его мне, это тоже часть работы."
line-123,莫斯提马,呵呵，说来说去，不还是工作嘛，你也真是辛苦。,"Heh. It always comes down to work, huh? Thanks anyway.","Хе-хе, как ни крути, а все сводится к работе. Как же ты устаешь."
line-124,莫斯提马,结束之后要不要去喝一杯？我请客好了。,You want to go for a drink afterwards? It's on me.,"Может, выпьем после всего этого? Я угощаю."
line-126,？？？,十分赞同。同事之间的酒会比无趣的应酬要好得多。,I would love to. Socializing over drinks with colleagues is vastly more meaningful than the empty social niceties I've endured.,Полностью согласен. Вечеринка с коллегами куда приятнее скучных приемов.
line-127,？？？,但很可惜，看这动静，也许大地的尽头很难保全。,"But I'm afraid, looking at these movements, it may be a challenge to save The Ends of the Earth.","Но боюсь, судя по всему, от «Края земли» мало что останется."
line-129,莫斯提马,......那么，你是刚回来龙门？对今晚的事情知道多少？,"...So, did you just get in to Lungmen? How much do you know about what's gone on tonight?",……Так ты только вернулся в Лунмэнь? Что тебе известно о сегодняшних событиях?
line-131,？？？,全部。这次狂欢的来龙去脉并不复杂，一切情报昭然若揭。,Everything. The threads that make up this year's Carnival are uncomplicated. The tapestry is abundantly clear to me.,"Всё. Предыстория этого праздника несложна, все карты уже давно на столе."
line-133,莫斯提马,你不打算去帮个忙？,Are you not going to help?,Не собираешься помочь?
line-135,？？？,我拒绝。体力劳动就交给年轻气盛的孩子们吧，我就保管着你们几个人的货物，喝一杯茶，等着事情结束好了。,"I am not. I will leave the physical labor to your youthful vigor, look after your items, enjoy a cup of tea, and wait for the situation to resolve itself.","Отказываюсь. Физический труд пусть останется для горячих молодых голов. Я посторожу ваше барахло, выпью чаю и подожду окончания всего этого хаоса."
line-136,？？？,好了。既然鼠王已经在等着你，那就玩得开心一点。,Right then. The Rat King is waiting for you. Do please enjoy yourself.,"Ну, раз Король Крыс уже ждет тебя, постарайся повеселиться."
line-138,莫斯提马,——你也是，伊斯。,"You too, Yith.","— И тебе того же, Ис."
line-139,莫斯提马,难得的安魂夜，就不要这么辛苦地工作了。,It's Sauin. It only comes once a year. Don't work yourself too hard.,В такую редкую ночь упокоения не стоит так переутомляться.
line-140,莫斯提马,那么，我先走一步。,"Anyway, I'm out.","Что ж, пойду."
