ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_07_beg,五省盘
,,,,
char-1,虞澄,虞澄,Yu Cheng,Юй Чэн
char-2,顾筌,顾筌,Gu Quan,Гу Цюань
char-3,梁洵,梁洵,Liang Xun,Лян Сюнь
char-4,宁辞秋,宁辞秋,Ning Ciqiu,Нин Цицю
char-5,资深厨师,资深厨师,Veteran Chef,Опытный повар
char-6,紧张的年轻厨师,紧张的年轻厨师,Nervous Young Chef,Взволнованный молодой повар
char-7,煌,煌,Blaze,Хуан
char-8,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
char-9,莫不服,莫不服,Mo Bufu,Мо Буфу
char-10,左宣辽,左宣辽,Zuo Xuanliao,Цзо Сюаньляо
char-11,玉门守军,玉门守军,Yumen Sentry,Стража Юймэня
char-12,左乐,左乐,Zuo Le,Цзо Лэ
char-13,？？？,？？？,???,???
char-14,绩,绩,Ji,Цзи
char-15,粗心大意的厨师,粗心大意的厨师,Careless Chef,Рассеянный повар
char-16,领头的厨师,领头的厨师,Lead Chef,Старший повар
char-17,巡逻的卫兵,巡逻的卫兵,Patrolling Soldier,Патрульный стражник
char-18,着急的女子,着急的女子,Anxious Lady,Взволнованная девушка
char-19,宁茵,宁茵,Ning Yin,Нин Инь
char-20,慌乱的官员,慌乱的官员,Nervous Mandarin,Взволнованный чиновник
char-21,沉稳的官员,沉稳的官员,Calm Mandarin,Спокойный чиновник
char-22,“禁军小教头”,“禁军小教头”,Junior Drillmaster,Малый командир императорской стражи
char-23,卫兵,卫兵,Soldier,Стражник
char-24,愤怒的户部官员,愤怒的户部官员,Angry Ministry of Revenue Mandarin,Разозленный чиновник
char-25,宣礼官,宣礼官,Officer of Ceremonial Rites,Церемониймейстер
,,,,
line-16,虞澄,你真是命大。,You sure are lucky.,"Тебе невероятно повезло, что ты остался жив."
line-17,虞澄,我在大理寺干了这么多年，进了死狱还有机会活着出来的，你是头一个。,"All my years at the Judicial Review Office, and you are the first I have seen who has the chance to get out of this damn prison alive.","За столько лет службы в Далисы я впервые вижу, чтобы кто-то вышел из тюрьмы смертников живым."
line-19,顾筌,......这样的结果，在下自己也没想到就是了。,I myself never expected it to turn out this way.,...Я и сам не ожидал такого исхода.
line-21,虞澄,哼，你们这些吃墨水的，就是有这个臭毛病。做事只为了一口气，不考虑后果。,"Hmph. That's what's wrong with all you clerical types. Always living for the day, never thinking about the consequences.","Хм, у всех вас, чернильных душ, одна и та же дурная привычка. Делаете всё ради принципа, совершенно не думая о последствиях."
line-22,虞澄,查了这么久的案子，这么多年的心血，就换来百珍宴上送上的一道菜，换来一个龙颜大怒。,"All that time spent researching, all those years of blood, sweat and tears, all for a dish at the Feast and one very angry Lung.","Столько лет расследований, столько вложенных сил — и всё ради одного блюда на банкете Байчжэнь, которое лишь вызвало гнев самого Дракона."
line-24,虞澄,闹这么一出，落得这个下场，你就满意了？,You caused quite the ruckus and ended up in here. Are you happy?,"Устроив такой балаган и докатившись до такого конца, ты хоть доволен?"
line-26,顾筌,虞兄教训得是......,It is as you say...,"Брат Юй прав, я заслужил этот урок..."
line-28,顾筌,可在下所作所为，于忠于义，都问心无愧。,"But my deeds were loyal and just. This, I know. My conscience is clear.","Но я действовал по совести, ради долга и справедливости."
line-30,虞澄,窥见渊鳞者为大不祥，还真是不祥......接下来你如何打算？,"Those who peer into finponds to find omens will see omens... So, what comes next in your plans?","Видеть чешую Бездны — к великой беде, и это действительно скверный знак... Что ты намерен делать дальше?"
line-32,顾筌,调令已经下来，三天后随外交使团，前往维多利亚。,The order to transfer has already been issued. I will be joining the diplomatic mission to Victoria in three days.,Приказ о переводе уже получен: через три дня я отправляюсь в Викторию с дипломатической миссией.
line-33,顾筌,此事过后，我再无可能留在百灶。这样的安排，也是尚书大人争取来的结果。,"After all that happened, I can no longer stay in Baizao. These arrangements are the fruit of Minister Ning's efforts.","После случившегося я уже не смогу оставаться в Байцзао. Такое решение — это всё, чего смог добиться министр."
line-35,虞澄,维多利亚？你这副身子，如何撑得过那段路？,Victoria? How are you supposed to get to Victoria with a body like yours?,"Виктория? В твоём состоянии, как ты выдержишь такой долгий путь?"
line-37,顾筌,蒙恩逢赦，夫复何求。,To be favored with a pardon is all I need ask for.,"Милостью прощен, чего еще желать."
line-39,顾筌,何况此次去维多利亚，我也算回家了......,"Besides, I can consider going to Victoria returning home...","К тому же, отправляясь в Викторию, я в каком-то смысле возвращаюсь домой..."
line-41,虞澄,那还能算是家吗？我记得你说，你的妻女都已经亡故了？,"Can you really? I remember you saying your wife and child already passed away, no?","Разве это еще можно назвать домом? Насколько я помню, твои жена и дочь уже скончались?"
line-43,顾筌,嗯......很多年前的事了。,Yes... It has been many years since that day.,Хм... это было много лет назад.
line-45,虞澄,......你觉得就算我信了你这句话，其他人会信？,"...Even if I did believe you, do you think other people will?","...Ты думаешь, если я поверил твоим словам, то и другие поверят?"
line-47,顾筌,......,...,...
line-49,虞澄,你能记得当年的事，自然也会有别人记得。,"If you can remember things that happened back then, so can others.","Раз ты помнишь те события, то и другие их помнят."
line-50,虞澄,这次回去，你知道会有多少双眼睛盯着你？,Do you know how many eyes will be watching you when you return?,"Ты хоть понимаешь, сколько глаз будет следить за тобой, когда ты вернешься?"
line-52,顾筌,该怎么做......还请虞兄明示。,"What am I to do...? Please, speak plainly.","Как мне быть... прошу, брат Юй, дай совет."
line-54,虞澄,借先生人命一用。,"Lend me your life, my friend.","Одолжи мне свою жизнь, господин."
line-55,虞澄,你要的清白真相，我给你。,That unvarnished truth you crave? I will give it to you.,"Ту правду и чистоту имени, которых ты жаждешь, я тебе обеспечу."
line-82,,我第一次来到百灶求学时，印象最深的，是遮天蔽日的高楼和望不到头的万家灯火。,"The first time I came to Baizao to further my studies left a deep impression on me. Skyscrapers that blotted out the heavens, an unending sea of brilliant lights.","Когда я впервые приехал в Байцзао на обучение, больше всего меня поразили возвышающиеся до самого неба небоскребы и бесконечные огни тысяч домов."
line-83,,而那灯火的中央，就是禁城。,And in the center of all those lights was the Forbidden City.,А в самом сердце этих огней находился Запретный город.
line-84,,危楼千尺，高耸入云，目不能视。,"A thousand feet it teetered, its lofty heights unseen from the ground.","Головокружительные башни уходили в облака, их вершины скрывались из виду."
line-85,,老师说，这里进行的每一项决策、下达的每一条政令，都会影响万千百姓的生计。责任之重，重于山岳。,"My teacher said this was where every policy was decided, where every decree was handed down, each one affecting the lives of untold commoners. A duty heavier than mountains.","Учитель говорил, что каждое принятое здесь решение, каждый изданный указ влияют на жизнь тысяч простых людей. Груз ответственности здесь тяжелее гор."
line-86,,也因此，这里应当是每个学子，一生才学得以施展的地方。,And thus it is here that every student can put to use all they have learned.,"Именно поэтому это место должно стать тем, где каждый ученый сможет реализовать свои таланты в течение всей жизни."
line-87,,为天地立心，为生民立命。,To serve the lands and the people.,"Установить принципы для мира, найти путь для народа."
line-88,,然而，当我真的站在这里，面对这琼楼玉宇、深宫高墙——,"But when I stood here, in the flesh, facing that palace of edifice and high walls—","Однако, оказавшись здесь, перед лицом этих нефритовых чертогов и высоких стен —"
line-89,,我感到令人透不过气的寒意。,I felt a chill sap away my breath.,я почувствовал пробирающий до костей холод.
line-94,梁洵,......,...,...
line-100,宁辞秋,梁大人来得真早。,"You have arrived early, Mr. Liang.",Господин Лян пришел так рано.
line-102,梁洵,宁小姐......？,Miss Ning...?,Мисс Нин...?
line-104,宁辞秋,嗯？梁大人看上去好像很惊讶，是不乐意见到我？,Hmm? You seem surprised. Do you not wish to see me?,"Хм? Господин Лян, вы выглядите удивленным, я вам не рада?"
line-106,梁洵,怎会......,Hardly.,Что вы...
line-108,梁洵,只是没有听说，宁小姐也要来参加百珍宴。,"I simply had not heard you would also be attending the Feast of a Hundred Delicacies, Miss Ning.","Просто я не слышал, что мисс Нин тоже будет на банкете Байчжэнь."
line-110,宁辞秋,尚书大人身体抱恙，今年礼部只好由我代他出席了。,"Minister Ning is ill, so for this year's Feast, the Ministry of Rites had no choice but to send me to attend in his stead.","Министру нездоровится, так что в этом году мне пришлось заменить его на приеме от Министерства обрядов."
line-111,宁辞秋,是临时的决定，没有来得及告诉梁大人。,"It was a rather last-minute decision, so I did not have the time to tell you, my Lord.","Это было спонтанное решение, я не успела сообщить господину Ляну."
line-113,宁辞秋,不过梁大人赴宴的事，好像也没有打算告诉我呢。,"I suppose that leaves us equals in silence, since it seems you never planned to tell me you were attending either.","Хотя, судя по всему, вы тоже не собирались предупреждать меня о своем визите."
line-115,梁洵,我只当是公事......便没有烦扰宁小姐。,"I am merely here as part of my work. I did not wish to bother you, Miss Ning.",Я считал это лишь официальным делом... и не хотел беспокоить мисс Нин.
line-117,宁辞秋,唔......,Hmm...,М-м...
line-119,宁辞秋,突然想起，尚蜀一别，和梁大人也已有大半年未见。这期间，我们书信都没有通过几次。,"I am suddenly reminded of how, aside from Shangshu, we have not met for the better part of a year. Several of my letters to you during that time received no answer.","Вдруг вспомнила, что с момента нашего расставания в Шаншу прошло уже больше полугода. За это время мы почти не переписывались."
line-121,梁洵,书信难通，又耽于公务，确实疏于联络了。,"It can be hard to put words to paper, and I find myself often mired in official business. I have been negligent in maintaining my side of the conversation.","Почта работает с перебоями, да и государственные дела отнимали много времени, мы действительно потеряли связь."
line-123,梁洵,宁小姐怪罪，我无可辩驳......,"I cannot deny your blame, Miss Ning.","Если мисс Нин винит меня, то мне нечем оправдаться..."
line-125,宁辞秋,哪里会责怪梁大人呢。,"Where have I mentioned blaming you, my Lord?","Ну что вы, разве я могу винить господина Ляна?"
line-126,宁辞秋,梁大人担任知府时，心中就放不下家乡的一草一木。如今职责有变，要操心的事只会更多。,"During your time as magistrate, even the smallest needs of your hometown never left your thoughts. Now with expanded duties? The concerns have only increased.","Когда вы были губернатором, вы беспокоились о каждой травинке в своем уезде. Теперь, когда ваши обязанности изменились, забот стало только больше."
line-128,宁辞秋,可是不知怎么，只是过了半年，就觉得和梁大人之间好像又变得生分了。,"But for some reason, after only six short months, I feel as though we have become estranged.","Но почему-то, пройдя лишь полгода, я почувствовала, что между нами появилась какая-то холодность."
line-129,宁辞秋,有些话，也说不出口了。,As if there are some things... we cannot say to the other.,Некоторые слова стало так трудно произнести.
line-131,梁洵,......,...,...
line-133,宁辞秋,说起来，梁大人应该是第一次参加这百珍宴吧。,"Putting that aside for the moment, this is the first time you are attending the Feast, yes?","К слову, для господина Ляна это, кажется, первый банкет Байчжэнь?"
