ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,整合运动成员,整合运动成员,Reunion Member,Участник Воссоединения
char-2,星熊,星熊,Hoshiguma,Хошигума
char-3,芙兰卡,芙兰卡,Franka,Франка
char-4,雷蛇,雷蛇,Liskarm,Лискарм
char-5,能天使,能天使,Exusiai,Эксусия
char-6,德克萨斯,德克萨斯,Texas,Техас
char-7,整合运动术师,整合运动术师,Reunion Caster,Заклинатель Воссоединения
char-8,阿米娅,阿米娅,Amiya,Амия
char-9,近卫局队员,近卫局队员,L.G.D. Agent,Офицер ДОЛ
char-10,陈,陈,Ch'en,Чэнь
char-11,碎骨,碎骨,Skullshatterer,Скуллшаттерер
,,,,
line-9,整合运动成员,不能让他们过去！！,Don't let them get through!!,Нельзя позволить им пройти!!
line-10,整合运动成员,W应该带走米莎了——————！,W should have escaped with Misha...!,W должна была уже забрать Мишу——————!
line-11,整合运动成员,不能让这些家伙得逞！！,We can't let!,Нельзя дать этим типам преуспеть!!
line-19,星熊,——给我让开！别急着寻死！,Out of my way! Do you have a death wish?!,"——Уйдите с дороги! Не так быстро, если хотите помереть!"
line-22,整合运动成员,呃，呃啊！！,Uaaagh!!,"Э-э, а-аргх!!"
line-24,芙兰卡,哦，哦哦......这么粗暴的作战方式，让我想起了罗德岛的一个人。,O-ohhh... That savage fighting style reminds me of someone from Rhodes Island.,О-о-ох... такой грубый боевой стиль напоминает мне одного человека из Родоса.
line-25,芙兰卡,她和星熊长官大概，大概会很有共同话题吧？,"They do have a lot in common, don't they?","У неё и госпожи Хошигумы, должно быть... у них найдётся много общего?"
line-27,雷蛇,不要光站在那里，芙兰卡！,"Franka, don't just stand there!","Не стой просто так, Франка!"
line-28,雷蛇,快做点什么！,Hurry up and do something!,Сделай же что-нибудь!
line-30,芙兰卡,好啦，好啦。,"Sure, sure.","Хорошо, хорошо."
line-35,能天使,哈，龙门的督察传说看来是真的啊......,"Hah, looks like all those legends about Lungmen's Inspector are true...","Ха, похоже, легенды об инспекторах Лунмэня правдивы..."
line-37,德克萨斯,别分心。,Stay focused.,Не отвлекайся.
line-39,能天使,没光是——,"Hey, I'm not just...",Я вовсе не...
line-40,能天使,在看别人哦！砰！,...Staring at other people! *Bang!*,Я слежу за остальными! Бах!
line-47,整合运动术师,唔啊！,Argh!,Угх!
line-49,能天使,废墟二楼的那些火力小组，可是我发现的哦？,See those enemy squads on the second floor? I found 'em first!,"Те группы огневой поддержки на втором этаже руин — это я их обнаружила, знаешь?"
line-51,德克萨斯,很棒。,Good job.,Отлично.
line-53,能天使,嘿嘿。,Hehe.,Хе-хе.
line-55,德克萨斯,......我们走。,...Let's go.,......Пошли.
line-56,德克萨斯,不能让雇主孤身奋战。,We can't let our client handle this alone.,Нельзя позволить нанимателю сражаться в одиночку.
line-61,阿米娅,芙兰卡，有没有找到米莎？,"Franka, have you found Misha?","Франка, вы нашли Мишу?"
line-63,芙兰卡,到处都没有她的踪迹。,I can't find her anywhere.,Никаких следов.
line-64,芙兰卡,W可能，已经把她带走了——,W probably... already took her away...,"W, возможно, уже забрала её——"
line-66,阿米娅,......,...,......
line-68,芙兰卡,啧，动作也太快了——,Tsk... Don't you think that was a bit too fast...,"Черт, слишком уж они быстро действуют——"
line-73,阿米娅,......？,...?,......?
line-74,阿米娅,哪里发生了......爆炸？,What was that... an explosion?,Где-то... произошел взрыв?
line-75,阿米娅,芙兰卡，集合各个小队，支援近卫局！,"Franka, gather your squad. We have to back up the L.G.D.!","Франка, собери все отряды, окажите поддержку Стражам!"
line-80,近卫局队员,罗德岛的各位，千万小心！,"Rhodes Island, watch out!","Всем в Родосе, будьте осторожны!"
line-81,近卫局队员,这个敌人，它，它......,Th-this enemy...,"Этот враг, он, он..."
line-82,近卫局队员,它......,They...,Он...
line-84,阿米娅,——发生什么了？为什么不说话？,What happened...? Talk to me!,——Что случилось? Почему вы молчите?
line-85,阿米娅,敌人——,The enemy...,Враг——
line-87,阿米娅,......咦？！,...What? !,......Э?!
line-88,阿米娅,那是......？,That's...?,Это...
line-89,阿米娅,怎，怎么会......!,H-how is that possible...?!,"Как, как это возможно...!"
line-91,陈,————什么？,...What?,————Что?
line-92,陈,嘁，这是什么把戏？,Tsk... Is this some kind of trick?,"Тц, что за фокусы?"
line-96,整合运动成员,——,...,——
line-97,整合运动成员,是奇迹，奇迹啊！,It's a miracle! It's a miracle!,"Это чудо, настоящее чудо!"
line-99,阿米娅,————,...,————
line-100,阿米娅,为什么？,Why...?,Почему?
line-104,陈,别发呆！找掩体！,Don't just stand there! Take cover!,Не застывайте! Ищите укрытие!
line-106,阿米娅,......,...,......
line-119,整合运动成员,奇迹发生了！！,We've been sent a miracle!!,Произошло чудо!!
line-120,整合运动成员,————是你吗......是你吗！！！,Is that you...? It's really you!!,————Это ты?...... Это действительно ты!!!
line-122,整合运动成员,——他没事！！,...He's fine!!,——Он в порядке!!
line-123,整合运动成员,他，他没事啊！,H-he's fine again!,"Он, он в порядке!"
line-125,整合运动成员,碎骨还活着！！,Skullshatterer is still alive!!,Скуллшаттерер жив!!
line-128,整合运动成员,碎骨！真的是碎骨！！,Skullshatterer! It's really you!!,Скуллшаттерер! Это действительно Скуллшаттерер!!
line-133,整合运动成员,万岁！！,Hooray! !,Ура!!
line-139,阿米娅,......难道......,...Could it be...,......Неужели......
line-140,阿米娅,......不......,...No...,......Нет......
line-142,陈,整合运动......因为领袖的出现士气大振了吗。,Reunion's morale has been boosted since the reappearance of their leader.,Воссоединение... они воодушевлены появлением своего лидера.
line-143,陈,要拿下他们变得更难了。,It'll be more difficult to suppress them now.,Справиться с ними теперь будет куда сложнее.
line-148,整合运动成员,......形势很严峻，碎骨。,"...Skullshatterer, things are looking dire.","......Ситуация критическая, Скуллшаттерер."
line-149,整合运动成员,但至少......你回来了。,But at least... you've come back to us.,"Но, по крайней мере...... ты вернулся."
line-150,整合运动成员,——太好了......真的......太好了。,"I'm so relieved... I'm so, so glad...",——Как же хорошо...... правда...... как же хорошо.
line-151,整合运动成员,米莎她也应该离开了吧。,Misha should have made it out of here as well.,"Миша, должно быть, тоже уже ушла."
line-153,碎骨,......,...,......
line-155,整合运动成员,这样，我们就能放手一搏了！,"Now, we can fight without any regrets!",Теперь мы можем сражаться в полную силу!
line-157,碎骨,——我会在这里，挡住他们。,...I will stay here and hold them back.,——Я останусь здесь и прикрою вас.
line-158,碎骨,你们，快走。,You should all go.,"Вы, уходите."
line-159,碎骨,我会保护你们——,I'll protect you all...,Я буду вас защищать——
line-161,整合运动成员,说什么呢碎骨。,"What are you talking about, Skullshatterer...","О чем ты говоришь, Скуллшаттерер?"
line-162,整合运动成员,我们不是早说过，要一起回乌萨斯，给那些家伙点颜色看看吗？,Didn't you promise that'd we go back to Ursus together? We still have to teach them a lesson!,Разве мы не договаривались вернуться в Урсус вместе и задать этим типам жару?
line-164,碎骨,......,...,......
line-165,碎骨,好好照顾自己，别死了。,Take care of yourselves. Don't die.,Берегите себя. Не вздумайте погибнуть.
line-170,阿米娅,......,...,......
line-171,阿米娅,不，不可能......,No... Impossible...,"Нет, это невозможно......"
line-174,陈,愣在那做什么！,Hurry up and move it!,Чего застыла!
line-175,陈,星熊，立刻向外围的近卫局成员发出通讯！,"Hoshiguma, contact the L.G.D. forces stationed outside immediately!","Хошигума, немедленно свяжись с бойцами ДОЛ по периметру!"
line-176,陈,陷阱和埋伏已经基本被我方排除，没有发现敌方领袖W和任务目标的身影。,"We've neutralized most of the traps and ambushes. The enemy leader, W, and the target are still missing.","Ловушки и засады в основном устранены, лидера врага W и цели задания на месте нет."
line-177,陈,现在，更改作战目标！,"Right now, we're changing the mission objectives!","Теперь, меняем оперативные цели!"
line-178,陈,立刻收拢包围圈，合力夹击整合运动！,"All squads, move in and take out Reunion!",Немедленно сузить кольцо окружения и атаковать Воссоединение вместе!
line-181,阿米娅,为什么......,Why...,Почему......
line-183,阿米娅,......为什么会这样.......,...Why is this happening...,......почему всё так.......
line-184,阿米娅,不......,No...,Нет......
