ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20side
__chapter__,,Chapter Name,activities/act20side/level_act20side_01_end,沉浸式游览
,,,,
char-1,依娜姆,依娜姆,Inam,Инам
char-2,特米米,特米米,Tomimi,Термими
char-3,极境,极境,Elysium,Элизиум
char-4,微醺的杜林人,微醺的杜林人,Tipsy Durin,Пьяный Дурин
char-5,大醉的杜林人,大醉的杜林人,Piss-Drunk Durin,Сильно пьяный Дурин
char-6,兴奋的阿达克利斯人,兴奋的阿达克利斯人,Excited Archosauria,Возбужденный Адакрис
char-7,不再兴奋的阿达克利斯人,不再兴奋的阿达克利斯人,No Longer Excited Archosauria,Адакрис
char-8,唉声叹气的阿达克利斯人,唉声叹气的阿达克利斯人,Groaning Archosauria,Вздыхающий Адакрис
char-9,？？？,？？？,???,???
char-10,小孩子？,小孩子？,A little kid?,Ребенок?
char-11,阿达克利斯人,阿达克利斯人,Archosauria,Адакрис
char-12,也许是磐蟹？,也许是磐蟹？,Maybe a Metal Crab?,Может быть каменный краб?
char-13,不是磐蟹,不是磐蟹,Not a Metal Crab,Не каменный краб
char-14,小杜林,小杜林,Pint-Sized Durin,Маленький Дурин
char-15,成年的小杜林,成年的小杜林,Mature Durin,Совершеннолетний маленький Дурин
char-16,斯第奇·画布,斯第奇·画布,Stitch Canvas,Стич-Холст
char-17,杜林老人,杜林老人,Elderly Durin,Дурин-старец
char-18,耶奇·地心,耶奇·地心,Edge Eartheart,Йечи из Центра Земли
char-19,思考的鲁珀,思考的鲁珀,Contemplative Lupo,Размышляющий Лупо
,,,,
line-11,依娜姆,别害羞，特米米，很适合你嘛。,"No need to be shy, Tomimi. It looks great on you.","Не стесняйся, Термими, тебе очень идет."
line-19,特米米,真......真的吗？,R-Really?,Пр-правда?
line-24,特米米,嘿嘿，这件泳衣我一眼就看中了，是我喜欢的风格！,"Ehehe, I loved this swimsuit the moment I laid eyes on it. It's exactly my style!","Хе-хе, я сразу заприметила этот купальник, это именно тот стиль, что мне нравится!"
line-26,依娜姆,这家店的裁缝可真了不起，居然这么快就能改出适合你身材的款式。,The tailors here sure are something. They managed to custom-make something to fit your figure so quickly.,"Портной в этой лавке просто мастер, так быстро подогнал модель точно по твоей фигуре."
line-28,特米米,我、我的身材有什么问题吗？最近我有加大训练运动量的！,I-is there something wrong with my figure? I've been working out a lot harder!,С м-моей фигурой что-то не так? В последнее время я стала больше тренироваться!
line-30,依娜姆,放心吧，很可爱。,Don't worry. You look super cute.,"Не переживай, ты выглядишь очень мило."
line-32,特米米,呼，那就好，我可不想再被笑话尾巴又粗了......依娜姆不去挑挑看泳衣吗？,"Phew, that's good then. I don't want people making fun of my tail getting thicker again... Inam, you're not going to pick out a swimsuit?","Фух, ну и хорошо, а то я не хочу снова слышать шуточки о том, что мой хвост стал толще... Инам, ты сама не хочешь выбрать себе купальник?"
line-34,依娜姆,我就算了。我倒是对刚才那个帮裁缝打下手的金属脑袋更感兴趣。,I'm good. I'm more interested in the buckethead that was helping out the tailor just now.,"Я воздержусь. Меня куда больше заинтересовал тот железноголовый, что помогал портному."
line-51,依娜姆,杜林的技术吗......,Durin technology...,"Технологии Дуринов, значит..."
line-55,极境,真是太高超了！,That's some crazy good stuff!,Это просто высший класс!
line-63,极境,我从没喝过如此醇美的酒！,I've never had liquor this good before!,Никогда еще не пил такого восхитительного вина!
line-65,微醺的杜林人,来，兄弟，祝你健康！,"Cheers, brother! Let's drink to your health!","Давай, братец, за твое здоровье!"
line-67,极境,祝我们健康，干杯！老卡尔蜜酿万岁！,A toast to our health! Long live Old Karl Mead!,За наше здоровье! До дна! Да здравствует медовуха старика Карла!
line-75,依娜姆,喂特米米，这个叫极境的......真的靠得住吗？,"Hey, Tomimi, about that Elysium guy... Is he actually reliable?","Слушай, Термими, этот тип по имени Элизиум... ему вообще можно доверять?"
line-77,特米米,呃，极境先生关键时候还是很厉害的，,"Eh? He's there for us, when the chips are down...","Э-э, господин Элизиум очень крут в критические моменты,"
line-79,特米米,大概！,Usually!,Наверное!
line-81,特米米,说起来，罗德岛上也有杜林族干员，但他们从来不说自己城市的事情呢。,"Now that you mention it, there are Durin operators at Rhodes Island, but they seem to never talk about where they came from.","Кстати, на «Родос Айленд» есть операторы-Дурины, но они никогда не рассказывают о своем городе."
line-83,依娜姆,难道杜林族有什么隐藏的秘密？,Do you think the Durins might be hiding something?,"Может, у Дуринов есть какой-то скрытый секрет?"
line-85,特米米,不，我觉得他们只是不太在意，他们大概更关心中午食堂吃什么。,"No, I think they just don't care a whole lot. They always seem a lot more concerned about what's on the menu in the canteen.","Нет, думаю, им просто всё равно, они больше озабочены тем, что дадут на обед в столовой."
line-87,依娜姆,真没想到，我们居然有机会来到建在地下的杜林城市。,I never thought we'd get the opportunity to explore an underground Durin city.,"Никогда бы не подумала, что нам выпадет шанс попасть в город Дуринов, построенный под землей."
line-89,特米米,嗯，这或许是让嘉维尔的名字在杜林人里也传播开的大好机会......,Yeah. This might be a great opportunity to spread Gavial's name to the Durin people as well...,"Угу, это отличная возможность распространить имя Гавиал среди Дуринов..."
line-91,依娜姆,你这次休假，居然没拉着嘉维尔、祖玛玛和克玛尔一起回来吗？,"You didn't drag Gavial, Zumama, and Kemar with you on vacation this time?","Ты отправилась в отпуск, но не притащила с собой Гавиал, Зофью или Кемаль?"
line-93,特米米,克玛尔说她想和煌小姐一起练拳。嘉维尔和祖玛玛去出任务了还没回来。,Kemar said she wanted to practice boxing with Blaze. Gavial and Zumama went on a mission and haven't come back yet.,"Кемаль сказала, что хочет тренироваться вместе с госпожой Блейз. А Гавиал и Зофья ушли на задание и еще не вернулись."
line-95,特米米,嘉维尔最近实在是太累了，让人操心！,"Gavial's been working way too hard recently, and that worries me!","Гавиал в последнее время так устает, я за нее очень переживаю!"
line-97,特米米,真希望她能不要这么勉强自己......,I really wish she wouldn't push herself so much...,"Очень надеюсь, что она не будет так сильно себя перенапрягать..."
line-99,特米米,我走之前给她们留了信，把你们发现斯第奇先生的事，还有斯第奇先生说的话都写下来了。,"I wrote them a letter before I left, telling what you learned from Mr. Stitch, as well as what he told us.","Перед уходом я оставила им письмо, в котором написала о том, что вы обнаружили господина Стича, и всё, что он сказал."
line-101,特米米,要是她们能借着这个机会回阿卡胡拉休息一下就好了......,They could've taken the opportunity to go back to Acahualla for a break...,"Было бы здорово, если бы они воспользовались этим шансом и вернулись в Акахуллу отдохнуть..."
line-103,依娜姆,那两个家伙，还有你，当初二话不说就让我当了这里的大酋长，也该回来看看我勉为其难了这么久的成果吧。,"The three of you went and made me Great Chief without a second thought, and it's about time you all came back to see what I've gotten done.","Те двое, да и ты тоже — вы в свое время ни слова не говоря заставили меня стать здесь верховным вождем, так что они должны вернуться и посмотреть на результаты того, как я тянула эту лямку."
line-105,依娜姆,说句题外话，你们平时在罗德岛的时候有没有觉得，这个叫极境的，有点烦人？,"By the way, while you were at Rhodes Island, did anybody find this Elysium guy a little annoying?","Кстати, отвлекаясь от темы: вам на «Родос Айленд» не кажется, что этот Элизиум немного назойливый?"
line-113,极境,唔哦哦，完全不同的风味！,"Waheeeey, it's a completely different experience!","О-о-о, совсем другой вкус!"
line-115,大醉的杜林人,高个子，我看你刚才和那帮喜欢蜜酿的家伙混在一起，听我一句，那就是儿童饮料！,"You, tall guy, I saw you hanging out with those mead boys just now. Listen up, that stuff's for kids!","Эй, долговязый, я видел, как ты отирался с теми любителями медовухи. Послушай моего совета: это пойло для детей!"
line-117,大醉的杜林人,真正的好东西还得看咱们七号烈酒，来，干杯。,"If you want the REAL good booze, turn your eyes toward our No. 7 Whiskey. Here, cheers.","Настоящий продукт — это наш фирменный семиградусный крепкий напиток. Давай, за встречу!"
line-119,极境,干杯！,Cheers!,За встречу!
line-121,极境,这香气，是暴雨过后的雨林，地下溶洞中苔藓的味道......!,"This aroma... it's like the rainforest after a thunderstorm, the smell of moss in an underground cave!","Этот аромат... как тропический лес после дождя, запах мха в подземной пещере...!"
line-123,大醉的杜林人,啊抱歉，是木头杯子有点发霉了。,"Oh. Sorry, that's just the wood cup getting a little moldy.","А, прости, это просто деревянная кружка немного заплесневела."
line-131,依娜姆,看起来他倒的确乐在其中。,He seems to be enjoying himself.,"Похоже, ему здесь действительно весело."
line-133,特米米,不过，依娜姆，你还没和我说过，在哪遇到斯第奇先生的呢。,"Oh, Inam, you still haven't told me about how you met Mr. Stitch.","И всё же, Инам, ты так и не рассказала, где именно встретила господина Стича."
line-135,依娜姆,唔......这就说来话长了。,Hm... It's a bit of a long story.,Хм... это долгая история.
line-146,兴奋的阿达克利斯人,大酋长，你上次带来的大家伙可真带劲儿！对着那些东西，我已经通了好几个宵啦！,"Great Chief, the big things you brought with you last time were really stimulating! Just standing in front of them kept me up for days!","Верховный вождь, та здоровенная штуковина, что ты привезла в прошлый раз — просто класс! Я провозился с этими деталями уже несколько ночей подряд!"
line-148,兴奋的阿达克利斯人,这几天我老婆天天念叨我，说我的魂都快被这些东西勾走了！,My wife's been nagging me day in and day out about how these things are gonna snatch away my soul or something!,"Моя жена уже все уши прожужжала, что я совсем потерял голову из-за этих железяк!"
line-150,依娜姆,不就是几台哥伦比亚的报废车床吗，不至于吧。,"We're talking about those heaps of junk from Columbia, right? Are those metal choppers that big of a deal?","Подумаешь, несколько списанных колумбийских станков. Не стоит так преувеличивать."
line-152,兴奋的阿达克利斯人,那可太至于了！传说中的制造机器的机器！你体会过那东西在你面前运转起来的感觉吗？我和我老婆恋爱的时候，心都没跳得这么快过！,"You bet they are! A legendary construction device, those things are, a machine of machines! Have you ever felt the joy of watching those things work right in front of you? My heart's never pounded so hard, not even when I first met my wife!","Еще как стоит! Это же легендарная машина для производства машин! Ты хоть понимаешь, каково это — видеть, как она оживает у тебя на глазах? У меня сердце так не билось, даже когда я ухаживал за своей будущей женой!"
line-154,依娜姆,唔，改天我让人给你的车床装个减震。,Huh... Guess I'll have someone stop by to put shock absorbers on your chopper one of these days.,"Хм, как-нибудь прикажу поставить на твой станок амортизатор."
line-156,依娜姆,特米米再过些日子要回来了，得早做准备，去接她一下。,"Tomimi's going to be back in a few days, so we've got to get ready to pick her up.","Термими скоро вернется, нужно готовиться, чтобы её встретить."
line-158,不再兴奋的阿达克利斯人,接特米米？我已经能想象出那得是多繁重的体力劳动了。,Picking up Tomimi? I can imagine how much work that's going to take.,"Встретить Термими? Уже представляю, какая это будет тяжкая физическая нагрузка."
