ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_06_end,无人知晓
,,,,
char-1,看守士兵,看守士兵,Soldier on Guard,Охранник
char-2,塞尔蒙,塞尔蒙,Selmon,Сэлмон
char-3,特别行动队士兵,特别行动队士兵,Special Forces Soldier,Боец отряда особого назначения
char-4,风笛,风笛,Bagpipe,Пайп
char-5,苇草,苇草,Reed,Рид
char-6,陈,陈,Ch'en,Чэнь
char-7,菲舍尔,菲舍尔,Fischer,Фишер
char-8,深池士兵,深池士兵,Dublinn Soldier,Солдат Глубинной топи
char-9,阿赫茉妮,阿赫茉妮,Harmonie,Агармони
char-10,维恩,维恩,Fionn,Вин
char-11,激动的塔拉流民,激动的塔拉流民,Excited Taran Refugee,Взволнованный беженец из Тары
char-12,愤怒的塔拉流民,愤怒的塔拉流民,Angry Taran Refugee,Разъяренный беженец из Тары
char-13,莫兰,莫兰,Moran,Моран
char-14,塔拉流民,塔拉流民,Taran Refugee,Беженец из Тары
,,,,
line-13,看守士兵,我知道你在想什么，但你的大呼小叫可不会分散我们的注意力。,"I know what you're thinking, but none of your caterwauling will distract us.","Я знаю, о чем ты думаешь, но твои крики не отвлекут нас."
line-15,塞尔蒙,真的？那边似乎有打起来的响动，你们不用去支援？,Really? Sounds to me like they're putting up a fight over their end. Sure you shouldn't give them a hand?,"Правда? Кажется, там что-то грохочет, словно идет бой. Вам не нужно идти на подмогу?"
line-17,看守士兵,安静。,Quiet.,Тихо.
line-20,塞尔蒙,哈，别对我大喊大叫的，维多利亚人！,"Hah. You've got some balls to be giving me lip, Viccy!","Ха, не ори на меня, викторианец!"
line-29,塞尔蒙,咕——！,Gugh—!,Гх...!
line-31,看守士兵,安静，不然小心自己的头骨碎开。,"Quiet, or I'll split your skull open.","Тихо, или я размозжу тебе череп."
line-33,塞尔蒙,你们......维多利亚人，凭什么？,You—Victorians... what gives you the right?,"Вы... викторианцы, да как вы смеете?!"
line-35,看守士兵,不要太把自己当回事，塔拉人。我对你们没有什么偏见或者仇恨，最多觉得你们可悲。,"Don't oversell yourself, Taran. I've no prejudice or hate against your lot. At most, I think you're just sad.","Не возомни о себе слишком много, таранец. У меня нет к вам ни предубеждений, ни ненависти, максимум — жалость."
line-36,看守士兵,你们不过是一支被利用的政治势力，公爵的一枚棋子。,You're a political force to be used. A piece on the Dukes' board.,"Вы всего лишь пешка в руках герцогов, политический инструмент, который используют по назначению."
line-37,看守士兵,出于礼貌，我们对你们已经很友善，但要知道，一帮流民死在这里，不会给我们带来任何损失。,"We've been as friendly as we can be to you, since that's just common courtesy, but you should know a band of refugees dying here won't be any skin off our backs.","Из вежливости мы были с вами дружелюбны, но помните: смерть кучки беженцев здесь не станет для нас никакой потерей."
line-44,看守士兵,......来命令了吗？,...Have we got orders?,…Приказ пришел?
line-45,看守士兵,如果需要支援，我们就按照队长的安排，先处理这里的人。,"If they want backup, we'll do as the captain told us and deal with the ones here first.","Если нужна поддержка, мы, как и планировал командир, сначала разберемся с людьми здесь."
line-58,特别行动队士兵,目标往一队方向逃脱，一二队保持追击，其余人后撤。,"Target fleeing, inbound towards Team 1. Teams 1 and 2, continue the pursuit. All other units, retreat.","Цель скрылась в направлении первого отряда. Первый и второй отряды — продолжать преследование, остальные — отступить."
line-59,特别行动队士兵,给她们会合的机会，一并逮捕。,Give them the opportunity to regroup. We'll take them in all at once.,Дайте им воссоединиться и арестуйте всех сразу.
line-72,风笛,苇草，你是怎么摆脱那个调查官的？我跟陈陈正要去救你！,"Reed, how'd you shake that investigator? Chenchen and I were just goin' to rescue you!","Рид, как тебе удалось ускользнуть от того инквизитора? Мы с Чэнь как раз собирались тебя спасать!"
line-74,苇草,......,......,…
line-76,风笛,哎，别发呆呀。,"Hey, come on. Terra to Reed, let's go.","Эй, не зависай."
line-77,风笛,这边人少，我们抓紧机会突围！,There's fewer this way. Let's take this chance and break through!,"Здесь мало людей, воспользуемся шансом прорваться!"
line-79,苇草,......其他人......还在树林那边吗？,Where are the others... Are they still by the forest?,…А остальные… они всё еще в лесу?
line-81,风笛,应该是。我们先想办法冲出去，然后去救他们！,"I'd think so. We'll find a way out first, then we can save them!","Должно быть. Давай сначала выберемся отсюда, а потом спасем их!"
line-105,陈,——有弩手？,—Crossbowmen?,— Арбалетчики?
line-107,特别行动队士兵,你们真以为能逃脱？,You thought you could waltz on out of here?,"Вы правда думали, что сможете сбежать?"
line-109,陈,这些弩手之前没有出手过。,These crossbowmen didn't attack before.,Эти арбалетчики раньше не показывались.
line-110,陈,他们还有埋伏，数量未知。,Some of them are lying in ambush. There's no telling how many of them we're dealing with.,"У них есть засада, численность неизвестна."
line-112,陈,我们能被这么多精锐战力迎接，真挺有排面。,They must think really highly of us to greet us with so many elite troops.,"Приятно видеть, что нас встречает столько элитных бойцов. Какая честь."
line-114,风笛,可是不管有多少人，现在也只能一个一个打过去了。,Doesn't matter how many of them we're dealin' with. We've no choice but to fight past them one by one!,"Но сколько бы их ни было, придется пробиваться через них одного за другим."
line-116,苇草,不......等等，风笛。,"No... wait, Bagpipe.","Нет… погоди, Пайп."
line-117,苇草,除我们之外，他们还要面对其他对手......,We aren't the only ones they're targeting...,"Помимо нас, им придется столкнуться с другими противниками…"
line-119,风笛,欸，你说得对。他们在调度队伍。,"Ugh, you're right. They're reorganizing their forces.","Эй, ты права. Они перестраивают отряды."
line-121,陈,......执行很快，应该是事先确定的作战计划。眼前可能是有意留给我们的缺口。,In which case... they're very quick at it. They must've planned this in advance. The opening they're giving us may well be intentional.,"…Действуют быстро, похоже, заранее утвержденный боевой план. Этот просвет перед нами, возможно, оставлен намеренно."
line-123,风笛,可是，这荒野上难道还有人会来吗......,"Would anyone more really come out to these barrens, though...?",Но кто еще мог прийти в эту глушь…
line-125,特别行动队士兵,敌对武装部队出现！,Hostiles sighted!,Появление враждебных вооруженных формирований!
line-126,特别行动队士兵,投弹准备，警惕诱饵小队。,Prepare grenades. Alert the decoy team.,"Приготовиться к метанию гранат, следить за отрядом-приманкой."
line-128,风笛,......,......,…
line-135,,从黑夜中现身的部队，与小丘郡街道上浮现的鬼魂如出一辙。,"The squadron emerges from the dark, like the ghosts that appeared on the County Hillock streets.","Войска, появившиеся из ночной тьмы, были точь-в-точь как призраки, возникшие на улицах Хиллока."
line-136,,风笛握紧了手中的破城矛。,Bagpipe's grip tightens on her fortcracker.,Пайп крепче сжала свое копье.
line-140,风笛,......深池。,...Dublinn.,…Глубинная топь.
line-150,特别行动队士兵,已经确认敌方指挥官身份，和您的设想一样。,We've confirmed the enemy commander's identity. It's exactly who you said it would be.,"Личность вражеского командира подтверждена, всё как вы и предполагали."
line-152,菲舍尔,赤铁近卫队队长......他以深池的身份来搭救那条德拉克了？,The Redsteel Guard Captain... He came to rescue the Draco as a Dublinn member?,"Капитан стражи Красного Железа… Он явился сюда под знаменами Глубинной топи, чтобы спасти эту Драко?"
line-154,菲舍尔,......和我的猜测一样。,Just as I thought.,…Всё как я и предполагал.
line-155,菲舍尔,事情可能变成两位大公爵明面上的冲突，而那位铁公爵为自己寻找的战场应该是特伦特郡城内，他们不会在这种时刻太过冒进。,This might turn into an open confrontation between two dukes. The Iron Duke is seeking to turn County Trent into a battlefield. They won't act too rashly just yet.,"Ситуация может перерасти в открытый конфликт между двумя великими герцогами, а Железный герцог должен искать поле битвы внутри города Трент, они не станут так рисковать в этот момент."
line-157,菲舍尔,继续等待时机吧。,Let's keep waiting for the most opportune moment.,Продолжаем ждать момента.
line-169,深池士兵,发现目标，优先抓捕......,Target sighted. Prioritize capturing her...,"Цель обнаружена, приоритет — захват…"
line-185,深池士兵,呃......！,Ugh...!,Угх…!
line-187,风笛,让开。,Out of the way.,Уйди с дороги.
line-189,深池士兵,你的武器......你是维多利亚军人？她身边居然有维多利亚军人？,Your weapon... You're a Victorian soldier? She's got a Victorian soldier by her side?,Твое оружие… Ты военная Виктории? С ней рядом настоящая военная Виктории?
line-191,风笛,啊，很奇怪吗？这里到处都是维多利亚的军人呀。,Huh? Is that so strange? There's Victorian soldiers everywhere here.,"А, это так странно? Здесь полно военных Виктории."
line-195,深池士兵,先将三人分开！不要跟目标外的人过多纠缠！,Split the three of them apart! Don't waste time on anyone who isn't the target!,"Разделите троих! Не вступайте в долгую перепалку с теми, кто не является целью!"
line-196,深池士兵,——目标已经在我们的控制之下，三队带目标回撤！,"—We've secured the target! Team 3, evacuate with the target!","— Цель у нас в руках, третий отряд, уводите цель!"
line-198,风笛,目标......你们说的是，苇草？,Target... You mean... Reed?,Цель… Вы говорите о Рид?
line-208,苇草,唔......！,Urgh...!,Мгх…!
line-214,阿赫茉妮,好久不见，拉芙希妮......我们算是老朋友吗？,"Long time no see, Loughshinny... Say, we're old friends, aren't we?","Давно не виделись, Лавуазина… Мы ведь старые друзья, верно?"
line-215,阿赫茉妮,别太紧张，也别激动，你应该不喜欢用暴力的方式来问候久别重逢的朋友，对吧？,"Don't be too nervous, now. And no getting worked up, either. Such a touching reunion—I can't imagine you'd approve of greeting your old friend with violence, hm?","Не нервничай и не кипятись. Ты ведь не любишь здороваться со старыми друзьями с помощью насилия, правда?"
line-217,苇草,......,......,…
line-219,阿赫茉妮,真可惜，你本来是可以离开的。,"It really is such a shame. You know, you were always open to leave.","Жаль, у тебя был шанс уйти."
line-220,阿赫茉妮,要知道，领袖已经默许了你的逃避。,"In fact, the Leader's acquiesced to your little runaway act.","Знаешь, лидер уже смирилась с твоим бегством."
line-222,苇草,......你想带我走？,Are you... taking me back?,…Ты хочешь забрать меня?
line-223,苇草,但我不可能回去，那里也不会再有我的位置。,But I can't go back. There'd be no place for me there anymore.,Но я не могу вернуться. Там больше нет места для меня.
line-225,苇草,不，那里......从来就没有我的位置。,No... there never was... any place for me.,"Нет, там… там никогда не было места для меня."
line-227,阿赫茉妮,当然，你不喜欢自己影子的身份，你不相信那群由自己说出的谎言召集起来的人。,"No, I understand. Not fond of your status as a shadow. Untrusting of the men recruited by your own lies.","Конечно, тебе не нравится роль собственной тени, ты не веришь тем людям, которых собрала ложь, произнесенная тобой же."
line-228,阿赫茉妮,但不是深池的话，你还能去哪里？作为一条德拉克，你要去哪里安身呢？,"But where else could you go, if not Dublinn? Where would you make your home, as a Draco?","Но если не в Глубинную топь, то куда ты пойдешь? Как Драко, где ты найдешь приют?"
line-230,苇草,我......,I...,Я…
