ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_03_beg,引燃草垛
,,,,
char-1,衣着朴素的诗人,衣着朴素的诗人,Plain-Dressed Bard,Поэт в простой одежде
char-2,沃里克伯爵,沃里克伯爵,Earl of Warwick,Граф Уорик
char-3,塞尔蒙,塞尔蒙,Selmon,Сэлмон
char-4,苇草,苇草,Reed,Рид
char-5,紧张的塔拉流民,紧张的塔拉流民,Overwrought Taran Refugee,Обеспокоенный беженец из Тары
char-6,严肃的军官,严肃的军官,Solemn Officer,Серьезный офицер
char-7,尖刻的军官,尖刻的军官,Biting Officer,Едкий офицер
char-8,菲舍尔,菲舍尔,Fischer,Фишер
char-9,维恩,维恩,Fionn,Вин
char-10,莫兰,莫兰,Moran,Моран
char-11,暴躁的塔拉流民,暴躁的塔拉流民,Tempersome Taran Refugee,Раздражительный беженец из Тары
char-12,风笛,风笛,Bagpipe,Пайпер
char-13,陈,陈,Ch'en,Чэнь
,,,,
line-12,衣着朴素的诗人,历史记载中，最后的盖尔王有感于德拉克与阿斯兰之间持久的战争太过惨烈，于是签下了和平协议。,"History records that out of a sense the war between the Draco and Aslan had become far too protracted and bitter, the final King Gaeil signed a peace treaty.","В исторических летописях говорится, что последний король Гейл, глубоко потрясенный жестокостью затянувшейся войны между драками и аслэйнами, в конце концов подписал мирное соглашение."
line-13,衣着朴素的诗人,传说他选择了销熔战士的兵器以示决心，而他的臣子难以接受这样的失败，因此合谋造反，刺杀了这位君主。,"Legends say he opted to melt down his soldiers' weapons as a sign of his determination, but his subjects could hardly accept such a defeat. Thus they conspired to revolt, and assassinated the monarch.","Легенда гласит, что он решил переплавить оружие воинов, чтобы показать свою решимость, но его приближенные, не в силах смириться с таким «поражением», сговорились и убили монарха."
line-14,衣着朴素的诗人,但正如您在多次演讲中所说，一场刺杀不足以灭亡一整支红龙的血脉。,"But just as you've referenced in many a speech, a single assassination is not enough to extinguish the Red Dragon's whole bloodline.","Но, как вы не раз упоминали в своих речах, одного убийства недостаточно, чтобы уничтожить целую родословную Красного Дракона."
line-16,沃里克伯爵,维多利亚人无论如何书写史书，都无法改变我们亲眼所见的事实。,"No matter how the Victorians write the history books, they cannot change what facts we've seen with our own eyes.","Как бы викторианцы ни переписывали историю, им не изменить того факта, который мы видели собственными глазами."
line-17,沃里克伯爵,阿斯兰曾经许诺与德拉克分享维多利亚的王位，近百年来却不曾交出那顶冠冕。,"The Aslan promised to share Victoria's kingship with the Draco, yet didn't hand over the crown for nearly a century.","Аслэйн когда-то обещал разделить трон Виктории с драками, но за последние сто лет так и не отдал эту корону."
line-18,沃里克伯爵,既然狮子们的野心已经昭彰至此，当初刺死盖尔王的六处剑痕，我想，也多少出自阿斯兰之手。,"With the lions' ambitions so conspicuous to this point, I wonder. Six blade marks stabbed King Gaeil through. How many of them were by Aslan hands?","Раз уж амбиции львов стали настолько очевидны, я думаю, что те шесть следов от клинков, пронзивших короля Гейла, в той или иной степени были нанесены рукой аслэйна."
line-19,沃里克伯爵,更何况自那以后，德拉克逃出王城，不知所终。而失去统治者的塔拉王国，似乎顺理成章地被纳入维多利亚君主的权柄之下。,"Not to mention the Draco king fleeing the royal capital after, fate unknown. And the Kingdom of Tara without its ruler was subjugated under Victorian sovereign authority, as if a matter of course.","Тем более что с тех пор драк сбежал из столицы, и его дальнейшая судьба неизвестна. А королевство Тара, лишившись правителя, казалось бы, естественным образом оказалось под властью монарха Виктории."
line-20,沃里克伯爵,阻止德拉克返回王城的，想必也不是他自己的臣民。,I presume it wasn't his own subjects who prevented the Draco's return to the city.,И вряд ли именно его собственные подданные помешали драку вернуться в столицу.
line-22,沃里克伯爵,因此，我很欣赏你基于塔拉人自己的歌谣写成的剧作，你领着人们看到了更多历史的真相。,This is why I very much enjoy your works based on the Tarans' own ballads. You've led the people to see more of history's truth.,"Поэтому я высоко ценю вашу пьесу, основанную на песнях самого народа Тары. Вы позволили людям увидеть больше правды об истории."
line-24,衣着朴素的诗人,多谢您的赏识。,Thank you for your appreciation.,Благодарю за признание.
line-25,衣着朴素的诗人,为写作这个故事，我在乡野间看过一些戏剧，也拜访过几位继承了塔拉传统的吟游诗人。,"To write this story, I saw plays performed in the country, and paid a visit to some wandering minstrels who'd inherited the Taran tradition.","Чтобы написать эту историю, я наблюдал за представлениями в сельской местности и встречался с несколькими бардами, хранившими традиции Тары."
line-26,衣着朴素的诗人,——只是，我看得最多的不是塔拉文化的垂危，而是许多生命正在消逝。,—But what struck me most wasn't the endangerment of Taran culture. It was how so many lives were just slipping away.,"— Вот только я видел не столько увядание культуры Тары, сколько то, как обрывается множество жизней."
line-27,衣着朴素的诗人,您或许认为，要先有塔拉人的理想国，与维多利亚划清界限，塔拉人才能得救。,"Perhaps you believe the Tarans' ideal nation, and a border with Victoria, are necessary for the Taran people to be saved.","Вы, возможно, считаете, что для спасения народа Тары сначала нужно создать их утопию и провести четкую границу с Викторией."
line-28,衣着朴素的诗人,但我想，如果我们自身能过上更好的生活，如果为那许多不识字的塔拉人埋下思想的种子......,"But I think, if we ourselves can live better, if we can plant seeds of ideas for the many Tarans who can't read...","Но мне кажется, если бы мы сами могли жить лучше, если бы мы могли посеять семена мысли в умах тех многих неграмотных людей Тары..."
line-29,衣着朴素的诗人,我们是否就已经战胜了想让我们一生困于贫穷无知的维多利亚人？,"Won't we have won then and there, against the Victorians who want us trapped in ignorance and poverty all our lives?","Разве мы не одержали бы верх над теми викторианцами, которые желают обречь нас на вечную нищету и невежество?"
line-44,塞尔蒙,带着那些人一起走？想都别想。,You want to bring that lot with you? Don't even think about it.,Взять их с собой? Даже не думай об этом.
line-45,塞尔蒙,现在你要等他们休息，要把自己的食物分给他们，我还能接受。,"If you'll wait until they rest, if you'll share your own food with them, that I can accept.","То, что сейчас ты просишь подождать, пока они отдохнут, и делишься с ними своей едой — я еще готов терпеть."
line-47,塞尔蒙,但那是我们这两天运气好躲过了巡逻队，要是下次没躲过呢？那些七八岁的小孩，又不能拿起武器反抗，又跑不快，你要怎么办？,"But we've avoided the patrol out of pure luck the last two days. What if we don't the next time? Those kids must be seven or eight. Can't fight back with weapons, can't run fast enough. What do you do about that?","Но это нам везло последние пару дней избегать патрулей, а если в следующий раз не получится? Семи-восьмилетние дети, они не могут ни защищаться, ни быстро бегать, что ты будешь делать?"
line-49,苇草,我可以战斗......我会保护他们。,I can fight... I'll protect them.,Я умею сражаться... я защищу их.
line-50,苇草,你们想穿过无人区，彻底逃离特伦特郡控制的区域，这一路，我都可以协助你们。,"You want to cross through the uninhabited region, to completely escape Trent's jurisdiction. I can aid you, the whole way.",Вы хотите пересечь запретную зону и навсегда покинуть территории под контролем графства Трент. На этом пути я могу вам помочь.
line-51,苇草,通过风笛和陈......我的同事们帮忙，我联系到了我所属的企业，确认了最近的安全屋，恰好在这个方向上。,"I contacted the organization I belong to, with the help of Bagpipe and Ch'en... my colleagues. I've confirmed the closest safehouse—is just along this way.","Благодаря помощи Пайпер и Чэнь... моих коллег, я связалась со своей организацией и подтвердила местоположение ближайшего безопасного дома, который как раз по пути."
line-52,苇草,只是几顶帐篷和少量野外应急物资的话，他们能顺利转运过来。,"If all we need is some tents, and a small amount of emergency supplies for the countryside, they can transport it over without a problem.","Если речь только о нескольких палатках и небольшом запасе провизии для выживания, они смогут без проблем организовать их доставку."
line-54,苇草,我也知道，那边......是一位好心的公爵的领地。到了那里，至少，你们不会再被军队追捕。,"And I know, the territory over there... belongs to a well-hearted Duke. Once we're there, the army won't be after you anymore, at the very least.","К тому же я знаю, что там... земли одного добросердечного герцога. Когда вы доберетесь туда, по крайней мере, армия больше не будет вас преследовать."
line-56,塞尔蒙,真的？真有什么贵族老爷对我们这样的人是好心的？,Really? There's an honest-to-God noble who'd smile on people like us?,"Правда? Неужели найдется хоть один лорд-аристократ, который будет добр к таким, как мы?"
line-58,苇草,他有......庇护塔拉人的理由。,He has... reason to shelter the Tarans.,У него есть... причины защищать народ Тары.
line-60,塞尔蒙,你怎么知道？,And how do you know?,Откуда тебе знать?
line-62,苇草,......也许很快，所有人都会知道了。,"...Before long, perhaps we'll all know.","...Возможно, скоро все об этом узнают."
line-64,苇草,带上那些人，我们也有办法生存下去。,"We'll have ways to survive, bringing those people along.","Если возьмем их с собой, у нас будут способы выжить."
line-66,紧张的塔拉流民,可是，你别忘了，他们是感染者啊。,But. Don't forget. They're Infected.,"Но не забывай, они же зараженные."
line-67,紧张的塔拉流民,我们是逃命逃出来的，干嘛还要把死亡招到自己身边？,We've constantly been scarpering with our lives. What are we doing inviting death to our sides?,"Мы и так сбежали, чтобы спасти свои жизни, зачем нам приводить смерть в свой дом?"
line-68,紧张的塔拉流民,而且得了病的人，也不知道什么时候就会发作，哪一次就彻底断气了......,And we don't know when the sick'll have their flare-ups. Or when they'll just kick the bucket outright...,"К тому же, у тех, кто болен, неизвестно когда начнется приступ, когда они в один момент просто перестанут дышать..."
line-69,紧张的塔拉流民,你救这种人，有什么意义？,What's the point in you saving these sorts of people?,Какой смысл спасать таких людей?
line-71,苇草,......,......,...
line-73,苇草,我不知道。,I don't know.,Я не знаю.
line-75,苇草,我只知道，当时有人救了我......我也想问她，为什么？,"I only know, that when someone saved me... I wanted to ask her the same. Why?","Я знаю лишь то, что тогда кто-то спас меня... Я тоже хотела спросить её: зачем?"
line-76,苇草,明明......我就快死了。,Even though I was... so close to death.,Ведь я... я была при смерти.
line-78,紧张的塔拉流民,你这是什么意思？,What are you getting at?,Что ты имеешь в виду?
line-80,苇草,我也是感染者。,I'm an Infected too.,Я тоже заражена.
line-82,塞尔蒙,......,......,...
line-84,紧张的塔拉流民,啊？啊，呃......,Wha? Oh. Er...,"А? А, ну... э-э..."
line-85,紧张的塔拉流民,咳，好吧，其实感染者也没什么。要是没有你帮忙，我们也不见得能比感染者活得久，哈哈。,*cough*. Alright. Doesn't mean much to be Infected. Wouldn't have lived much longer than Infected ourselves without your help anyway. Haha.,"Кхм, ладно, на самом деле в заражении нет ничего такого. Если бы ты не помогла, мы бы вряд ли прожили дольше, чем зараженные, ха-ха."
line-86,紧张的塔拉流民,不过......,Still...,Но...
line-88,苇草,只是站在一起，是不会传染矿石病的。,Oripathy won't spread just because we're in the same place.,"Просто находясь рядом, ты не заразишься орипатогенной болезнью."
line-89,苇草,没关系，你害怕的话，可以离远一些，我不在乎。,"It's okay. You can keep a bit of distance, if you're scared. I don't mind.","Все в порядке, если ты боишься, можешь держаться подальше, мне все равно."
