ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_17
__chapter__,,Chapter Name,obt/main/level_main_17-02_beg,良心之刺
,,,,
char-1,阿米娅,阿米娅,阿米娅,Амия
char-2,阿洛伊泽,阿洛伊泽,阿洛伊泽,Алоиза
char-3,警察,警察,警察,Полицейский
char-4,担忧的市民,担忧的市民,担忧的市民,Обеспокоенный горожанин
char-5,哀愁的市民,哀愁的市民,哀愁的市民,Печальный горожанин
char-6,门内的声音,门内的声音,门内的声音,Голос из-за двери
char-7,恭敬的近侍,恭敬的近侍,恭敬的近侍,Почтительный слуга
char-8,维特,维特,维特,Витт
char-9,倨傲的军官,倨傲的军官,倨傲的军官,Высокомерный офицер
char-10,费奥多尔,费奥多尔,费奥多尔,Федор
char-11,恼怒的近侍,恼怒的近侍,恼怒的近侍,Разгневанный слуга
char-12,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-13,可露希尔,可露希尔,可露希尔,Клоша
char-14,近侍,近侍,近侍,Слуга
char-15,礼貌的近侍,礼貌的近侍,礼貌的近侍,Вежливый слуга
char-16,Raidian,Raidian,Raidian,Raidian
char-17,赫拉格,赫拉格,赫拉格,Хеллаг
char-18,阿纳托利,阿纳托利,阿纳托利,Анатолий
char-19,希尔达,希尔达,希尔达,Хильда
char-20,远处的声音,远处的声音,远处的声音,Голос вдалеке
char-21,殷勤的卫兵,殷勤的卫兵,殷勤的卫兵,Услужливый охранник
char-22,惊讶的流民,惊讶的流民,惊讶的流民,Удивленный беженец
char-23,友善的流民,友善的流民,友善的流民,Дружелюбный беженец
char-24,？？？,？？？,？？？,???
char-25,友善的工人,友善的工人,友善的工人,Дружелюбный рабочий
,,,,
line-17,,嘶......呼......;......好冷......,嘶......呼......;......好冷......,Хссс... Фу... Как же холодно...
line-22,阿米娅,博士，你还是觉得冷吗......唉，我应该记得提醒你多添点衣服的。,博士，你还是觉得冷吗......唉，我应该记得提醒你多添点衣服的。,"Доктор, вам всё ещё холодно? Ох, мне следовало напомнить вам надеть что-то потеплее."
line-25,,阿米娅用力握住了你的指尖，尽管你能清楚地感受到，她的掌心也是冰凉的。,阿米娅用力握住了你的指尖，尽管你能清楚地感受到，她的掌心也是冰凉的。,"Амия крепко сжала ваши пальцы, хотя вы отчетливо чувствовали, что её ладони были такими же ледяными."
line-27,阿洛伊泽,稍微忍耐一下吧，一会进到萨列夫格勒区里面会好很多。,稍微忍耐一下吧，一会进到萨列夫格勒区里面会好很多。,"Потерпите немного, станет намного лучше, когда мы въедем в район Саревграда."
line-30,,我还以为，这次还是会只允许我一个人去觐见。;我还以为，皇帝陛下也会对我们多有提防。,我还以为，这次还是会只允许我一个人去觐见。;我还以为，皇帝陛下也会对我们多有提防。,"Я думал, мне снова позволят явиться на аудиенцию в одиночку. Я думал, Его Величество будет с большой опаской относиться к нам."
line-33,阿洛伊泽,恰恰相反。陛下听说了罗德岛在远北矿区的事迹后，对罗德岛的勇气大加赞赏，非常想见见你们。,恰恰相反。陛下听说了罗德岛在远北矿区的事迹后，对罗德岛的勇气大加赞赏，非常想见见你们。,"Как раз наоборот. Услышав о подвигах Родос на дальних северных рудниках, Его Величество был глубоко впечатлен вашей храбростью и очень хочет встретиться с вами."
line-34,阿洛伊泽,尤其在他听说了，罗德岛的领袖只是一个年纪轻轻的女孩之后。,尤其在他听说了，罗德岛的领袖只是一个年纪轻轻的女孩之后。,"Особенно когда узнал, что лидер Родос — совсем юная девушка."
line-36,阿米娅,不......实际上，我没有做到太多事......,不......实际上，我没有做到太多事......,Нет... На самом деле я сделала не так уж много...
line-38,阿洛伊泽,现在不是自谦的时候，你应该珍惜这份不错的初印象——这对接下来的会面很有帮助。,现在不是自谦的时候，你应该珍惜这份不错的初印象——这对接下来的会面很有帮助。,"Сейчас не время для ложной скромности, вам стоит дорожить этим благоприятным первым впечатлением — оно очень поможет на предстоящей встрече."
line-39,阿洛伊泽,在见到陛下之前，有些关于圣骏堡的消息，有必要让你们知晓。,在见到陛下之前，有些关于圣骏堡的消息，有必要让你们知晓。,"Прежде чем вы встретитесь с Его Величеством, есть кое-какие новости из Санкт-Петербурга, о которых вам необходимо знать."
line-41,阿洛伊泽,首先......想必你们应该大概清楚，陛下召见你们的意图。,首先......想必你们应该大概清楚，陛下召见你们的意图。,"Во-первых... полагаю, вы примерно понимаете цель, с которой Его Величество вызвал вас."
line-44,,尽管那位陛下有仁慈之名——;他应该也不会无故允许我们接触对石棺的研究。,尽管那位陛下有仁慈之名——;他应该也不会无故允许我们接触对石棺的研究。,"Хотя этого монарха и называют милосердным, он вряд ли позволил бы нам изучать «Саркофаг» без причины."
line-47,阿洛伊泽,你们想要解开石棺更深层的秘密，乌萨斯同样如此。,你们想要解开石棺更深层的秘密，乌萨斯同样如此。,"Вы хотите раскрыть более глубокие секреты Саркофага, и Урсусу нужно то же самое."
line-48,阿洛伊泽,所以我希望你们能够将这次接触，当作对双方而言都有利可言的合作。,所以我希望你们能够将这次接触，当作对双方而言都有利可言的合作。,"Поэтому я надеюсь, что вы будете рассматривать этот контакт как взаимовыгодное сотрудничество для обеих сторон."
line-49,阿洛伊泽,你们应该也清楚，乌萨斯......,你们应该也清楚，乌萨斯......,"Вы ведь тоже понимаете, что Урсус..."
line-51,阿洛伊泽,或者说圣骏堡，当下面临的最紧要的难题。,或者说圣骏堡，当下面临的最紧要的难题。,"Или, точнее, Санкт-Петербург, сейчас сталкивается с самой насущной проблемой."
line-52,阿洛伊泽,第四集团军的大军逼近圣骏堡已经两月有余，如今正与第二集团军在涅瓦湖东岸对峙，摩擦时有发生。,第四集团军的大军逼近圣骏堡已经两月有余，如今正与第二集团军在涅瓦湖东岸对峙，摩擦时有发生。,"Четвертая армия уже более двух месяцев наступает на Санкт-Петербург и теперь противостоит Второй армии на восточном берегу озера Нева, где постоянно возникают столкновения."
line-53,阿洛伊泽,尽管他们暂时无法再前进一步，但局势也算不上乐观。,尽管他们暂时无法再前进一步，但局势也算不上乐观。,"Хотя они пока не могут продвинуться дальше, ситуация далека от оптимистичной."
line-54,阿洛伊泽,在这期间，他们不断地向议会提出诉求，要求乌萨斯为他们即将发动的战争提供一切支持。,在这期间，他们不断地向议会提出诉求，要求乌萨斯为他们即将发动的战争提供一切支持。,"За это время они постоянно направляли в Парламент требования, требуя, чтобы Урсус оказал им полную поддержку в назревающей войне."
line-57,,这也实在令人好奇。,这也实在令人好奇。,Это действительно вызывает любопытство.
line-59,,如果第四集团军的真实目的是对外开战——;他们此刻也应该在乌萨斯的国境线，而非圣骏堡城外。,如果第四集团军的真实目的是对外开战——;他们此刻也应该在乌萨斯的国境线，而非圣骏堡城外。,"Если истинная цель Четвертой армии — внешняя война, то сейчас им следовало бы быть на границе Урсуса, а не под стенами Санкт-Петербурга."
line-62,阿洛伊泽,呵......任谁都知道这伙与盗匪无异的叛臣究竟想做什么。就目前来看，他们只是在想方设法对议会进行最低劣的攻击。,呵......任谁都知道这伙与盗匪无异的叛臣究竟想做什么。就目前来看，他们只是在想方设法对议会进行最低劣的攻击。,"Хе... Любой знает, чего на самом деле хотят эти мятежные чиновники, не лучше обычных разбойников. Сейчас они просто пытаются всячески совершать самые подлые нападки на Парламент."
line-64,阿洛伊泽,在前段时间，第四集团军第一师溃败的次日，维特议长遭遇了一次刺杀。刺客的潜入方式和袭击手段与第四集团军有直接关联。,在前段时间，第四集团军第一师溃败的次日，维特议长遭遇了一次刺杀。刺客的潜入方式和袭击手段与第四集团军有直接关联。,"Некоторое время назад, на следующий день после разгрома 1-й дивизии Четвертой армии, на спикера Витта было совершено покушение. Способ проникновения и методы нападения убийц напрямую связаны с Четвертой армией."
line-65,阿洛伊泽,但奇怪的是，面临这样明显的挑衅，在场的内卫竟然没能将那刺客抓住或是击杀。,但奇怪的是，面临这样明显的挑衅，在场的内卫竟然没能将那刺客抓住或是击杀。,"Но странно то, что перед лицом столь явной провокации присутствовавшая Императорская гвардия даже не смогла схватить или уничтожить убийцу."
line-66,阿洛伊泽,并且我们有理由相信，直到现在，城内还潜伏着刺客的同谋，一名，或多名间谍。,并且我们有理由相信，直到现在，城内还潜伏着刺客的同谋，一名，或多名间谍。,"И у нас есть основания полагать, что даже сейчас в городе скрываются сообщники убийцы — один или несколько шпионов."
line-69,,第四集团军不过是眼前的难题。;乌萨斯总要直面矿脉枯竭的现实。,第四集团军不过是眼前的难题。;乌萨斯总要直面矿脉枯竭的现实。,Четвертая армия — лишь сиюминутная проблема. Урсусу в конечном итоге придется столкнуться с реальностью истощения месторождений.
line-72,阿洛伊泽,你说得对。在大部分人看来，摆在乌萨斯面前的无非是战争与和平两条路，可是两条路都不够有说服力，难以说服所有人。,你说得对。在大部分人看来，摆在乌萨斯面前的无非是战争与和平两条路，可是两条路都不够有说服力，难以说服所有人。,"Вы правы. В глазах большинства перед Урсусом стоят лишь два пути: война или мир, но ни один из них не является достаточно убедительным, чтобы склонить на свою сторону каждого."
line-74,阿洛伊泽,陛下依然怀着一丝希望......目前掌握在第一集团军手中的“石棺”。,陛下依然怀着一丝希望......目前掌握在第一集团军手中的“石棺”。,"Его Величество всё еще питает крупицу надежды... насчет «Саркофага», который сейчас находится в руках Первой армии."
line-75,阿洛伊泽,如果这项研究能够有所突破，或许真的能够解决乌萨斯的困局。荒唐的是，这看上去真的是乌萨斯最后一线希望了。,如果这项研究能够有所突破，或许真的能够解决乌萨斯的困局。荒唐的是，这看上去真的是乌萨斯最后一线希望了。,"Если в этих исследованиях удастся совершить прорыв, возможно, Урсусу действительно удастся преодолеть тупик. Как ни абсурдно, но это кажется последней надеждой Урсуса."
line-77,阿洛伊泽,可就算是这样......,可就算是这样......,Но даже в этом случае...
line-80,,石棺的研究显然是不顺利的。;除了研究的进度之外，议会应该还面临着其他困难。,石棺的研究显然是不顺利的。;除了研究的进度之外，议会应该还面临着其他困难。,"Очевидно, что исследования Саркофага идут не гладко. Помимо хода самих исследований, Парламент, должно быть, столкнулся и с другими трудностями."
line-82,,我们不是作为石棺研究的学者被邀请的。;我们是被议会，而非被第一集团军邀请的。,我们不是作为石棺研究的学者被邀请的。;我们是被议会，而非被第一集团军邀请的。,"Нас пригласили не как ученых, изучающих Саркофаг. Нас пригласил Парламент, а не Первая армия."
line-85,阿洛伊泽,......你还是一贯地敏锐，Dr.{@nickname}。,......你还是一贯地敏锐，Dr.{@nickname}。,"...Вы, как обычно, проницательны, Доктор {@nickname}."
