ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-2,煌,煌,Blaze,Блейз
char-3,近卫局成员,近卫局成员,L. G. D. Officer,Офицер Гвардии
char-4,陈,陈,Ch'en,Чэнь
char-5,诗怀雅,诗怀雅,Swire,Свайр
,,,,
line-6,整合运动成员,唔，唔......,Nnnng...,М-м... кх...
line-8,煌,不好意思啊。,I'm sorry.,Прошу прощения за это.
line-9,煌,哦，我也不是打了你就不当你是同胞了。,"Now, me beating on you doesn't mean we aren't on the same side.","О, и то, что я тебя поколотила, не значит, что я больше не считаю тебя своим соотечественником."
line-11,煌,......算了，这话我自己说了都不信。,"Haha! Yeah, no, seriously. It does. We're not on the same side.","...Ладно, забудь, я и сама в это не верю."
line-14,煌,煌，通报Blaze-4号小队，俘获十数个整合运动成员。,"This is Blaze. Come in, Team Blaze-4. Captured a dozen or so Reunion.","Это Блейз, докладываю отряду Blaze-4: захвачено около десятка членов Воссоединения."
line-15,煌,有机会的话就来接收，没时间就交给龙门当局了。,Come recover them when you can. Otherwise just hand them over to Lungmen.,"Если будет возможность — заберите их, если нет — передам властям Лунмэня."
line-16,煌,那边的龙门人，把弩放下。没必要那么警戒。,"Hey, Lungmenite, do me a favor and lower your crossbows. We're all friends here.","Эй вы, лунмэньцы, опустите арбалеты. Нет нужды так напрягаться."
line-18,近卫局成员,......,......,......
line-20,煌,我是哪里还得不到你们的信任？我甚至救了你们一命。,You still don't trust me? I saved your life.,И чем же я не заслужила вашего доверия? Я же вам жизнь спасла.
line-22,近卫局成员,退后......！我知道，可、可你......感染者......！,"Get back...! I mean, y- you're... you're Infected...!","Назад...! Я знаю, но... но ты... Инфицированная...!"
line-24,煌,哦，是啊。是啊。,Yeah. Yeah I am.,"А, точно. Ну да."
line-25,煌,嘁。,Ugh.,Тц.
line-27,煌,博士，走了。,"Come on, Doctor.","Доктор, уходим."
line-28,,......,......,......
line-30,煌,走了！,Move!,Идем!
line-32,煌,哎，算了。Dr.{@nickname}，过来。别动，这样快点。,"Sigh. All right, Dr. {@nickname}. Hop on. It's faster this way.","Эх, ладно. Доктор {@nickname}, иди сюда. Не двигайся, так будет быстрее."
line-33,,你还好吧。,Are you sure?,Ты в порядке?
line-35,煌,哟，看来是习惯让我拎着你跑路了？,Hah. You've gotten used to my piggyback rides?,"О, похоже, ты уже привык, что я таскаю тебя за собой?"
line-36,煌,别用那种眼神看我，说了，我好着呢，这种事发生过不知道多少次了。,Don't look at me like that. How many times have we been treated like this? It's no big deal.,"Не смотри на меня так. Я же сказала, со мной всё хорошо. Подобное случалось уже бессчетное количество раз."
line-37,煌,我们去十六区的横山广场吧。整合运动想要突破防线的话，那里是必经之道。,"Let's head to Waang Saan Plaza in District 16. If Reunion wants to break through the line, that's where they'll have to do it.","Нам нужно на площадь Хэншань в шестнадцатом районе. Если Воссоединение захочет прорвать оборону, им не миновать этого места."
line-38,煌,嗯......想要趁势一举歼灭整合运动的主要力量，就不能放跑任何一支控制区里的整合运动。,"If we're going to wipe out Reunion's main force, we can't let any of them slip through our zone of control.","Хм... Чтобы одним махом уничтожить основные силы Воссоединения, мы не должны упустить ни один из их отрядов в зоне контроля."
line-39,煌,按照阿米娅和那个老气横秋的陈警官的策略，大部分整合运动会被我们这样一点点消磨干净，最后只要打一场歼灭战就行了。,"The way Amiya and the cranky old cop lady worked it out, we'll just be whittling them away little by little until we can finally wipe them all out in one swift stroke.","Согласно стратегии Амии и этого занудного инспектора Чэнь, большая часть Воссоединения будет постепенно измотана, и в конце нам останется лишь провести решающее сражение."
line-41,煌,先把横山大厦里的敌人逼出来，让他们逃进包围圈，再去和阿米娅他们会合，一路上顺手打打整合运动。简单明了吧？,"So we go chase the bad guys out of Waang Saan Tower, herd them into a pincer attack, then meet up with Amiya and crush Reunion once and for all. Piece of cake, right?","Сначала выкурим врагов из здания Хэншань, загоним их в окружение, а потом воссоединимся с Амией и остальными, попутно разбираясь с Воссоединением. Всё просто, так?"
line-43,煌,......别这种表情啊，我不是说我好得很吗？,...You and your faces. I told you I'm fine.,"...Не делай такое лицо. Я же сказала, что со мной всё в полном порядке."
line-44,煌,哎。你要是再这么盯着我看，我可要直接赖在马路当中不走了啊。,"Fine. If you keep staring at me like that, I'm pulling this cat over.","Эх. Если продолжишь так на меня пялиться, я просто встану посреди дороги и никуда не пойду."
line-45,煌,抓紧点。,Hold on tight.,Держись крепче.
line-47,煌,奇怪......你看那边？,Huh... Look over there.,Странно... Видишь это?
line-54,煌,那是梅菲斯特的牧群吗？怎么这也有，他们不应该是由梅菲斯特亲自带领吗？,"Isn't that Mephisto's herd? But how. They need Mephisto around, don't they?",Это стадо Мефисто? Откуда они здесь? Разве ими не должен командовать он сам?
line-55,煌,等等。等等？他们......他们为什么在打自己人？,Wait a minute. They're... they're killing their own?,Погоди. Что? Почему... почему они нападают на своих же?
line-64,陈,......怎么回事。,...What's going on?,...Что происходит?
line-65,陈,虽然一直能收到生理讯息，怎么一条定时通报都收不到？也没有紧急讯号的发送迹象。,"I'm getting vitals, but no reports? And no sign of any distress signals either.","Биологические показатели в норме, но почему я не получаю ни одного планового отчета? И никаких признаков сигнала тревоги."
line-66,陈,究竟出了什么事......,Something's not right...,Что же там случилось...
line-68,诗怀雅,不好好指挥战斗，站在那看什么呢？,"Shouldn't you be, like, commanding? What are you standing here staring at?","Вместо того чтобы командовать, на что это ты там уставилась?"
line-70,陈,不关你事，“小姐”。,"None of your business, 'Little Miss.'","Не твое дело, «Мисс»."
line-72,诗怀雅,喂，也太小气了点吧？,"Hey, shouldn't we be sharing intel?","Эй, ну что ты такая жадная?"
line-74,陈,肯定不能给你看。,Not this time.,Я тебе точно ничего не покажу.
line-76,诗怀雅,我猜你有线人断线了。,I'm thinking you lost contact with a spy.,"Держу пари, твой информатор перестал выходить на связь."
line-78,陈,能不能别在这种事情上浪费你的直觉？,Could you not waste your intuition on stuff like this?,Не могла бы ты перестать тратить свою интуицию на такие пустяки?
line-80,诗怀雅,至少说中了你就会往下说嘛。感染者？,At least you own up to it when I guess right. Infected?,"Ну, раз я угадала, значит, ты расскажешь. Инфицированный?"
line-82,陈,是。,Yep.,Да.
line-84,诗怀雅,......你怀疑他叛逃？,You think he turned?,...Подозреваешь её в предательстве?
line-86,陈,绝不可能。,Impossible.,Это исключено.
line-88,诗怀雅,那你怀疑的就是这个“绝对不可能”咯。,You think the impossible happened?,"Значит, ты подозреваешь это самое «исключено»."
line-90,陈,如果她真的叛逃了......那种后果，我连想都不敢想。,"If she turned... Well, I don't even want to think about it.",Если она действительно переметнулась... о последствиях страшно даже подумать.
line-91,陈,当然，如果她会背叛龙门，整个龙门就没有任何一个人是值得信赖的了。,"If she betrayed us, then there's absolutely no one left in Lungmen we can trust.","Конечно, если она предаст Лунмэнь, значит, во всем Лунмэне вообще нельзя никому доверять."
line-93,诗怀雅,我好像猜到是谁了欸。,I think I know who it is.,"Кажется, я догадываюсь, о ком речь."
line-94,诗怀雅,等等......她会愿意去做这个？,Wait... Would she really be willing to do this?,Погоди... она добровольно на это пошла?
line-96,诗怀雅,她？干这个？！,Her? Really?!,Она? Этим занимается?!
