ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act35side
__chapter__,,Chapter Name,activities/act35side/level_act35side_08_end,黄沙尽头
,,,,
char-1,佩佩,佩佩,Pepe,Пепе
char-2,受伤的少年,受伤的少年,Injured Youth,Раненый юноша
char-3,温柔的少女,温柔的少女,Gentle Girl,Нежная девушка
char-4,安静的少年,安静的少年,Quiet Youth,Тихий юноша
char-5,温柔的女人,温柔的女人,Gentle Woman,Нежная женщина
char-6,安静的青年,安静的青年,Quiet Youth,Тихий юноша
char-7,？？？,？？？,???,???
char-8,米奥,米奥,Mio,Мио
char-9,沃奥,沃奥,Woof,Воа
char-10,祖拜尔,祖拜尔,Zubayr,Зубайр
char-11,梅捷缇克缇,梅捷缇克缇,Medjehtiqedti,Меджетикекти
char-12,娜仁图亚,娜仁图亚,Narantuya,Нарентуя
char-13,阿斯帕齐娅,阿斯帕齐娅,Aspasia,Аспазия
char-14,阿娜特,阿娜特,Anat,Анат
,,,,
line-12,佩佩,这又是什么地方啊？！,Now where did I end up this time?!,Это ещё что за место?!
line-13,佩佩,瀑布？！,A waterfall?!,Водопад?!
line-15,,瀑布边，佩佩看见方才那个男孩正垂着头，清洗着什么。,"Pepe sees the same boy by the waterfall with his head down, washing something.","У водопада Пепе увидела того самого мальчика, который склонил голову и что-то отмывал."
line-16,,她快步上前，想要唤起男孩的注意，却发现他长高了些，脸庞已经褪去了孩童的稚嫩。,"She quickens her steps in a bid to get the boy to notice her, and realizes he has grown taller and more mature since she last saw him.","Она быстро подошла к нему, желая привлечь его внимание, но заметила, что он подрос, а его лицо утратило детскую невинность."
line-17,,现在的他，已经是个少年了。,The boy has become a young man.,Теперь он был уже юношей.
line-19,佩佩,好了，够了，不管你是谁！让我离开......你......,"Okay, enough! I don't care who you are, just let me leave... you...","Хорошо, хватит, кто бы ты ни был! Позволь мне уйти... Ты..."
line-21,佩佩,你受伤了吗？你的脸上......,You're hurt? Your face...,Ты ранен? Твоё лицо...
line-23,受伤的少年,姐姐，不用担心，这些血大多是敌人的。,"Don't worry, sister. Most of the blood is the enemy's.","Сестрёнка, не беспокойся, большая часть этой крови принадлежит врагам."
line-24,受伤的少年,战场上的情况比我想象中的要复杂，但他们都不是我的对手，我赢了。,"The battlefield was more complicated than I expected, but they were no match for me. I won.","Ситуация на поле боя оказалась сложнее, чем я думал, но никто из них не смог составить мне конкуренцию. Я победил."
line-26,温柔的少女,祖拜尔，在阿尔萨兰的雨林中，我为你在神庙中祈求了一副护身符。,"Zubayr, I went to a temple in the Arsalan rainforest and got a blessed amulet for you.","Зубайр, в лесах Арсалана я вымолила для тебя оберег в храме."
line-27,温柔的少女,我希望它能保护你不受伤害。,I pray it can protect you from harm.,"Надеюсь, он убережёт тебя от бед."
line-29,受伤的少年,我不怕，姐姐，那些伤痕都是我成长的证明。,"I'm not afraid of wounds, sister. These scars prove I have grown.","Я не боюсь, сестрёнка. Эти шрамы — лишь свидетельство моего взросления."
line-31,,低下头，佩佩看见半跪着的少年的膝旁，横放着一柄长剑。,Pepe looks down and spots a longsword lying horizontally by the half-kneeling youth.,"Опустив взгляд, Пепе увидела длинный меч, лежащий у колен стоящего на коленях юноши."
line-35,,几道鲜红的血液顺着剑身流入潭水中，将水面染成粉红一片。,"Several streams of fresh blood flow from the sword down into the nearby pool, dyeing the water pink.","Несколько алых капель крови стекли с клинка в воду пруда, окрасив её в розовый цвет."
line-36,,佩佩转头，看见背后的少女嘴角噙着温柔的笑意，但眼中却显露出担忧。,"Pepe turns her head and sees the girl behind her with a gentle smile on her face, but also concern in her eyes.","Пепе повернула голову и увидела, что девушка позади него нежно улыбается, но в её глазах читается тревога."
line-37,,她将头扭回，却发现四周再次变换了场景。,She turns back only to find the scenery around her has changed once again.,"Она обернулась снова, но обнаружила, что сцена вокруг опять изменилась."
line-42,,雨林中，少年举起一把匕首，翻转着，打量个不停。,"Within the rainforest, the youth holds up a dagger, turning it over as he inspects it.","В лесу юноша поднял кинжал и стал вертеть его в руках, внимательно рассматривая."
line-47,温柔的少女,恭喜你，从明天开始，就要统领父亲的卫戍部队了。,Congratulations. You'll be leading Father's garrison from tomorrow.,"Поздравляю, с завтрашнего дня ты возглавишь гвардию отца."
line-48,温柔的少女,这是你梦寐以求的职位，为什么你看着一点也不开心？,"This was the job you dreamed of, so why do you seem so unhappy?","Это должность, о которой ты так мечтал. Почему же ты выглядишь совсем не радостным?"
line-50,安静的少年,我也不知道，与我付出的努力与艰辛相比，这把指挥官匕首实在是有些太轻了。,I don't know either. This commander's dagger is too light compared to the work and suffering I went through for it.,"Не знаю. По сравнению с моими стараниями и трудностями, этот командирский кинжал кажется каким-то слишком лёгким."
line-51,安静的少年,你呢，姐姐？你不为我高兴吗？,"What about you, sister? Are you not glad for me?","А ты, сестрёнка? Разве ты не рада за меня?"
line-53,温柔的少女,不，祖拜尔，只有你开心，我才会高兴。,"No, Zubayr. I'll only be glad when you are too.","Нет, Зубайр. Я радуюсь только тогда, когда счастлив ты."
line-55,安静的少年,那些书卷，你已经在上面花费了无数个日夜。有找到什么吗？,The books you spent countless days and nights on. Did you find anything?,"Те свитки, над которыми ты корпела бесчисленное количество ночей. Нашла что-нибудь?"
line-57,温柔的少女,祖拜尔，萨尔贡的历史远比我们想象的更为悠久，但现存的抄本与记录都没有完整地将它们记述下来。,"Zubayr, Sargon's history extends past what we can imagine, and we lack a complete record in our manuscripts.","Зубайр, история Саргона куда древнее, чем мы представляли, но дошедшие до нас рукописи и записи не дают полной картины."
line-58,温柔的少女,我打算编撰一部史籍，记录下那些被遗漏的前代事迹，最好......,I plan to compile a volume that records past events that have been missed or omitted. Hopefully...,"Я планирую составить летопись, чтобы зафиксировать все упущенные события прошлого. Было бы лучше..."
line-60,安静的少年,最好......？,Hopefully...?,Было бы лучше...?
line-62,温柔的少女,最好它能将萨尔贡的历史完整地记述。,"Hopefully, it will complete the account of Sargon's history.","Лучше, если бы она содержала полную историю Саргона."
line-64,安静的少年,篇幅一定很长......你要写的人一定很多。,That will be a thick book... there are so many people you'd need to include.,Это будет длинный труд... И описывать придётся многих.
line-66,温柔的少女,父亲认可了我的想法，他承诺会为我提供帮助。,"Father has agreed to my idea, and has promised to help me.",Отец одобрил мою идею и пообещал помочь.
line-68,安静的少年,很好，我们都得到了自己想要的。,Very Nice. I see we've both achieved what we wanted.,"Отлично, мы оба получили то, что хотели."
line-70,,佩佩看到少年将匕首收回，对着姐姐露出笑容。,Pepe watches the boy sheathe his dagger as he smiles at his sister.,"Пепе увидела, как юноша убрал кинжал и улыбнулся сестре."
line-76,佩佩,......,...,...
line-77,佩佩,另外一个地方？,Where am I this time?,Ещё одно место?
line-78,佩佩,这又是什么时候......？,When does this one take place...?,Какое же это время...?
line-84,温柔的女人,你为何愁眉不展......祖拜尔......,Zubayr... why do you seem upset?,Почему ты не находишь себе места... Зубайр...
line-86,安静的青年,那位来自东方的库兰塔，他让父亲变得不一样了。,That Kuranta from the east has changed Father into a much different man.,Тот куранта с Востока... Он изменил отца.
line-87,安静的青年,这么多年，各个部族的叛乱与挑战都不能让父亲面容改色，一次又一次，他重整队伍，扬起旗帜。,"All these years, Father had remained stoic, even in the face of uprisings and challenges from various tribes. Time and again, he would reorganize his troops and fly his banners.",Столько лет восстания племён и вызовы не могли заставить отца даже дрогнуть. Снова и снова он перестраивал ряды и поднимал знамя.
line-88,安静的青年,当父亲用长剑劈砍面前的敌人，那些自他们脖颈处溅射而出的血液，不能让他面具后的冰冷目光融化分毫。,"When Father sliced his enemies apart with his sword, even the warm blood that spurted from their necks could not melt the cold gaze behind his mask.","Когда отец рубил мечом врагов, кровь, брызжущая с их шей, не могла растопить и капли холода в его взгляде за маской."
line-89,安静的青年,那位梦魇......当父亲与他战斗的时候，兵器相接，所击出的火花点燃了父亲瞳孔中的火焰。,"But that Nightzmora... when Father fought him, I could almost see sparks—not just from their clashing weapons, but also in his eyes.","Тот Кошмар... Когда отец сражался с ним, искры от соприкосновения клинков зажгли пламя в глазах отца."
line-90,安静的青年,我从未见过他如此狂热地注视一个人。,I had never seen him look at anyone with such fervor.,"Я никогда не видел, чтобы он смотрел на кого-то с таким неистовым восхищением."
line-92,温柔的女人,祖拜尔，我能够察觉到......我们的父亲，他付诸国家的热情早已减退了。,"Zubayr, I can sense it... our father's passion for our country has long since faded.","Зубайр, я чувствую... наш отец, его рвение к стране давно угасло."
line-93,温柔的女人,我听到了一些令人忐忑的消息，父亲他打算邀请哈兰杜汗一同挥师南下，去挑战那里的无形之敌。,I heard some worrying news. Father plans to invite Kharanduu Khagan down south to wage war against those invisible foes.,"Я слышала тревожные новости: отец собирается пригласить Харанду-хана повести войска на юг, чтобы бросить вызов тамошним невидимым врагам."
line-94,温柔的女人,你也要去，对吗，祖拜尔？,"You're going with them, are you not?","Ты тоже собираешься идти, верно, Зубайр?"
line-96,安静的青年,......那些怪诞的敌人已经在步步侵蚀我们的土地了。,"Those strange enemies have already been encroaching on our land, bit by bit.",...Эти гротескные враги уже шаг за шагом пожирают наши земли.
line-98,佩佩,沙阿......你们都是沙阿的孩子......,The Shah... you're both children of the Shah...,Шах... Вы все дети Шаха...
line-103,,跟着青年的视线向远处眺望，忽然间，千里之外的土地被一股引力拉至眼前。,"As she follows the youth's gaze toward the far horizon, the distant land suddenly gets pulled right before her.","Глядя туда, куда смотрел юноша, Пепе внезапно почувствовала, как земля за тысячи миль отсюда притянулась прямо к ней."
line-119,,佩佩看到了一片寸草不生的荒漠，风中夹着沙粒，打在她的眼皮上。,Pepe sees a barren desert devoid of green as her eyelids are buffeted by sand.,"Пепе увидела пустыню, где не росло ни травинки, а ветер бросал песчинки ей прямо в глаза."
line-122,佩佩,......焚风热土......,...The Foehn hotlands...,...Раскалённые земли...
line-123,佩佩,发生什么了？,What happened?,Что произошло?
line-125,温柔的女人,祖拜尔，你感觉怎么样了？,"How are you feeling, Zubayr?","Зубайр, как ты себя чувствуешь?"
line-131,安静的青年,"我很好，姐姐。 ","I'm fine, sister.","Я в порядке, сестрёнка."
line-133,温柔的女人,我现在为你换药，需要揭开你身上的绷带，忍耐下，很快就结束了。,"I'll need to remove your bandages to reapply the medicine. Bear with me, I'll be quick.","Я сменю тебе повязки, нужно будет снять бинты. Потерпи, всё закончится быстро."
line-135,安静的青年,我不痛，没事的。,"It's alright, I feel no pain.","Мне не больно, всё хорошо."
