ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_03_end,混血儿
,,,,
char-1,艾泽尔,艾泽尔,Ezell,Эзель
char-2,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-3,愉快的小贩,愉快的小贩,Merry Peddler,Веселый торговец
char-4,安静的小贩,安静的小贩,Serene Peddler,Тихий торговец
char-5,塞茜莉亚,塞茜莉亚,Cecelia,Сесилия
char-6,？？？,？？？,???,???
char-7,薇尔丽芙,薇尔丽芙,Velliv,Верливув
char-8,莫斯提马,莫斯提马,Mostima,Мостима
char-9,教宗,教宗,The Pope,Папа
char-10,拉特兰市民,拉特兰市民,Lateran Citizen,Гражданин Латерано
char-11,温和的修士,温和的修士,Warm Prioress,Мягкая монахиня
char-12,修士,修士,Friar,Монах
,,,,
line-9,艾泽尔,呼......呼......,*pant*...*pant*....,Ху... ху...
line-10,艾泽尔,他们想跑！,They're trying to run!,Они хотят сбежать!
line-12,菲亚梅塔,没这么简单！,Not on my watch!,Не так быстро!
line-25,愉快的小贩,......！！,......!!,...!!
line-27,安静的小贩,唔呃......我掩护你，快逃！！,"Urgh... I'll cover you, run!","Угх... я прикрою, беги!!"
line-33,菲亚梅塔,这个佩洛竟然帮萨卡兹挡下攻击......两个，都别想跑。,"Interesting, a Perro blocking an attack for a Sarkaz... Neither of you is getting away.",Этот перо реально прикрыл Сарказа... Никому из вас не уйти.
line-35,菲亚梅塔,艾泽尔，你待在这儿，不许......,"Ezell, you stay put. Don't you even think about––","Эзель, оставайся здесь, и не смей..."
line-37,艾泽尔,不许轻举妄动。我明白，菲亚梅塔小姐。终端我打开了。,"No funny business, I know. The terminal is on, Miss Fiammetta.","Не совершать опрометчивых действий. Я понимаю, мисс Фиаметта. Я включил терминал."
line-38,艾泽尔,请相信我，我想确保的只有塞茜莉亚的安全。,"Trust me, all I care about is ensuring Cecelia's safety.","Пожалуйста, поверьте мне, я лишь хочу убедиться в безопасности Сесилии."
line-40,菲亚梅塔,......我改主意了。你不能留在这里。现在，立刻送塞茜莉亚前往大教堂。,Change of plans. You can't stay here. Take Cecelia to the Basilica right now.,...Я передумала. Ты не можешь здесь оставаться. Сейчас же отведи Сесилию в собор.
line-42,菲亚梅塔,你们就这么留在大街上......更危险。,It's more dangerous for us to stay in the open like this.,Если вы так и останетесь на улице... это будет еще опаснее.
line-48,艾泽尔,......,......,...
line-49,艾泽尔,走吧，塞茜莉亚。,"Let's go, Cecelia.","Пойдем, Сесилия."
line-51,塞茜莉亚,嗯......？我们刚才不是向着圣像走的吗，圣像在那边，艾泽尔哥哥。,Huh? Weren't we going to the big statue? This is the wrong way.,"Хм...? Разве мы не шли к Святому Образу? Образ вон там, брат Эзель."
line-53,艾泽尔,......我们绕一下路。,We're taking a little detour.,...Мы сделаем небольшой крюк.
line-55,塞茜莉亚,绕路？,What's a detour?,Крюк?
line-57,艾泽尔,你现在要去的地方应该是......,It means we're going somewhere else right now...,"То место, куда тебе сейчас нужно попасть, это..."
line-58,艾泽尔,安魂教堂。,The Ecclesia Requietum.,Часовня Реквиема.
line-66,,萨卡兹。,A Sarkaz.,Сарказ.
line-67,,我原本打算到大教堂之后，请菲亚梅塔小姐帮忙求情......,I planned to ask Miss Fiammetta for a favor after we reached the Basilica.,Я изначально собирался после собора попросить мисс Фиаметту замолвить словечко...
line-68,,要让高阶执行者监察也好、要让戍卫队随行也好......,"To have a high-ranking executor look after her, or the Pontifica Cohors to protect her...","Пусть это будет надзор от Старшего Исполнителя, пусть сопровождение гарнизона..."
line-69,,只要能确认塞茜莉亚对拉特兰是安全的......,And confirm that Cecelia poses no threat to Laterano...,"Лишь бы подтвердить, что Сесилия безопасна для Латерано..."
line-70,,能不能，让塞茜莉亚，在费莉亚下葬之前，去见母亲最后一面。,To let Cecelia see her mother Feoria one more time before she's interred.,Можно ли позволить Сесилии перед похоронами Фелии в последний раз увидеть мать?
line-71,,可是，萨卡兹。,"But, a Sarkaz.",Но Сарказ.
line-72,,如果塞茜莉亚的父亲是萨卡兹......那塞茜莉亚就应该是萨卡兹。,If Cecelia's father is a Sarkaz... then she should also be a Sarkaz.,"Если отец Сесилии — Сарказ, то и сама Сесилия должна быть Сарказом."
line-73,,她却获得了光环......,And yet she still has a halo...,Но она обрела нимб...
line-74,,......我到底是不是在做梦。,...I might be dreaming.,...Неужели мне всё это снится?
line-75,,如果塞茜莉亚只是普通的“例外”......,If Cecelia was nothing more than another 'exception'...,Если Сесилия — просто обычное «исключение»...
line-76,,但她是萨卡兹......,But she is a Sarkaz...,Но она Сарказ...
line-77,,获得了光环的萨卡兹，怎么可能从大教堂走出来......,How could a Sarkaz with a halo be allowed to leave the Basilica?,"Как Сарказ, получивший нимб, может выйти из собора живым..."
line-78,,就算，就算，她不会被......,Even if... even if the worst doesn't befall her...,"Даже если, даже если её не..."
line-79,,她怎么可能还能离开大教堂......,How would she ever be allowed to leave?,Как она вообще сможет покинуть собор...
line-80,,......,......,...
line-81,,......即使会被公证所开除，我也要试一试。,"Even if this gets me expelled from the Notarial Hall, I have to try.","...Даже если меня уволят из Нотариальной конторы, я должен попытаться."
line-82,,带塞茜莉亚去安魂教堂。,I must bring Cecelia to the Ecclesia Requietum.,Отвести Сесилию в Часовню Реквиема.
line-83,,至少让她说声再见。,And at least let her say goodbye.,Хотя бы позволить ей сказать «прощай».
line-96,菲亚梅塔,你们跑不掉的。,You can't run.,Вам не уйти.
line-98,愉快的小贩,她追得好快......,She's gaining on us...,Она так быстро гонится...
line-100,安静的小贩,怎么办怎么办，根本甩不掉......,What do we do? What do we do? We can't shake her.,"Что делать, что делать, от нее никак не оторваться..."
line-130,愉快的小贩,事情因我而起......这个黎博利不可能放过我们的，你们走！我来殿后！,This is all my fault... That Liberi's not going to let us get away. Run! I'll hold her off!,"Всё из-за меня... Эта Либери нас не отпустит, бегите! Я буду прикрывать отступление!"
line-132,安静的小贩,你......,But...,Ты...
line-134,愉快的小贩,走！,Hurry!,Беги!
line-137,？？？,退后。,Stand back.,Отступите.
line-144,菲亚梅塔,......,......,...
line-146,菲亚梅塔,安，多，恩......,An...do...ain...,Ан... до... эн...
line-147,菲亚梅塔,别想再逃走......,You're not getting away again.,"Не думай, что сможешь снова сбежать..."
line-150,菲亚梅塔,给我滚出来！！！！！,SHOW YOURSELF RIGHT NOW!,А ну выходи ко мне!!!!!
line-162,薇尔丽芙,我真不明白，教宗阁下为什么对那帮“迷途者”如此......放任自流。,I truly cannot understand why His Holiness would adopt such a... hands-off attitude towards the Astray.,"Не понимаю, почему Его Святейшество так... попустительствует этим «заблудшим»."
line-164,薇尔丽芙,莫斯提马，你能告诉我吗，既然你们认识？,"Can you tell me, Mostima, since the two of you are well-acquainted?","Мостима, ты можешь мне объяснить, раз уж вы знакомы?"
line-166,莫斯提马,我可不想和你谈这个话题。,Not gonna talk about that with you.,Не хочу обсуждать эту тему с тобой.
line-168,薇尔丽芙,就这么记仇？,That's awfully petty of you.,Такая злопамятная?
line-170,莫斯提马,毕竟那时候我没死在那家伙手上，却差点被你杀了呢。,"I managed to keep him from killing me, only for you to very nearly do me in.","В конце концов, тогда я не погибла от рук того парня, но чуть не была убита тобой."
line-172,莫斯提马,很难忘的经历。,Hard to forget something like that.,Незабываемый опыт.
line-174,薇尔丽芙,这就是你在我面前一直戴着帽子的原因？不难受吗？,And that's the reason you always wear a hat in front of me? Doesn't it get uncomfortable?,Поэтому ты всё время носишь шляпу передо мной? Тебе не тяжело?
line-176,莫斯提马,都做了这么久万国信使了。戴帽子而已。,I've been a Legata for this long already. It's just a hat.,Я уже так долго служу Курьером всех стран. Просто ношу шляпу.
line-178,莫斯提马,和你，多一事不如少一事。,"And as for you, you should probably let sleeping beasts lie.","С тобой меньше хлопот, если лишний раз не высовываться."
line-180,薇尔丽芙,你在埋怨我吗，莫斯提马？,"Do you resent me, Mostima?","Ты обижаешься на меня, Мостима?"
line-182,莫斯提马,拉特兰始终有拉特兰要维护的东西，也总有人要在乎这些事。我无所谓。,"Laterano has always needed the Lateran Curia to keep things going, and that's always rubbed some people the wrong way. So I don't really care.","У Латерано всегда есть то, что нужно защищать, и всегда есть те, кому не всё равно. Мне без разницы."
line-184,薇尔丽芙,莫斯提马，你可能稍微有些误解。很少有堕天使留在教廷，并不是因为教廷如何，而是因为那些堕天的萨科塔本身。,"I think we have a little misunderstanding. That few fallen angels remain in the Church has nothing to do with the Church itself, but rather the Sankta nature of those fallen angels.","Мостима, ты, возможно, немного неправильно поняла. Падшие ангелы редко остаются в курии не из-за отношения курии, а из-за самих Санкта, которые пали."
line-186,薇尔丽芙,我的态度也许是有一点特别......莫斯提马，你以为自己就不是个怪胎吗？,"My attitude may be a bit peculiar, but... do you not deem yourself an aberration?","Моё отношение, возможно, немного особенное... Мостима, ты сама не считаешь себя фриком?"
line-188,莫斯提马,你这么和我说话，就不怕我变成你口中那种“正常的堕天使”？,"Considering the way you're talking to me, aren't you afraid I'll become one of those 'regular fallen angels'?","Раз ты так со мной разговариваешь, не боишься, что я превращусь в того «нормального падшего ангела», о котором ты говоришь?"
line-190,薇尔丽芙,如果你会，就听不到我和你“这么说话”了。,"If that was a possibility, I wouldn't be 'talking to you that way' in the first place.","Если бы ты могла, ты бы уже не услышала, как я «так с тобой разговариваю»."
line-192,莫斯提马,行吧。说点实在的，什么时候把菲亚梅塔调走？,Fine. Let's talk business first. When's Fiammetta getting transferred?,"Ладно. Давай о деле, когда Фиаметту переведут?"
line-194,莫斯提马,总是跟着我，对她没好处。,Nothing good's gonna come out of her sticking to me.,"То, что она постоянно ходит за мной, ни к чему хорошему её не приведет."
line-196,薇尔丽芙,这句话你不和她本人说吗？,Shouldn't you be asking her instead?,Почему бы тебе не сказать это ей лично?
line-198,莫斯提马,说过了，没用。,Brought it up before. No good.,Говорила. Бесполезно.
line-200,薇尔丽芙,我说就有用吗？,And you think I'd have a better shot?,А если я скажу — будет полезно?
line-202,莫斯提马,根据我的观察，权力的方便之处就是可以无视他人的意愿。,Looks to me like the convenient part of power is you get to ignore what other people want.,"Насколько я наблюдала, удобство власти заключается в том, что можно игнорировать волю других."
line-204,薇尔丽芙,无视他人的意愿是要付出代价的......你为什么想调走菲亚梅塔，说来听听。,There's a price to be paid for that... So let's hear it. Why do you want Fiammetta transferred?,"За игнорирование чужой воли приходится платить... Расскажи, почему ты хочешь убрать Фиаметту."
