ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_06_beg,“复仇于我”
,,,,
char-1,索默尔,索默尔,Sommer,Зоммер
char-2,柳德米拉,柳德米拉,Lyudmila,Людмила
char-3,卡车司机,卡车司机,Truck Driver,Водитель грузовика
char-4,家族成员,家族成员,Mafioso,Член семьи
char-5,卡车司机A,卡车司机A,Truck Driver A,Водитель грузовика А
char-6,卡车司机B,卡车司机B,Truck Driver B,Водитель грузовика B
char-7,？？？,？？？,???,???
char-8,英格丽,英格丽,Ingrid,Ингрид
char-9,子月,子月,Lunacub,Цзыюэ
char-10,红,红,Projekt Red,Ред
,,,,
line-9,,<p=2>1100年11月5日    10:17 P.M.</>,"<p=2>November 5th, 1100    10:17 P.M.</>","5 ноября 1100 года, 22:17"
line-23,索默尔,......就是这样，柳德米拉，该说的我都跟你说了。,"...That's the gist of it, Lyudmila. Told you everything I know.","……Вот так, Людмила, я рассказал тебе всё, что должен был."
line-25,柳德米拉,你帮威尼斯运的什么货？,What're you delivering for the Venezias?,Какой груз ты перевозишь для Венеции?
line-27,索默尔,今天晚上是一批轮胎。,It's a batch of tires tonight.,Сегодня вечером — партия шин.
line-28,索默尔,基本都是载具生产会用到的耗材，源石引擎、钢件、合金之类的，有时候也有一些冻鳞冻肉酒精药品......,"It's usually stuff for making vehicles. Originium engines, steel, alloys, things like that. At times there's also frozen fins, frozen meat, booze, meds...","В основном это расходники, используемые при производстве транспортных средств: двигатели на ориниуме, стальные детали, сплавы, а иногда бывает замороженная рыба, мясо, алкоголь или лекарства…"
line-29,索默尔,这种事情在叙拉古的其他城市很常见，家族的商品基本都不走正常的报关程序，能避很大一笔税。只不过在新沃尔西尼——,"It's pretty common in other Siracusan cities. Goods the famiglie buy don't have to go through normal customs, so they save a lot on taxes. But here in Nuova Volsinii—","Такое в других городах Сиракуз — обычное дело. Товары Семьи почти никогда не проходят через стандартные таможенные процедуры, это позволяет сэкономить кучу налогов. Но в Новом Вольсини…"
line-31,柳德米拉,你不用说那么多，我懂。,I get it. No need to go into detail.,"Можешь не продолжать, я поняла."
line-33,索默尔,好、好。,"Alright, alright.","Хорошо, хорошо."
line-35,柳德米拉,这不是第一次了，对吧？,"This isn't your first time, is it?","Это же не в первый раз, верно?"
line-37,索默尔,嗯......柳德米拉，你今天晚上不跟他们去拍电影，就是因为我？,"Err... Lyudmila, did you hang back from joining tonight's film shoot because of me?","М-м… Людмила, ты отказалась идти с ними на съемки фильма сегодня вечером только ради меня?"
line-39,柳德米拉,不然呢？,What do you think?,А как иначе?
line-41,索默尔,你是从什么时候发现的？,When did you figure me out?,Когда ты всё поняла?
line-56,卡车司机,你干嘛一直跟着我们？,Why the hell d'you keep following us?,Чего вы увязались за нами?
line-58,索默尔,不好意思，我和鲁杰罗真的很忙！可以请你离开吗？,"Look, sorry, but Ruggiero and I are really busy here! Would you mind leaving?","Извините, мы с Руджеро очень заняты! Не могли бы вы уйти?"
line-61,家族成员,忙到连喝杯咖啡的时间都没有吗？,So busy you can't even stop for a cup of coffee?,"Заняты настолько, что даже чашечку кофе не выпить?"
line-62,家族成员,哎呀，索默尔，鲁杰罗，你们的戒心太重了！,"C'mon, Sommer, Ruggiero, lighten up!","Ой, Зоммер, Руджеро, вы слишком подозрительны!"
line-63,家族成员,这里是新沃尔西尼，大家都是新沃尔西尼市民，日后相处的时间还长，彼此交流一下感情，还是很有必要的。,"This is Nuova Volsinii! We're all citizens here, and we're going to be rubbing shoulders for quite a while longer. Gotta talk to one another, y'know?","Мы в Новом Вольсини, все мы — граждане Нового Вольсини. Нам еще долго здесь жить бок о бок, так что завести знакомства — дело необходимое."
line-67,索默尔,......,......,……
line-70,家族成员,这样吧，我们干脆在你们营地对面开个咖啡馆得了，那么多司机，不愁没生意，而且也方便咱们见面——,"How about we set up a caffè across from your camp? With that many drivers, business would be booming, and it'd be easy for us to meet up—","Давайте сделаем так: мы просто откроем кафе напротив вашей стоянки. Столько водителей — без дела не останемся, да и видеться будет удобнее…"
line-75,家族成员,什么情况，咳咳——哪儿来的这么大的烟，我的眼睛都瞎了——,"The hell's going on *cough* *cough* Where's all this smoke coming from? My eyes, gah—",Что за ерунда? Кха-кха… Откуда столько дыма? Я ослеп!
line-80,家族成员,哎哟，*叙拉古粗口*谁打我！,Merda! Which of you stronzi hit me?!,"Ай, *сиракузское ругательство*, кто это меня ударил?!"
line-88,家族成员,哎哟喂——,Ouch—,Ой-ёй…
line-95,家族成员,......,......,……
line-99,卡车司机,......,......,……
line-101,索默尔,......,......,……
line-106,家族成员,索默尔，鲁杰罗！,Sommer! Ruggiero!,"Зоммер, Руджеро!"
line-110,索默尔,我、我们什么都不知道！你也看到了，我们俩离你好几步远，我们站在原地动都没动......,"W-We don't know who did it either! We're all the way over here, and we haven't moved an inch...","М-мы ничего не знаем! Ты же сам видел, мы стояли в нескольких шагах от тебя, мы даже с места не сдвинулись…"
line-112,索默尔,你也知道的，我们不会法术......,And you know we can't do Arts...,"Ты ведь знаешь, мы не умеем пользоваться магией…"
line-114,卡车司机,听说，这个地块之所以被划为最外围地块，在市政厅拨给我们建卡车营地之前都没有规划，就是因为这里以前是......,"I heard the reason why this plate was put out on the border of the city, and why City Hall didn't do anything with it until they let us set up our camp, is 'cause it used to—","Слышал, этот участок земли был отведен под самую окраину и не планировался до тех пор, пока мэрия не выделила его нам под стоянку грузовиков, потому что раньше здесь…"
line-118,家族成员,少、少扯那些没用的，这次就先饶过你们。,S-Stop talking crap already. I'll let you two off this time.,"Хватит, прекрати нести всякую чушь. На этот раз я вас прощаю."
line-139,索默尔,......我想起来了。,...Now I remember.,……Я вспомнил.
line-140,索默尔,也就是那次你帮了我们，大家伙才慢慢和你熟起来，缠着你问那神奇的源石技艺是怎么回事，缠着你问乌萨斯的见闻......,"We never had a chance to know you better until you helped us out of that bind that time. Everyone started to talk to you, asking you about what the hell your mysterious Arts are, and your experiences in Ursus...","Именно тогда, когда ты нам помогла, ребята постепенно начали с тобой сближаться, донимали тебя расспросами о том, как работает та невероятная магия ориниума, просили рассказать про Урсус…"
line-142,柳德米拉,......家族的人找上你，自然不会只是“看你不爽”。,A famiglia associate's not going to come looking for you just because they 'don't like the look of your face'.,"……Люди из Семьи не стали бы тебя искать просто потому, что «ты им не нравишься»."
line-144,柳德米拉,但那之后，他们还是在继续纠缠你。索默尔，你为什么没再跟我说呢？,"They kept pestering you after that. Why didn't you tell me, Sommer?","Но после этого они не оставили тебя в покое. Зоммер, почему ты не сказал мне?"
line-146,索默尔,......,......,……
line-148,柳德米拉,伊雷妮知道吗？,Does Eirene know?,Ирэни знает?
line-150,索默尔,（摇头）,(Shakes head),(Качает головой)
line-152,索默尔,我要给小古莉治病，要接她来新沃尔西尼生活，我很需要那笔钱，柳德米拉。,"I need to get Guri her treatment and bring her over to Nuova Volsinii. I <i>need</i> this money, Lyudmila.","Мне нужно оплатить лечение маленькой Гури и привезти ее в Новый Вольсини, мне нужны эти деньги, Людмила."
line-153,索默尔,而且说了能怎么样呢，他们是一群不达目的不罢休的恶狼，我不想给互助会的其他人添麻烦。,And what use would telling you have been? They're a pack of rabid wolves who won't give up until they catch their prey. I'm not going to bring that sort of trouble onto the association.,"И что бы изменилось, если бы я рассказал? Они — стая волков, которая не остановится, пока не добьется своего. Я не хотел доставлять проблем остальным членам Союза."
line-154,索默尔,大家是生活在一起的兄弟姐妹，但这些兄弟姐妹也都只是一群再单纯不过的普通人。,"We're a band of brothers and sisters living together. But we're just ordinary people, nothing more.","Мы все живем как братья и сестры, но они — самые обычные, простые люди."
line-156,柳德米拉,......,......,……
line-158,,柳德米拉脑海里闪过卡车司机们那一张张脸，没有接话。,The faces of the drivers flash through Lyudmila's mind one after another. She doesn't say anything.,"В голове Людмилы промелькнули лица водителей грузовиков, но она промолчала."
line-173,卡车司机A,喂，瞒着柳德米拉了吧？,"Hey, you didn't tell Lyudmila, did you?","Эй, скрыли от Людмилы?"
line-175,卡车司机B,放心，她在自己的帐篷里待着呢！,"Don't worry, she's in her tent right now!","Спокойно, она сидит в своей палатке!"
line-177,卡车司机A,她一个新来的，来了营地之后就没摘下过那副面罩，每次皱起眉头......我反正心里怪不是滋味的。,"She's never taken off that mask since she arrived here, and she sometimes frowns when... Breaks my heart, it does.","Она новенькая, с тех пор как пришла в лагерь, ни разу не снимала эту маску. Каждый раз, когда она хмурится… мне как-то не по себе."
line-179,卡车司机B,是啊。这几天有她在场，可憋死我了。,You're telling me. I've been holding back from smoking these past few days she's been around. It's killing me.,"Это точно. Когда она рядом, я места себе не нахожу."
line-181,卡车司机A,快点快点——,"Quick, light up already—","Давай быстрее, быстрее —"
line-188,柳德米拉,......,......,……
line-193,卡车司机A,柳、柳德米拉......,L-Lyudmila...,Л-Людмила…
line-194,卡车司机A,不好意思不好意思，我们马上要开夜车，想出车前抽根烟提提神来着——不提也可以的！我们马上就掐掉！,"Scusa, scusa! We're about to do a night delivery, so we were just gonna have a pre-drive smoke to pick ourselves up—or not! No smoking is fine! We'll put them out right away!","Извините, простите, мы собираемся в ночной рейс, хотели перед выездом выкурить по сигарете, чтобы взбодриться… не обязательно курить! Мы сейчас же потушим!"
line-197,柳德米拉,呃，抽烟不用特意避着我。,"Err... If you want to smoke, go ahead. No need to hide it from me.","Э, не обязательно избегать курения из-за меня."
line-202,卡车司机B,啊？,Huh?,А?
line-203,卡车司机B,你的结晶不是位置比较特殊嘛......大家伙以为你戴着面罩，是因为呼吸道很脆弱什么的。司机们抽烟抽习惯了，我们就想着......,"Well, everyone thought you wore the mask because you've got a weak throat or something... Your crystals are in a pretty peculiar place, you know. Us drivers smoke a lot, so we thought...","Ну, у тебя кристаллы в необычном месте… Ребята подумали, что ты носишь маску, потому что у тебя слабые дыхательные пути. А мы, водители, привыкли курить, вот и решили…"
line-206,柳德米拉,你们想多了。,You're overthinking things.,Вы всё не так поняли.
line-210,卡车司机B,我们希望你能喜欢这里，柳德米拉。,"Well, we just hope you like it here, Lyudmila.","Мы хотим, чтобы тебе здесь понравилось, Людмила."
line-227,索默尔,待会儿到前面的路口，你下去等我吧。快到地方了，让威尼斯的人看到我带了不相干的人，会有麻烦。,"You'd better get off and wait at that intersection coming up. We're about to arrive, and there'll be trouble with the Venezias if I show up with a rando in tow.","На перекрестке впереди выйдешь и подождешь меня. Мы уже почти приехали, если люди Венеции увидят, что я привез постороннего, будут неприятности."
line-229,柳德米拉,......,......,……
