ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_05_beg,货与人
,,,,
char-1,郑掌柜,郑掌柜,Innkeeper Zheng,Хозяин Чжэн
char-2,夜半,夜半,Blacknight,Ебань
char-3,挑山人,挑山人,Pole-Carrier,Горный носильщик
char-4,克洛丝,克洛丝,Kroos,Кросс
char-5,老船夫,老船夫,Boatman,Старый лодочник
char-6,左乐,左乐,Zuo Le,Цзо Лэ
char-7,太合,太合,Taihe,Тайхэ
,,,,
line-8,,山上的风，总是清爽的。,The breeze in the mountains is ever crisp and cool.,Ветер на горе всегда освежает.
line-9,,一个清爽的早晨，总是适合解决一些不清不楚的事情。,"And mornings as refreshing as these are always fine for settling muddy, murky matters.","Свежее утро всегда располагает к тому, чтобы разобраться с неясными делами."
line-10,,山间小镇刚起炊烟，春雪未散，一老一小，相顾无言。,"In a mountain-sat village, when kitchen's smoke has just sprung up, the snow still unreceded in spring, one old and one young stand off against each other.","Над горным городком уже поднялся дымок, весенний снег еще не сошел, а старик и девушка молча смотрели друг на друга."
line-11,,只听远方一声击锣。,"The only sound, the single strike of a faraway gong.",И тут вдалеке раздался удар гонга.
line-16,郑掌柜,等你很久了。,You've kept me waiting.,Я долго тебя ждал.
line-21,夜半,......嘁，这家伙......阿灯，先不要轻举妄动。,"Tch. Bloody lout... Light, stay cool for the moment.","...Черт, этот парень... А-Дэн, не делай резких движений."
line-23,郑掌柜,我见过你，嗯，原来是你。,I've seen you before. Hmm. So it was you.,"Я тебя видел. Хм, так это ты."
line-24,郑掌柜,的确是出人意料，一个雷姆必拓人，一个从一开始就悄悄蛰伏在尚蜀的人。,"Unexpected, for sure. A Rim Billitonian, silently lurking in Shangshu since the very beginning.","Это действительно неожиданно: человек из Рем-Билтона, который с самого начала тайно засел в Шаншу."
line-26,夜半,我可听不懂啊。,"I can't understand you, sorry.","Не понимаю, о чем ты."
line-28,郑掌柜,......哼。,Hmph.,...Хм.
line-30,夜半,阿灯！,Light!,А-Дэн!
line-35,夜半,什——！？,What—?!,Что—!?
line-37,郑掌柜,套索？,A snare?,Аркан?
line-38,郑掌柜,你把这些眠兽训练得不错，如果是寻常人，此刻就该倒栽葱扎在地里了。,You train these slumberfoots well. An ordinary woman would be headfirst in the ground by now.,Ты неплохо натренировала этих спящих зверей. Обычный человек на твоем месте уже полетел бы кувырком в землю.
line-40,夜半,（不仅能立刻发现背后的陷阱，还能稳稳把绳索踩在脚下......这老头......）,"(He didn't just notice the snare behind him, he stepped on the rope without hesitation... Bastard...)","(Мало того, что он мгновенно заметил ловушку у себя за спиной, так еще и уверенно прижал веревку ногой... Этот старик...)"
line-42,郑掌柜,别担心，我不难为你一个姑娘家。,"Don't worry, I won't make this hard for you, girl.","Не бойся, я не стану обижать девушку."
line-43,郑掌柜,你知道你怀里的那只酒盏，是什么东西吗？,Do you know what that goblet you're holding is?,"Знаешь ли ты, что за вещь у тебя в руках?"
line-45,夜半,......我不关心，也不在乎。问太多的赏金猎人，都是新手。,"It's not my concern, or my interest. It's newbie bounty hunters that ask too many questions.","...Мне неинтересно и все равно. Охотники за головами, которые задают слишком много вопросов — это новички."
line-47,郑掌柜,那就要怪你自己了。,Then you have only yourself to blame.,Тогда вини саму себя.
line-51,夜半,别这么得意！小帽！钻头！,Don't get so full of yourself! Helmet! Drill!,Не радуйся раньше времени! Сяо Мао! Сверло!
line-63,夜半,——,—,——
line-65,郑掌柜,既然不知道是什么，就老老实实把东西交出来，不要白白遭人利用。,"If you don't know what it is, then be wise and hand it over. Don't be used for nothing.","Раз не знаешь, что это такое, просто отдай вещь по-хорошему, чтобы тебя не использовали впустую."
line-67,夜半,你、你竟然对小帽——！你自找的！,H-How dare you do that to Helmet—! You asked for it!,"Ты, ты посмел тронуть Сяо Мао—! Ты сам напросился!"
line-75,郑掌柜,......无头箭。,...A headless bolt.,...Безголовая стрела.
line-78,夜半,（用、用手抓住了？这个距离！？我可是才给弩换过弦的——！）,(H-He caught it barehanded? At this distance?! And I *just* changed the string on my crossbow—!),(Поймал рукой? На таком расстоянии!? А ведь я только что заменила тетиву на арбалете —!)
line-80,郑掌柜,好。,Fine.,Хорошо.
line-81,郑掌柜,念在你不愿意伤人性命的份上，我给你一个机会。,"Seeing how you're unwilling to take my life, I'll give you one chance.","Учитывая, что ты не хочешь никого убивать, я дам тебе шанс."
line-82,郑掌柜,把这酒盏给我，然后告诉你背后的人：慎行，忌私。,"Hand over the goblet to me, and then tell the one instructing you: Tread carefully. Don't be selfish.","Отдай мне этот кубок, а затем передай тем, кто стоит за твоей спиной: будьте осторожны, не ищите личной выгоды."
line-84,夜半,哼，你知道我背后是谁？,Hmph. You know who hired me?,"Хм, ты знаешь, кто за мной стоит?"
line-86,郑掌柜,知不知道不重要，重要的是，我能在这条路上堵住你。,"Whether I know or not doesn't matter. What matters is I can stop you, right here.","Знаю или нет — неважно. Важно то, что я могу перекрыть тебе путь здесь."
line-88,夜半,......我凭什么听你的？,Why should I listen to you?,...С какой стати мне тебя слушать?
line-90,郑掌柜,你没得选。,You have no choice.,У тебя нет выбора.
line-91,郑掌柜,你自己也许逃得掉，但你总不忍心看见，自己饲养的这些小畜生遭了殃。,"Maybe you can run, but you could never bear to see these beasts of yours meet a sorry fate.","Может, ты сама и сможешь сбежать, но ты ведь не хочешь, чтобы твои маленькие питомцы пострадали?"
line-93,夜半,你威胁我？,You're threatening me?,Ты мне угрожаешь?
line-95,郑掌柜,你有些身手，可除了摆弄弓弩，也没啥功夫。,"You have skill. But aside from your crossbow, you've got nothing in a fight.","Ты довольно ловка, но кроме как возиться с арбалетами, больше ничего и не умеешь."
line-96,郑掌柜,大可不必敬酒不吃吃罚酒，混江湖，是要靠眼力识人的。,"You can pull out before you're in too deep. You need a good eye and the right people, if you want to survive here.",Тебе совсем необязательно упорствовать. В мире странствий нужно уметь разбираться в людях.
line-98,夜半,......确实，那个人也没和我说，会有你这样的高手来碍事。,True. They never told me someone as capable as you would get in the way.,"...И правда, тот человек не говорил мне, что на пути встанет такой мастер, как ты."
line-100,郑掌柜,如果我拜托一个人去做一件危险的事，那我也多半不会全盘托出的。,"If I had someone do something dangerous for me, I wouldn't give them the whole picture either.","Если бы я просил кого-то выполнить опасное поручение, я бы тоже, скорее всего, не стал выкладывать все карты на стол."
line-101,郑掌柜,外乡人，一份工作而已，何必搭上身家性命？,"It's just a job to you, stranger. Why stake your life on it?","Чужестранка, это всего лишь работа, зачем рисковать собственной жизнью?"
line-102,郑掌柜,把盏给我，我以镖局的名义担保，那人许你多少钱财，我们双倍奉上。,"Give the cup to me, and I vow on the Escorts' name that whatever they're paying you, we'll double it.","Отдай кубок мне, и я ручаюсь именем нашего охранного агентства: сколько бы тебе ни обещали, мы заплатим вдвойне."
line-104,夜半,......哈，本来就是亏本买卖，义务劳动。,"Hah, I was taking a loss anyway with all my volunteer work.","...Ха, это и так было убыточное дело, работа за спасибо."
line-106,夜半,算是帮朋友忙吧。,Call this a favor for a friend.,"Считай, что помогаю другу."
line-108,郑掌柜,朋友。,A friend.,Другу.
line-109,郑掌柜,原来你这样的荒野流寇，也愿意为朋友两肋插刀。,So even you bandits of the wild don't mind a sacrifice for a friend.,"Оказывается, даже такие разбойники с большой дороги, как ты, готовы ради друзей лезть на рожон."
line-111,夜半,你好像对我们有点意见。,Sounds like you've got something against us.,"Кажется, ты предвзято к нам относишься."
line-113,郑掌柜,......没有的事。,No... not at all.,...Ничего подобного.
line-114,郑掌柜,生意做久了，贵人多了，朋友也就少了。,"The longer you do business, the more fine people you meet, the less friends you end up with.","Когда долго ведешь дела и знаешься со знатными особами, друзей становится все меньше."
line-116,夜半,那你就老老实实回去做生意。,"Then be smart, and go back to your business.",Тогда иди и веди свои дела дальше.
line-118,郑掌柜,是啊，山上的生意是最好做的。,"Yes, business is always easiest done in the mountains.","Верно, дела на горе вести проще всего."
line-119,郑掌柜,这三山十七峰几百条山道，哪条道上没有供人歇脚休憩的茶馆驿站，哪条道上......没有我们的人？,"Three Mounts, Seventeen Peaks, hundreds of passes. Is there any road without a teahouse and station for travelers to rest their feet? Is there any road... without our people?","На этих трех горах и семнадцати пиках сотни троп. И на какой из них нет чайханы или постоялого двора, где можно отдохнуть? И на какой из них... нет наших людей?"
line-121,夜半,......,......,...
line-123,郑掌柜,望姑娘知晓轻重。,"I hope you see clear now, girl.","Надеюсь, девушка понимает всю серьезность положения."
line-125,夜半,你还真不把我放在眼里。,You really don't think anything of me.,Ты и вправду не ставишь меня ни во что.
line-126,夜半,虽然正面开战不是我的风格，但是都被挑衅到这个份上了......对吧，小家伙们。,"A direct confrontation might not be my style, but you've pissed me off just far enough... isn't that right, my darlings?","Хотя открытый бой — не в моем стиле, но раз уж меня довели до такого... верно ведь, малыши?"
line-128,夜半,（雷姆必拓语）让这个老家伙知道厉害！我们摸爬滚打这么多年，也不是吃干饭的！,"(Rim Billitonian) The old todger wants to have a go, let's give 'im a go! We've been around the paddock a few times, we're no strangers!","(На языке Рем-Билтона) Покажите этому старику, на что мы способны! Мы столько лет скитались, не просто так свой хлеб ели!"
line-130,郑掌柜,唉......,*Sigh*...,Эх...
line-131,郑掌柜,执迷不悟。,Some just refuse to learn.,Упрямство.
line-133,郑掌柜,若是如此，那就得罪——,"If that's your answer, then you'll pay the—","Раз так, то не обессудьте—"
line-142,,哪怕有第三个人站在一旁，他也绝对看不清这一步，是怎么踏上前来的。,"Even if a third party was stood there watching, they wouldn't have a clue just how the coming step came to land.","Даже если бы рядом стоял третий человек, он бы совершенно точно не разглядел, как был сделан этот шаг."
line-143,,只因为这个人擅长走路，擅长爬山。他每天抬步踏步的次数，实在是太多太多。,"Simply put, the man is adept in walking passes, in climbing mountains. The steps he lifts and places, day after day after day, are truly too many to count.","Просто этот человек привык ходить, привык лазать по горам. Число шагов, которые он совершает каждый день, поистине неисчислимо."
line-144,,一声脆响，地上，青砖碎裂，身前，烟尘蒙蒙，眼旁，是一根朴素无奇的竹木扁担，微微发青。,"In one clean noise, clay bricks shatter in the ground. Before him, dust drifts down. By his gaze is a simple, common bamboo-wood carrying pole. His gaze itself, faint rage.","Раздался треск, кирпичи под ногами треснули, перед ним поднялась пыль, а рядом с глазами мелькнуло простейшее бамбуковое коромысло, слегка отдающее синевой."
line-145,,远方，又一声击锣。,"Far away, the gong strikes again.",Вдалеке вновь ударил гонг.
line-147,郑掌柜,......,......,...
