ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19side
__chapter__,,Chapter Name,activities/act19side/level_act19side_07_end,疯狂的信号
,,,,
char-1,莱茵实验员,莱茵实验员,Rhine Lab Tech,Лаборант Рейн
char-2,缪尔赛思,缪尔赛思,Muelsyse,Мьюлсис
char-3,塞雷娅,塞雷娅,Saria,Сария
char-4,？？？,？？？,???,???
char-5,帕尔维斯,帕尔维斯,Parvis,Парвис
char-6,霍尔海雅,霍尔海雅,Ho'olheyak,Холхайя
char-7,Mechanist,Mechanist,Mechanist,Механист
char-8,玛丽,玛丽,Mary,Мэри
char-9,埃琳娜,埃琳娜,Elena,Элина
char-10,莱茵防卫科成员,莱茵防卫科成员,Rhine Defense Member,Член отдела безопасности Рейн
char-11,桑尼,桑尼,Sonny,Санни
char-12,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-13,哥伦比亚雇佣兵,哥伦比亚雇佣兵,Columbian Mercenary,Колумбийский наемник
,,,,
line-8,莱茵实验员,咦，这不是缪尔赛思主任吗？这么晚了您还来公司啊。,"Oh, Director Muelsyse? Coming in for work this late at night?","Ой, разве это не начальник отдела Мьюлсис? Вы в компании так поздно."
line-10,缪尔赛思,呃......咳咳，是啊，有工作没干完。,"Ugh... *cough*, yes, there's always more to do.","Э-э... кхе-кхе, да, осталось немного незаконченной работы."
line-12,莱茵实验员,您可真是辛苦啊。,Your work must be exhausting.,Вы очень трудолюбивы.
line-14,莱茵实验员,这两位是？,And who are these two?,А это кто с вами?
line-16,塞雷娅,......,......,......
line-18,缪尔赛思,......我们的重要合作伙伴。,Some very important business partners of ours.,......Наши важные деловые партнеры.
line-19,缪尔赛思,你没认出这位吗？,You don't recognize this one?,"Ты что, не узнал этого человека?"
line-21,莱茵实验员,呃......我看不清脸......,"Uhh... Sorry, I'm not so good with heavily shrouded faces.",Э-э... я не вижу лица...
line-23,缪尔赛思,这位可是源石理论学者、矿石病专家、天灾研究者，大名鼎鼎的——,"This is the famous Originium theory scholar, Oripathy expert, and Catastrophe researcher—","Это же известный ученый, специалист по теории Ориниума, эксперт по Орипатии и исследователь стихийных бедствий —"
line-25,莱茵实验员,原来是您啊！真是难得的机会，竟然让我碰到了像您这么厉害的科学家！,"Oh... You! Your reputation precedes you! It's my lucky day, getting the chance to meet an amazing scientist like... you!","Так это вы! Какая редкая возможность, мне посчастливилось встретить такого выдающегося ученого, как вы!"
line-28,,（他根本没听说过我吧？）;......;（这都能糊弄过去？）,"(This guy's never heard of me, has he?);......;(That worked?)",(Он ведь вообще обо мне не слышал?); ...; (И это сработало?)
line-31,缪尔赛思,我们有急事需要尽快上楼——有机会的话，下回一起开午餐会啊。,"We have urgent business to attend to, so we'll be heading up now. If we get the chance, we should have lunch together sometime, okay?","Нам нужно срочно подняться наверх — если будет возможность, как-нибудь пообедаем вместе."
line-33,莱茵实验员,当然。那就不耽误您的时间了......,Right. Don't let me keep you...,Конечно. Тогда не буду вас задерживать...
line-35,塞雷娅,......,......,......
line-37,莱茵实验员,等一下，我刚才就觉得您很眼熟，您难道不是那位防......防......,"Wait, I thought you looked familiar. Aren't you that expert in... uh...","Подождите, мне вы показались знакомой, вы не та самая эксперт по... по..."
line-39,？？？,......防护材料领域非常有名的专家。,...in the field of defensive materials.,......очень известная эксперт в области защитных материалов.
line-41,塞雷娅,帕尔维斯......,Parvis...,Парвис...
line-47,帕尔维斯,这几年莱茵的扩张速度很快，不是吗？,"Rhine Lab has really expanded at an astonishing pace the last couple years, hasn't it?","Рейн в последние годы быстро расширяется, не так ли?"
line-49,帕尔维斯,新来的小朋友们还需要多长长见识啊。,A consequence is that our new little friends still have much to learn.,Новичкам нужно еще многому поучиться.
line-51,莱茵实验员,......两位主任同时出现？我、我......我还有工作没做完！我先走啦！,Two directors here at the same time...? I-I... I'd better get back to work! Please excuse me!,"......Два начальника отдела одновременно? Я, я... у меня еще работа не закончена! Я пойду!"
line-53,帕尔维斯,呵呵。,Ahah.,Хе-хе.
line-55,塞雷娅,......你不准备告诉他们我回来了吗？,You aren't going to tell them I'm back?,"......Ты не собираешься сказать им, что я вернулась?"
line-57,帕尔维斯,请原谅我的老花眼，我以前认识您吗，美丽的瓦伊凡女士？,"Forgive me, but my eyes aren't what they used to be. Have I met such a lovely Vouivre lady before?","Простите мою старческую слепоту, мы раньше были знакомы, прекрасная леди Виверна?"
line-59,塞雷娅,......,......,......
line-61,帕尔维斯,没什么事情的话，我就先回去了。太晚休息可不利于我这把年纪的人的身体健康。,"If you've nothing else for me, I'd better get home. An old man like me needs his sleep.","Если больше ничего, я пойду. Слишком поздний отдых вредит здоровью человека в моем возрасте."
line-63,帕尔维斯,对了，缪尔赛思主任，别忘了你答应我的黑豆茶。,"Right, Director Muelsyse. Don't forget the black bean tea you owe me.","Кстати, начальник Мьюлсис, не забудь про чай из черных бобов, который ты мне обещала."
line-69,缪尔赛思,呼......他真的是路过吗，塞雷娅？,"Phew... Saria, did he really just happen to be passing by?","Фух... Сария, он правда просто проходил мимо?"
line-71,塞雷娅,现在是凌晨四点。,It's four in the morning.,Сейчас четыре часа утра.
line-73,塞雷娅,帕尔维斯平常的下班时间是九个小时以前。,Parvis normally would've gone home nine hours ago.,Обычно Парвис уходит с работы девять часов назад.
line-75,缪尔赛思,果然......直到最后一刻到来前，他都不会轻易把赌注压在斐尔迪南和克丽斯腾之间的任意一方身上。,"I knew it... He's not lining up behind either Ferdinand or Kristen until the last minute, when he's sure how the chips will fall.","Значит, верно... пока не настал последний момент, он не будет делать ставку ни на Фердинанда, ни на Кристен."
line-77,缪尔赛思,他还想看看谁的赢面大呢。,"He's still calculating the odds, waiting to see.","Он все еще ждет, чьи шансы на победу выше."
line-79,缪尔赛思,就算莱茵生命变成了废墟，他也一定是能活下来的那个吧？,"I bet that even if Rhine Lab gets blasted to rubble, he'll walk out without a scratch.","Даже если Рейн превратится в руины, он наверняка будет тем, кто выживет, верно?"
line-86,霍尔海雅,......他们进了莱茵总部。,They've entered Rhine HQ.,......Они вошли в штаб-квартиру Рейн.
line-88,霍尔海雅,领航小队，准备拦截。,"Recon team, prepare to intercept.","Отряд Навигации, готовьтесь к перехвату."
line-93,Mechanist,别着急。,Let's slow down a little.,Не спеши.
line-95,霍尔海雅,你是......,It's you...,Ты...
line-97,Mechanist,我见过你和塞雷娅交手，对你的装备很感兴趣。,"I saw you fight Saria, and I'm pretty intrigued by your equipment.","Я видел, как ты сражалась с Сарией, и очень заинтересовался твоим снаряжением."
line-99,Mechanist,方便借我看一眼吗？,Mind if I took a look?,Могу ли я взглянуть на него?
line-101,霍尔海雅,......,......,......
line-103,霍尔海雅,在战斗之前，你们是这么打招呼的吗，罗德岛的精英干员？,"Is this how you always greet your enemies before engaging, Rhodes Island elite operator?","Вы так приветствуете людей перед боем, элитные оперативники Родос Айленд?"
line-105,Mechanist,请不要误解，刚才那句话，我不是以罗德岛精英干员的身份说的。,Don't get the wrong idea. I'm not talking as a Rhodes Island elite operator there.,"Прошу, не поймите меня неправильно, я сказал это не как элитный оперативник Родос Айленд."
line-107,Mechanist,作为一名机械师，我尊重任何优秀的技术及技术的发明者——,"As a mechanist, I respect all exceptional technology and its innovators—","Как механик, я уважаю любые выдающиеся технологии и их создателей —"
line-109,Mechanist,所以，在我夺下你那根形制特别的法杖之前，我想先询问一下你的意愿。,Which is why I wanted to ask how you'd feel before I took that special-looking staff of yours.,"Поэтому, прежде чем отобрать у тебя этот посох с уникальной формой, я хотел бы узнать твое желание."
line-111,霍尔海雅,......你很有趣，Mechanist先生。,"You're a funny one, Mr. Mechanist.","......Ты забавный, мистер Механист."
line-113,霍尔海雅,我之前只是想去见一见塞雷娅，但你和你的上司......那位博士给了我更大的惊喜。,"I was only going to meet with Saria, but you and your boss... that Doctor certainly gave me a bigger surprise.","Я просто хотела встретиться с Сарией, но ты и твой начальник... тот Доктор, преподнесли мне еще больший сюрприз."
line-115,Mechanist,你知道我的名字？,You know my name?,Ты знаешь мое имя?
line-117,霍尔海雅,你也调查过我，不是吗？,"You've looked into me too, haven't you?","Ты ведь тоже наводил справки обо мне, не так ли?"
line-119,霍尔海雅,掌握尽量多的信息，是我们这类人在动手之前的习惯。,It's the habit of our kind to gather up as much information as we can before a fight.,"Владение максимально возможной информацией — привычка таких людей, как мы, перед тем, как взяться за дело."
line-121,Mechanist,......莱茵总部的资料库里有你的名字，霍尔海雅女士。,"Your name is in Rhine HQ's database, Ms. Ho'olheyak.","......В базе данных штаба Рейн есть твое имя, леди Холхайя."
line-123,Mechanist,但我不相信斐尔迪南会雇佣一名历史学家来追杀自己的同僚。就算是在充满不可能的哥伦比亚学界，这也太荒诞了。,"But I don't buy that Ferdinand would hire a history scholar to hunt his coworkers down. That'd be silly, even for the impossible world of Columbian academia.","Но я не верю, что Фердинанд нанял бы историка для преследования своих коллег. Даже для такой полной неожиданностей Колумбии это звучит слишком абсурдно."
line-125,霍尔海雅,那只是我的副业。,It's my side gig.,Это лишь мое хобби.
line-127,Mechanist,你的副业是研究历史？,You research history for a side gig?,Твое хобби — изучать историю?
line-129,霍尔海雅,错了。,Wrong.,Неверно.
line-131,霍尔海雅,我是一名历史学者，我在这里，只是为了见证一则流传千年的预言成真。,I'm a historian. I'm just here to see a millennium-old prophecy come true.,"Я историк, и я здесь только для того, чтобы стать свидетельницей исполнения древнего пророчества."
line-133,霍尔海雅,同样的，我也相信，未来的走向能揭示一些被掩埋的历史——,"Likewise, I believe our future is heading in a direction that'll lead us to certain hidden historical secrets—","Точно так же я верю, что направление будущего может раскрыть некоторые похороненные в прошлом тайны —"
line-135,霍尔海雅,我和你们一样，都是真相的追寻者。,"Just like you, I seek the truth.","Я, как и вы, — искательница истины."
line-145,玛丽,我们到了。,We're here.,Мы пришли.
line-147,玛丽,知道怎么去找你的混蛋上司吗，研究员小姐？,"Do you know how to find your scumbag boss, researcher?","Знаешь, как найти своего начальника-подонка, мисс исследователь?"
line-149,埃琳娜,他应该在监控室里。,He should be in the control room right now.,Он должен быть в комнате мониторинга.
line-151,玛丽,拐角的地方有个通风口，要是能爬上去的话，就能用最快的速度抵达监控室。,"There's a vent around the corner. If you can get inside it, that's your quickest route to the control room.","В углу есть вентиляция, если сможешь туда залезть, то быстрее всего попадешь в мониторную."
line-153,玛丽,动作要快。,"You'll want to hurry, though.",Действуй быстрее.
line-155,玛丽,毕竟，很快就有很多人来迎接我们了。,We're about to have company.,"В конце концов, скоро нас придет встречать много народу."
line-157,莱茵防卫科成员,......警长。,...Officer.,......Шериф.
