ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_01_end,意外入选
,,,,
char-1,星熊,星熊,Hoshiguma,Хошигума
char-2,诗怀雅,诗怀雅,Swire,Свайр
char-3,老板,老板,Boss,Хозяин
char-4,陈,陈,Ch'en,Чэнь
char-5,埃内斯托,埃内斯托,Ernesto,Эрнесто
char-6,林雨霞,林雨霞,Lin Yühsia,Лин Юйся
char-7,工作人员,工作人员,Staff Worker,Сотрудник
char-8,海选主持人,海选主持人,Prelim MC,Ведущий отбора
char-9,潘乔,潘乔,Pancho,Панчо
char-10,激动的女游客,激动的女游客,Excited Female Tourist,Взволнованная туристка
char-11,热情的男游客,热情的男游客,Passionate Male Tourist,Восторженный турист
,,,,
line-13,星熊,我说，Missy，我们已经到这座城市好几天了，我看你一点也没有去找林小姐的意思啊。,"I gotta say, Missy, we've been in this city for days now, and I haven't once seen you up to meet Miss Lin.","Слушай, Мисси, мы уже несколько дней в этом городе, а я что-то не вижу, чтобы ты горела желанием найти госпожу Лин."
line-14,星熊,你一开始不是说你要偷偷跑到她跟前吓她一跳的吗？,After all that talking about how you'd sneak up on her and scare her lights out.,"Разве ты не говорила с самого начала, что хочешь подкрасться к ней и напугать?"
line-16,诗怀雅,吃不吃冰淇淋？,You want an ice cream?,Хочешь мороженого?
line-18,星熊,我要三个球的，薄荷、草莓、巧克力。,"I'll take three scoops. Mint, strawberry, chocolate.","Мне с тремя шариками: мятным, клубничным и шоколадным."
line-20,诗怀雅,胖不死你。,You're gonna get so fat.,Да ты от него разжиреешь.
line-22,诗怀雅,老板，一个三球，香草、草莓、巧克力。一个四球，前面的再加个柠檬。,"A triple, boss—VANILLA, strawberry, chocolate. And a quadruple, those three plus lemon.","Хозяин, мне с тремя шариками: ванильным, клубничным и шоколадным. И еще один с четырьмя — добавьте к предыдущим лимонный."
line-24,老板,好嘞。,Sure thing.,Будет сделано.
line-26,星熊,你好意思说我。,Who's gonna get fat now?,И ты еще мне что-то говоришь?
line-28,诗怀雅,林雨霞走的是官方程序，我们可不一样。你可是沾了我的光享受了一回VIP待遇。,"Lin Yühsia went through government channels, nothing like us. You're riding my coattails to get the VIP treatment.","Лин Юйся приехала по официальным каналам, а мы — нет. Так что это ты должна благодарить меня за возможность насладиться VIP-обслуживанием."
line-30,诗怀雅,要我说呢，那个家伙现在应该还在路上呢，哈哈哈！,"And I gotta say, I think the dummy's still probably on her way here, hahaha!","По-моему, эта особа до сих пор где-то в пути, ха-ха!"
line-31,诗怀雅,假期长得很，我们慢慢等。,Vacation won't end any time soon. Let's enjoy the wait.,"Отпуск длинный, так что подождем."
line-33,诗怀雅,死老鼠，居然背着我来这种好地方度假，等我找到你你死定了。,"Shitty rat, sneaking her way into such a nice vacation spot. When I find you, you're done for.","Ах ты, паршивая крыса, приехала в такое классное место отдыхать за моей спиной. Когда я тебя найду, тебе конец."
line-35,星熊,唉，Missy，你可别忘了你是以什么为代价才拿到这次假的。,"Hey, Missy. Don't forget what this vacation cost you.","Эх, Мисси, ты бы хоть вспомнила, какой ценой достался тебе этот отпуск."
line-37,诗怀雅,不就是所有年假外加回去后一个月的单休吗，小意思小意思。,"It's all my annual leave plus a month of one-day weekends after I get back. Isn't that it? It's fine, I'll be fine.","Подумаешь, все мои отгулы и месяц работы без выходных по возвращении. Пустяки, дело житейское."
line-39,星熊,虽然为了防止你乱来我也把我的假期赔上了就是了。,"Once you include my vacation days to keep your trouble in check, yeah, that's it.","Хотя мне пришлось пожертвовать своим отпуском, чтобы не дать тебе натворить глупостей."
line-41,诗怀雅,哎呀，回去赔你就是了。,"Oh, jeez, I'll pay you back later.","Ой, вернусь — компенсирую тебе."
line-43,星熊,行行。,"Sure, sure.",Ну ладно.
line-45,星熊,嗯？,Hm?,М?
line-47,星熊,啊？,Uh?,А?
line-50,星熊,哈？！,Huh?!,Ха?!
line-52,诗怀雅,干嘛，你看到她了？,Wha-? Did you see her?,"Что такое, увидела её?"
line-54,星熊,我不仅看到林雨霞了，我还看到了一个更不可思议的人。,Not just Lin Yühsia. Someone you'd never guess with her.,"Я не только увидела Лин Юйся, но и встретила кое-кого еще более невероятного."
line-56,诗怀雅,谁啊......,Who the...,Кого это...
line-61,诗怀雅,哈？,Haah?,Ха?
line-63,老板,两位，你们的冰淇淋，球要掉了！两位！,Careful with your ice cream! You're gonna drop it! Hey!,"Девушки, ваше мороженое! Шарики сейчас упадут! Эй, девушки!"
line-75,陈,哈......为什么会变成这样。,Hah... how the hell did this happen?,Ха... Почему всё так обернулось.
line-82,埃内斯托,嘶......哈......总算找到你们了。,Huff... pant... finally found you.,Псс... Ха... Наконец-то нашел вас.
line-83,埃内斯托,两位，你们不是在追人吗，怎么跑到海选会场去了。,Weren't the two of you pursuing them? Why are you here in the Smash Splash now?,"Девушки, вы же вроде кого-то искали, как вы оказались на отборочном этапе конкурса?"
line-84,埃内斯托,要不是在路边的电视上看到你们，我差点没找到你们。,"If I didn't spot you on the TV back in the streets, I would've missed you.","Если бы не увидел вас на экране в городе, вряд ли бы нашел."
line-86,林雨霞,误入。,It was an accident.,Случайно забрели.
line-88,埃内斯托,那怎么办，两位要干脆一起组成队伍参加大奖赛吗？,"Well, now what? Are you going to team up and enter the championship?","И что теперь? Может, объединитесь и поучаствуете в Гран-при вместе?"
line-90,林雨霞,我打算参加，但不是和她。,"I was going to enter, but not with her.","Я собираюсь участвовать, но не с ней."
line-92,陈,真巧，我也这么想。,There's a coincidence. I was thinking the same thing.,"Какое совпадение, я того же мнения."
line-94,林雨霞,陈晖洁，你可以换一场海选参加。,"Ch'en Hui-chieh, you're free to pick a different prelim.","Чэнь Хуэйцзе, можешь выбрать другой отборочный этап."
line-96,陈,不可能。这场海选已经是最后一场了。,No can do. This one is the very last one.,Невозможно. Это последний этап.
line-98,林雨霞,看来，我们之间要先分个高下。,I guess it's time to settle who's the bigger woman.,"Похоже, нам придется сначала выяснить, кто из нас сильнее."
line-103,埃内斯托,两位，现在恐怕有半座城市的人正在通过屏幕看着这里。,"I'm sorry to have to tell you, half the city is watching through their screens, right now.","Девушки, боюсь, сейчас половина города смотрит на вас через экраны."
line-104,埃内斯托,要不两位还是一起参赛吧，互相也好有个照应。,"You might as well enter together. It'll be good to have each other's backs, too.","Может, все-таки лучше поучаствовать вместе? Будете хоть прикрывать друг друга."
line-106,林雨霞,......,......,...
line-108,陈,......算了。,...Fine.,...
line-110,埃内斯托,那么，我也来帮忙吧。,Alright. I'll help you out.,Тогда я тоже помогу.
line-112,埃内斯托,毕竟我是两位的向导，要是知道两位参赛我却没有，市长肯定要处罚我的。,"After all, I'm your guide. If she heard you joined and I was nowhere around, the Mayor wouldn't let me off easy.","В конце концов, я ваш гид, и если мэр узнает, что вы участвуете, а я нет — мне не поздоровится."
line-114,埃内斯托,虽然战斗力肯定不如两位，不过我毕竟是本地人，肯定能帮上两位的忙的。,"I might not be as strong in a fight as you two, but I'm still a local. I'm sure I can be of assistance.","Пусть я в бою и не чета вам, но я местный, так что наверняка буду полезен."
line-116,陈,他们允许再带一个人吗？,Will they let us bring a plus-one?,Они разрешают брать третьего участника?
line-118,埃内斯托,可以的，队伍上限七人，只要能在正式比赛前完成登记，在胜出后再去找队友都是可以的。,"Sure. Team size limit is seven. As long as you complete your registration before the official championship, even finding teammates after winning is fair game.","Да, лимит команды — семь человек. Главное — зарегистрироваться до начала официальных соревнований, а напарников можно искать и после победы."
line-119,埃内斯托,事实上是人越多越有利的比赛。,"To be honest, it's a competition where more teammates net you a greater advantage.","На самом деле, чем больше людей в команде, тем лучше."
line-121,陈,多一个人比少一个人强。没问题吧，林雨霞？,"One more beats one fewer. Any complaints, Lin Yühsia?","Лучше больше, чем меньше. Ты не против, Лин Юйся?"
line-123,林雨霞,随便。,Suit yourself.,Делай как хочешь.
line-125,埃内斯托,距离正式比赛还有两天时间，两位也可以再去找人。,We're still two days out from the official start. You're allowed to go recruit more.,"До начала официального этапа еще два дня, вы можете поискать еще людей."
line-127,陈,不用了，就我们三个人吧。,No need. We'll go with us three.,"Не нужно, останемся втроем."
line-129,工作人员,那个，两位，请问你们可以上台了吗？,"Excuse me, er, you two, can I ask you to head up on stage?","Эм, девушки, вы можете подняться на сцену?"
line-131,陈,再加一个，三个。,Add one more. We're three total now.,"Добавьте еще одного, итого трое."
line-136,海选主持人,那么，让我们给本场海选的胜利者送去最热烈的掌声！,"Alright, let's give our prelim winners the greatest round of applause!",А теперь давайте поприветствуем победителей сегодняшнего отборочного этапа громкими аплодисментами!
line-141,海选主持人,请问三位有给自己的队伍起好名字吗？,Have you come up with a name for your team?,Вы уже придумали название своей команде?
line-143,陈,怎么说？,How do you figure?,"Ну, что скажешь?"
line-145,林雨霞,......你来起。,You decide.,...Придумывай сама.
line-147,陈,那就叫......鼠胆龙威队吧。,Then we're calling it... LUNG wRATh. All caps. Except the 'w' and 'h'.,"Тогда пускай это будет... команда «Крысиная смелость, драконья мощь»."
line-149,林雨霞,......,......,...
line-152,陈,你说的我来起。,You told me to decide.,"Ты сама сказала, чтобы я придумывала."
line-154,林雨霞,你等着。,Hold on.,Ну ты и напросилась.
line-156,海选主持人,呃......好的，鼠胆龙威队！现在，有请潘乔先生来为两位送上突破海选的奖品！,"Er... alright, then, LUNG wRATh! Now, here to give you your awards for making it out of the prelims, we have Mr. Pancho!","Э-э... хорошо, команда «Крысиная смелость, драконья мощь»! А теперь приглашаем господина Панчо вручить победителям награду!"
line-158,潘乔,坎黛拉真是请来了两个了不得的年轻人啊。,I see Candela brought us two incredible young ladies.,Кандела и правда пригласила двоих примечательных молодых людей.
line-160,陈,你知道我们？,You know us?,"Вы знаете, кто мы?"
line-162,潘乔,还有谁不知道市长招待了两个龙门来的年轻人？,Who doesn't know how the Mayor welcomed two young Lungmenites?,"А разве есть кто-то в городе, кто не знает, что мэр принимает гостей из Лунмэня?"
line-164,潘乔,埃内斯托，你没怠慢了两位客人吧？,"Ernesto, you've been dutiful with our guests, haven't you?","Эрнесто, ты надеюсь, не обидел наших гостей?"
line-166,埃内斯托,父亲，这可是坎黛拉女士安排给我的任务，我当然会尽心尽力。,"It's an undertaking from Ms. Candela herself, Father. Of course I'm doing all I can.","Отец, это задание поручила мне лично госпожа Кандела, я приложил все усилия."
line-168,潘乔,那就好。,"Fine, good.",Вот и хорошо.
line-170,陈,你们是父子？,This is your father?,Вы отец и сын?
line-172,潘乔,没错。,I am.,Именно так.
