ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_06_beg,夜半歌声
,,,,
char-1,杰拉尔德,杰拉尔德,Gerald,Джеральд
char-2,费德里科,费德里科,Federico,Федерико
char-3,老练的拉特兰特勤队成员,老练的拉特兰特勤队成员,Veteran Lateran Commando,Опытный оперативник спецназа Латерано
char-4,年轻的拉特兰特勤队成员,年轻的拉特兰特勤队成员,Young Lateran Commando,Юный оперативник спецназа Латерано
char-5,斯普莉雅,斯普莉雅,Serpilia,Сплин
char-6,福尔图娜,福尔图娜,Fortuna,Фортуна
char-7,？？？,？？？,???,???
char-8,奥伦,奥伦,Oren,Орен
char-9,压低的男声,压低的男声,Low Male Voice,Пониженный мужской голос
char-10,莱蒙德,莱蒙德,Raimund,Рэймонд
char-11,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-12,谨慎的萨卡兹居民,谨慎的萨卡兹居民,Cautious Sarkaz Inhabitant,Осторожный житель Сарказов
char-13,克莱芒,克莱芒,Clément,Клеман
char-14,里凯莱,里凯莱,Richele,Рикеле
,,,,
line-13,杰拉尔德,都检查过了，屋内没有打斗的迹象，两个孩子没被吵醒，都还在睡。,There's no sign of fighting inside the house. The children are still sleeping.,Я все проверил. В доме нет признаков борьбы. Оба ребенка не проснулись и все еще спят.
line-14,杰拉尔德,赫曼不可能会伤害孩子们，这点你可以放心。,Hyman wouldn't harm the kids. You can be sure of that.,"Герман не стала бы причинять вред детям, можешь быть спокоен."
line-16,费德里科,只是暂时还没有。,Not yet.,"По крайней мере, пока что."
line-17,费德里科,我并不确定她的理智能够保持多长时间。,I don't know how long she can maintain her reason.,"Я не уверен, как долго она сможет сохранять рассудок."
line-19,杰拉尔德,......多谢你。,Thank you.,...Благодарю тебя.
line-20,杰拉尔德,等孩子们醒了，你打算怎么告诉他们赫曼的事？,How do you intend to tell the kids about Hyman when they wake up?,"Как ты собираешься рассказать детям о том, что случилось с Герман, когда они проснутся?"
line-22,费德里科,他们有权知情。,They have a right to know.,Они имеют право знать.
line-24,杰拉尔德,有的事不知道或许更好。,"Sometimes, ignorance is bliss.",Иногда лучше чего-то не знать.
line-26,费德里科,是否可以理解为，你在向我提出建议？,Is that a suggestion?,Следует ли понимать это как совет в мой адрес?
line-28,杰拉尔德,不，费德里科......,"No, Federico...","Нет, Федерико..."
line-30,杰拉尔德,对了，你不介意我这么喊吧？,I hope you don't mind me calling you that.,"Кстати, ты не против, что я так тебя называю?"
line-31,杰拉尔德,放过赫曼的是你，得到孩子们信赖的也是你，所以决定权在你。,It was you who spared Hyman. It was you who earned the children's trust. The choice is yours.,"Это ты отпустил Герман, и именно ты завоевал доверие детей, так что решение за тобой."
line-33,费德里科,......,......,...
line-35,杰拉尔德,感觉有点沉重？,Feeling the weight?,Тебе стало тяжелее?
line-37,费德里科,我没有佩戴负重装备。,I'm not wearing any extra weights.,Я не ношу тяжелого снаряжения.
line-39,杰拉尔德,我就当这是你的幽默感了。,I'll take that as your personal brand of humor.,Буду считать это проявлением твоего чувства юмора.
line-43,杰拉尔德,你在看什么？,What are you looking at?,Что ты там разглядываешь?
line-45,费德里科,你认识这个吗？,Do you know what this is?,Ты узнаешь это?
line-50,杰拉尔德,这是......被褥的碎布？不少居民都用这种布做冬天的被褥，不过这种花纹倒是头一次见到。,"A piece of cloth... we stuff like that to make blankets for winter, but I've never seen this pattern before.","Это... лоскут ткани от постельного белья? Многие местные делают из такой ткани зимние одеяла, но такой узор я вижу впервые."
line-52,费德里科,这是拉特兰常见的花纹。,It's a common Lateran pattern.,Это обычный узор для Латерано.
line-55,,破碎的布料下方，双胞胎的鼻息绵长安稳。,"Underneath the cloth, the twins' breathing is long and steady.",Под рваным куском ткани близнецы дышали ровно и спокойно.
line-56,,执行者近乎凝视地看了一会，才将视线转向一旁简陋的木桌上。,"The Executor looks at it for a while, then turns his gaze to the simple desk beside.","Исполнитель некоторое время пристально смотрел на них, прежде чем перевести взгляд на простой деревянный столик в стороне."
line-57,,那里摆着一只陶土小瓶。,There is a small clay jar on it.,Там стоял глиняный пузырек.
line-58,,插在瓶内，尚未完全枯萎的浅色花束，是室内除了孩子们之外唯一的色彩。,"Other than the children, the flower in the jar, not yet fully wilted, provides the only color in the room.","Светлый букет, торчащий из него и еще не успевший окончательно завянуть, был единственным ярким пятном в комнате, помимо детей."
line-62,杰拉尔德,这是......花？不太新鲜了，应该是这两天都没有更换。,A flower? It's pretty dried-up. Must have been there for at least two days.,"Это... цветы? Они уже не свежие, должно быть, их не меняли последние пару дней."
line-64,费德里科,这是赫曼本人的兴趣？,Is this Hyman's hobby?,Это личное увлечение Герман?
line-66,杰拉尔德,我......不确定。,I... I don't know.,Я... не уверен.
line-67,杰拉尔德,我原以为我对这些跟着我的人足够了解。但我甚至不能确定......,I thought I knew the people who follow me. But I'm not even sure...,"Я думал, что достаточно хорошо знаю тех, кто решил остаться со мной. Но я даже не уверен..."
line-69,费德里科,......,......,...
line-71,费德里科,我需要立刻回一趟圣堂。,I must return to the sacrarium.,Мне нужно немедленно вернуться в собор.
line-72,费德里科,至于萨卡兹相关的问题，已知的情报已经足够做出判断。,I have enough information to pass judgment on the Sarkaz.,"Что касается Сарказов, имеющейся информации достаточно, чтобы сделать выводы."
line-74,杰拉尔德,那么，你的判断是？,And what is your judgment?,И каковы же твои выводы?
line-76,费德里科,首先我需要了解一件事——你是否与奥伦·亚吉奥拉斯有所交流？,"First, there is something I must know—have you had any interaction with Oren Argiolas?","Прежде всего, мне нужно прояснить одну вещь — общался ли ты с Ореном Ягиоласом?"
line-78,杰拉尔德,那位奥伦特使？,Oren the nuncio?,Тем посланником Ореном?
line-80,费德里科,是他。,Yes.,Именно им.
line-82,杰拉尔德,没有多少交流。他来这没多久就失踪了。,Not much. He went missing soon after he arrived.,"Мы почти не общались. Он исчез вскоре после того, как прибыл сюда."
line-84,费德里科,了解了。,I see.,Понятно.
line-85,费德里科,你自称杰拉尔德，但这不是你的真名。,"You call yourself Gerald, but that is not your real name.","Ты называешь себя Джеральдом, но это не твое настоящее имя."
line-87,杰拉尔德,......一个被使用了十年的名字，谁能说它不是真的？,Who can say if a name is real or not? I've used it for ten years.,"...Кто скажет, что имя, которым пользуешься десять лет, — не настоящее?"
line-88,杰拉尔德,我们在这里过日子，从用那些破木板在这里搭起第一间屋子开始，我就只是荒野猎户杰拉尔德。,I've been Gerald the Hunter ever since we started living here and built our first house with those broken planks.,"Мы живем здесь, с того самого момента, как построили первую лачугу из обломков досок, я был просто охотником Джеральдом из пустошей."
line-90,费德里科,你的自我认知与我无关。你可以是杰拉尔德。,How you identify is none of my concern. You can be Gerald.,Твое самовосприятие не имеет ко мне никакого отношения. Ты можешь оставаться Джеральдом.
line-92,杰拉尔德,那么——,Then—,Тогда...
line-96,,古怪的急迫感驱使着语言自口腔滑落。,A strange sense of urgency causes the words fall from the tongue.,Странное чувство спешки заставило слова сорваться с его губ.
line-97,,费德里科没有给对方说话的空间。,Federico does not give him time to speak.,Федерико не дал собеседнику возможности ответить.
line-98,,他张口说出了那个已经十年没有再被正式提起过的名字。,He says the name that has not been spoken in public for ten years.,"Он произнес имя, которое уже десять лет никто не осмеливался упоминать официально."
line-101,费德里科,卡兹戴尔内战中崭露头角的雇佣兵，中庭公证所通缉的在逃人员之一，共有三十二项被记录的罪名，曾灭杀教皇厅旗下三支执行小队。,"A mercenary who made his name in the Kazdel Civil War, wanted by the Notarial Hall, thirty-two confirmed crimes on his record, responsible for annihilating three of the Holy Lateran's Executor Maniples.","Наемник, отличившийся во время гражданской войны в Казделии, один из разыскиваемых преступников, объявленных в розыск Нотариальной конторой, имеющий тридцать два задокументированных обвинения, виновный в уничтожении трех исполнительных групп Папской канцелярии."
line-102,费德里科,霍斯特·蒂芬达尔。,Holst Tyfindale.,Хорст Тифендаль.
line-105,杰拉尔德,——！,—!,—!
line-106,杰拉尔德,你已经知道......,You knew...,Ты уже знаешь...
line-108,费德里科,是的，我知道。而我可以查到的信息，其他人也一样可以。,"Yes, I knew. What I can find out, others can too.","Да, я знаю. И информацию, которую смог найти я, могут найти и остальные."
line-109,费德里科,这会是最后一次警告——,This is your final warning—,Это мое последнее предупреждение...
line-110,费德里科,杰拉尔德，你的身份已经不是秘密。,"Your identity is no longer a secret, Gerald.","Джеральд, твоя личность больше не секрет."
line-123,老练的拉特兰特勤队成员,确认前方建筑，是目标地点无误。,Target structure confirmed.,Цель подтверждена. Это то самое место.
line-124,老练的拉特兰特勤队成员,真的会有萨卡兹愿意住在我们的修道院里吗？真难想象。,Hard to believe the Sarkaz would really want to live in an abbey of ours.,Неужели Сарказы действительно готовы жить в нашем монастыре? Трудно представить.
line-126,年轻的拉特兰特勤队成员,要准备行动了吗？,Ready to move in?,Мы начинаем операцию?
line-128,老练的拉特兰特勤队成员,不着急。等长官们的指令。,No rush. We'll wait for the order.,Не торопись. Ждем указаний от командования.
line-129,老练的拉特兰特勤队成员,继续观察吧。总归我们的人已经把这一带都围上了。,Let's wait and see. We have the area surrounded.,Продолжаем наблюдение. Мы уже оцепили всю территорию.
line-130,老练的拉特兰特勤队成员,就像之前抓到的那个萨卡兹小队一样......,Same as that Sarkaz team we nabbed earlier...,"Точно так же, как и с тем отрядом Сарказов, который мы схватили раньше..."
line-131,老练的拉特兰特勤队成员,只要是萨卡兹，就一个都别想跑。,Not a single one of them is getting away.,"Пока это Сарказы, никто из них не уйдет."
line-133,年轻的拉特兰特勤队成员,是！,"Yes, sir!",Так точно!
line-147,斯普莉雅,我拿了吃的回来。能找到的东西不多，稍微吃一点？,"I got some food. It's not much, but it's better than nothing.","Я принесла поесть. Найти удалось не так много, но попробуй хоть немного съесть?"
line-149,福尔图娜,对不起，斯普莉雅......我没有胃口......,"Sorry, Serpilia... I'm not hungry...","Прости, Сплин... у меня нет аппетита..."
line-151,斯普莉雅,没事，我先放这，没准一会你就感觉饿了。,"Well, I'll leave it here. You might start to feel hungry in a bit.","Ничего страшного, я оставлю здесь. Может, через некоторое время проголодаешься."
line-153,福尔图娜,......,......,...
line-154,福尔图娜,谢谢你，斯普莉雅......,"Gratias, Serpilia...","Спасибо тебе, Сплин..."
line-156,斯普莉雅,又谢我什么？,What for?,За что опять спасибо?
line-158,福尔图娜,也没什么，就是想......谢你。,Nothing in particular... I just wanted to thank you.,Да просто так... спасибо тебе.
