ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_01_end,圣秩
,,,,
char-1,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-2,七厅调查员,七厅调查员,Seventh Tribunal Investigator,Следователь Седьмого отдела
char-3,？？？,？？？,???,???
char-4,阿摩斯,阿摩斯,Amos,Амос
char-5,费德里科,费德里科,Federico,Федерико
char-6,里凯莱,里凯莱,Richele,Риккеле
char-7,机械提示音,机械提示音,Mechanical Announcement,Механический голос
char-8,自律告解车,自律告解车,Automated Confessional,Автономная исповедальня
char-9,能天使,能天使,Exusiai,Эксузиа
char-10,忙碌的修女,忙碌的修女,Busy Nun,Занятая монахиня
char-11,阿尔图罗,阿尔图罗,Arturia,Артуро
char-12,席德佳,席德佳,Hildegard,Хильдегард
,,,,
line-11,蕾缪安,几个路口都查过了吗？,Have you checked all the intersections?,Вы проверили все перекрестки?
line-13,七厅调查员,嗯，并未发现可疑人员。,"Yes, Your Eminence. We didn't find any suspicious individuals.","Да, подозрительных лиц не обнаружено."
line-14,七厅调查员,我们也在附近询问了可能目击到异常的公民，没什么有价值的线索。,"We also interviewed potential witnesses nearby, but at this time we have no concrete leads.","Мы также опросили граждан поблизости, которые могли заметить что-то необычное, но стоящих улик нет."
line-16,蕾缪安,......,...,......
line-17,蕾缪安,天气太潮湿的话，柱子上可能会长蘑菇，但再怎么样都不会自己长炸弹的，对吧？,"Mushrooms might spring up on a wet pillar by themselves, but bombs don't, do they?","Если погода слишком влажная, на столбах могут вырасти грибы, но бомбы сами по себе точно не вырастут, верно?"
line-19,七厅调查员,但......怎么可能？,Huh... how could they?,Но... как это вообще возможно?
line-20,七厅调查员,除非是教皇厅或育婴圣堂的公职人员，否则持有任何爆炸物，都意味着要受到公证所的实时监督。,"With the exception of public officers of the Curia and the Shrine of Nurtury, anyone who is in possession of explosives is subject to surveillance by the Notarial Hall.","Если только это не должностное лицо из Папской курии или Святилища Младенцев, обладание любыми взрывчатыми веществами означает, что оно должно находиться под постоянным наблюдением Нотариата."
line-21,七厅调查员,别说爆炸，拉特兰都多少年没出现过一声计划之外的铳响了？,"It's been years since an unplanned gunshot last rang out in Laterano, never mind an explosion.","Не говоря уже о взрывах, сколько лет в Латерано не было ни одного незапланированного выстрела?"
line-29,,蕾缪安蹲下身子，从已经半毁的石柱里取出了一块炸弹的碎片。,Lemuen bends down and retrieves a bomb fragment from the damaged pillar.,Лемюэн присела и достала осколок бомбы из полуразрушенного каменного столба.
line-35,蕾缪安,结构很精巧......这种类型的炸弹，如果填装的是常规爆破物，受损的不可能只有这根柱子。,"It's pretty sophisticated. If a bomb like this was filled with standard explosives, the blast would have damaged far more than just one pillar.","Конструкция очень изящная... Для бомбы такого типа, если бы она была начинена обычным взрывчатым веществом, пострадал бы не только этот столб."
line-37,七厅调查员,您是说......自制的？为了什么，恶作剧？,Do you mean it was homemade? But why? A practical joke?,Вы хотите сказать... самоделка? Зачем? Ради шутки?
line-39,蕾缪安,拉特兰热武装管控名录是由教皇厅最资深的爆破专家编撰的，几乎所有能产生有效爆炸的材料都被考虑进去了。,The Lateran Arms Control List was compiled by the Curia's extremely experienced explosives experts. Pretty much anything that could possibly cause a good-sized explosion is on there.,"Реестр контроля вооружений Латерано составлен опытнейшими экспертами по взрывчатым веществам из Папской курии, они учли практически все материалы, способные произвести эффективный взрыв."
line-40,蕾缪安,要用名录之外的材料拼凑出这样一枚炸弹，恐怕要费上不少力气。没人会为一时兴起的恶作剧做到这个地步。,It would take considerable effort to assemble a bomb like this using materials not on the list. No one would do this for a whimsical practical joke.,"Чтобы собрать такую бомбу из материалов, не входящих в реестр, потребовалось приложить немало усилий. Никто не пойдет на такое ради мимолетной шутки."
line-42,蕾缪安,更何况，现在正值第二届万国峰会，如此特殊的时间点......,"Besides, today is no ordinary occasion. The second Summit of Nations is underway.","Более того, сейчас проходит второй Всемирный саммит, такой особенный момент времени..."
line-45,,蕾缪安又想起了那一抹红色，她有些不安，但更多的是疑惑。,"Lemuen recalls the streak of red. She feels a bit of unease, and even more perplexity.","Лемюэн снова вспомнила то красное пятно. Она чувствовала беспокойство, но еще больше — недоумение."
line-47,蕾缪安,将约维塔街，不，整个司提望区近期人口流动的相关文件给我看看。,"Get me the files on recent movements around Via Jovita... correction, all of Pagus Stevonus.","Покажите мне документы о перемещении населения на улице Йовита, нет, во всем районе Стивен."
line-49,七厅调查员,......,...,......
line-51,蕾缪安,怎么了？,What's is it?,Что случилось?
line-52,蕾缪安,这些明显派得上用场的资料，在我们得到命令的同时，就应该有人负责及时调取才对啊。,Files that are clearly relevant to the case at hand should have been retrieved the moment we received our orders.,"Эти данные, которые явно могут пригодиться, должны были быть получены кем-то еще в момент получения нами приказа."
line-56,？？？,在这里在这里！,There you are!,Здесь! Я здесь!
line-62,？？？,（捶胸）呼——呼——,(Pats chest) *pant*... *pant*...,(Бьет себя в грудь) Фух... фух...
line-63,？？？,实在是抱歉，蕾缪安枢机，这是您刚刚要的资料。,"Forgive me, Cardinal Lemuen. Here are the files you requested.","Прошу прощения, кардинал Лемюэн, вот материалы, которые вы запрашивали."
line-64,阿摩斯,我是第七厅调查员阿摩斯，今后将担任您的枢机辅佐官。,"My name is Amos, I'm an investigator with the Seventh Tribunal. I will be serving as your aide and conclavist.","Я Амос, следователь Седьмого отдела, отныне буду вашим адъютантом."
line-66,蕾缪安,......,...,......
line-68,蕾缪安,你迟到了，阿摩斯辅佐官。,"You're late, Amos.","Вы опоздали, адъютант Амос."
line-70,蕾缪安,按照帕特里奇昂阁下的说法，你会在我到达现场后的十分钟内赶来增援......但现在已经过去将近半小时了。,"Patrizion said you'd be here approximately ten minutes after I arrived at the scene. Here we are, thirty minutes later.","Согласно словам господина Патриция, вы должны были подоспеть с подкреплением в течение десяти минут после моего прибытия на место... но прошло уже почти полчаса."
line-72,阿摩斯,抱歉抱歉，我本来在准备欢迎会的茶点。我以为事情没那么急......,"I'm so sorry, I was preparing refreshments for the welcome ceremony. I didn't think it would be so urgent...","Простите, простите, я готовил закуски для приветственной вечеринки. Я думал, это не так срочно..."
line-74,蕾缪安,（嘘——）,(Shhh—),(Тс-с——)
line-76,蕾缪安,第七厅既然委派你当我的辅佐官，你应该对我有所耳闻吧？,"I assume you've heard about me, if the Seventh Tribunal appointed you as my aide.","Раз Седьмой отдел назначил вас моим адъютантом, вы должны были что-то обо мне слышать, верно?"
line-78,阿摩斯,噤、噤声的蕾缪安......,L-Lemuen the Silent...,Безмолвная... безмолвная Лемюэн...
line-80,蕾缪安,工作的时候，别说任何借口。,I tolerate no excuses.,Во время работы не приводите никаких оправданий.
line-96,费德里科,......,...,......
line-98,里凯莱,费德里科，吃冰淇淋吗？我请你。,"Want some ice cream, Federico? This one's on me.","Федерико, хочешь мороженое? Угощаю."
line-100,费德里科,我在执行任务的过程中没有食用甜品的习惯。,I am not in the habit of enjoying dessert in the middle of a mission.,У меня нет привычки есть десерты во время выполнения задания.
line-102,费德里科,以及，在离开公证所前，我已经吃过了。,"Besides, I already partook before leaving the Notarial Hall.","К тому же, я уже ел перед уходом из Нотариата."
line-104,里凯莱,原来休息室最后那点存货是你小子吃光的......,So it was <i>you</i> who took the last cup from the lounge...,Так вот кто доел остатки из комнаты отдыха...
line-106,里凯莱,看在我发现了这个秘密的分上，你应该告诉我，你突然从公证所跑出来，究竟要做什么？,"How about you tell me why you rushed out of the Notarial Hall in such a hurry? Reward for me solving that case, so to speak.","Раз уж я раскрыл этот секрет, ты должен сказать мне: что ты делаешь, внезапно выбежав из Нотариата?"
line-107,里凯莱,你已经在这里站了十分钟了，但这个路口明明什么都没有。,"You've been standing at this intersection for ten minutes, but there's nothing here.","Ты стоишь здесь уже десять минут, хотя на этом перекрестке ничего нет."
line-109,费德里科,我没有向同僚同步私人事务的义务。,I am under no obligation to share my private affairs with colleagues.,Я не обязан делиться личными делами с коллегами.
line-111,里凯莱,你刚刚还说自己在“执行任务”......,You said you were in the middle of a mission...,"Ты только что сказал, что «выполняешь задание»..."
line-117,里凯莱,这个声音......,What's that sound...?,Этот звук...
line-119,里凯莱,哦哦哦——你在等告解车！,Oh—you were waiting for a confessional!,О-о-о! Ты ждешь исповедальню!
line-121,里凯莱,费德里科，虽然作为公证所投诉率最高的执行者，你确实累积了不少“罪恶”，但你想要主动忏悔还是太稀奇了......,"You've certainly accumulated your fair share of 'sins' as the executor with the highest rate of complaints at the Notarial Hall, but it's still a huge surprise to see you proactively seeking confession.","Федерико, хоть ты и исполнитель с самым высоким уровнем жалоб в Нотариате, накопив немало «грехов», но чтобы ты сам захотел покаяться — это слишком странно..."
line-123,里凯莱,给你。,Here.,Держи.
line-132,费德里科,嗯？,What?,М?
line-134,里凯莱,之前报销萨尔贡外勤任务的费用时，把买黄金之城文化盲盒的花销也算进去了，导致报销的钱比实际任务开支多了一倍......,"I expensed the cost of a City of Gold Blind Box on that field mission to Sargon, which resulted in my reimbursements being twice as much as what was actually spent on mission costs...","Когда я оформлял расходы на выездную миссию в Саргоне, я включил туда стоимость покупки культурных «слепых коробок» Города Золота, из-за чего сумма возмещения оказалась вдвое больше реальных затрат..."
line-135,里凯莱,我满怀愧疚地出门......当时正好有一辆告解车从面前经过，我就......顺便办了张年卡，给你用吧。,"I went out my door with shame weighing on my heart... and spotted a confessional driving by... Anyway, long story short, I got myself an annual pass. You can borrow it.","Я вышел из дома, полный раскаяния... и как раз мимо проезжала исповедальня, так что я... оформил годовой абонемент, пользуйся."
line-138,机械提示音,到站通知。,Arrival announcement.,Уведомление о прибытии.
line-139,机械提示音,自律告解车，编号“ELCARO-001”，即将到达，请有告解需求的公民排队等候。,Automated Confessional ELCARO-001 is arriving at this station. Please line up to enjoy confessional services.,"Автономная исповедальня, номер «ELCARO-001», скоро прибудет. Граждан, нуждающихся в исповеди, просим выстроиться в очередь."
line-140,机械提示音,“主愿每一位迷途之人获得救赎。”,'May all who are lost find salvation.',«Господь желает спасения каждому заблудшему».
line-148,自律告解车,——,—,——
line-151,,告解车缓缓进入两人的视野，费德里科伸出手去。,"The confessional enters their view, and Federico reaches out.","Исповедальня медленно въехала в поле зрения двоих, Федерико протянул руку."
line-165,费德里科,......,...,......
line-166,费德里科,？,?,?
line-168,里凯莱,哈哈哈哈哈哈哈哈哈哈哈哈哈！,Hahahahahaha!,Ха-ха-ха-ха-ха-ха!
