ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_01_end,你的耳朵长不长？
,,,,
char-1,阿黛尔,阿黛尔,Adele,Адель
char-2,？？？,？？？,???,???
char-3,外形奇特的生物,外形奇特的生物,Strange Creature,Существо необычного вида
char-4,小女孩,小女孩,Girl,Маленькая девочка
char-5,小男孩,小男孩,Boy,Маленький мальчик
char-6,埃尼斯,埃尼斯,Enis,Энис
char-7,拜松,拜松,Bison,Бизон
char-8,管家,管家,Butler,Дворецкий
char-9,诗怀雅,诗怀雅,Swire,Сваер
char-10,雪雉,雪雉,Snowsant,Снежинка
char-11,多利,多利,Dolly,Дори
char-12,外形小巧的生物,外形小巧的生物,Tiny Creature,Существо небольшого вида
,,,,
line-12,阿黛尔,是谁在说话......？,Who's there?,Кто это говорит...?
line-15,？？？,我啊，是我。,"Me, me!","Это я, я."
line-16,？？？,唉，总觉得你应该已经习惯我在了，但想起来好像还从来没有这样对你说过话。不对，还是说过来着，唉，我已经忘了。,"I thought you would have gotten used to me now, but then I remembered I haven't ever spoken to you like this before. Or have I? I don't remember.","Эх, мне казалось, ты уже должна была привыкнуть к моему присутствию, но, если подумать, я, кажется, никогда еще не говорил с тобой вот так. Или говорил? Эх, я уже забыл."
line-27,,像是一朵厚重的云从夜空里轻飘飘地落了下来——,Like a cloud drifting down from the night sky—,Словно тяжелое облако мягко опустилось с ночного неба —
line-28,,浑身毛绒绒的生物，缓慢旋转着身体，现身在阿黛尔的眼前。,"A furry creature appears before Adele, spinning slowly in the air.","Пушистое существо, медленно вращаясь, возникло прямо перед глазами Адель."
line-29,,有一些轻巧，又有一些滑稽地落在了路边的信箱上。,"It lands on a mailbox by the roadside, looking both graceful and comical.",Легко и немного комично оно приземлилось на почтовый ящик у дороги.
line-33,阿黛尔,啊——,Oh—,А-а...
line-35,外形奇特的生物,你好？晚上好？,Hello? Good evening?,Привет? Добрый вечер?
line-37,阿黛尔,......小黑羊？,...Little Black Sheep?,...Маленький черный барашек?
line-39,外形奇特的生物,你管我叫小黑羊？算了，也行吧。,"You're calling me Little Black Sheep? Sure, I guess.","Ты назвала меня маленьким черным барашком? Ну ладно, пусть будет так."
line-40,外形奇特的生物,为什么这么惊讶？我们也算见过的，应该是见过的。,"Why the look of surprise? We've met. I mean, we have, haven't we?","Чему ты так удивлена? Мы ведь вроде как виделись, должны были видеться."
line-42,阿黛尔,抱歉，我以为，你......您是不会说话的......,"Sorry, I... I didn't know you could talk.","Простите, я думала... что вы не умеете разговаривать..."
line-44,外形奇特的生物,平时是不太会说话的。应该说，只有我会这样讲话，至于那些分身，他们大概是不太愿意和人交流吧。或者是还没有学会？,"We don't talk often. I mean, I'm the only one who can. The rest of us, well, maybe they don't like interacting with people. Or maybe they haven't learned to yet?","Обычно я не особо разговорчив. Точнее, только я так умею, а те мои двойники — они, кажется, не очень любят общаться с людьми. Или еще просто не научились?"
line-45,外形奇特的生物,算了，也不重要。现在我遇到了你，直接来找你说就好。,"Anyway, that's not important. I've found you now, so I can just talk to you.","Да неважно. Раз уж я встретил тебя, то проще прийти и поговорить самому."
line-47,阿黛尔,您......知道我？,You... you know me?,Вы... знаете меня?
line-49,外形奇特的生物,该怎么说，我也算看着你长大的？,I guess you could say I watched you grow up?,"Как бы сказать... можно считать, что я наблюдал, как ты растешь?"
line-50,外形奇特的生物,不不不，我可没有偷窥别人的习惯。就是一种，简单且单纯的，陪伴。总之，我当然是对你有印象的。,"Now, no, I don't peep at private lives. It's just, well, pure and simple companionship. Anyway, what I mean to say is, of course I know you.","Нет-нет-нет, у меня нет привычки подглядывать за другими. Это было нечто вроде простого и искреннего... сопровождения. В любом случае, я тебя запомнил."
line-51,外形奇特的生物,不知道在这里遇见你算不算巧合，但毕竟是个难得的机会。,"I don't know if it's a coincidence that I ran into you here, but it's an opportunity.","Не знаю, можно ли назвать встречу здесь случайностью, но это редкая возможность."
line-53,阿黛尔,对不起......我好像有点弄不清状况......,I'm sorry... I don't quite understand.,"Простите... я, кажется, не совсем понимаю, что происходит..."
line-55,外形奇特的生物,当然，我能理解，小小的人类总是有问不完的问题——不用着急，我都会回答的。,"Of course, puny humans always have so many questions. Don't worry, I'll answer.","Конечно, я понимаю. У маленьких людей всегда полно вопросов, которые не заканчиваются — не спеши, я на все отвечу."
line-56,外形奇特的生物,来聊聊吧，现在有时间吗？我不太确定你这个年纪的孩子还用不用赶在某个时间点前回家。,Let's have a little chat. Do you have time for that? I'm not sure if girls your age need to be home by a certain time or not.,"Давай поболтаем? У тебя сейчас есть время? Я не уверен, нужно ли детям твоего возраста возвращаться домой к определенному часу."
line-58,阿黛尔,我已经不是小孩子了......！,I'm not a kid anymore!,Я уже не ребенок...!
line-60,外形奇特的生物,太好了，那就是说你有时间咯，想不想跟我去散散步？,"Good, then you have time. Want to go for a walk?","Отлично, значит, время у тебя есть. Хочешь прогуляться со мной?"
line-74,小女孩,大水坑、大温泉，还有白白的烟。,"Water hole, hot springs, white smoke.","Большая лужа, большой горячий источник и белый пар."
line-76,小男孩,你画的不对！火山冒出来的是灰色的烟，汐斯塔可不是这个样子的。,That's wrong! The smoke from the volcano is gray. Siesta isn't like this.,"Ты неправильно рисуешь! Из вулкана идет серый дым, Сиеста выглядит совсем не так."
line-78,小女孩,可是，那边已经不再是汐斯塔了呀。,But that's not Siesta anymore.,Но ведь это место — уже больше не Сиеста.
line-79,小女孩,我们现在待的地方才是汐斯塔，大高楼那边，可都是白色的烟！,Siesta is where we are right now. Those big tall buildings all have white smoke.,"То место, где мы сейчас, и есть Сиеста, а там, где высокие здания, — сплошной белый дым!"
line-81,小男孩,这里是汐斯塔，可是以前的汐斯塔，也还是汐斯塔啊。,"This is Siesta, but that Siesta is Siesta too.","Здесь — Сиеста, но и старая Сиеста все еще Сиеста."
line-82,小男孩,唔，我知道了，就叫它老汐斯塔吧。,"I know, let's call it Old Siesta!","Хм, я придумал, будем звать ее Старой Сиестой."
line-84,小女孩,现在的汐斯塔，应该是老汐斯塔的孩子。,This Siesta is the child of Old Siesta.,Нынешняя Сиеста должна быть ребенком Старой Сиесты.
line-85,小女孩,老汐斯塔就像爸爸一样，虽然现在离我们有点远......但总有一天会回来，还会给我们带礼物！,"Old Siesta is like Dad. It's far away from us right now... but it'll come back, and it'll bring gifts for us!",Старая Сиеста — как папа. Хоть сейчас она и далеко от нас... но однажды она вернется и принесет нам подарки!
line-96,埃尼斯,你们要什么礼物？,What would you want?,Какие подарки вы хотите?
line-99,小男孩,埃尼斯！,Enis!,Энис!
line-101,小女孩,打工结束了吗？,Are you off work?,Ты закончил с работой?
line-103,埃尼斯,嘘——小点声，哈莉已经睡着了。,"Shh, be quiet, Harley is sleeping.","Тс-с — тише, Харли уже спит."
line-104,埃尼斯,小家伙们，上次我和你们说什么来着？,"Do you remember what I told you the last time, kids?","Малышня, о чем я вас просил в прошлый раз?"
line-106,小男孩,不要晚上乱跑，不可以去移动城市外的箱子地块......,"Don't go out at night, don't go to the plates outside the nomadic city...",Не гулять ночью и не ходить к контейнерам за пределами передвижного города...
line-108,小女孩,还有不可以在画纸之外的地方乱涂乱画......,And don't draw on anything but drawing paper...,"И не рисовать там, где не положено..."
line-110,埃尼斯,那我在餐厅后墙上看到的大作《赫尔曼是贝壳脑袋》，是谁画上去的？,"Now, who's the great artist who painted the portrait of 'Herman Shell-Brain' on the restaurant's back wall?",Тогда чье это творение «Герман — пустоголовый» я видел на задней стене ресторана?
line-112,小男孩,可是大人们都在这么说......,But all the grown ups call him that...,Но ведь все взрослые так говорят...
line-114,埃尼斯,嗯......实际上，大人们也不总是对的。所以我们三人的探险队才是有意义的，我们能发现他们发现不了的宝物。,Well... grown ups aren't always right. That's why it means something for the three of us to go on adventures. We find treasures that they don't.,"Хм... на самом деле, взрослые не всегда правы. Поэтому наша исследовательская группа из трех человек имеет смысл: мы можем найти те сокровища, которые они упускают."
line-116,埃尼斯,但是在那之前，明天把墙壁清理干净好不好？,"Before that, though, we're going to clean the wall tomorrow, right?","Но до тех пор, завтра вы ведь приберете там стену, договорились?"
line-118,小男孩,好吧......,Right...,Ладно...
line-120,埃尼斯,那看在你们承认错误的分上——,"Then, for good kids who admit their mistakes—",Раз уж вы признали свою ошибку —
line-124,,少年伸出手，三枚精致的小土偶静静躺在手心，小巧精致，脸上的表情栩栩如生，和桌子上摆着的全家福中洋溢着笑容的脸庞一模一样。,"The young man extends a hand, three finely made clay dolls with lifelike expressions lying in his palm, just like the smiles in the family photo on the table.","Юноша протянул руку, в которой лежали три изящные фигурки. Они были маленькими и детальными, а выражение лиц на них было точно таким же, как на радостных лицах семьи с фотографии на столе."
line-126,埃尼斯,这就是我们探险小分队新的信物了，一人一个！,One for each member of our adventure team.,"Это новый символ нашей исследовательской группы, каждому по одному!"
line-128,小女孩,这是从哪来的？,Where did you get this?,Откуда они?
line-130,埃尼斯,是我自己做的哦，我说过，我会魔法。,"I made it. Like I said, I know magic.","Я сделал их сам. Я же говорил, что владею магией."
line-135,埃尼斯,唔......不喜欢？,You don't like it?,Хм... не нравятся?
line-137,小女孩,（黎博利，菲林，佩洛......）,"(Liberi, Feline, Perro...)","(Либери, Фелин, Перо...)"
line-138,小女孩,（为什么大家都不一样呢......）,(Why are all of them different?),(Почему все они разные...)
line-140,小男孩,其实我更想要“D32钢战士”。,I wish I got a 'D32 Steel Warrior' instead.,Вообще-то я хотел «Воина из D32-стали».
line-142,埃尼斯,不是说过，贵重的礼物还是要放在更有纪念意义的日子嘛。别着急，想要的东西都在未来等着你呢！,"Special gifts are for special days. Don't worry, all that you want is waiting in the future.","Разве я не говорил, что ценные подарки стоит дарить по более памятным поводам? Не спеши, то, что ты хочешь, ждет тебя в будущем!"
line-145,埃尼斯,好啦，该回房间去睡觉了。,"Now, it's bedtime.","Ну всё, пора идти в комнату спать."
line-147,小男孩,埃尼斯，我们什么时候才能回老汐斯塔呀？,"When can we go back to Old Siesta, Enis?","Энис, когда мы сможем вернуться в Старую Сиесту?"
line-149,埃尼斯,现在还不行哦。如果把它吵醒了，它会大发脾气——喷出很可怕的火！,Not yet. It gets really grumpy and breathes fire if you wake it up.,"Сейчас пока нельзя. Если ее разбудить, она разозлится — и начнет извергать ужасный огонь!"
line-150,埃尼斯,也许过段时间？等它心情好一点，不那么气汹汹的，我再带你们去找它？,"Give it time, and maybe it'll be in a better mood. Then we can go and find it together.","Может быть, через некоторое время? Когда она будет в хорошем настроении, а не так сердита, я отведу вас к ней, ладно?"
