ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_03_beg,岂可空手回天府？
,,,,
char-1,克莱芒,克莱芒,Clément,Клеман
char-2,里凯莱,里凯莱,Richele,Риккеле
char-3,福尔图娜,福尔图娜,Fortuna,Фортуна
char-4,修道院主教,修道院主教,Abbot,Епископ монастыря
char-5,费德里科,费德里科,Federico,Федерико
char-6,斯普莉雅,斯普莉雅,Serpilia,Сприйя
char-7,？？？,？？？,???,???
char-8,奥伦,奥伦,Oren,Орен
char-9,蕾缪安,蕾缪安,Lemuen,Лемиан
char-10,扭曲的怪物,扭曲的怪物,Twisted Monster,Искаженное чудовище
,,,,
line-6,,这是一种难以形容的感觉。,The sensation is hard to describe.,Это чувство невозможно описать.
line-7,,额头上传来古怪的痒意，头顶的光环不稳定地明灭。,There's a strange itch on her forehead. The halo atop her crown flickers with no rhyme or reason.,"Странный зуд в области лба, нимб над головой нестабильно мерцает."
line-8,,眼前的一切都逐渐开始变得黯淡。,"Her view begins, gradually, to dim.",Всё вокруг постепенно начинает меркнуть.
line-9,,福尔图娜能看到老迈的主教难以置信的双眼，她能听到周围嘈杂的人声。,"Yes, Fortuna can see the wrinkled abbot's incredulous gaze, and hear the noise of the onlooking crowd.",Фортуна видит недоверчивые глаза пожилого епископа и слышит шум голосов вокруг.
line-10,,但当她像之前每一次那样，试图感受面前的老人的想法，对方的心情却无法再流入她的心灵，一丝一毫也不能——,"But she attempts to feel the old man's mind, as she may have done every time before, and yet his emotions no longer drift their way into her soul, not even a hint or trace—","Но когда она, как и всегда до этого, пытается почувствовать мысли старика перед ней, его чувства больше не могут проникнуть в её душу — ни капли, ни на йоту —"
line-11,,她感受不到其他萨科塔了。,She cannot sense the other Sankta.,Она больше не чувствует других санкт.
line-12,,她已不再是他们之中的一员。,She is no longer one amongst them.,Она больше не одна из них.
line-22,克莱芒,堕天......？,Fallen...?,Падшая...?
line-24,克莱芒,这是什么意思......福尔图娜她会怎么样？她、她是病了吗？,What's the meaning of this...? What's happening to Fortuna? Is—Is she sick?,Что это значит...? Что с ней будет? Она... она заболела?
line-26,里凯莱,这个回头再解释，先处理眼下最要紧的问题——,"I'll explain on the way back. First, we handle the pressing matters here—","Объясним позже, сейчас важнее разобраться с тем, что происходит здесь и сейчас —"
line-28,福尔图娜,斯特凡诺爷爷......！,Avus Stefano!,Дедушка Стефано...!
line-31,福尔图娜,救救菲娜！求您了，快、快救救她......！,"Save Fina! I'm begging you, save her, hurry!","Спасите Фину! Умоляю вас, скорее, скорее спасите её...!"
line-33,修道院主教,孩子，不要慌，好好说......到底是怎么了？,"Child, do not panic. Tell me clearly... what is it that happened?","Дитя, не паникуй, расскажи всё спокойно... Что же случилось?"
line-35,福尔图娜,菲娜、菲娜流了好多血，我怎么也止不住......我找不到人帮忙......,"Fina—Fina was bleeding everywhere, and I couldn't stop it... I couldn't find anyone to help...","Фина, Фина потеряла так много крови, я никак не могла её остановить... Я никого не могла найти на помощь..."
line-37,福尔图娜,我们只是、只是吵了一架，菲娜要我的守护铳，我该给她的，我为什么不给她？,It was—It was just a dumb fight—Fina wanted my patron firearm—I should have just given it to her—why didn't I give it to her?,"Мы просто, просто поссорились, Фина хотела мой пистолет-артефакт, мне стоило отдать его ей, почему я этого не сделала?"
line-39,福尔图娜,都是我不好......！,It's all my fault...!,Это всё моя вина...!
line-41,修道院主教,别怕，别怕，孩子，别害怕。,"Fear not, fear not, child. There is naught to fear.","Не бойся, не бойся, дитя, не бойся."
line-43,费德里科,从现有的情况判断，我认为这是一场不包含主观加害意图的意外伤害事件。,"As informed by present circumstances, I would consider this a case of accidental injury with no subjective intent to harm.","Судя по имеющимся данным, я считаю, что это несчастный случай, произошедший без намерения причинить вред."
line-46,修道院主教,住口！执行者！,Silence! Executor!,Замолчи! Исполнитель!
line-48,修道院主教,你在指控这个孩子......伤害了她的同胞？！,You would accuse this child... of aggrieving her own kin?!,"Ты обвиняешь этого ребенка... в том, что она причинила вред своей соплеменнице?!"
line-50,修道院主教,你竟敢做出这种指控——？！,How can your finger know to lay such blame—?!,Как ты смеешь выдвигать такие обвинения —?!
line-52,费德里科,......这是最合理的推测。,It is the most rational assumption.,...Это наиболее рациональное предположение.
line-54,费德里科,戒律带来的排斥并非无法克服，无意走火的状况更是时有发生。,Rejection by the Commandments is not insurmountable. Unintentional discharges are particularly common.,"Отторжение, вызванное Законом, не является непреодолимым, а случайные выстрелы происходят довольно часто."
line-57,修道院主教,......一派胡言！,The sheer drivel!,...Чушь собачья!
line-59,福尔图娜,不......他说得对......是我，是我扣了扳机！,"No... he's right... it was me, I pulled the trigger!","Нет... он прав... это я, это я нажала на курок!"
line-61,修道院主教,福尔图娜！可你......,"Fortuna! No, you...",Фортуна! Но ты...
line-63,福尔图娜,......斯特凡诺爷爷，是我的错，要怎么惩罚我都可以！,"Avus Stefano, it was my fault! I'll take it however they punish me!","...Дедушка Стефано, это моя вина, наказывайте меня как хотите!"
line-65,福尔图娜,可是菲娜还在......她受伤了！求您救救菲娜！,"But Fina's still... She's been hurt! Please, you have to save her!","Но Фина всё ещё там... она ранена! Умоляю, спасите Фину!"
line-67,修道院主教,好，好，我现在就去——,"Fine, fine, I'll see to it now—","Хорошо, хорошо, я иду сейчас же —"
line-69,斯普莉雅,我去吧。,I'll go.,Я пойду.
line-71,斯普莉雅,急救我擅长，告诉我在什么地方。,I'm good with first aid. Give me a location.,"Я умею оказывать первую помощь, скажите, где это."
line-73,福尔图娜,就在、就在我的房间......,Just—Just go to my room...,"Там, в моей комнате..."
line-75,克莱芒,我可以带路！,I can show you the way!,Я могу показать дорогу!
line-77,修道院主教,......,...,...
line-79,修道院主教,拜托你了，克莱芒。,"If you would, Clément.","...Я полагаюсь на тебя, Клеман."
line-81,斯普莉雅,少说废话，快点。,"Less talk, more action. Move.","Меньше слов, поторопись."
line-91,克莱芒,在这边，请跟我来！,This way! Follow me!,"Сюда, идите за мной!"
line-93,克莱芒,到了，就是这里！,"Here, right here!","Пришли, это здесь!"
line-95,克莱芒,门没有关上......,The door's wide open...,Дверь не закрыта...
line-105,克莱芒,好多血......,"Oh, the blood...",Так много крови...
line-108,克莱芒,德尔菲娜！,Delfina!,Дельфина!
line-110,斯普莉雅,小点声！你想让所有人都知道这里出事了吗！,Quiet down! You want everyone to hear about this?!,"Тише! Ты хочешь, чтобы все узнали, что здесь что-то случилось?!"
line-112,斯普莉雅,让开，让我看看！,"Move, let me work!","Отойди, дай мне посмотреть!"
line-119,斯普莉雅,......不行。伤势太严重，血止不住。,No. She's in bad shape. Bleeding's too profuse.,"...Не выйдет. Ранение слишком серьезное, кровь не остановить."
line-121,斯普莉雅,而且她的伤......,And her wound is...,"К тому же, её рана..."
line-125,斯普莉雅,......,...,...
line-127,克莱芒,现在该怎么办？,What do we do now?,Что же теперь делать?
line-129,克莱芒,花......对了！我记得主教阁下说过圣堂的花也能当药用！对，对，一定能......,"Flowers... right! I remember His Excellency saying the sacrarium's flowers could be used for healing! Yes, right, they have to be...","Цветы... точно! Я помню, как Его Преосвященство говорил, что цветы в храме можно использовать как лекарство! Да, да, точно поможет..."
line-131,克莱芒,我这就去摘！,Wait while I pick some!,Я сейчас же пойду соберу их!
line-135,斯普莉雅,别去了。,Don't bother.,Не ходи.
line-137,克莱芒,别拦着我！立刻、立刻去的话，也许还来得及——,"Let me go! If I—If I leave right now, we might still make it—","Не мешай мне! Если пойти прямо сейчас, может, еще успеем —"
line-139,斯普莉雅,去了也没用！就算止住血，也来不及了！,"There's no point! Even if we stop the bleeding, we're out of time!","Идти бесполезно! Даже если остановить кровь, уже поздно!"
line-141,克莱芒,什么意思？怎么会没用......,What? How can there be no point...?,Что это значит? Почему бесполезно...
line-143,斯普莉雅,没用。,Because there isn't one.,Бесполезно.
line-145,斯普莉雅,在极近距离中弹，大量失血，探查不到鼻息。,She was shot point blank. Severe loss of blood. I can't detect breathing.,"Выстрел с очень близкого расстояния, большая потеря крови, пульс не прощупывается."
line-147,斯普莉雅,我试了急救，但没什么效果，她的心跳没能恢复。,I've <i>tried</i> first aid. Nothing. I couldn't get a pulse.,"Я пыталась оказать помощь, но безрезультатно, сердцебиение не восстановилось."
line-149,克莱芒,没有呼吸......也没有心跳......,No breath... and no pulse...,Нет дыхания... и сердцебиения тоже нет...
line-151,斯普莉雅,很大可能是一击毙命。,It's very likely she was taken instantly.,"Скорее всего, смерть наступила мгновенно."
line-153,斯普莉雅,这女孩已经死了。,The girl is dead.,Эта девочка уже мертва.
line-161,里凯莱,我把大门关上了，好在附近没有其他人，应该没有多少目击者。,"I've locked the entrance. No one was around, fortunately. We can't have many eyewitnesses.","Я закрыл главные ворота, к счастью, рядом никого не было, свидетелей должно быть немного."
line-163,里凯莱,现在要怎么处理？,How are we handling this?,Что будем делать теперь?
line-165,费德里科,等待斯普莉雅的处理结果。,We wait for Serpilia to conclude treatment.,Ждать результатов осмотра Сприйи.
line-167,费德里科,堕天使的光环产生色变，她堕天的速度很快。,Halo discoloration is characteristic of a fallen angel. She is falling rapidly.,"Нимб падшего ангела меняет цвет, процесс падения идет быстро."
line-169,费德里科,为修道院内部的稳定考虑，我的建议是：立刻取消布道，对内封锁这一消息。,"With consideration for stability within the monastery, this is my suggestion: cancel the sermon and lock down all news of this.",Ради стабильности внутри монастыря предлагаю немедленно отменить проповедь и сохранить всё в тайне.
line-171,修道院主教,......,...,...
line-173,费德里科,我有一个提议。,I have a proposal.,У меня есть предложение.
line-175,费德里科,为避免发生不必要的冲突，接下来一段时间，由我与我的同僚接管这里的巡逻工作。,"In order to avert unnecessary conflict, I and my colleagues will take over patrol duty for the following interim.","Чтобы избежать ненужных конфликтов, я и мой коллега возьмем на себя патрулирование."
line-177,费德里科,所有居民应当尽快回到各自房间，等待明日的最终决议。,"All inhabitants should return to their rooms as soon as possible, and await final verdict tomorrow.",Всем жителям следует как можно скорее вернуться в свои комнаты и ждать завтрашнего окончательного решения.
line-179,费德里科,这可以最大限度地确保不再发生其他意外事件。,This will ensure to the maximum extent that there are no further accidents.,Это позволит максимально гарантировать отсутствие других происшествий.
line-181,修道院主教,......执行者阁下，在修道院的归属尚未落定前，这里还不是拉特兰的领土！,"Reverend Executor, this abbey is <i>not</i> under Lateran jurisdiction until it arrives at its final destination!","...Ваше Превосходительство Исполнитель, пока статус монастыря не определен, это ещё не территория Латерано!"
line-183,费德里科,我很清楚。,I am aware.,Я прекрасно это понимаю.
