ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-02_end,一丝光亮
,,,,
char-1,茉莉,茉莉,Molly,Молли
char-2,天真的孩子,天真的孩子,Innocent Child,Наивный ребенок
char-3,戈尔丁,戈尔丁,Golding,Голдин
char-4,顽皮的孩子,顽皮的孩子,Naughty Child,Озорной ребенок
char-5,伦蒂尼姆市民,伦蒂尼姆市民,Londinium Citizen,Гражданин Лондиниума
,,,,
line-10,,数小时后,Several hours later...,Спустя несколько часов
line-12,茉莉,拉尔夫——拉尔夫跑到哪里去了？,Ralph—where's Ralph gone?,Ральф... Куда же подевался Ральф?
line-13,茉莉,真要命啊，这都乱成一团了，他怎么还到处乱跑！,"Oh, heaven's sakes! Everything's a mess—how can he <i>still</i> be running about?!","Кошмар какой-то, кругом такой хаос, как он умудряется бегать по улице!"
line-15,天真的孩子,茉莉姐姐，拉尔夫说，他还从来没见过大人们嘴里的火炮是什么样子......,"Miss Molly, Ralph said grown-ups keep mentioning artillery but he's never seen it for himself...","Сестренка Молли, Ральф сказал, что никогда раньше не видел те пушки, о которых рассказывают взрослые..."
line-17,茉莉,糟了，他不会是冲到街上去了吧？,Of all the...! He can't have gone out in the street?!,"О нет, только не говорите, что он выбежал на улицу?"
line-19,茉莉,外面早就打起来了，到处都是飞来飞去的弩箭和榴弹——,They've started firing out there already! The bolts and the shells flying all over—,"Снаружи уже вовсю идет бой, повсюду летают арбалетные болты и гранаты —"
line-26,戈尔丁,我去找他。,I'll go and find him.,Я его поищу.
line-34,茉莉,戈尔丁女士，这太危险了！,Lady Golding! It's far too dangerous!,"Мисс Голдин, это слишком опасно!"
line-49,戈尔丁,拉尔夫！,Ralph!,Ральф!
line-57,顽皮的孩子,我......我......,I... I...,Я... я...
line-59,戈尔丁,你快过来——,"Come here, now—","Иди сюда, скорее —"
line-62,顽皮的孩子,呜呜，戈尔丁女士......,*sob* Lady Golding...,"Хнык, мисс Голдин..."
line-64,戈尔丁,别怕，好孩子，老师就在这里。,Don't fear. Good boy. I'm right here.,"Не бойся, мой хороший, учитель здесь."
line-77,顽皮的孩子,呜啊！,Waah!,Уа-а!
line-95,戈尔丁,我们回去——回去就好了，会没事的。,"Let's hurry back—it'll all be better then, it'll all be alright.","Возвращаемся... просто вернемся назад, все будет хорошо."
line-108,茉莉,戈尔丁女士，拉尔夫！你们回来了，太好了！,"Lady Golding! Ralph! You're back, oh, wonderful!","Мисс Голдин, Ральф! Вы вернулись, слава богу!"
line-110,顽皮的孩子,对不起，茉莉姐姐。,"I'm sorry, Miss Molly.","Простите меня, сестренка Молли."
line-112,茉莉,拉尔夫，你差点吓死我。,"Oh, you scared me to death, Ralph.","Ральф, ты чуть не довел меня до сердечного приступа."
line-114,戈尔丁,所有孩子是不是都在这里了？,"Are all the children here, then?",Все дети здесь?
line-116,茉莉,是的，女士，我都数过了。,"Yes, ma'am, I've counted.","Да, мисс, я всех пересчитала."
line-119,茉莉,刚、刚才那是......,A—About just now...,С-сейчас это было...
line-121,戈尔丁,......有炮弹落到了附近。,...A shell landed nearby.,...снаряд упал неподалеку.
line-123,茉莉,怎么会这样？到底是谁跟谁在交战？,What ever for? Just who exactly is warring with who?,Как такое возможно? Кто с кем сражается?
line-124,茉莉,我不明白，上午还好好的，伦蒂尼姆怎么就突然变成这样子了？,It doesn't make sense. Everything was fine this morning. How could this have happened to Londinium so suddenly?,"Я не понимаю, ведь утром все было в порядке, почему Лондиниум внезапно превратился в такое место?"
line-126,茉莉,呜......,*sob*...,У-у...
line-128,戈尔丁,别哭，茉莉，别在孩子们面前哭。,"Don't cry, Molly. No tears in front of the children.","Не плачь, Молли, не плачь перед детьми."
line-130,茉莉,好的，女士。,"Yes, ma'am.","Хорошо, мисс."
line-132,戈尔丁,握住我的手。至少我们都在一起。,Hold my hand tight. At least we're all together.,"Возьми меня за руку. По крайней мере, мы вместе."
line-134,茉莉,我们......我们有城防军，还有蒸汽骑士呢！,"We... we have the Defense Forces, and the Steam Knights!","У нас... у нас ведь есть городская стража, есть Рыцари пара!"
line-135,茉莉,他们会保护伦蒂尼姆，保护维多利亚的！,They'll protect Londinium. They'll protect Victoria!,"Они защитят Лондиниум, они защитят Викторию!"
line-137,顽皮的孩子,蒸汽骑士......,The Steam Knights...,Рыцари пара...
line-138,顽皮的孩子,我刚刚好像看到了！是不是黑黑的，高高的......,"I think I just saw them! Are they the really tall ones, in all black and...","Кажется, я только что их видел! Они такие черные, высокие..."
line-140,天真的孩子,那是路灯的影子吧？,"It was a shadow from a streetlamp, wasn't it?","Это, наверное, была тень от уличного фонаря?"
line-142,顽皮的孩子,胡说！那一定是蒸汽骑士！,Liar! It was definitely one of the Steam Knights!,Врешь! Это точно был Рыцарь пара!
line-143,顽皮的孩子,鞋匠汤姆总是念叨着他们，说他们就是维多利亚伟大的象征！,Tom the cobbler always goes on about them! He says how they're the symbol of Victoria's grandness!,"Сапожник Том всегда говорит о них, называет их великим символом Виктории!"
line-144,顽皮的孩子,“踏过山谷，踏过河流，轰隆隆，轰隆隆，是什么在响？不是打雷，不是刮风，是伟大的骑士，是伟大的维多利亚！”,"'Hie over the valleys and over the rivers, rumble-ye-rumble, tell us the sound! Shalln't be thunder and shalln't be gale, the grand knights of grandest Victoria crowned!'","«Шагают через долины, шагают через реки, грохочут, гремят, что же это за звук? Это не гром, не ветер, это великие рыцари, это великая Виктория!»"
line-146,茉莉,这首歌我小时候也听过。,I knew that song when I was little too.,Я тоже слышала эту песню в детстве.
line-147,茉莉,教我唱歌的老师说，每年国王生日的时候，他们都会挤到广场上，就为了看蒸汽骑士掠过整个方阵。,"My singing teacher said that every year on the King's birthday, everyone'd gather in the Square to catch a glimpse of all the Steam Knights in formation.","Учительница, которая учила меня петь, говорила, что каждый год в день рождения короля они собирались на площади, чтобы посмотреть, как Рыцари пара пролетают мимо всего строя."
line-149,顽皮的孩子,蒸汽骑士是不是真的会飞呀？,Can a Steam Knight really fly?,А Рыцари пара правда умеют летать?
line-151,茉莉,老师说他们只是移动得太快，比落雷和疾风都要快，加上喷出来的蒸汽，看起来就像踩在云朵上。,"Apparently, all they do is run very fast, faster than any lightning or storm. With all the steam they emit on top, they must look like they're stepping on clouds.","Учительница говорила, что они просто двигаются слишком быстро, быстрее молний и ветра, а вместе с выходящим из них паром кажется, будто они ступают прямо по облакам."
line-153,顽皮的孩子,太可惜啦，现在我们都没有国王陛下了，我还从来没见过阅兵式呢。,This is pants. We don't even have a king now. I've never seen a parade once.,"Так жаль, у нас больше нет короля, а я никогда не видел военного парада."
line-155,茉莉,老师还说，老师的老师见过更厉害的。,"Also, they told me their teacher once saw something even greater.","Учительница еще рассказывала, что её учитель видел кое-что покруче."
line-156,茉莉,那一年维多利亚刚刚战胜了高卢，为了给当时的陛下庆祝诞辰，几十名蒸汽骑士全部回到了伦蒂尼姆。,"It was the year Victoria had just defeated Gaul, and to celebrate the then-King's birthday, dozens of Steam Knights all returned to Londinium together.","В тот год Виктория только что победила Галлию, и чтобы отпраздновать день рождения тогдашнего монарха, десятки Рыцарей пара вернулись в Лондиниум."
line-157,茉莉,甲胄们身披维多利亚的旗帜，当他们齐步从圣王会西部大堂的台阶上走下来的时候，就像有一面巨大的旗帜铺展开来一样——,"Their suits were draped in flags of Victoria, and once they'd all marched down the steps on the Palace of Westhaleg, it was like one giant flag all at once—","Их доспехи были украшены знаменами Виктории, и когда они строем спускались по ступеням западного зала Святого Совета, это выглядело так, будто разворачивается гигантский флаг —"
line-158,茉莉,然后所有人都听到了比雷声更响亮的吼叫。,"And then, everyone heard a howl even clearer than thunder.","А потом все услышали рев, который был громче раскатов грома."
line-160,顽皮的孩子,吼叫？,A howl?,Рев?
line-162,茉莉,是的，吼叫。在场的人都说，那是我们的旗帜上，维多利亚的象征活了过来。,"Yes, a howl. The people who were there say it was Victoria's emblem, the symbol on our flag, coming alive.","Да, рев. Все присутствующие говорили, что это символ Виктории на нашем флаге ожил."
line-163,茉莉,因为自那一天起，维多利亚正式超越高卢，成为泰拉大地上最伟大的国家。,"Because ever since that day, Victoria had officially surmounted Gaul, and become the grandest nation of all Terra's lands.","Потому что с того дня Виктория официально превзошла Галлию, став величайшим государством на Терре."
line-165,戈尔丁,......,......,...
line-167,茉莉,抱歉，戈尔丁女士，我忘啦，您的祖父来自高卢......,"I'm so sorry, Lady Golding! Your father was Gaulish, I forgot...","Простите, мисс Голдин, я совсем забыла, что ваш дедушка был из Галлии..."
line-169,戈尔丁,不用同我道歉，茉莉。我和你，拉尔夫，还有曾经在这里长大的千百个孩子一样......都在伦蒂尼姆长大。,"You needn't apologize to me, Molly. You and I, Ralph, and the hundreds of thousands of children that grew up here... all grew as Londiniers.","Не нужно извиняться передо мной, Молли. Я, как и ты, как Ральф и как тысячи детей, выросших здесь... я выросла в Лондиниуме."
line-170,戈尔丁,说不定外面那具蒸汽甲胄里的人也一样。,Perhaps the same goes for the one in the suit of steam armor outside.,"Может быть, человек в тех паровых доспехах снаружи чувствует то же самое."
line-172,顽皮的孩子,戈尔丁老师，您认识蒸汽骑士？,"Do you know a Steam Knight, Miss Golding?","Учитель Голдин, вы знакомы с Рыцарями пара?"
line-174,戈尔丁,......查尔斯·林奇。,...Charles Lynch.,...Чарльз Линч.
line-175,戈尔丁,他在奥克特里格区生活过。鞋匠汤姆是他的老朋友，所以才总是喜欢念叨陛下与蒸汽骑士的故事。,"He used to live in Auchterigg. Tom the cobbler was an old friend of his, hence why he loves to tell tales of His Majesty and the Steam Knights so much.","Он жил в районе Октридж. Сапожник Том был его старым другом, поэтому-то он так любит рассказывать истории о Его Величестве и Рыцарях пара."
line-176,戈尔丁,实际上，他是陛下生前选中的最后一名蒸汽骑士。,"In fact, Lynch was the last Steam Knight His Majesty ever titled in his life.","На самом деле он был последним Рыцарем пара, которого Его Величество выбрал при жизни."
line-178,戈尔丁,......也是至今为止最后一名蒸汽骑士。,And the last Steam Knight titled up till now.,...И по сей день остается последним Рыцарем пара.
line-181,,那一夜很漫长。,The night drags on.,Та ночь была очень долгой.
line-182,,漫长到孩子们听完了所有流传在伦蒂尼姆的蒸汽骑士故事，天才刚刚发亮。,"For so long that the children hear every tale of the Steam Knights told in Londinium, and first light has just broken.","Настолько долгой, что дети успели услышать все легенды о Рыцарях пара, ходящие по Лондиниуму, прежде чем начало светать."
