ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_10
__chapter__,,Chapter Name,obt/main/level_main_10-13_beg,逃离炮火
,,,,
char-1,克洛维希娅,克洛维希娅,Clovisia,Кловис
char-2,自救军战士,自救军战士,Self-Salvation Corps Soldier,Боец Сил самообороны
char-3,可露希尔,可露希尔,Closure,Клози
char-4,阿米娅,阿米娅,Amiya,Амия
char-5,海蒂,海蒂,Heidi,Хайди
char-6,曼弗雷德,曼弗雷德,Manfred,Манфред
char-7,？？？,？？？,???,???
char-8,特雷西斯,特雷西斯,Theresis,Терезис
char-9,特雷西斯？,特雷西斯？,Theresis?,Терезис?
char-10,摩根,摩根,Morgan,Морган
char-11,推进之王,推进之王,Siege,Сидж
char-12,洛洛,洛洛,Rockrock,Лоло
char-13,号角,号角,Horn,Хорн
char-14,罗本,罗本,Robben,Робен
char-15,伦蒂尼姆市民,伦蒂尼姆市民,Londinium Citizen,Гражданин Лондиниума
char-16,费斯特,费斯特,Feist,Фест
char-17,赫德雷,赫德雷,Hoederer,Хедрай
,,,,
line-10,克洛维希娅,情况怎么样？,What's the situation?,Как обстановка?
line-12,自救军战士,——D区和E区受到严重损伤，其他区域顶层结构也有不同程度破损！,"Areas D and E have been severely damaged, and the structures in other areas have sustained various degrees of damage as well!","— Секторы D и E получили серьезные повреждения, верхние структуры в остальных секторах также частично разрушены!"
line-13,自救军战士,轻伤十九人，暂时没人重伤。,"Nineteen people have light injuries, with nobody seriously injured as of yet.","Девятнадцать легкораненых, тяжелораненых пока нет."
line-14,自救军战士,幸好，指挥官，我们听了您和那位博士的话，把大部分人提前转移到了安全区域——,"Fortunately, we followed the instructions given by you and the Doctor, and managed to move most of them to a safe area ahead of time––","К счастью, командир, мы послушали вас и того Доктора и заранее эвакуировали большинство людей в безопасную зону—"
line-16,克洛维希娅,不，并不安全。,"No, nowhere's safe right now.","Нет, это небезопасно."
line-17,克洛维希娅,整个地块都很危险......我们的据点完全暴露在了萨卡兹面前。,Everywhere around you is dangerous... Our entire stronghold has been completely exposed to the Sarkaz.,Весь этот участок крайне опасен... Наша база полностью открыта для сарказов.
line-18,克洛维希娅,在把这里彻底炸穿，确保我们无处可躲之前，他们是不会罢手的。,They're not going to stop until they've blasted this place into smithereens to make sure we have nowhere to hide.,"Они не остановятся, пока не проломят здесь всё до основания, чтобы нам негде было спрятаться."
line-24,克洛维希娅,我们还有多少时间？,How much time do we have?,Сколько у нас осталось времени?
line-26,可露希尔,三十分钟，呃，说不定时间更短一些。,"Thirty minutes. Uhh, maybe even less than that.","Тридцать минут, э-э, может, даже меньше."
line-28,可露希尔,附近的地块年纪都挺大了，以我们之前见过的城防炮的威力，再乘以一个输出极值理论倍数——,"The nearby plates are pretty old, and if we take the power of the artillery we've seen before and multiply that by the theoretical maximum output value––","Соседние участки довольно старые, если умножить мощность городских орудий, которые мы видели ранее, на теоретический предел их вывода..."
line-30,可露希尔,不出三十分钟，我们头顶的全部结构层就会被轰烂！,We won't even have thirty minutes before the structure above us collapses right onto our heads!,"Не пройдет и тридцати минут, как все структуры над нашими головами будут разнесены в щепки!"
line-36,克洛维希娅,通知哈默，我们立刻启动列车。,Let Harmo know and we'll start the train right away.,"Передай Хаммеру, что мы немедленно запускаем поезд."
line-38,阿米娅,列车？,Train?,Поезд?
line-40,克洛维希娅,你们应该都见过了，在我们头顶几公里处，有一个车站。,You all should've seen it before. A few kilometers above us is a train station.,"Вы, должно быть, уже видели, в нескольких километрах над нами есть станция."
line-42,阿米娅,我还以为车站已经被萨卡兹占了......,I thought all the stations were occupied by the Sarkaz.,"Я думала, станцию уже захватили сарказы..."
line-44,克洛维希娅,那我们必须把它夺回来。,Then all we have to do is take that one back.,"Значит, мы должны отбить её обратно."
line-45,克洛维希娅,如今萨卡兹截断了我们通往其他区块的所有渠道，这是我们撤离萨迪恩区的最后希望。,"Now that the Sarkaz have cut off all our pathways to other boroughs, this is the last chance we have to evacuate Sudean.","Сейчас сарказы отрезали все пути к другим секторам, это наш последний шанс эвакуироваться из района Сардиен."
line-46,克洛维希娅,海蒂，一旦我们离开萨迪恩区，你有方法帮我们避开萨卡兹的视线吧？,"Heidi, once we leave Sudean, do you have a way to keep us out of sight?","Хайди, как только мы покинем Сардиен, у тебя есть способ помочь нам скрыться от глаз сарказов?"
line-48,海蒂,嗯，我一直准备着。,Yes. I've been preparing for this.,"Да, я всегда готова."
line-50,海蒂,到下一个站点，会有朋友来帮我们做好伪装和掩护，直到我们成功进入中央区。,"Once we arrive at the next station, we'll have friends who will disguise us until we successfully enter Central Londinium.","На следующей станции нас будут ждать друзья, они помогут нам замаскироваться и прикроют, пока мы не доберемся до Центрального сектора."
line-52,克洛维希娅,好。,Good.,Хорошо.
line-54,克洛维希娅,最大的问题还是，我们能不能安全登上列车——,The biggest question mark will be whether or not we can safely board the train––,"Самая большая проблема в том, сможем ли мы безопасно сесть на поезд—"
line-56,阿米娅,......,......,...
line-58,阿米娅,克洛维希娅，我们目前离城墙多远？,"Clovisia, how far are we from the city walls?","Кловис, как далеко мы сейчас от городской стены?"
line-60,克洛维希娅,走地下通道的话，很近。,"Very close, if we take the underground passages.","Если идти через подземные туннели, то очень близко."
line-62,阿米娅,我想试试从下面登上城墙。,I'd like to try climbing them from beneath.,Я хочу попробовать подняться на стену снизу.
line-64,克洛维希娅,阿米娅，你是想......,"Amiya, are you planning to...?","Амия, ты хочешь..."
line-66,阿米娅,我们会为自救军的撤退争取时间。,We'll buy time for the Self-Salvation Corps to retreat.,Мы выиграем время для отступления Сил самообороны.
line-78,曼弗雷德,封锁目标地块的全部出口，盯紧车站。我不希望他们再逃进下一个阴沟里。,Block all exits from the targeted plate and keep an eye on the train station. I don't want them crawling into the next gutter over.,"Заблокировать все выходы из целевого сектора, следить за станцией. Я не хочу, чтобы они снова сбежали в какую-нибудь сточную канаву."
line-79,曼弗雷德,设置地面活动目标动态追踪。万一他们不死心，想爬到地面上，使用其他载具，那他们就必须直面更猛烈的炮火。,"Set up the motion-tracking ground targeting system. In case they still have some fight left in them and plan to escape through the surface via vehicle, we'll greet them with even more intense fire.","Установить динамическое отслеживание наземных движущихся целей. Если им хватит духу выбраться на поверхность на других транспортных средствах, они столкнутся с еще более яростным артобстрелом."
line-80,曼弗雷德,加强城墙内部所有节点的防御。,Strengthen the defenses of all points inside the city walls.,Усилить оборону всех узловых точек внутри городской стены.
line-81,曼弗雷德,......还有，修改城防炮的控制口令，确保除我以外，没人能关闭它们。,"Also, change the control passwords for the defense artillery so no one but me can deactivate it.","...И еще, сменить коды доступа к городским орудиям, чтобы никто, кроме меня, не смог их отключить."
line-87,？？？,很好，足够谨慎。,"Good, you're taking adequate precautions.","Отлично, достаточно предусмотрительно."
line-89,曼弗雷德,将军？！您为何会来这里......,General?! You're here...?,Генерал?! Почему вы здесь...
line-91,特雷西斯,再过一会，这些恼人的虫豸就再无藏身之地。整个伦蒂尼姆的反抗势力不会再敢轻举妄动。,"In a matter of moments, these pesky insects have nowhere to hide. The Londinium rebels will never again dare to poke their heads out.","Еще немного, и у этих надоедливых насекомых не останется места, где можно спрятаться. Никто из сил сопротивления в Лондиниуме больше не посмеет и пошевелиться."
line-92,特雷西斯,更关键的是，不会再有人从我们看不见的暗道里进进出出。外面的公爵部队将只能看到我们筛选过后的消息。,"More importantly, nobody will be able to go in and out of the dark passages we cannot see. The only thing the dukes outside will hear will be our hand-picked messages.","Что еще важнее, никто больше не будет пробираться через скрытые тоннели, которых мы не видим. Войска герцогов снаружи будут получать только те сведения, которые мы отфильтруем."
line-93,特雷西斯,没有人能再影响我们的工程进度。,No one will interfere with our project's progress again.,Никто больше не сможет влиять на ход наших инженерных работ.
line-94,特雷西斯,曼弗雷德，这样值得庆祝的时刻，你不欢迎我与你一同迎接吗？,"Manfred, am I not welcome to share this moment of triumph with you?","Манфред, разве ты не рад приветствовать меня в столь радостный момент?"
line-96,曼弗雷德,......,......,...
line-98,曼弗雷德,请不要再同我开玩笑了，阁下。,"Please do not mock me so, Your Highness.","Пожалуйста, не шутите так со мной, Ваше Высочество."
line-100,特雷西斯？,哦？你又进步了嘛，这次我们只说了五句话，你就发现了我们不是特雷西斯。,"Oh? You've gotten better than before. We hardly spoke five sentences, and you've already realized we are not Theresis.","О? Ты стал лучше, в этот раз нам хватило пяти предложений, чтобы ты понял, что мы не Терезис."
line-102,曼弗雷德,阁下......虽然殿下不会同你计较，但如果你这副样子被赦罪师的人看见，他们一定会再次向殿下申请，限制你的行动。,"Your Highness... Whether or not His Majesty is willing to turn a blind eye to you, should you draw the attention of the Confessarii, they will surely petition His Majesty to restrict your movements.","Ваше Высочество... Хоть Его Высочество и не станет вас винить, если вы предстанете в таком виде перед Исповедниками, они обязательно снова подадут прошение об ограничении вашей свободы передвижения."
line-104,特雷西斯？,好吧好吧，你说的对，军事委员会不能有两个发号施令的人——,"Very well. As you said, the Military Commission cannot allow two men to call the shots––","Ладно, ладно, ты прав, в Военном совете не может быть двух командующих—"
line-108,？？？,那就让我们换一个更舒服的模样吧。,"In that case, I'll shift to an appearance I'm more comfortable with.",Тогда давай сменим облик на более удобный.
line-110,曼弗雷德,......难得，你愿意用王庭会议时的形象来见我。,How unusual that you're willing to meet with me using the same appearance you take at the Royal Court.,"...Редкий случай, ты решил предстать передо мной в том виде, в котором обычно бываешь на собраниях Королевского двора."
line-112,？？？,我们答应你了，不用逝者的脸，也不再吓唬你和你的战士。,"We vowed not to use the faces of the dead, so as to not scare you and your men.",Мы обещали тебе: не использовать лица умерших и больше не пугать тебя и твоих воинов.
line-114,曼弗雷德,你回来得比预定的时间更早。,You came back sooner than expected.,Ты вернулся раньше запланированного.
line-115,曼弗雷德,虽然你帮我们找到了反抗军的窝点，但他们依然可能有其他我没注意到的后路。,"Even though you helped us root out the rebels' den, they may still have an escape route I haven't found.","Хоть ты и помог нам найти логово сопротивления, у них все равно могли остаться другие пути отхода, которые я не заметил."
line-116,曼弗雷德,假如你能跟说好的一样，一路跟着他们，直到最后一名反抗军落到我们手中......,If you could uphold your end of the deal and follow them until every last rebel has fallen into our hands...,"Если бы ты следовал за ними, как договаривались, вплоть до того момента, пока последний повстанец не оказался бы в наших руках..."
line-118,？？？,你真以为那个博士能让我们藏那么久？,Do you really think that Doctor can keep us hidden for so long?,"Ты правда думал, что этот Доктор позволит нам скрываться так долго?"
