ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act51side
__chapter__,,Chapter Name,activities/act51side/level_act51side_05_beg,高尚的背叛
,,,,
char-1,？？？,？？？,？？？,？？？
char-2,？？,？？,？？,？？
char-3,奥尔佳,奥尔佳,奥尔佳,Ольга
char-4,真理,真理,真理,Истина
char-5,谢尔戈,谢尔戈,谢尔戈,Шерго
char-6,仲裁人,仲裁人,仲裁人,Арбитр
char-7,刻薄的贵族,刻薄的贵族,刻薄的贵族,Язвительный аристократ
char-8,“近卫军”成员,“近卫军”成员,“近卫军”成员,Член «Гвардии»
char-9,“研讨会”成员,“研讨会”成员,“研讨会”成员,Член «Семинара»
char-10,失望的学生,失望的学生,失望的学生,Разочарованный студент
char-11,烈夏,烈夏,烈夏,Леша
char-12,古米,古米,古米,Гуми
char-13,恐惧的学生,恐惧的学生,恐惧的学生,Испуганный студент
char-14,台下的学生A,台下的学生A,台下的学生A,Студент А из зала
char-15,台下的学生B,台下的学生B,台下的学生B,Студент Б из зала
char-16,台下的学生C,台下的学生C,台下的学生C,Студент В из зала
char-17,台下的学生D,台下的学生D,台下的学生D,Студент Г из зала
char-18,台下的学生E,台下的学生E,台下的学生E,Студент Д из зала
char-19,台下的学生们,台下的学生们,台下的学生们,Студенты из зала
,,,,
line-16,？？？,......安娜！前面的街灯也都灭了，该死！这是为什么——,......安娜！前面的街灯也都灭了，该死！这是为什么——,"……Анна! Уличные фонари впереди тоже погасли, чёрт возьми! Почему это происходит..."
line-17,？？,先别管那么多。,先别管那么多。,Не отвлекайся сейчас.
line-18,？？,烈夏，拿上这根火把，到后面喊那些没跟上的学生，让他们跟着亮光朝我这个方向慢慢走过来，注意摔倒的同伴。,烈夏，拿上这根火把，到后面喊那些没跟上的学生，让他们跟着亮光朝我这个方向慢慢走过来，注意摔倒的同伴。,"Леша, возьми этот факел, иди в конец колонны и позови тех, кто отстал. Скажи им, чтобы они шли за светом в мою сторону, и следи, чтобы никто не упал."
line-19,？？？,清楚了，我这就去！,清楚了，我这就去！,"Поняла, уже иду!"
line-20,,......,......,……
line-29,？？,你怎么在这儿......快醒醒！我们要走了！,你怎么在这儿......快醒醒！我们要走了！,Почему ты здесь… Очнись! Нам пора уходить!
line-30,？？,奥尔佳！,奥尔佳！,Ольга!
line-44,奥尔佳,安、安娜......这是在哪？,安、安娜......这是在哪？,А… Анна… Где мы?
line-46,真理,从萨列夫格勒区出来了。我们在外面的街道上，剩下的人都跟在后面。,从萨列夫格勒区出来了。我们在外面的街道上，剩下的人都跟在后面。,"Мы выбрались из района Салевград. Мы на улице, остальные идут следом."
line-48,真理,先别说这些了，有没有受伤？还能起身吗？,先别说这些了，有没有受伤？还能起身吗？,Не сейчас. Ты ранена? Сможешь подняться?
line-50,奥尔佳,我的、我的左脚！,我的、我的左脚！,Моя… моя левая нога!
line-52,真理,......还有谁能搭把手？,......还有谁能搭把手？,…Кто-нибудь ещё может помочь?
line-55,,真理下意识地想要咽下一口唾沫，可干涩的喉头只传来撕裂般的疼痛。她不知道自己迎着寒风走了多久。,真理下意识地想要咽下一口唾沫，可干涩的喉头只传来撕裂般的疼痛。她不知道自己迎着寒风走了多久。,"Истина машинально сглотнула, но сухое горло отозвалось лишь раздирающей болью. Она не знала, сколько времени провела, пробираясь сквозь холодный ветер."
line-56,,圣骏堡的夜晚第一次让她感到陌生，除去少数几座城堡和高楼闪烁着点点灯光外，路灯、民居......全城都湮没在了黑暗之中。,圣骏堡的夜晚第一次让她感到陌生，除去少数几座城堡和高楼闪烁着点点灯光外，路灯、民居......全城都湮没在了黑暗之中。,"Ночь в Санкт-Санкт-Петербурге впервые казалась ей чужой. Если не считать редких огней в нескольких замках и высотках, уличные фонари, жилые дома… весь город погрузился в полную темноту."
line-57,,但现在不是思考原因的时候。她高举火把，喘着粗气左右环视，眼中的火光摇曳，在这不寻常的昏暗里辨认着她熟悉的脸庞。,但现在不是思考原因的时候。她高举火把，喘着粗气左右环视，眼中的火光摇曳，在这不寻常的昏暗里辨认着她熟悉的脸庞。,"Но сейчас не время думать о причинах. Она высоко подняла факел, тяжело дыша и оглядываясь по сторонам. Огонь в её глазах дрожал, пока она пыталась узнать знакомые лица в этой необычной мгле."
line-59,真理,谢尔戈，过来一下。,谢尔戈，过来一下。,"Шерго, подойди сюда."
line-67,谢尔戈,我......我，她——,我......我，她——,"Я… я, она…"
line-74,真理,帮我搭着奥尔佳的手臂，有什么事走出这片鬼地方再说。,帮我搭着奥尔佳的手臂，有什么事走出这片鬼地方再说。,"Помоги мне поддержать Ольгу. Сначала выберемся из этой дыры, а потом разберемся."
line-76,谢尔戈,那......我们现在去哪？,那......我们现在去哪？,И… куда мы теперь?
line-78,真理,......剧院。,......剧院。,…В театр.
line-89,奥尔佳,......所以在当晚我没有直接回家，而是随着学生队伍去了废弃剧院。,......所以在当晚我没有直接回家，而是随着学生队伍去了废弃剧院。,"…Поэтому той ночью я не пошла сразу домой, а отправилась вместе с группой студентов в заброшенный театр."
line-91,仲裁人,奥尔佳小姐，由于前三位证人的证词都出现了程度不一的离题——,奥尔佳小姐，由于前三位证人的证词都出现了程度不一的离题——,"Мисс Ольга, поскольку показания первых трёх свидетелей в значительной степени отклонялись от темы…"
line-92,仲裁人,为了避免浪费不必要的时间，我需要你接下来仅围绕事实本身进行陈述。,为了避免浪费不必要的时间，我需要你接下来仅围绕事实本身进行陈述。,"Чтобы не тратить время попусту, мне нужно, чтобы в дальнейшем вы излагали только факты."
line-93,仲裁人,在听证会的事先调查中，你明确地向仲裁委员会声明，因为行动超出了你的预期，你选择与他们决裂。,在听证会的事先调查中，你明确地向仲裁委员会声明，因为行动超出了你的预期，你选择与他们决裂。,"В ходе предварительного следствия вы чётко заявили Арбитражному комитету, что решили порвать с ними, так как действия вышли за рамки ваших ожиданий."
line-94,仲裁人,但很快，安娜带领学生绑架了你，并利用你的失踪诱骗了特里波列夫公爵。是不是？,但很快，安娜带领学生绑架了你，并利用你的失踪诱骗了特里波列夫公爵。是不是？,"Но вскоре Анна во главе группы студентов похитила вас и использовала ваше исчезновение, чтобы обмануть герцога Триполева. Верно?"
line-96,奥尔佳,......是。,......是。,…Верно.
line-98,奥尔佳,因此我也见证了安娜他们是如何谋划，并参与到索尼娅的暴力行动中的。,因此我也见证了安娜他们是如何谋划，并参与到索尼娅的暴力行动中的。,"Поэтому я была свидетельницей того, как Анна и остальные планировали и участвовали в насильственных действиях Сони."
line-103,刻薄的贵族,终于来了个像样的证人，还是特里波列夫家族的人可靠。,终于来了个像样的证人，还是特里波列夫家族的人可靠。,Наконец-то появился достойный свидетель. Людям из семьи Триполева можно доверять.
line-105,仲裁人,很好。,很好。,Отлично.
line-106,仲裁人,请你继续陈述，听证会需要更多真实的细节——安娜是如何帮助索尼娅，对封锁区秩序实施破坏的？,请你继续陈述，听证会需要更多真实的细节——安娜是如何帮助索尼娅，对封锁区秩序实施破坏的？,"Пожалуйста, продолжайте показания. Слушанию нужно больше реальных деталей — как именно Анна помогала Соне нарушать порядок в закрытой зоне?"
line-109,,奥尔佳局促地点点头，双手在证人台的边沿摩挲，耳边传来熟悉的咳嗽声——显然父亲比自己更加紧张。,奥尔佳局促地点点头，双手在证人台的边沿摩挲，耳边传来熟悉的咳嗽声——显然父亲比自己更加紧张。,"Ольга суетливо кивнула, сжимая края свидетельской трибуны. В ушах отдавался знакомый кашель — очевидно, её отец нервничал даже больше неё самой."
line-111,奥尔佳,在剧院里，我们惊吓过度，已经失去了判断力，除了那些哭泣的人，每个人都在互相指责......,在剧院里，我们惊吓过度，已经失去了判断力，除了那些哭泣的人，每个人都在互相指责......,"В театре мы были в таком шоке, что потеряли способность рассуждать здраво. Кроме тех, кто плакал, все только и делали, что обвиняли друг друга…"
line-125,“近卫军”成员,......该死，这通讯设备怎么全没声音了？,......该死，这通讯设备怎么全没声音了？,"…Чёрт, почему связь не работает?"
line-127,“研讨会”成员,别摆弄你那破耳机了，“近卫军”。“伟大行动”的发起者，你们还有什么话说？,别摆弄你那破耳机了，“近卫军”。“伟大行动”的发起者，你们还有什么话说？,"Хватит возиться со своим барахлом, «гвардеец». Инициаторы «Великой операции», вам есть что сказать?"
line-129,“近卫军”成员,不要乱讲，我们明明打算——,不要乱讲，我们明明打算——,"Не говори ерунды, мы собирались…"
line-131,“研讨会”成员,打算劫狱？看到了吧，我们没带武器都被揍成了这样，要是真信了你们的鬼话，我们都得死！,打算劫狱？看到了吧，我们没带武器都被揍成了这样，要是真信了你们的鬼话，我们都得死！,"Собирались совершить побег из тюрьмы? Посмотрите, мы даже без оружия были избиты. Если бы мы правда поверили в вашу чушь, мы бы все погибли!"
line-132,“研讨会”成员,就是你们最开始煽动暴力行动的，不要狡辩！,就是你们最开始煽动暴力行动的，不要狡辩！,"Это вы первыми подстрекали к насилию, не надо оправдываться!"
line-136,失望的学生,问题根本不在这次行动上，明明是你们不相信国家，盲目扩大矛盾，非要在萨列夫格勒区喊什么批评皇帝陛下的口号。,问题根本不在这次行动上，明明是你们不相信国家，盲目扩大矛盾，非要在萨列夫格勒区喊什么批评皇帝陛下的口号。,"Дело вовсе не в операции. Вы сами не верили в страну, слепо раздували конфликт и зачем-то выкрикивали лозунги против Его Императорского Величества в Салевграде."
line-137,失望的学生,我们明明是去向各位大人请愿的，原本想着，只要把动静闹大，传到陛下耳朵里，他一定会钦命稽查员帮我们解决此事。,我们明明是去向各位大人请愿的，原本想着，只要把动静闹大，传到陛下耳朵里，他一定会钦命稽查员帮我们解决此事。,"Мы же шли подавать петицию! Мы думали, если поднимем шум, он дойдёт до Его Величества, и он назначит инспектора, чтобы решить наши проблемы."
line-139,失望的学生,这下倒好，我们哪还能回头啊......,这下倒好，我们哪还能回头啊......,"А теперь посмотрите, разве мы можем отыграть назад…"
line-141,谢尔戈,和我们都没有关系，都怪学生近卫军他们一意孤行，让法杰伊对这件事负责！,和我们都没有关系，都怪学生近卫军他们一意孤行，让法杰伊对这件事负责！,Мы здесь ни при чём! Во всём виноваты эти «гвардейцы» со своим упрямством. Пусть Фадей отвечает за это!
line-146,“近卫军”成员,那怎么没见你投反对票？,那怎么没见你投反对票？,А что же ты не проголосовал против?
