ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act34side
__chapter__,,Chapter Name,activities/act34side/level_act34side_07_end,从历史中来
,,,,
char-1,“海嗣”,“海嗣”,'Seaborn',«Морское отродье»
char-2,凯尔希,凯尔希,Kal'tsit,Кельси
char-3,克莱门莎,克莱门莎,Clementia,Клементия
char-4,阿维图斯,阿维图斯,Avitus,Авитус
char-5,卡西娅,卡西娅,Cassia,Кассия
char-6,？？？,？？？,???,???
char-7,海嗣,海嗣,Seaborn,Морское отродье
char-8,西昆妲,西昆妲,Secunda,Сикунда
char-9,乔迪,乔迪,Jordi,Джоди
char-10,乌尔比安,乌尔比安,Ulpianus,Ульпиан
char-11,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладия
char-12,幽灵鲨,幽灵鲨,Specter,Спектра
char-13,斯卡蒂,斯卡蒂,Skadi,Скади
char-14,温柔的海嗣,温柔的海嗣,Gentle Seaborn,Ласковое морское отродье
char-15,罗辛南特,罗辛南特,Rocinante,Росинант
char-16,最后的骑士,最后的骑士,The Last Knight,Последний рыцарь
char-17,艾丽妮,艾丽妮,Irene,Эйрин
char-18,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-19,海巡队队员,海巡队队员,Sea Patroller,Боец патруля
char-20,审判庭文员,审判庭文员,Inquisition Clerk,Клерк Инквизиции
char-21,圣徒卡门,圣徒卡门,Saint Carmen,Святой Кармен
char-22,惩戒军,惩戒军,Penal Battalion Soldier,Карательный легион
char-23,弥利亚留姆,弥利亚留姆,Milliarium,Мириалиум
,,,,
line-11,“海嗣”,凯尔希，你已在大地上奔行良久，天空上的剧变，你不会注意不到。,"Long have you walked the land, Kal'tsit. The changes in the sky would not have escaped your attention.","Кельси, ты уже долго странствуешь по этой земле, ты не могла не заметить страшных перемен в небе."
line-13,,海嗣微微仰起头颅。尽管已经没有眼睛，但它似乎仍在习惯性地仰望。,"The Seaborn raises its head slightly, gazing up with its non-existent eyes. Perhaps a habit from the time it still had them.","Морское отродье слегка вскинуло голову. Хотя у него больше не было глаз, оно, по-видимому, всё ещё делало это по привычке."
line-14,,穹顶之上，无垠的海水之上，仿佛有什么遥远的物事吸引了它的注意。,"Above the dome, beyond the infinite water, something in the distance seems to have caught its attention.","Над небосводом, над бескрайними водами, словно нечто далекое привлекло его внимание."
line-16,“海嗣”,告诉我，那个被撕开的空洞，还有多久愈合？,"Tell me, how long will it take for the hole to close again?","Скажи мне, сколько еще осталось до того, как этот разорванный проем затянется?"
line-18,凯尔希,......原来是这样。,...I see.,…Вот оно что.
line-19,凯尔希,阿戈尔的判断没有错，海嗣摒弃对海洋的依恋，向陆地大举进发，确实是出于一个明确的目的。,Ægir was right. The Seaborn had a clear reason for leaving the ocean and invading the land.,Выводы Агэра были верны: морские отродья отказались от привязанности к океану и массово двинулись на сушу действительно с конкретной целью.
line-20,凯尔希,你们留意到了阻隔层的变化，你们为此而来。,You came because you noticed the change in the barrier.,Вы заметили изменения в изолирующем слое и явились из-за этого.
line-22,“海嗣”,大群在海岸上的眼睛，向我传递它的所见。,I have seen through the eyes of we many who have ventured on land.,"Глаза Великого Роя на побережье передали мне то, что они увидели."
line-23,“海嗣”,天空漾起涟漪，万古不变的膜被撕破。,There is a ripple in the sky. The immutable veil has been torn open.,"Небо пошло рябью, вечная мембрана была разорвана."
line-25,凯尔希,“生存”的本能驱使着你们捕捉环境里的每一丝变化......以及变化所预示的危险。,Your survival instincts have driven you to monitor every change in the environment... and the dangers they signify.,"Инстинкт «выживания» заставляет вас улавливать каждое изменение в окружающей среде… а также ту опасность, что предвещают эти изменения."
line-27,“海嗣”,危险？是的。,Dangers? Yes.,Опасность? Да.
line-28,“海嗣”,果然。凯尔希，你很敏锐，你的程序运行得相当流畅。,"You are indeed sharp, Kal'tsit. Your program runs smoothly.","Именно так. Кельси, ты проницательна, твои программы работают весьма слаженно."
line-29,“海嗣”,我们的交流，会十分有效。,"Our communication will be, effective.",Наш диалог будет весьма эффективным.
line-31,凯尔希,......,......,…
line-33,“海嗣”,高悬泰拉之上的灾厄，凝视着我们的眼睛，是否会窥见天空的异常？还是说，它已经......,The calamity that hangs above Terra. The eye that gazes upon us. Does it see the abnormality of the sky? Or has it already...,"Увидит ли та беда, что нависла над Террой, взирая на нас, аномалии в небе? Или же она уже…"
line-34,“海嗣”,凯尔希，你了解泰拉，也了解它所面临的危机。,"You understand Terra, Kal'tsit, and the crisis it faces.","Кельси, ты понимаешь Терру и знаешь о кризисе, с которым она столкнулась."
line-35,“海嗣”,你能做到，你应当做。帮助大群理解，帮助大群进化。,"You can. You must. Help we many understand, help we many evolve.","Ты способна на это и должна сделать это. Помоги Рою понять, помоги Рою эволюционировать."
line-38,,凯尔希，我应该没有听错吧？;罗德岛来到这里的目标可是解决你们。,"Am I hearing this correctly, Kal'tsit?;Rhodes Island came to eliminate you.","Кельси, я ведь не ослышался? Цель «Родос Айленд» здесь — разобраться с вами."
line-41,克莱门莎,凯尔希医生，我希望眼下的话题只是这只海嗣的一厢情愿，而不是你们之间的某种共识。,"I sincerely hope this is the Seaborn's wishful thinking, rather than some kind of consensus you have, Dr. Kal'tsit.","Доктор Кельси, я надеюсь, что всё сказанное сейчас — лишь выдавание желаемого за действительное этим морским отродьем, а не какой-то консенсус между вами."
line-43,凯尔希,执政官阁下，让它说完。,"Let it finish, Madame Consul.","Господин Архонт, позвольте ему закончить."
line-45,“海嗣”,最后的时机，正在消逝。泰拉的海洋，太过狭隘。,The last chance is fleeting. The oceans of Terra are too small.,Последняя возможность ускользает. Океаны Терры слишком тесны.
line-46,“海嗣”,更多知识，更多养分，更多空间。大群需要加速，大群需要帮助。,Knowledge. Nourishment. Space. We many must grow. We many require help.,"Нужно больше знаний, больше питательных веществ, больше пространства. Рою нужно ускориться, Рою нужна помощь."
line-49,,难道你们不仅想要爬上陆地？;难道你们还想要飞上太空？,You're not just trying to go on land?;You want to go into space?,Неужели вы хотите не только выбраться на сушу? Неужели вы еще и в космос собрались?
line-52,“海嗣”,长出翅膀，不难，但远远不够。突破天空，需要族群进行本质性的蜕变。,"Growing wings is not difficult, but insufficient. Going beyond the skies requires a revolution in the species' fundamental nature.","Отрастить крылья несложно, но этого далеко не достаточно. Чтобы прорваться сквозь небо, всему Рою нужна фундаментальная метаморфоза."
line-53,“海嗣”,凯尔希，你掌握足够的知识，你帮助大群理解一切，我们摆脱灾厄。,"You have the knowledge, Kal'tsit. You help we many understand, and we overcome calamity.","Кельси, ты обладаешь достаточными знаниями. Помоги Рою всё понять, и мы избавимся от беды."
line-55,凯尔希,哪怕来历特殊，海嗣也终归只是被本能驱动的非智慧生物。而深海教会，也不过是在海嗣身上寄予了太多妄想的痴愚之人。,"Whatever their origin, the Seaborn are non-sapient creatures driven by instinct, ones that the Church fanatics have placed their unreasonable expectations on.","Даже если у морских отродий специфическое происхождение, в конечном счете они лишь неразумные существа, движимые инстинктами. А «Церковь Глубин» — не более чем сборище глупцов, возлагающих на этих тварей слишком много иллюзий."
line-56,凯尔希,但你所知晓的，远超这二者所能触及的极限。怎么会？,But you know far more than either of those two groups possibly could. How?,"Но то, что знаешь ты, выходит далеко за пределы возможного для них обоих. Как это возможно?"
line-58,“海嗣”,我们一样，凯尔希。族群与你，拥有同样使命。,"We are the same, Kal'tsit. You and we many, have the same duty.","Мы одинаковы, Кельси. У Роя и у тебя одна и та же миссия."
line-60,凯尔希,我应该换一个问题......,Perhaps I should reframe the question...,"Пожалуй, мне стоит задать другой вопрос…"
line-61,凯尔希,海嗣为什么会演变成如今的模样？你与深蓝之树的失控究竟存在怎样的联系？,How did the Seaborn evolve into what they are today? What do you have to do with Caerula Arbor going out of control?,"Почему морские отродья эволюционировали в нынешний вид? Какая связь между тобой и тем, что Древо Глубин вышло из-под контроля?"
line-63,“海嗣”,对你而言很重要吗，这个答案？,Is the answer important to you?,Так ли важен для тебя этот ответ?
line-65,“海嗣”,在我身上发生的一切，我可以告诉你。如果这能帮助你理解我的来意。,"I can speak of my own history, if it helps you understand my intention.","Я могу рассказать тебе всё, что произошло со мной. Если это поможет тебе понять мои намерения."
line-67,克莱门莎,......一场迟来两百余年的质询。,...We've waited two centuries for these answers.,"…Допрос, который опоздал на двести с лишним лет."
line-69,克莱门莎,玛利图斯，那次失败的科考任务，背后的真相是什么？你究竟为什么变成了现在这副模样？,What really happened in that failed expedition? What turned you into what you are now?,"Малитус, какова правда, скрывающаяся за той провальной научной экспедицией? Почему ты в итоге превратился в то, чем стал сейчас?"
line-72,“海嗣”,失败？不。那是最大的成功。,Failed? No. It was a success beyond our wildest dreams.,Провальной? Нет. Это был величайший успех.
line-76,“海嗣”,我们首次进入了地幔遗迹群的最下层。,We penetrated the deepest layer of the mantle ruins for the first time.,Мы впервые проникли на самый нижний уровень руин мантии.
line-77,“海嗣”,前人类挖空整片岩层，建造了迷宫般的综合体。改造的痕迹直达下地幔层，我们此前数千年的发掘，依然只停留在它的外围。,"The Predecessors carved open the rock and built massive, maze-like complexes reaching into the lower mantle. We'd never gone further than them, even after thousands of years of excavating.","Древние люди выдолбили весь скальный слой, создав лабиринтоподобный комплекс. Следы модификаций уходили глубоко в нижнюю мантию; все наши тысячи лет раскопок до этого оставались лишь на поверхности."
line-78,“海嗣”,地幔遗迹群，阿戈尔文明的原点，我们以为它的深处埋藏着更多遗产、更多秘密、更多答案。,"The mantle ruins, the genesis of Ægir civilization. We thought we'd find more relics, more secrets, more answers there.","Комплекс руин мантии, истоки цивилизации Агэр — мы думали, что в его глубинах скрыто больше наследия, больше секретов, больше ответов."
line-79,“海嗣”,但我们所期待的，都不存在。埋藏在深处的，只有一个渺小的希望。,But all we had hoped for did not exist. All that was buried in those depths was a spark of hope.,"Но того, чего мы ожидали, там не было. В глубине таилась лишь одна крохотная надежда."
line-81,凯尔希,......说下去。,...Go on.,…Продолжай.
line-83,“海嗣”,我的队员们都在路途中走失，只有我，只有我来到了道路的尽头。,I was separated from my team along the way. I was the only one to make it to the end of the path.,"Мои товарищи потерялись в пути, только я, только я дошел до конца пути."
line-84,“海嗣”,在那里，我看见......,"There, I saw...",Там я увидел…
line-94,“海嗣”,巨物。巨物在深蓝的树影中沉眠。,A giant. Some massive thing sleeping in the shadow of the cerulean tree.,"Гигант. Гигант, дремлющий в тени глубокого синего древа."
