ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_10_end,散于星辰之间
,,,,
char-1,塞雷娅,塞雷娅,Saria,Сария
char-2,克丽斯腾,克丽斯腾,Kristen,Кристен
char-3,凯尔希,凯尔希,Kal'tsit,Кал'цит
char-4,莉莉娅,莉莉娅,Lillia,Лилия
char-5,朝拜的老者,朝拜的老者,Elderly Pilgrim,Пожилой паломник
char-6,巨大的尸骨,巨大的尸骨,Giant Skeleton,Огромный скелет
char-7,“生命”,“生命”,'Life',«Жизнь»
char-8,“保存者”的声音,“保存者”的声音,Voice of the 'Preserver',Голос «Хранителя»
char-9,“保存者”,“保存者”,'Preserver',«Хранитель»
,,,,
line-18,,星星与大地相撞。,The stars crash to the ground.,Звезды врезались в землю.
line-19,,满地洁白的碎屑中，一个人抬起头来。,Someone lifts a head from the pristine white debris scattered all over the floor.,"Среди белых осколков, устилавших землю, один человек поднял голову."
line-23,塞雷娅,怎么了总辖？你比以前退步了。,"What's the matter, Control? You were faster before.","Что такое, Глава? Ты стала слабее, чем была раньше."
line-24,塞雷娅,既然你这一下没能杀我，我就要还击了。,"Since you weren't able to kill me, I'll launch my counteroffensive.","Раз уж этот удар не смог меня убить, я нанесу ответный."
line-25,塞雷娅,别眨眼。,Don't blink.,Не моргай.
line-41,克丽斯腾,......,......,......
line-44,,被塞雷娅击落的星星们重新浮起，形成全新的轨道。,"The stars struck down by Saria refloat, setting off on a new trajectory.","Звезды, сбитые Сарией, вновь воспарили, образуя новые орбиты."
line-49,,克丽斯腾的手指划向一侧。,Kristen's fingers flick to the side.,Кристен провела пальцами в сторону.
line-54,,塞雷娅的双脚突然变得重若千钧。,Saria's legs suddenly feel a thousand times heavier.,"Ноги Сарии внезапно стали тяжелыми, как свинец."
line-56,塞雷娅,引力......变化？,The gravity... shifted?,Гравитация...... изменилась?
line-57,塞雷娅,你用这一招送走了缪尔赛思。,You used this trick to send Muelsyse away.,"Ты использовала этот прием, чтобы отправить прочь Муэльсис."
line-58,塞雷娅,但这对我无效。,But it won't work on me.,Но на меня это не подействует.
line-61,,珐琅质在塞雷娅的脚下生长，就像一双沉重的靴子，将她钉在原地。,"Enamel grows beneath Saria's feet like a pair of heavy duty boots, holding her in place.","Под ногами Сарии начала нарастать эмаль, словно тяжелые сапоги, приковавшие ее к месту."
line-62,,随后，是一点点地前进。,"And then, she begins to move forward, step by step.","Затем последовало движение вперед, шаг за шагом."
line-64,克丽斯腾,你没有再提升钙质化对粒子的重构精密度，而是大幅度提升了释放速度。,"Instead of refining the way you generate calcium particles, you've simply increased the release speed.","Ты больше не улучшаешь точность перестройки частиц кальцификацией, а значительно увеличила скорость высвобождения."
line-65,克丽斯腾,你生成的珐琅质甚至变得更脆弱了。,The enamel you're generating has gotten even more brittle.,Твоя эмаль стала даже более хрупкой.
line-67,塞雷娅,强硬地对抗......并不足以走到终点。,A hardy resistance... isn't enough to cross the finish line.,Жесткое противостояние...... не поможет достичь цели.
line-70,,一颗金属星球突破了珐琅质的屏障，砸中了塞雷娅的肩膀。,"A metal planet shatters the enamel barrier, hitting Saria on her shoulder.",Металлическая звезда пробила барьер из эмали и ударила Сарию в плечо.
line-71,,塞雷娅没有停下脚步。,Saria does not cease her advance.,Сария не остановилась.
line-88,,第二颗，第三颗。,"It happens twice, and then thrice.","Вторая, третья."
line-89,,塞雷娅越走越快。,Saria continues to speed up.,Сария шла всё быстрее.
line-91,克丽斯腾,停下，塞雷娅。,"Saria, stop.","Остановись, Сария."
line-93,塞雷娅,“停下”？,'Stop'?,«Остановись»?
line-94,塞雷娅,这句话我对你说过了。,That's what I said to you.,Эту фразу я уже говорила тебе.
line-96,克丽斯腾,我可以告诉你我全部的计划......,I can tell you all about my plans...,Я могу рассказать тебе весь свой план......
line-98,塞雷娅,我知道。,I know.,Я знаю.
line-100,克丽斯腾,那你为何还要阻止我？这次计划里并不会出现更多的牺牲者。我只不过......,Then why do you insist on stopping me? There will be no other victims in this plan. I just...,Тогда зачем ты пытаешься мне помешать? В этом плане не будет больше жертв. Я просто......
line-102,塞雷娅,只不过......想在特里蒙上空放一朵无害的烟花。,Just... wanted to set off some harmless fireworks over the skies of Trimounts.,Просто...... хочешь устроить безвредный фейерверк над Тримоном.
line-103,塞雷娅,在聚焦完成的那一刻，军方和梅兰德就会松一口气。,"The moment H.A.M.H.R.R. finishes its job, both the military and Maylander will breathe a sigh of relief.","В тот момент, когда фокус будет завершен, военные и «Мейланд» вздохнут с облегчением."
line-104,塞雷娅,特里蒙的居民会在瞬间被天空的异象吸引，但很快又会被其他更值得关注的事情抓走注意力。,"The residents of Trimounts will be momentarily captivated by the spectacle unfolding before them in the sky, but soon enough their focus will be directed towards other, more deserving concerns.","Жители Тримона будут мгновенно привлечены небесным феноменом, но вскоре их внимание будет поглощено другими, более важными делами."
line-105,塞雷娅,莱茵生命......或许是受影响最大的一方。莱茵会失去她的总辖，可能还有几名主任，以及哥伦比亚权力机构的信任。,"Rhine Lab... might be the most affected party here. She will lose her Control, possibly several Directors, and the confidence of powerful Columbian organizations.","Rhine Lab...... возможно, пострадает больше всех. Rhine потеряет своего Главу, возможно, несколько начальников отделов, а также доверие органов власти Колумбии."
line-107,克丽斯腾,那你更应该留在地面上。,Then you should have stayed on the ground.,Тогда тебе тем более стоит остаться на земле.
line-108,克丽斯腾,收拾残局，保护那些可能因这件事受伤的人，带着我们的莱茵渡过难关。你向来做得很好。,"Clean up the mess, protect those who might be hurt by this, and carry our Rhine Lab through the crisis. You've always been good at that.","Разбираться с последствиями, защищать тех, кто может пострадать от этого дела, провести наш Rhine через трудности. У тебя это всегда хорошо получалось."
line-110,塞雷娅,你又忘了，我早就......辞职了。,"You forgot again, I resigned... a long time ago.","Ты снова забыла, я давно...... уволилась."
line-112,克丽斯腾,......,......,......
line-114,塞雷娅,许多像布莱克一样的人喜欢把科学家叫作“疯子”。,People like Blake like to call scientists 'mad.',"Многие люди, подобные Блейку, любят называть ученых «сумасшедшими»."
line-116,克丽斯腾,我们不在乎。,And we couldn't care any less.,Нам все равно.
line-118,塞雷娅,可科学本该是理性的。,But science is supposed to be rational.,Но наука должна быть рациональной.
line-120,塞雷娅,克丽斯腾，当我第一次听你说起你父母的故事，我就产生了一个想法......他们不应该仅仅拥有那样的结局。,"Kristen, when I first heard the story of your parents, I thought... they shouldn't have seen an ending like that.","Кристен, когда я впервые услышала от тебя историю твоих родителей, у меня возникла мысль...... они не должны были закончить именно так."
line-121,塞雷娅,要是他们没有死在那场事故里，而是在撞上阻隔层之前就返航......,"If they hadn't perished in that accident, and had returned before hitting the barrier...","Если бы они не погибли в той аварии, а повернули назад до столкновения с барьером......"
line-122,塞雷娅,那他们带给人们的，将是无比珍贵的数据，以及下一次探索的可能性。,"They would have brought back incomparably precious data, as well as the possibility of a second attempt.",Тогда они принесли бы людям бесценные данные и возможность для следующего исследования.
line-124,克丽斯腾,你明明......,You obviously...,Ведь ты же......
line-126,塞雷娅,......我敬佩他们的意志与决心。,...I admire their will and determination.,......Я восхищаюсь их волей и решимостью.
line-127,塞雷娅,可我从来都无法赞同理所当然的牺牲。,"But I've never been one to approve of sacrifice, even justified and inevitable.",Но я никогда не могла одобрить само собой разумеющиеся жертвы.
line-128,塞雷娅,斐尔迪南，娜斯提，帕尔维斯......他们很多人都以为我过于保守。,"Ferdinand, Nasti, Parvis... they and many others always thought me too conservative.","Фердинанд, Насти, Парвис...... многие из них считали меня слишком консервативной."
line-129,塞雷娅,他们认为我拘泥于规则，始终都在阻挠你们前进。,"They see me as a stickler for rules, obstructing all of you.","Они думали, что я зациклена на правилах и постоянно мешаю вам двигаться вперед."
line-130,塞雷娅,哈......“这样的人也配被称作科学家吗？”,Hah... 'Can a woman like this even be called a scientist?',Ха...... «Разве такой человек достоин называться ученым?»
line-132,塞雷娅,甚至连我自己......都这样问过我自己。,Even I myself... have asked this question.,Даже я сама...... спрашивала себя об этом.
line-134,克丽斯腾,你是我认识的最执着于真理的人之一。,You're the most dedicated truth seeker I know.,"Ты одна из самых преданных истине людей, которых я знаю."
line-136,塞雷娅,......真理。,...The truth.,......Истина.
line-137,塞雷娅,真理是出于一种追逐秩序的惯性。我相信科学带来真理，真理将约束人们的疯狂，为人类带来更好的秩序。,"Truth is the inertia that comes after order. I believe science can bring us truth, and truth can restrain madness, bringing about a better society for everyone.","Истина проистекает из стремления к порядку. Я верю, что наука несет истину, а истина обуздает безумие людей и принесет человечеству лучший порядок."
line-138,塞雷娅,对瓦伊凡来说，受本能驱使的疯狂几乎伴随了种族的整段历史。暴力，蛮荒......我们花了很长时间，才走出那片混乱的黑暗。,"Us Vouivres have always been accompanied by an instinctive madness, for as long as we can remember. Violence, savagery... we took an extremely long time just to step out of that chaotic darkness.","Для виверн безумие, движимое инстинктами, сопровождало почти всю историю расы. Насилие, варварство...... нам потребовалось много времени, чтобы выбраться из той хаотичной тьмы."
line-140,塞雷娅,这就是我从小到大所接受的教育。我以理性约束自身，并且拼命地......想要对抗那些我在你们身上看到的疯狂。,"That's what I have been taught ever since I was small. I use reason to control myself, and desperately... want to confront the madness I see in all of you.","Этому меня учили с детства. Я сдерживаю себя разумом и изо всех сил...... пытаюсь бороться с тем безумием, которое вижу в вас."
line-142,克丽斯腾,但是你做不到。,But you can't do it.,Но ты не сможешь.
line-143,克丽斯腾,塞雷娅，你想要一个人拉住莱茵生命，注定只会失望。,"Saria, if you intend to hold onto Rhine Lab by your lonesome, you are sure to be disappointed.","Сария, попытка в одиночку остановить Rhine Lab обречена на разочарование."
line-144,克丽斯腾,因为人类对前进的渴望本就不可战胜。,Because humanity's thirst for progress is inherently undefeatable.,Потому что человеческая тяга к движению вперед неодолима.
line-145,克丽斯腾,这是一种欲望，一种“疯狂”，可也是生命的本能，是我们从一无所有的荒野里走到此时此地的燃料。,"A type of desire, a type of 'madness,' but also a natural instinct, and the fuel that has brought us from the desolate barrenlands to where we stand.","Это желание, это «безумие», но также и инстинкт жизни, топливо, которое привело нас из пустыни, где у нас ничего не было, в этот момент."
line-147,塞雷娅,所以我来到这里，并非为了对抗。,"Which is why I've come here, and not for a fight.",Поэтому я пришла сюда не ради противостояния.
line-153,,沉重的星星们如落石般砸向她，引力操控着气流在她周身呼啸。,"The heavy stars fall on her like a rockslide, and gravity controls the airflow to howl at her entire body.","Тяжелые звезды падают на нее подобно камнепаду, гравитация заставляет воздушные потоки реветь вокруг нее."
