ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-14_end,荣光猎场
,,,,
char-1,推进之王,推进之王,Siege,Король Гор
char-2,阿勒黛,阿勒黛,Allerdale,Аледа
char-3,铅踝,铅踝,Totter,Свинцовая лодыжка
char-4,达格达,达格达,Dagda,Дагда
,,,,
line-15,推进之王,这些雕像......,These statues...,Эти статуи...
line-17,阿勒黛,......是维多利亚的君王们。,They're the kings of Victoria.,...это короли Виктории.
line-20,,有些幻影......他们在这里徘徊，在这里游荡。,Phantoms roam here.,"Некие фантомы... они бродят здесь, скитаются здесь."
line-21,,他们并非故去之人的意志，他们是......历史与记忆的阴霾。,Not the spirits of the dead... but a shadow of history and memory.,"Они не воля усопших, они... тени истории и воспоминаний."
line-26,,<color=#8f8f8f><i>“亚历山德莉娜。”</i></color>,<color=#8f8f8f><i>'Alexandrina.'</i></color>,<color=#8f8f8f><i>«Александрина».</i></color>
line-29,,他们的呼唤已经清晰可闻。,Their voices have become clear.,Их зов стал отчетливо слышен.
line-30,,那声音是如此地熟悉，如此地温暖，仿佛来自她记忆中已被遗忘的角落。,"They are familiar and warm, as though they came from a forgotten corner of her memory.","Этот голос был таким знакомым, таким теплым, будто доносился из забытого уголка её памяти."
line-31,,当她在花园中玩得忘了时间，有人就会带着嗔怪与溺爱这么呼唤她。,Just like how her name was called with scolding and love when she lingered too long in the garden.,"Когда она заигрывалась в саду, забывая о времени, кто-то звал её так с легким укором и нежностью."
line-34,,<color=#9b9b9b><i>“亚历山德莉娜。”</i></color>,<color=#9b9b9b><i>'Alexandrina.'</i></color>,<color=#9b9b9b><i>«Александрина».</i></color>
line-37,,当她又偷偷溜出王宫大门，睁着好奇的眼睛打量一切，有人就会带着焦急与催促这么呼唤她。,Just like how her name was called with anxiety and urging when she sneaked out of the palace to see what was outside with curious eyes.,"Когда она снова тайком пробиралась за ворота дворца, с любопытством разглядывая всё вокруг, кто-то звал её так с тревогой и нетерпением."
line-40,,<color=#e3e3e3><i>“亚历山德莉娜。”</i></color>,<color=#e3e3e3><i>'Alexandrina.'</i></color>,<color=#e3e3e3><i>«Александрина».</i></color>
line-43,,当她努力挥动木头的小剑，在自己的幻想中所向披靡的时候，有人就会带着欣慰与赞许这么呼唤她。,"Just like how her name was called with pride and approval when she swung her little wooden sword, dreaming about becoming a warrior without equal.","Когда она старательно размахивала деревянным мечом, представляя, что непобедима, кто-то звал её так с удовлетворением и одобрением."
line-46,,<color=#bfbfbf><i>“亚历山德莉娜。”</i></color>,<color=#bfbfbf><i>'Alexandrina.'</i></color>,<color=#bfbfbf><i>«Александрина».</i></color>
line-50,,可是......,But...,Но...
line-51,,这么呼唤她的人，到底是谁呢。,Who is calling her like this?,Кто же звал её так?
line-53,阿勒黛,阿斯兰王与德拉克王的塑像都陈列在这里。,The statues of the Aslan and Draco kings are displayed here.,Здесь выставлены статуи королей Асланов и Драко.
line-54,阿勒黛,亚历山德莉娜殿下，那是您的祖父，“征服高卢的”弗雷德里克三世。他的身侧站着他的母亲，“荣光”伊丽莎白。,"Here is your grandfather, Frederick III, Conqueror of Gaul. By his side is his mother, Elizabeth the Glorious.","Ваше Высочество Александрина, это ваш дед, Фредерик III, «Покоритель Галлии». Рядом с ним стоит его мать, Елизавета «Великолепная»."
line-55,,所有人都不由自主地放轻了脚步。,All in the procession begin treading lightly.,Все невольно стали ступать тише.
line-56,推进之王,......,......,......
line-59,,她在寻找，她心里始终清楚这份寻找不会有结果，可她的眼睛还是在忍不住搜寻着。,"She is searching. She knows it is fruitless, but her eyes cannot help but search.","Она искала, она в глубине души знала, что этот поиск не принесет результатов, но глаза всё равно не могли перестать искать."
line-60,,她停下来，仰望着一尊石像。,She stops before one of the statues.,"Она остановилась, глядя вверх на одну каменную статую."
line-61,,一尊未完成的塑像，仅仅有些大略的轮廓。,"It was never finished, leaving behind only a rough silhouette.","Незаконченная скульптура, лишь общие очертания."
line-62,,刻刀的痕迹清晰可见，华贵的长袍仍未从石料中解脱。,"Chisel marks can be clearly seen, and an elaborate robe has yet to be liberated from the stone.","Следы резца всё ещё видны, роскошные одеяния ещё не высвободились из камня."
line-63,,视线上移，本该是面孔的地方一片模糊，只能依稀看出眉眼。,"Where the face should be, there is only a blur of rock with the slight hint of eyes.","Взгляд поднялся выше: там, где должно быть лицо — лишь неясные разводы, едва можно различить глаза и брови."
line-64,,唯有头顶的冠冕，潦草地宣示着这尊石像的身份。,The crown on the head hints at the statue's position.,Лишь корона на голове небрежно заявляет о статусе этой фигуры.
line-70,阿勒黛,维娜，按照规矩，这些石像都不是源石技艺制造的，它们需要耗费王室石匠很多年来雕刻打磨。,"By tradition, Originium Arts is not used in the creation of these statues. They are the result of years of hard work by royal sculptors.","Вина, по обычаю, эти статуи созданы не с помощью Орипатии, их годами вытачивали и полировали королевские камнерезы."
line-72,阿勒黛,陛下他......离开得很突然。,His Majesty's passing was... sudden.,Его Величество... ушел слишком внезапно.
line-74,推进之王,......嗯。,...I know.,......Мгм.
line-76,阿勒黛,陛下承担了很多压力，无论是现实中的还是法理上的。,"His Majesty's burden was heavy, politically and tangibly.","Его Величество нес на себе огромное бремя — как в реальности, так и юридически."
line-77,阿勒黛,战争的债务压得帝国喘不过气，而已经衰微的德拉克也并不愿接受阿斯兰王室越来越长的统治。,"The empire was saddled with war debts, and the declining Draco hardly welcomed continued Aslan rule with open arms.","Военные долги душили империю, а ослабевшие Драко больше не хотели мириться со все возрастающей властью династии Аслан."
line-79,阿勒黛,无论旁人如何评判陛下，在父亲与我心中，他的一生......都绝不比在这里的诸王逊色。,"No matter how others might assess His Majesty, Father and I did not feel that he was inferior in any way to the kings who lie here.","Как бы другие ни судили Его Величество, в сердце моего отца и в моем... его жизнь ничем не уступала жизням королей, стоящих здесь."
line-81,推进之王,或许吧，阿勒黛。,"Perhaps, Allerdale.","Может быть, Аледа."
line-83,推进之王,没关系，我不记得了。,I don't remember.,"Ничего, я не помню."
line-84,推进之王,或许这正是他在我回忆中的模样。,Maybe that's how he looked in my memories.,"Возможно, именно таким он и остался в моей памяти."
line-89,,“亚历山德莉娜。”,'Alexandrina'.,«Александрина».
line-93,,是他在呼唤吗？还是他们全部？,Was it him calling? Or all of them?,Это он зовет? Или они все?
line-94,,面前的石像们或是庄严，或是温柔，面貌各不相同。,"The statues do not look the same. Some of them look solemn, others look kind.","Каменные статуи перед ней — одни величественные, другие нежные, у всех разные лица."
line-95,,她无法在记忆中搜寻到任何关于他们的印象，但又在心底确确实实地感受到了一种与他们的联系。,"She finds no image of them in her memory, but feels some kind of connection with them, deep down.","Она не могла найти в памяти никаких воспоминаний о них, но в глубине души отчетливо чувствовала связь."
line-96,,只有维多利亚的君王和他们的第一继承人才有资格以维多利亚为姓氏。,"The only ones who may style themselves Victoria are the monarchs of Victoria, and the heir to the throne.",Только правители Виктории и их первые наследники имеют право носить фамилию Виктория.
line-97,,因此，她和他们一样，都是维多利亚。,"Therefore, she is Victoria, just like them.","Поэтому она, как и они, — Виктория."
line-98,,她不再与他们对视。,She looks away.,Она больше не встречается с ними взглядом.
line-99,,比起那个宏大辽阔的维多利亚，她还是更熟悉诺伯特区的小酒馆，口味辛辣的粗酿麦酒，和尽力战斗后的酸味棒棒糖。,"Compared to vast and glorious Victoria, she is more familiar with the tiny taverns of Norport Borough, the scalding bitterness of cheap ale, and licking a sour lollipop after a fight.","Ей, чем та грандиозная и бескрайняя Виктория, были ближе маленький кабачок в районе Норберт, острый разливной эль и кисловатые леденцы после тяжелой битвы."
line-100,,她决定转过身去。,She turns away.,Она решила отвернуться.
line-101,,而在视线移开的一瞬间，她就发现了雕像后的阴影。,"In that moment, she spots a shadow behind the statues.","И в тот момент, когда отвела взгляд, она обнаружила тень позади статуй."
line-105,推进之王,警戒！,To arms!,К бою!
line-109,,同一时刻，所有人都握紧了自己的武器。,They all grab their weapons.,В тот же миг все сжали свое оружие.
line-114,铅踝,......,......,......
line-116,铅踝,看来，我们发现留下那些痕迹的人了。,Looks like we found the ones who left the traces.,"Похоже, мы нашли тех, кто оставил эти следы."
line-118,铅踝,萨卡兹的尸体。,Sarkaz bodies.,Трупы Сарказов.
line-120,铅踝,目测超过百人。极有可能还要多得多......,"Hundreds, if not more.","На глаз — больше сотни. Вполне вероятно, что и гораздо больше..."
line-121,铅踝,大部分尸体已经腐化分解，但从留下的装备与服饰来看，都是萨卡兹王庭军的精锐，还有赦罪师的卫兵。,"Most have decomposed into skeletons, but their clothes tell us they were Sarkaz Royal Court elites, and Confessarius guards.","Большая часть тел уже разложилась, но судя по снаряжению и форме, это элита войск Сарказского двора и гвардейцы Исповедников."
line-123,铅踝,不，对于他们，连“精锐”恐怕都是一种侮辱，说实话，我没有信心干掉其中任何一个。,"Frankly, the word 'elite' is an understatement. A fight with any one of them would be a desperate struggle.","Нет, для них даже слово «элита» — оскорбление. Честно говоря, я бы не рискнул сразиться с любым из них в одиночку."
line-125,阿勒黛,与他们作战的是......,Who were they fighting?,Кто же сражался с ними...
line-127,推进之王,......,......,......
line-130,,她感到身边的阿勒黛呼吸粗重了起来。,She feels Allerdale's breath grow heavy.,"Она почувствовала, как дыхание Аледы рядом стало тяжелым."
line-131,,尸骸的阴影中，铜色的光芒仍然闪耀。,Bronze continues to glitter in the shadows of the corpses.,В тени трупов всё ещё сияло медное свечение.
line-132,,就连历史也不能让它们失色。,Even history could not rob them of their color.,Даже история не смогла потускнить их.
line-133,,她继续往前走去。,She keeps moving forward.,Она двинулась дальше.
line-145,,帝国的骑士们从不退缩。,The knights of the empire never back down.,Рыцари империи никогда не отступают.
line-146,,一个，又一个。,One after another.,Один за другим.
line-147,,刀劈，剑刺，火灼。腐蚀性的源石技艺。干涸的血迹整个蒙住了某一具甲胄。,"Swords, fire, corrosive Arts. An entire suit of armor is covered in dried blood.","Удары мечей, копья, огонь. Разъедающая Орипатия. Запекшаяся кровь полностью покрывала чей-то доспех."
line-148,,超过五米长的长钉式的投掷物，一根又一根，附着着巫术贯穿了他们的躯体。,Arts-imbued pila over five meters in length impaled their torsos.,"Пятиметровые шипы-снаряды — один за другим, окутанные колдовством, пронзали их тела."
line-149,,他们依旧保持着阵型，他们依旧在作战。,"They kept formation, they fought on.","Они всё ещё держали строй, они всё ещё сражались."
line-150,,没有什么能击垮他们，王庭军不能，赦罪师不能。,"Nothing could defeat them. Not the Royal Court, not the Confessarii.","Ничто не могло сломить их: ни придворная армия, ни Исповедники."
