ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-19_beg,殷红君主
,,,,
char-1,赫德雷,赫德雷,Hoederer,Хэдри
char-2,脊椎守卫,脊椎守卫,Spine Guardian,Страж позвоночника
char-3,伊内丝,伊内丝,Ines,Инес
char-4,W,W,W,W
char-5,厄尔苏拉,厄尔苏拉,Ulšulah,Урсула
char-6,年轻的血魔？,年轻的血魔？,Young Vampire?,Юный Кровавый демон?
char-7,巨兽,巨兽,Feranmut,Исполин
char-8,血魔大君,血魔大君,Sanguinarch of Vampires,Кровавый демон
char-9,阿米娅,阿米娅,Amiya,Амия
char-10,Logos,Logos,Logos,Логос
,,,,
line-14,,在几个瞬间，也许是更多的瞬间，没有一位萨卡兹敢于开口言语。,"For a few moments, perhaps more than a few moments, no Sarkaz dare to speak.","В течение нескольких мгновений, или, быть может, даже дольше, ни один саркаэз не решался проронить ни слова."
line-15,,\n它是褫夺了一切之物，也是塑造了一切之物。,"\nIt takes away all things, and shapes all things.","Оно отнимало всё, и оно же всё создавало."
line-22,赫德雷,那是......什么......,What... is that...?,Что... это такое?
line-23,赫德雷,血魔大君先前留给萨卡兹的祝福仍未褪去，但刚才——,"The blessing the Sanguinarch left the Sarkaz hasn't faded, but just now—","Благословение, которое Кровавый демон оставил саркаэзам, всё еще не развеялось, но только что..."
line-25,赫德雷,难道博士他们说的是指......,Could the Doctor have been talking about...?,Неужели доктор и остальные имели в виду...
line-34,,有血从巨兽的脊椎中扬起，似乎只有一滴，但它却吸引了所有人的注意。,"Blood rises from the spine of the Feranmut, apparently only a drop, but it draws all eyes.","Кровь поднялась с позвоночника исполина — казалось, всего лишь одна капля, но она привлекла внимание каждого."
line-35,,\n它离开了交错的骨殖，飞舞于暗淡的洞窟，升腾在刚刚洒落的阳光里。,"\nIt leaves the intertwined bones, dancing in the dim cave, rising in the freshly sprinkled sunlight.","Она покинула переплетенные кости, закружилась в тусклой пещере и воспарила в лучах только что пролившегося солнца."
line-36,,\n一滴血，仅仅只有一滴血。,"\nA drop of blood, just one drop of blood.",Капля крови. Всего лишь одна капля крови.
line-43,,澄净的血——,Pure blood—,Чистая кровь —
line-44,,\n辉煌的血。,\nGlorious blood.,Величественная кровь.
line-45,,\n它曾被伤害，它曾被背离，它曾被遗忘，以至于被唾弃。,"\nIt has been wounded, it has been betrayed, it has been forgotten, to the point of being spurned.","Ее ранили, от нее отрекались, ее забывали и даже презирали."
line-46,,\n万年来，大地以它为灾厄，视它为仇敌，蹂躏它，践踏它，直到它真的舍去了自己的荣耀，污浊了自己的身躯。,"\nFor millennia, the land called it a disaster, treated it as an enemy, trampled it until it abandoned its glory and defiled its body.","Тысячелетиями эта земля считала ее бедствием, видела в ней врага, терзала ее и топтала, пока она действительно не лишилась своей славы и не осквернила саму себя."
line-48,,提卡兹变为萨卡兹，家园从此无从寻觅。,"Teekaz became Sarkaz, their homeland lost.","Тикаэзы стали саркаэзами, и с тех пор их дом был утрачен."
line-49,,\n今日，“拥有家园之人”的血终从历史中归来。,"\nToday, the blood of 'those with a homeland' returns from history.","Сегодня кровь «тех, у кого был дом» наконец вернулась из небытия истории."
line-50,,\n这片大地上的所有人，需为此致意。,\nAll men across the lands should pay tribute to it.,Все на этой земле должны склониться перед этим.
line-62,,血珠消融，寂静无声。,"The bead of blood dissolves, and silence reigns.","Капля крови растворилась, воцарилась тишина."
line-63,,\n没有爆鸣，没有震动，没有瑰丽的异象或狂乱的低语。,"\nNo explosions, no vibrations, no grand visions or chaotic whispers.","Ни взрыва, ни дрожи, ни чудесных видений или безумного шепота."
line-65,,哪怕被山体阻隔，所有人也都望向了伦蒂尼姆的方向。,"Even if blocked by the hills, all eyes turn toward Londinium.","Даже те, кого отделяли горы, устремили свои взгляды в сторону Лондиниума."
line-66,,\n这一刻起，碎片大厦曾招来的所有风暴，都仿佛只是无害的细雨。,"\nAt this point, all the storms called by The Shard feel like nothing but harmless drizzle.","С этого момента все штормы, вызванные «Осколочным зданием», казались лишь безобидным дождем."
line-67,,\n如今在那座塔顶聚集的，已经无法仅仅被称呼为阴云。,"\nNow, what gathers atop the tower can no longer be called just a dark cloud.","То, что собралось на вершине той башни теперь, уже нельзя было назвать просто тучами."
line-68,,\n风暴已成为襁褓。,\nThe storm has become a cradle.,Шторм стал колыбелью.
line-83,脊椎守卫,——,—,—
line-100,伊内丝,......赫德雷，W，别发呆！,"...Hoederer, W, look alive!","…Хэдри, W, не зевать!"
line-101,伊内丝,趁现在！,Do it!,Сейчас или никогда!
line-102,伊内丝,W，你埋的那些炸药呢？马上引爆！,"W, where are the bombs you buried? Hit your detonator, now!","W, где та взрывчатка, что ты заложила? Взрывай немедленно!"
line-104,W,......不用你提醒！,Don't have to tell me twice!,…Не твое дело мне напоминать!
line-118,伊内丝,别猜来猜去了，赫德雷，管它是什么，我们只应付自己能应付的对手！,"No guesses, Hoederer! We only take on opponents we know we can handle!","Хватит гадать, Хэдри. Неважно, что это — мы разберемся только с тем, что нам под силу!"
line-120,赫德雷,......我清楚。,...I know.,…Я знаю.
line-121,赫德雷,W的炸弹撕开了守卫的防线，突围，我们被他们纠缠得太久了。,W's bombs tore through the defensive line. We've got a breakthrough. Tangled with them way too long.,"Бомбы W прорвали оборону стражей. Вперед, мы слишком долго возились с ними."
line-122,赫德雷,阿米娅和Logos已经先我们一步了，他们会帮我们处理掉最麻烦的那个。,Amiya and Logos went on ahead of us. They'll deal with the worst of our troubles.,"Амия и Логос уже впереди нас, они разберутся с самым опасным противником."
line-123,赫德雷,至于其他的......沿着他们开的路，从那些栈桥登上巨兽的骸骨！,As for the others... follow the path they cleared and climb the Feranmut's bones with those gangways!,"А что до остальных… следуйте их путем, по этим мосткам, прямиком на скелет исполина!"
line-131,脊椎守卫,该死，这些家伙——,"Dammit, these guys—","Проклятье, эти ублюдки…"
line-133,脊椎守卫,别再让他们继续通过！厄尔苏拉指挥官正在收起舷梯！,Don't let them get any further! Commander Ulšulah is pulling up the gangways!,Не дайте им пройти дальше! Командир Урсула убирает трапы!
line-144,,战栗的神经束开始收拢，骨制的廊桥开始漂移。,"The trembling nerve bundles begin to close, and the bone gangways start to drift.","Дрожащие нервные узлы начали сокращаться, костяные коридоры — смещаться."
line-145,,\n巨兽决定拒绝再有人踏足它的脊梁。,\nThe Feranmut has decided not to let anyone walk on its spine.,Исполин решил больше никого не подпускать к своей спине.
line-151,脊椎守卫,让叛徒死在这里！,The traitors die here!,Пусть предатели сдохнут здесь!
line-152,脊椎守卫,这些混蛋的尸体会送去食腐者之王阁下的营帐，供养我们接下来的胜利！,"We'll take their corpses to the tent of the Nachzehrer King, to nourish our next victory!","Их трупы отправят в шатер к Его Величеству Королю Пожирателей, чтобы подпитать нашу грядущую победу!"
line-159,脊椎守卫,呃？,Huh?,А?
line-163,W,在骨头下面埋雷，体验感还不错。,Buried mines under the bones. Feels pretty good.,Закладывать мины под костями — ощущения неплохие.
line-165,W,赫德雷，伊内丝，准备好——冲击波来了！,"Hoederer, Ines, get ready—Shockwave incoming!","Хэдри, Инес, приготовьтесь — сейчас тряхнет!"
line-180,,如此盛大的爆炸，三名佣兵被猛然轰出的灼热气流卷起，甩向空中。,The rising airflow of the grand explosion sends the three mercenaries into the air.,От мощного взрыва троих наемников подхватило потоком раскаленного воздуха и отбросило ввысь.
line-181,,\n赫德雷艰难地调整着姿态，俯瞰着正在被火光吞噬的洞窟。,"\nHoederer adjusts his posture with some effort, looking down to see the cave being engulfed in flames.","Хэдри с трудом восстановил равновесие, глядя вниз, на пещеру, охваченную пламенем."
line-182,,\n巨兽好像察觉了什么，它摆动身体，白骨的尾椎如同长鞭，划破历史的激流，向三人抽打过来。,"\nThe Feranmut seems to sense something. It swings its body, its white tailbone slashing at the three like a whip.","Исполин словно что-то почувствовал: его тело содрогнулось, а хвостовые позвонки, подобно кнуту, прорезали поток истории и хлестнули в сторону троицы."
line-186,赫德雷,W，三枚手雷，斜下方。,"W, three grenades, downward diagonal.","W, три гранаты, по диагонали вниз."
line-188,伊内丝,啧。,Ugh.,Тц.
line-190,W,好主意。,Good idea.,Отличный план.
line-206,伊内丝,......我最后一次这么配合你们的爆炸性胡闹。,This is the last time I play along with your explosive shenanigans.,"…Это последний раз, когда я потакаю вашим взрывным выходкам."
line-215,,红发的萨卡兹搭建燃尘，黑发的卡普里尼编织晦暗。,"The red-haired Sarkaz kicks up dust, and the black-haired Caprinae weaves darkness.","Рыжеволосая саркаэз возводила путь из пепла, черноволосая каприни плела из тьмы."
line-216,,\n以余烬为梁，以阴影做阶。,\nThe scraps form beams and the shadows form steps.,"Сделав угли опорой, а тени — ступенями."
line-217,,\n裹挟着火药气息的无形阶梯盘旋而起，刺入悬停骸骨的胸腔之间。,"\nAn invisible staircase, stinking of gunpowder, spirals upward and pierces the chest cavity of the hovering skeleton.","Невидимая лестница, пропитанная запахом пороха, взвилась ввысь, вонзаясь в грудную клетку парящего скелета."
line-218,,\n雇佣兵们冲入它空无的体内。,\nThe mercenaries rush into its hollow interior.,Наемники ворвались в его пустое тело.
line-232,伊内丝,走这边，这具骸骨的中枢就在这个方向。,This way to the core of the skeleton.,"Идем сюда, центр управления этим скелетом в этой стороне."
line-233,伊内丝,我们的目标是厄尔苏拉，找到她，拿下我们脚下这东西的控制权。,"Our target is Ulšulah. Find her, and we get control of this thing we're walking on.","Наша цель — Урсула. Найдем ее, захватим контроль над этой штуковиной у нас под ногами."
line-235,W,你俩确定这个骨架子真的可以被“拿下”？听起来轻率得简直就像是打劫商队。,"Are you two sure we can 'get' this skeleton? Sounds a little reckless, almost like robbing a caravan.","Вы двое уверены, что этот костяной скелет можно «захватить»? Звучит опрометчиво, как ограбление каравана."
line-237,赫德雷,必须能。否则阿米娅和Logos的战斗会毫无意义。,"We have to. Otherwise,, Amiya and Logos are fighting for nothing.",Должны. Иначе битва Амии и Логоса окажется бессмысленной.
line-239,W,所以我们要拉开车门，把司机丢出去，拔下钥匙——“好，现在这辆车归我了”？,"So we open the car door, toss the driver out, grab the keys—'Bam, my car now'?","То есть мы просто откроем дверцу, вышвырнем водителя и вытащим ключ — «ну что, теперь это корыто мое»?"
line-241,赫德雷,......你看过了这东西激起的幻象，在它的骨骼之间穿行，却还什么都没有想到？,"Did you see the illusions this thing made, moving between its bones, you still haven't figured anything out?","…Ты видела видения, вызванные этой тварью, пробиралась сквозь ее кости, и тебе ничего не пришло в голову?"
