ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act17side
__chapter__,,Chapter Name,activities/act17side/level_act17side_st04,临海长街
,,,,
char-1,乌尔比安,乌尔比安,Ulpianus,Ульпиан
char-2,大审判官,大审判官,High Inquisitor,Великий Инквизитор
char-3,avg_npc_183#1,avg_npc_183#1,avg_npc_183#1,NPC
char-4,？？？,？？？,???,???
char-5,审判官艾丽妮,审判官艾丽妮,Inquisitor Irene,Инквизитор Ирен
char-6,恐鱼,恐鱼,Sea Terror,Морское чудовище
char-7,圣徒卡门,圣徒卡门,Saint Carmen,Святой Кармен
char-8,Alty,Alty,Alty,Олти
char-9,Frost,Frost,Frost,Фрост
char-10,Dan,Dan,Dan,Дэн
char-11,Aya,Aya,Aya,Айя
char-12,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладия
char-13,斯卡蒂,斯卡蒂,Skadi,Скади
char-14,幽灵鲨,幽灵鲨,Specter,Спектр
char-15,大审判官达里奥,大审判官达里奥,High Inquisitor Dario,Великий Инквизитор Дарио
char-16,极境,极境,Elysium,Элизиум
char-17,乔迪,乔迪,Jordi,Джоди
char-18,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-19,凯尔希,凯尔希,Kal'tsit,Кельси
,,,,
line-8,,“我从潮湿的居所抵达这处干燥的新天地，这里的一切都让人触目惊心，悲痛交加。”,"'I arrived in this new land from my maritime home. There is no end to ghastly shock here, not a break in the tragic weave.'","«Я прибыл в этот сухой новый мир из влажного края, и всё здесь меня поражает и наполняет печалью»."
line-9,,“云朵并没有传说中那般美好，大地与天空都肆虐苦难，堪比阿戈尔的城市也会毁于天灾。”,"'The clouds are far from as fine as told in legend, and both the land and sky are wrathbitten and hurting. Cities comparable to Ægir are all but prey to Catastrophe.'","«Облака здесь не так прекрасны, как в легендах; земля и небо страдают от мучений, и даже города, подобные Агир, могут пасть от катастроф»."
line-10,,“陆上的人们还困扰于某种无解的疾病，我曾在科学院的诸多文献中得知矿石病与源石的存在，如今亲眼目睹，深知它已然成为陆地的一部分，根深蒂固。”,"'Moreover, the people of this dry land are plagued by an inscrutable sickness. I had learnt of Oripathy, of Originium, from many an academy record. Seeing it firsthand, though, the truth of how it has become an integral part of the land, its roots deep and stubborn, is made witheringly apparent.'","«Люди на суше страдают от неизлечимой болезни. Я читал о Орипатии и Ориджиниуме в архивах Академии, но теперь, увидев это воочию, я понимаю, что болезнь стала неотъемлемой, глубоко укоренившейся частью этого мира»."
line-11,,“但即使如此，他们仍顽强地活着，以独有的方式探索科技与真理，谋求存续的凭证。”,"'Nevertheless, they still tenaciously live, pursue both technology and truth through their unique means, and seek to leave the mark of their continued existence.'","«Но даже несмотря на это, они продолжают упорно жить, изучая технологии и истину своим уникальным путём, стремясь доказать своё право на существование»."
line-12,,“即使被称作叛徒，我也并不后悔来到陆地的决定。海嗣族群在扩张，十年内，阿戈尔将被彻底围困。而有朝一日，我也将完成游历，回到伊比利亚。”,"'Though I am lambasted a traitor, I do not regret my decision to come ashore. The Seaborn swarm is expanding; within a decade, Ægir will find itself besieged with no quarter. But someday, I will complete my travels and return to Iberia.'","«Даже если меня называют предателем, я не жалею, что решил выйти на сушу. Виды морских чудовищ расширяются, и через десять лет Агир будет полностью окружён. Однажды я завершу своё путешествие и вернусь в Иберию»."
line-13,,“我会留下这些文献，供阿戈尔人解读和寻找。我不信任贵族，想必今天被称为岛民的阿戈尔人，迟早会因为种种原因失去伊比利亚的尊重。”,"'I will leave this memoir behind, for the Ægir to seek and decipher. I have no faith in the nobility; I am certain that those Ægir termed 'Islanders' today will find Iberia withdrawing its respect for them soon enough, whatever the reasons may be.'","«Я оставлю эти рукописи для агирцев, чтобы они могли читать и искать ответы. Я не доверяю дворянам; полагаю, что агирцев, которых сегодня называют островитянами, рано или поздно перестанут уважать в Иберии по тем или иным причинам»."
line-14,,“黄金的大船，文明的眼睛，进化的法理，生命的石碑。大海和陆地必须结成阵线，抵御浪涛。”,"'The Golden Dreadnought, the Eye of Culture, the Jurisprudence of Evolution, the Stele of Life. The Ocean and Land must form a united front to withstand the billowing waves.'","«Золотой корабль, глаза цивилизации, законы эволюции, скрижали жизни. Море и суша должны встать в единый строй, чтобы противостоять волнам»."
line-15,,“我无意成为先驱，我只是先命运一步。”,'It was never my intent to serve as a pioneer. All I am is one step ahead of fate.',"«Я не стремлюсь быть первопроходцем, я просто опережаю судьбу»."
line-17,,——伊比利亚著名建筑师、首席船舶设计师布雷奥甘的笔记副本，用晦涩的阿戈尔文字写成。,"—From a copy of the notes of Breogan, famed Iberian architect and chief shipwright, written in cryptic Ægirian.","— Копия заметок Бреогана, знаменитого иберийского архитектора и главного корабельного инженера, написанная на трудном для понимания агирском языке."
line-22,乌尔比安,这是阿戈尔人之间的事。,This is a matter between the Ægir.,Это дело между агирцами.
line-24,大审判官,只要你身在伊比利亚的国土上，律法便注视着你，我亦然。,"So long as you stand on Iberian soil, the law is watching you. And so am I.","Пока ты находишься на территории Иберии, закон следит за тобой, как и я."
line-26,乌尔比安,哼......,Hmph...,Хм...
line-28,大审判官,你与那三名深海猎人有什么联系？,What is the relation between you and those three Abyssal Hunters?,Какая связь у тебя с теми тремя Охотниками на морских чудовищ?
line-30,乌尔比安,你打伤过斯卡蒂，奇怪，她一定是打算避战的。,You've harmed Skadi. Strange. Surely she intended to avoid combat.,"Ты ранил Скади. Странно, ведь она наверняка хотела избежать боя."
line-32,大审判官,......,......,...
line-34,乌尔比安,她的血是特殊的，比我们所有人都特殊。希望你小心擦拭过你的武器了。,"Her blood is a special sort, more special than the rest of ours. I hope you've been diligent in cleaning your weapons.","Её кровь особенная, более особенная, чем у кого-либо из нас. Надеюсь, ты тщательно вытер своё оружие."
line-35,avg_npc_183#1,。,.,.
line-36,大审判官,提问的是我。,I'm the one asking questions here.,Вопросы задаю я.
line-38,乌尔比安,决定是否回答的人是我。,And I'm the one who decides whether to answer.,"Решать, отвечать или нет, буду я."
line-40,大审判官,卡门阁下允许自由行动的猎人，似乎仅限于在盐风城之战中表明立场的阿戈尔人。,I gather the only Hunters granted freedom of movement by Lord Carmen were those who declared their interests during the Sal Viento conflict.,"Охотники, которым господин Кармен позволил свободно перемещаться, — это, кажется, только те агирцы, которые чётко обозначили свою позицию в битве при Солтвинд-Сити."
line-48,乌尔比安,......嗯，碰得到她，看来不全是偶然。,...Mm. Seems it wasn't a coincidence you crossed swords with her then.,"...Хм, то, что я встретил её, похоже, не совсем случайность."
line-50,大审判官,她并不弱。,She was hardly weak.,Она не слаба.
line-52,乌尔比安,......弱？,...Weak?,...Слаба?
line-53,乌尔比安,不知轻重的评价。她只是对陆地感到生疏，欠缺变通的手段。,What a naive appraisal. She's just unaccustomed to dry land. She lacks flexibility.,Неуместное суждение. Она просто чувствует себя чужой на суше и ей не хватает гибкости в методах.
line-81,？？？,不要动，阿戈尔人。,"Don't move, Ægir.","Не двигайся, агирец."
line-86,审判官艾丽妮,请配合长官的调查，深海猎人与审判庭缔结了契约，你的一举一动都在破坏我们建立的合作关系。,Comply with the High Inquisitor's investigation. The Inquisition has already concluded negotiations with the Hunters. Your every move merely undermines the basis of our cooperation.,"Пожалуйста, содействуйте расследованию офицера. Охотники на морских чудовищ заключили договор с Инквизицией, и каждое ваше действие разрушает наше сотрудничество."
line-88,乌尔比安,......合作？,...Cooperation?,...Сотрудничество?
line-90,审判官艾丽妮,请三思。,I advise you to rethink your actions.,"Пожалуйста, обдумайте свои действия."
line-92,乌尔比安,审判官，伊比利亚有多少你这样的战士？,"Inquisitor, how many soldiers like you does Iberia have?","Инквизитор, много ли в Иберии таких воинов, как вы?"
line-94,大审判官,与你无关。,That is none of your business.,Тебя это не касается.
line-96,乌尔比安,够不够三千人？,Enough to amass an army three thousand strong?,Хватит ли хотя бы трёх тысяч?
line-98,大审判官,......,......,...
line-100,乌尔比安,那伊比利亚还不够格。,Then Iberia is still unqualified.,Тогда Иберия ещё не готова.
line-107,大审判官,别想走！,You're going nowhere!,Даже не думай уходить!
line-112,恐鱼,（尖锐的摩擦声）,(Sharp chafing sounds),(Резкий скрежет)
line-114,大审判官,什么？从哪里......,What? Where did they come from?,Что? Откуда...
line-122,审判官艾丽妮,长官！您没事吧？,High Inquisitor! Are you alright?,Офицер! Вы в порядке?
line-124,大审判官,我没事，那个阿戈尔人......,I'm fine. That Ægir...,Я в порядке. Тот агирец...
line-126,审判官艾丽妮,是我的失责！,"This was my fault, sir!",Это моя вина!
line-128,大审判官,他本可趁机取下我的手臂，却选择了逃走。,"He could easily have used that chance to take an arm from me, yet he chose to flee.","Он мог бы воспользоваться шансом и лишить меня руки, но решил сбежать."
line-136,大审判官,看来我们还无暇追击。,It seems we can't afford to give chase just yet.,"Похоже, у нас нет времени на преследование."
line-138,审判官艾丽妮,是城镇的方向！它们躲藏在泥土里！,They're headed for the city! They're hiding in the soil!,Это со стороны города! Они прятались в земле!
line-140,大审判官,不。,No.,Нет.
line-141,大审判官,整片土地都遭到了污染。,This entire swathe of earth has been polluted.,Вся земля была заражена.
line-143,审判官艾丽妮,怎、怎么会？,H-How can that be?,"Как, как это возможно?"
line-145,大审判官,看清那些灰色的土地，弥漫着险恶的气息的土地。,"Take a good look at that gray land, and the sinister miasma filling it.","Посмотри внимательно на эту серую землю, землю, от которой исходит зловещая аура."
line-147,审判官艾丽妮,是！,"Yes, sir!",Да!
line-149,大审判官,格兰法洛并非遭受深海教会的渗透，而是已经沦陷。,Gran Faro is not being infiltrated by the Church of the Deep. It has already fallen to them.,"Гранфаро не просто подвергся проникновению Церкви Глубин, он уже пал."
line-150,大审判官,准备迎战。尽早确认卡门阁下的安危。,"Prepare to fight head-on. Ensure Lord Carmen is safe, ASAP.","Готовьтесь к бою. Нужно как можно скорее убедиться, что господин Кармен в безопасности."
line-159,圣徒卡门,这荧光的溟痕，就像是它们的城市......,This fluorescent nethersea brand... It's akin to their own city.,Эти светящиеся следы... прямо как их города...
line-160,圣徒卡门,不可思议，它们自溟痕之中诞生，它们借溟痕扩散迁徙。,"It beggars belief. They're born from it, they proliferate and migrate through it...","Невероятно, они рождаются из этих следов и используют их для распространения и миграции."
line-163,恐鱼,（诡异的窸窣声）,(Ominous slithering sounds),(Жуткое шуршание)
line-165,圣徒卡门,并非所有生命都渴求独立存在，难怪这些肮脏的东西能躲藏在这座小镇里......,Not all lives thirst for independence. It's no wonder these filthy things were able to hide in this town.,"Не всякая жизнь стремится к независимому существованию. Неудивительно, что эти грязные твари смогли спрятаться в этом маленьком городке..."
