ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-07_end,停滞
,,,,
char-1,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Сарказ-воин
char-2,推进之王,推进之王,Siege,Сидж
char-3,自救军战士,自救军战士,Self-Salvation Corps Fighter,Боец Армии спасения
char-4,因陀罗,因陀罗,Indra,Индра
char-5,摩根,摩根,Morgan,Морган
char-6,达格达,达格达,Dagda,Дагда
char-7,阿勒黛,阿勒黛,Allerdale,Адель
char-8,管家艾尔希,管家艾尔希,Ailshie,"Элси, дворецкий"
char-9,莱托中校,莱托中校,Lt. Colonel Lettou,Полковник Лето
char-10,血魔大君,血魔大君,Sanguinarch of Vampires,Великий господин Сангвинарх
,,,,
line-12,萨卡兹战士,——,—,——
line-14,推进之王,又追上来了。,They're still on our tails.,Снова нагоняют.
line-16,自救军战士,您......您先走吧，您这样的身份，不该为了我们陷入危险......,You should go... someone of your station shouldn't risk her life for us...,Вы... вы идите вперед. При вашем статусе вам не стоит рисковать жизнью ради нас...
line-18,推进之王,要是带队的人是阿勒黛或者克洛维希娅，你也会急着说这样的话吗？,Would you say the same if it was Allerdale or Clovisia?,"Если бы отряд возглавляли Адель или Кловисия, ты бы тоже так спешил с этими словами?"
line-20,自救军战士,......您不一样。,...You're different.,...Вы другая.
line-22,推进之王,低头。,Heads down.,Пригнись.
line-24,自救军战士,啊？,Huh?,А?
line-30,,锤子在推进之王手上转了半圈，擦着自救军战士的头顶重重落下。,"Siege's hammer swings through the air, barely missing the fighter's head.",Молот в руках Сидж описал полукруг и с грохотом опустился прямо над головой бойца Армии спасения.
line-34,,伴随着砖头碎裂的声响，墙上出现了一个巨大的深坑。一同陷在碎砖块里的，还有一名萨卡兹术师拿着法杖的手。,"A massive hole appears on the wall with the sound of bricks cracking. Within lies the severed hand of a Sarkaz caster, still holding his wand.","Вместе со звуком крошащегося кирпича в стене образовалась глубокая выбоина. В обломках застряла рука сарказ-заклинателя, державшая посох."
line-36,推进之王,......是不一样，对吧？,"Different, am I?","...Я ведь другая, верно?"
line-38,自救军战士,您......您......,You... you...,Вы... вы...
line-40,推进之王,跟上我。我不怎么习惯在战场上等人。,Stay close. I'm not in the habit of slowing down my fights.,Следуй за мной. Не привыкла ждать кого-то на поле боя.
line-48,推进之王,......还没甩开。,We haven't shaken them yet.,...Не оторвались.
line-50,自救军战士,这群萨卡兹也太难对付了。,These Sarkaz are persistent.,Слишком уж эти сарказ опасны.
line-52,推进之王,虽然制服一样，但萨迪恩区的那些萨卡兹士兵跟他们一比，就跟杂牌军差不多。,"Their uniform is the same, but the Sarkaz of Sudean are like children compared to these.","Хотя форма у них одинаковая, солдаты сарказ из района Сардин по сравнению с ними — просто сброд."
line-53,推进之王,他们不一样。,They're different.,Они другие.
line-55,自救军战士,那我们该怎么办？在街上兜圈子有用吗？,What should we do? Keep making circles in the streets?,И что же нам делать? Есть ли смысл петлять по улицам?
line-57,推进之王,你以前是坐办公室的吧？,"You used to sit in front of a desk, didn't you?","Ты ведь раньше работал в офисе, так?"
line-59,自救军战士,啊？是、是的，我以前是会计......怎么？,"Huh? Yes, I was an accountant... why?","А? Д-да, я был бухгалтером... А что?"
line-61,推进之王,那你以前都怎么出门的？坐车？,How did you travel? By car?,А как ты раньше добирался до дома? На машине?
line-63,自救军战士,呃，没错......,"Er, yes...","Э-э, верно..."
line-65,推进之王,你知不知道伦蒂尼姆的巷子一般是什么宽窄，从威灵顿街的一头到另一头要跑多久，每个街区分别有几个下水道入口？,Do you know how wide a Londinium alley is? How long it takes to run from one end of Wellington to the other? How many sewer entrances there are on each block?,"Знаешь ли ты, какой ширины обычно улочки Лондиниума, сколько времени нужно, чтобы пробежать Веллингтон-стрит из конца в конец, и сколько входов в канализацию в каждом квартале?"
line-67,自救军战士,......不知道。,...No.,...Нет.
line-69,推进之王,她们知道。,They do.,Они знают.
line-71,自救军战士,谁？,Who does?,Кто?
line-97,因陀罗,维娜，这里！,"Over here, Vina!","Винья, сюда!"
line-105,萨卡兹战士,发现目标！,Target sighted!,Цель обнаружена!
line-111,萨卡兹战士,还有敌人躲在暗处！,Hostiles in the shadows!,В тени прячутся другие враги!
line-113,摩根,......维娜，走这边！,"This way, Vina!","...Винья, сюда!"
line-115,推进之王,安全屋那里有爆炸声。,I hear explosions coming from the safehouse.,В убежище что-то взорвалось.
line-116,推进之王,自救军的动作还不够快，我们得掩护他们撤退。,The Corps fighters aren't moving quick enough. We have to cover their retreat.,"Армия спасения недостаточно быстра, мы должны прикрыть их отход."
line-118,摩根,啧，换这条路！,Grr. This way!,"Черт, меняем маршрут!"
line-128,达格达,推进之王！,Siege!,Сидж!
line-130,推进之王,达格达，自救军的情况怎么样？,"Dagda, what's the situation?","Дагда, как обстановка у Армии спасения?"
line-132,达格达,克洛维希娅指挥官带着大部分人撤出去了。阿勒黛小姐她......,Clovisia evacuated with most of them. Allerdale...,Командир Кловисия вывела основную часть сил. Адель она...
line-134,阿勒黛,......唔，我没事。,...I'm fine.,"...Хм, я в порядке."
line-136,推进之王,阿勒黛，你受伤了。,You're hurt.,"Адель, ты ранена."
line-138,阿勒黛,我能处理好自己的麻烦。,I can take care of myself.,Я сама разберусь со своими проблемами.
line-139,阿勒黛,殿下，你不该回来。,"You should not have returned, Your Highness.","Ваше Высочество, вам не следовало возвращаться."
line-141,萨卡兹战士,他们都藏在里面。,They're inside.,Они все прячутся внутри.
line-142,萨卡兹战士,剿灭他们，格杀勿论。,Kill them all.,"Уничтожить их, пленных не брать."
line-144,达格达,恕我直言，推进之王，我还是觉得你不该......,"Forgive my bluntness, Siege, I don't think you should...","Прошу прощения, Сидж, но я все еще считаю, что вам не стоило..."
line-146,推进之王,......你也觉得我不该折返？,You don't think I should have come back either?,"...Ты тоже считаешь, что мне не стоило возвращаться?"
line-148,达格达,不，你不该在任何时候都想着站在最前面挡住敌人。,"No, I don't think you should be at front, by yourself.","Нет, вам не следует в любой ситуации пытаться встать впереди всех, чтобы принять удар на себя."
line-149,达格达,有些时刻，请容许我站在你的身侧。,"Allow me to stand by your side, from time to time.","В некоторые моменты, позвольте мне встать рядом с вами."
line-151,推进之王,好。上前来，达格达。,"Very well. Come forward, Dagda.","Хорошо. Подойди ближе, Дагда."
line-161,阿勒黛,......,......,...
line-163,推进之王,阿勒黛，你应该休息。,"You need to rest, Allerdale.","Адель, тебе нужно отдохнуть."
line-165,阿勒黛,坎伯兰公爵的女儿可不能输给曼彻斯特伯爵的女儿。,The daughter of the Duke of Cumberland can't lose to the daughter of the Count of Manchester.,Дочь герцога Камберленд не может проиграть дочери графа Манчестер.
line-167,推进之王,我更熟悉阿勒黛和达格达。,I know Allerdale and Dagda better.,Я больше привыкла к Адель и Дагде.
line-169,阿勒黛,那么，作为你的朋友阿勒黛，我同样会与你并肩。,"Then I'll stand by your side, as your friend, Allerdale.","В таком случае, как твой друг, я буду сражаться плечом к плечу с тобой."
line-171,推进之王,你呢，战士？你还能站起来吗？,"What about you, soldier? Can you stand?","А ты, боец? Ты еще можешь стоять?"
line-173,自救军战士,我......我可以......,Y-Yes...,Я... я могу...
line-175,推进之王,那就握紧你的武器，过来一起战斗。,Then grab your weapon and fight.,"Тогда покрепче сожми свое оружие и иди сюда, будем сражаться вместе."
line-176,推进之王,伦蒂尼姆......这片钢铁丛林属于我们。是时候让萨卡兹知道谁才是猎物了。,Londinium... this iron jungle belongs to us. It's time to show the Sarkaz who is hunter and who is hunted.,"Лондиниум... этот стальной лес принадлежит нам. Пора дать сарказ понять, кто здесь настоящая добыча."
line-185,萨卡兹战士,你的身份救不了你，阿斯兰。,"Your station won't save you, Aslan.","Твой статус тебя не спасет, Аслан."
line-186,萨卡兹战士,我们不在乎。,We don't care.,Нам плевать.
line-187,萨卡兹战士,萨卡兹的明天已经来了，而你们，就该被埋葬在过去。,The Sarkaz future is now. You'll be buried with the past.,"Завтрашний день принадлежит сарказ, а вы должны быть погребены в прошлом."
line-201,萨卡兹战士,等等......,Wait...,Подождите...
line-202,萨卡兹战士,全体注意，货架后面有埋伏！,"Look out! Ambush, behind the shelves!","Всем внимание, за стеллажами засада!"
line-204,推进之王,你很敏锐。,You're sharp.,Ты проницателен.
line-211,摩根,来，转过来，看这边。,Hey! Over here!,"Давай, поворачивайся, смотри сюда."
line-223,因陀罗,错了，该看这边。,"No, here!","Ошиблась, нужно смотреть сюда."
line-235,达格达,推进之王，动手！,"Do it, Siege!","Сидж, действуй!"
line-244,推进之王,好。,Now then.,Хорошо.
line-256,自救军战士,小心！,Look out!,Осторожно!
line-266,萨卡兹战士,很花哨，也很无聊。,"Flashy, but pointless.","Очень эффектно, но так скучно."
line-267,萨卡兹战士,玩闹结束了，诸位。放下武器，如果你们还想死得轻松些。,Playtime's over. Drop your weapon and you can die a quick death.,"Игры кончились, господа. Бросайте оружие, если хотите умереть полегче."
line-268,萨卡兹战士,这样，我们彼此都能痛快一点。,Make things easier for both of us.,Так нам обоим будет проще.
line-270,阿勒黛,......不好意思，我疏忽了。,Sorry... I got careless.,"...Прошу прощения, я упустила момент."
line-272,推进之王,不用跟我道歉。,No need to apologize.,Не нужно извиняться передо мной.
line-273,,萨卡兹看着推进之王，而推进之王看着阿勒黛。,"The Sarkaz gazes at Siege, and Siege gazes at Allerdale.","Сарказ смотрел на Сидж, а Сидж смотрела на Адель."
line-280,,她慢慢抬起双手。砰一声响，锤子落地。,She raises her hands slowly. Her hammer falls to the ground with a bang.,Она медленно подняла обе руки. Раздался глухой стук: молот упал на пол.
line-284,,她朝阿勒黛眨了眨眼。阿勒黛微微扬起嘴角。,"She winks at Allerdale, who raises the corner of her mouth.",Она подмигнула Адель. Адель едва заметно улыбнулась.
line-292,萨卡兹战士,等等......风？这可是室内......,Wait... wind? But we're indoors...,Подождите... ветер? Мы же в помещении...
line-303,萨卡兹战士,是...,It's...,Это...
line-305,萨卡兹战士,...该死，是源石技艺！还击！,"Damn it, it's Arts! Incoming!","...черт возьми, это ориджини-артистика! Огонь!"
line-315,阿勒黛,维娜，接好！,"Vina, catch!","Винья, лови!"
line-321,推进之王,好。,Now then.,Хорошо.
line-338,萨卡兹战士,呃——！,Gah—!,Э-э—!
line-346,推进之王,你还好吗？,Are you alright?,Ты в порядке?
line-348,阿勒黛,至少心情很不错。,"I'm in a good mood, at least.","По крайней мере, настроение отличное."
