ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_03_end,聚墨痕
,,,,
char-1,左乐,左乐,左乐,Цзо Юэ
char-2,陈,陈,陈,Чэнь
char-3,莫佚,莫佚,莫佚,Мо И
char-4,陈昭芊,陈昭芊,陈昭芊,Чэнь Чжаоцянь
char-5,？？？,？？？,？？？,???
char-6,梁洵,梁洵,梁洵,Лян Сюнь
char-7,陈昭芊&陈&梁洵,陈昭芊&陈&梁洵,陈昭芊&陈&梁洵,Чэнь Чжаоцянь & Чэнь & Лян Сюнь
char-8,陈昭芊&梁洵,陈昭芊&梁洵,陈昭芊&梁洵,Чэнь Чжаоцянь & Лян Сюнь
char-9,陈昭芊&陈,陈昭芊&陈,陈昭芊&陈,Чэнь Чжаоцянь & Чэнь
char-10,陈&梁洵&左乐,陈&梁洵&左乐,陈&梁洵&左乐,Чэнь & Лян Сюнь & Цзо Юэ
,,,,
line-14,左乐,"陈小姐，请将手中之物交还——  ","陈小姐，请将手中之物交还——  ","Госпожа Чэнь, будьте добры, верните то, что у вас в руках."
line-19,陈,"放开人质！  ","放开人质！  ",Отпусти заложника!
line-26,莫佚,"先把木锁还来！  ","先把木锁还来！  ",Сначала верни деревянный замок!
line-27,陈昭芊,"各位......我们要不先冷静下来，好好谈谈......  ","各位......我们要不先冷静下来，好好谈谈......  ","Послушайте... может, мы сначала успокоимся и всё обсудим?"
line-30,？？？,"远远就听见了楼下的声响，还以为是某处的伥怪复又暴动。  ","远远就听见了楼下的声响，还以为是某处的伥怪复又暴动。  ","Услышал шум внизу ещё издалека, подумал, что где-то снова разбушевались чан-гуай."
line-31,？？？,"不料是三位客人，在此切磋武艺。  ","不料是三位客人，在此切磋武艺。  ","А оказалось, что это трое гостей решили блеснуть мастерством боевых искусств."
line-39,左乐,梁大人？,梁大人？,Господин Лян?
line-41,梁洵,"左公子，别来无恙。  ","左公子，别来无恙。  ","Молодой господин Цзо, давно не виделись."
line-45,陈,（左公子......似乎在罗德岛上听到过。）,（左公子......似乎在罗德岛上听到过。）,"(Молодой господин Цзо... кажется, я слышала это имя на Родосе.)"
line-50,梁洵,"阁中祸乱难靖，梁某正忧心该如何解决......  ","阁中祸乱难靖，梁某正忧心该如何解决......  ","В павильоне творится сущий беспорядок, и я уже ломал голову, как с этим разобраться..."
line-52,梁洵,"见到司岁台派左公子前来协理，总算是能安心了。  ","见到司岁台派左公子前来协理，总算是能安心了。  ","Увидев, что Управление Цзяньсуй направило молодого господина Цзо для содействия, я наконец-то могу вздохнуть с облегчением."
line-54,左乐,"我......  ","我......  ",Я...
line-56,梁洵,"......莫非梁某误会了？  ","......莫非梁某误会了？  ",...Неужели я что-то не так понял?
line-58,左乐,"监正大人自有安排，不劳梁大人费心。既然我此刻在此，自当尽力协助。  ","监正大人自有安排，不劳梁大人费心。既然我此刻在此，自当尽力协助。  ","У наставника Чжэнчжэна есть свои планы, не утруждайте себя этим, господин Лян. Раз я здесь, я сделаю всё возможное, чтобы помочь."
line-60,梁洵,"那公子缉拿这位面生的小姐，也是监正大人的授意？  ","那公子缉拿这位面生的小姐，也是监正大人的授意？  ",Тогда арест этой незнакомой барышни тоже был по указу наставника?
line-62,左乐,"她叫莫佚......是山海众的一员。数日之前在邙山镇中惹生事端，如今又在伥怪横行之时现身百灶。  ","她叫莫佚......是山海众的一员。数日之前在邙山镇中惹生事端，如今又在伥怪横行之时现身百灶。  ","Её зовут Мо И, она одна из Шаньхай-чжун. Несколько дней назад она устроила переполох в городке Маншань, а теперь объявилась в Байцзао как раз тогда, когда здесь свирепствуют чан-гуай."
line-64,左乐,"行迹可疑，在下必须彻查。  ","行迹可疑，在下必须彻查。  ","Её поведение вызывает подозрения, я обязан во всём разобраться."
line-70,莫佚,"左秉烛还真是不领情......  ","左秉烛还真是不领情......  ","А Цзо Чжучжу, оказывается, совсем неблагодарный..."
line-75,梁洵,"山海众......  ","山海众......  ",Шаньхай-чжун...
line-81,莫佚,（挟紧陈昭芊，警惕地后退）,（挟紧陈昭芊，警惕地后退）,(Крепче прижимает Чэнь Чжаоцянь и настороженно отступает)
line-86,梁洵,"城中戒严，山海众如果在这里只是为了惹生事端......莫小姐，反倒称得上一句“勇气可嘉”了。  ","城中戒严，山海众如果在这里只是为了惹生事端......莫小姐，反倒称得上一句“勇气可嘉”了。  ","В городе введено военное положение. Если Шаньхай-чжун пришли сюда только для того, чтобы сеять хаос... что ж, госпожа Мо, это требует немалой «смелости»."
line-92,莫佚,"哈，你看上去比这位秉烛人还要木讷一点，没想到还算明事理。  ","哈，你看上去比这位秉烛人还要木讷一点，没想到还算明事理。  ","Ха, ты выглядишь еще более занудным, чем этот Свечедержатель, но, оказывается, умеешь мыслить здраво."
line-93,莫佚,"那能不能麻烦你和这位左公子说说，让他先不要一门心思和我过不去。  ","那能不能麻烦你和这位左公子说说，让他先不要一门心思和我过不去。  ","Может, попросишь этого господина Цзо, чтобы он перестал зацикливаться на мне?"
line-98,梁洵,"梁某人微言轻，只能恳请莫小姐放开这位......在下的同僚。  ","梁某人微言轻，只能恳请莫小姐放开这位......在下的同僚。  ","Моё слово мало что значит, но я умоляю вас, госпожа Мо, отпустить эту... мою коллегу."
line-100,梁洵,"“遍览山川湖泽，穷究自然物理”，这是千年前山海众最初的信条。至于伤及无辜，应当也不是莫小姐的本意。  ","“遍览山川湖泽，穷究自然物理”，这是千年前山海众最初的信条。至于伤及无辜，应当也不是莫小姐的本意。  ","«Изучать горы, реки, озера, постигать законы природы» — таково было изначальное кредо Шаньхай-чжун тысячи лет назад. Думаю, причинение вреда невинным не входит в ваши намерения."
line-102,左乐,"梁大人？  ","梁大人？  ",Господин Лян?
line-108,莫佚,"你怎么会知道这些事......  ","你怎么会知道这些事......  ",Откуда ты знаешь об этих вещах...
line-109,莫佚,"......哼。  ","......哼。  ",...Хм.
line-112,,"片刻沉默之后，莫佚还刃入鞘，又将身前的典水官轻轻向前推了推。  ","片刻沉默之后，莫佚还刃入鞘，又将身前的典水官轻轻向前推了推。  ",После короткого молчания Мо И вложила клинок в ножны и слегка подтолкнула вперед чиновницу Дяньшуй.
line-121,陈,"你没事？  ","你没事？  ",Ты в порядке?
line-123,陈昭芊,"无碍...... ","无碍...... ",Ничего страшного...
line-125,陈昭芊,"新来的誊录郎，多谢了。  ","新来的誊录郎，多谢了。  ","Новый писец, благодарю вас."
line-133,梁洵,"嗯......  ","嗯......  ",Хм...
line-135,梁洵,"如果在下没认错这柄剑的话......  ","如果在下没认错这柄剑的话......  ",Если я не ошибся в этом мече...
line-137,梁洵,"陈小姐在此时回到百灶，的确是出人意料。  ","陈小姐在此时回到百灶，的确是出人意料。  ",Возвращение госпожи Чэнь в Байцзао в это время — событие действительно неожиданное.
line-139,陈,"玉门参知，梁洵，梁大人。前番在玉门，我在魏彦吾身旁见过你。  ","玉门参知，梁洵，梁大人。前番在玉门，我在魏彦吾身旁见过你。  ","Лян Сюнь, советник Юймыня. Я видела вас рядом с Вэй Яньу во время пребывания в Юймыне."
line-141,陈,"大人身居要职，“人微言轻”四字，未免过谦。  ","大人身居要职，“人微言轻”四字，未免过谦。  ","Вы занимаете важный пост, так что слова о том, что ваше мнение «мало что значит», звучат слишком скромно."
line-143,梁洵,"梁某如今只是这天镜阁中一名再普通不过的誊录郎。陈小姐远道而来，尚不知晓梁某去职之事，亦属常情。  ","梁某如今只是这天镜阁中一名再普通不过的誊录郎。陈小姐远道而来，尚不知晓梁某去职之事，亦属常情。  ","Теперь я всего лишь самый обычный писец в павильоне Тяньцзин. Вполне естественно, что вы, прибыв издалека, еще не знаете, что я оставил прежнюю должность."
line-147,莫佚,（目光锁定左乐手中的木锁）,（目光锁定左乐手中的木锁）,(Глаза устремлены на деревянный замок в руках Цзо Юэ)
line-155,左乐,"还敢妄动！  ","还敢妄动！  ",Только попробуй!
line-157,莫佚,"啧，那个信物暂且不论，这木锁本就是我的东西！  ","啧，那个信物暂且不论，这木锁本就是我的东西！  ","Цск, не говоря уже о том жетоне, этот деревянный замок — моя вещь!"
line-159,左乐,"......那又如何。  ","......那又如何。  ",...Ну и что с того.
line-161,莫佚,"你？！  ","你？！  ",Ты?!
line-163,左乐,"交代清楚你的来意，我会视情况处置这枚木锁。  ","交代清楚你的来意，我会视情况处置这枚木锁。  ","Объясни четко свои цели, и я решу, что делать с этим замком."
line-165,莫佚,"......说了你也不信。  ","......说了你也不信。  ",...Ты все равно не поверишь.
line-167,左乐,"老天师究竟为何会放你来百灶？  ","老天师究竟为何会放你来百灶？  ",Зачем мастер-наставник вообще позволил тебе приехать в Байцзао?
line-169,莫佚,"啧......  ","啧......  ",Цск...
line-171,莫佚,她老人家发了话，战事在即，城中混乱，难免有人争功逞能，趁机生事......“那个秉烛人小孩此趟回城，怕是会遇上不少阻碍。”,她老人家发了话，战事在即，城中混乱，难免有人争功逞能，趁机生事......“那个秉烛人小孩此趟回城，怕是会遇上不少阻碍。”,"Она сказала, что война уже близко, город в хаосе, и неизбежно найдутся те, кто захочет отличиться или воспользоваться ситуацией... «Этот ребенок-Свечедержатель по пути в город наверняка столкнется с немалыми трудностями»."
line-173,莫佚,她既带走了麟少卿和云先生，于情于理，都该帮左秉烛再寻个帮手——,她既带走了麟少卿和云先生，于情于理，都该帮左秉烛再寻个帮手——,"Раз уж она забрала с собой младшего чиновника Линя и господина Юня, было бы разумно помочь Свечедержателю Цзо найти еще одного помощника —"
line-175,莫佚,"“若是看到有人阻挠那小子执行公务，你便尽可能从旁关照关照。” ","“若是看到有人阻挠那小子执行公务，你便尽可能从旁关照关照。” ","«Если увидишь, что кто-то мешает тому малец выполнять служебные обязанности, присмотри за ним по мере сил»."
line-177,莫佚,"不然，你以为我会愿意，来帮你这个榆木脑袋？  ","不然，你以为我会愿意，来帮你这个榆木脑袋？  ","Иначе ты думаешь, я бы сама вызвалась помогать тебе, такому упрямому барану?"
line-179,左乐,"......那这木锁是？  ","......那这木锁是？  ",...А что насчет этого замка?
line-181,莫佚,"......  ","......  ",...
line-183,左乐,"还要隐瞒？！  ","还要隐瞒？！  ",Ты все еще хочешь скрыть это?!
line-185,莫佚,"......是娘亲留下的遗物。  ","......是娘亲留下的遗物。  ","...Это реликвия, оставленная мне матушкой."
line-191,陈昭芊&陈&梁洵,"......  ","......  ",...
line-196,左乐,（怔住）,（怔住）,(Остолбенел)
