ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20side
__chapter__,,Chapter Name,activities/act20side/level_act20side_02_beg,下坠
,,,,
char-1,嘉维尔,嘉维尔,Gavial,Гавиал
char-2,森蚺,森蚺,Eunectes,Томими (Самшит)
char-3,大祭司,大祭司,High Priest,Первосвященник
char-4,特米米,特米米,Tomimi,Темими
char-5,依娜姆,依娜姆,Inam,Инам
char-6,极境,极境,Elysium,Элизиум
char-7,杜林青年,杜林青年,Durin Youth,Молодой дурин
char-8,卡奇·叙光,卡奇·叙光,Catch Lightrace,Качи Сияющий Свет
char-9,慌乱的杜林人,慌乱的杜林人,Flustered Durin,Встревоженный дурин
char-10,紧张的杜林人,紧张的杜林人,Nervous Durin,Нервный дурин
char-11,东倒西歪的杜林人,东倒西歪的杜林人,Topsy-Turvy Durin,Пьяный дурин
char-12,？？？,？？？,???,???
char-13,恍惚的杜林人,恍惚的杜林人,Absent-Minded Durin,Дурин в забытьи
char-14,摇晃的杜林人,摇晃的杜林人,Wobbly Durin,Пошатывающийся дурин
char-15,杜林人们,杜林人们,Durin Attendees,Дурины
char-16,斯第奇·画布,斯第奇·画布,Stitch Canvas,Стич Холст
char-17,耶奇·地心,耶奇·地心,Edge Eartheart,Йечи Сердце Земли
char-18,杜林小贩,杜林小贩,Durin Hawker,Торговец-дурин
char-19,思考的鲁珀,思考的鲁珀,Contemplative Lupo,Задумчивая Лупо
char-20,鲁珀,鲁珀,Lupo,Лупо
,,,,
line-12,嘉维尔,有句谚语是怎么说的来着，就是煌总挂在嘴边那句——,There's this one proverb Blaze always pulls out. How did it go again––?,"Как там говорится в поговорке, которую постоянно повторяет Блейз..."
line-14,森蚺,两点之间，直线最短。,The shortest distance between two points is a straight line.,Кратчайшее расстояние между двумя точками — прямая.
line-16,嘉维尔,没错。,That's the one.,Именно так.
line-18,大祭司,我有一个大胆的推断，是不是因为你们这些雨林人生在这地方已经足够倒霉了，所以别的方面运气都格外的好。,"I have a conjecture. You rainforest folk have the terrible misfortune of living in that dump, so you've been compensated with extremely good luck in other areas.","У меня есть смелая гипотеза: может, раз вы, обитатели джунглей, и так достаточно настрадались в этих краях, то во всем остальном вам безумно везёт?"
line-20,大祭司,要不然为什么你们至今都还没灭绝？完全说不通。,What other explanation is there for why the lot of you haven't gone extinct yet? It doesn't make any sense.,"Иначе как объяснить, что вы до сих пор не вымерли? Это же совершенно нелогично."
line-22,嘉维尔,说明这是一种行之有效的生存方式。,It proves our way of life is good for keeping us alive.,"Это значит, что такой образ жизни весьма эффективен для выживания."
line-24,森蚺,大祭司，杜林的城市是什么样子的？,"High Priest, what are Durin cities like?","Первосвященник, а как выглядят города дуринов?"
line-26,大祭司,唔......记不得了，说明很无聊。,"Uhh, I don't remember. A little too boring to talk about.","Хм... не помню, значит, там довольно скучно."
line-28,大祭司,我大概一百多年前在地下世界里待过一阵，现在唯一能回想起来的感觉就是糟糕透顶，到处都是蠢蛋。,I spent some time in the underground world a century or so ago and the only thing I can remember is that it was a nasty place chock-full of imbeciles.,"Я провёл какое-то время в подземном мире около ста лет назад, и единственное, что до сих пор всплывает в памяти — это сплошное уныние и куча идиотов вокруг."
line-30,大祭司,甚至还没有在河边看源石虫睡觉来得有意思。,Less interesting than watching Originium slugs sleep by the river.,"Это даже менее интересно, чем наблюдать, как у берега реки спят ориджини-жуки."
line-32,大祭司,不过，唔，好吧，年轻人就是该多经历经历。要像我一样好奇心旺盛才行！,"Though, heh, you young kids ought to experience things on your own. You need to have the kind of drive and ambition that I did!","Впрочем, ну да ладно, молодым положено набраться опыта. Нужно обладать таким же пытливым умом, как у меня!"
line-34,大祭司,顺便，下个路口左转，不要往下跳！,"By the way, turn left at the next junction, and DON'T jump down!","Кстати, на следующем повороте налево, только вниз не прыгайте!"
line-36,森蚺,大祭司，我们走了多远了？,"How much longer now, High Priest?","Первосвященник, как далеко мы уже прошли?"
line-38,大祭司,好问题，人生的路没有尽头，只管迈开步子往前走，反正还有我这个老家伙看着你们。,"Good question. There's no end to the road called life. No matter how far you've come, you can only keep moving forward— plus, there's a geezer like me watching over you.","Хороший вопрос. Жизненный путь бесконечен, просто шагайте вперёд, пока этот старик присматривает за вами."
line-40,大祭司,哦，要是说离那座城市还有多远的话，如果你们能像我一样穿过石头，那再垂直降落个五六百米就到了。,"Oh, if you meant how far we are from the city, if you could drop right through the rocks like I can, you need to go down another five or six hundred meters.","О, а если вы про то, сколько осталось до города... если бы вы могли проходить сквозь камни, как я, то прыгнули бы вертикально вниз метров на пятьсот-шестьсот, и вы на месте."
line-42,嘉维尔,祖玛玛，你到底是怎么忍受这家伙到现在的？实在太吵了。,"Zumama, how the hell did you put up with this guy up so long? He won't shut up.","Зумама, как ты до сих пор терпишь этого типа? Он же невыносимо шумный."
line-44,森蚺,一般和机器待在一起的时候他会安静一点。,He's usually not as noisy around the machines.,"Обычно он ведет себя потише, когда возится с механизмами."
line-46,嘉维尔,这把链锯算不算机器？,Does this chainsaw blade count as a machine?,Эта бензопила считается механизмом?
line-48,大祭司,哼！没礼貌！,Harrumph! No manners!,Хм! Грубиян!
line-53,森蚺,你看，很有用。,Would you look at that. Worked like a charm.,"Видишь, это очень полезно."
line-65,特米米,这就是......这就是！,This is it... We're here!,Это... это же!
line-67,特米米,呃，“大水坑”？,"Uhh, the 'Great Aquapit?'","Э-э, «Большая лужа»?"
line-69,依娜姆,......先把杜林的取名风格放在一边。,Let's set aside the Durins' naming sense for now.,...давай пока оставим в стороне привычку дуринов давать такие названия.
line-71,依娜姆,这个水上乐园从远处看就已经很惊人了，走近了看更是......！,"This waterpark already looked pretty insane from the distance, but it's even more incredible up-close!","Этот аквапарк выглядит невероятно издалека, а вблизи он просто...!"
line-73,依娜姆,杜林人，平常到底过着一种怎样的生活啊！,Is this how Durins live all the time?!,Как вообще живут эти дурины в обычное время?!
line-88,极境,呀吼！！,Cowabunga!!,Йо-хо!!
line-90,依娜姆,这家伙，什么时候把泳装都换上了？,When did he change into a swimsuit?,И когда этот парень успел переодеться в купальный костюм?
line-92,特米米,极、极境先生，请小心！,"E-Elysium, please be careful!","Г-господин Элизиум, будьте осторожнее!"
line-115,极境,唔哦，好危险！你没事吧？酒没洒吧？,"Woah, that was a close one! Are you alright? Didn't spill your drink, did you?","Ого, как опасно! Ты в порядке? Вино не пролил?"
line-120,杜林青年,......真是稀奇，没见过的地上人怎么会出现在这里？,Well... that's weird. How'd you surface-dwellers end up down here? Never seen you people around before.,"...Странно, как здесь оказались люди с поверхности, которых раньше не видел?"
line-122,杜林青年,而且看上去已经和杜林人一样傻乎乎了。,And this guy looks about as stupid as a Durin.,"Да и выглядят они уже такими же бестолковыми, как и остальные дурины."
line-124,依娜姆,您好，先生，是斯第奇·画布邀请我们来的。,"Hello, sir. We were invited here by Stitch Canvas.","Здравствуйте, господин. Нас пригласил Стич Холст."
line-126,特米米,他说，他说......总之就是想让我们帮他一点小忙！,"He said, uh, he wanted us to help him with a little favor!","Он сказал, что... в общем, ему нужна от нас небольшая помощь!"
line-128,杜林青年,斯第奇·画布吗......他居然又回来了。,"Stitch Canvas, huh... Would you look at that, he actually came back.","Стич Холст, говоришь... Надо же, он вернулся."
line-130,杜林青年,我还以为他会和他那位可敬的老师一样，就此告别我们的城市。,"I thought he was going to say goodbye to this city for good, just like that respectable teacher of his.","Я думал, он, как и его достопочтенный наставник, навсегда попрощается с нашим городом."
line-132,杜林青年,我很想直接说欢迎你们，杜林人并不排外，但是很遗憾，斯第奇可以横冲直撞，不管不顾杜林的规矩，我不行。,"As much as I'd like to offer you our famous Durin hospitality, welcoming folk that we are, I sadly can't while Stitch is running around causing havoc and ignoring all our ways.","Я бы очень хотел радушно принять вас, дурины не ксенофобы, но, к сожалению, Стич может позволить себе творить что хочет, наплевав на правила, а я — нет."
line-134,杜林青年,自我介绍一下，我叫卡奇·叙光，是这座城市的设计代表。,"Let me introduce myself first. I am Catch Lightrace, this city's design representative.","Представлюсь, меня зовут Качи Сияющий Свет, я представитель от градостроителей."
line-143,卡奇·叙光,别那么紧张，过程很快的。,No need to be nervous. It'll be over in no time.,"Не напрягайтесь так, процедура пройдет быстро."
line-145,依娜姆,你......这是什么意思？,What... is the meaning of this?,Вы... что вы имеете в виду?
line-147,极境,嗯？气氛是不是突然有点奇怪？这么多人同时向我敬酒我可受不了。,Hmm? Did the atmosphere just get a little weird all of a sudden? I can't handle all these people trying to toast me at the same time.,"А? Атмосфера внезапно стала странной? Я не готов к тому, чтобы столько людей одновременно поднимали за меня тост."
line-149,特米米,你们......！,Are you guys...?,Вы...!
line-159,特米米,要打架吗！我可不怕你们这些小矮个儿！,Trying to pick a fight?! I'm not afraid of you shorties!,"Хотите подраться?! Я не боюсь вас, коротышек!"
line-161,特米米,让你们见识见识嘉维尔教我的打架技巧！呼......摆好架势，腰部发力！,"You're gonna get a taste of the combat skills Gavial taught me! Phew... Take a sturdy stance, and put your hips into it!","Сейчас я покажу вам приемы, которым меня научила Гавиал! Так... стойка, упор на бедра!"
line-163,特米米,准备接招吧！,Come at me!,Получайте!
line-165,慌乱的杜林人,她、她在干嘛？！拿棍子敲人？,Wh-What is she doing?! Is she gonna clobber us with her stick?,О-она что делает?! Колотит людей палкой?
line-167,紧张的杜林人,呜啊啊啊啊！你不要过来啊！,Gyaaaah! Stay away from me!,А-а-а-а! Не подходи ко мне!
line-169,卡奇·叙光,喂，喂！你们在搞什么！停下！停下！！,"Hey, hey! What are you people doing?! Stop! Stop, I tell you!!","Эй, эй! Что вы творите! Прекратите! Стоп!!"
line-171,特米米,嗯？不是要打架吗？,Huh? I thought we were going to fight?,А? Разве не драться?
line-173,卡奇·叙光,我们杜林人没有那么无聊！,Why would Durins do such a pointless thing?!,"Мы, дурины, не настолько скучны!"
line-175,卡奇·叙光,收起你们的武器，跟我来！,Put your weapons away and come with me!,Уберите оружие и идите за мной!
line-191,卡奇·叙光,咳嗯！际崖城的居民们，这是这个季度的第四百一十七次表决。,"Ahem! Citizens of Zeruertza, this is this quarter's four hundred and seventeenth referendum.","Кх-кхм! Жители Города Скалистого Утеса, это четыреста семнадцатое голосование в этом квартале."
line-193,卡奇·叙光,继上上次我们决定本月际崖城的通用背景音乐，上次我们决定本周路灯的灯光颜色后，又有一个新的问题摆在了我们面前。,"Following our previous vote on this month's general background music, we decided on the color of our street lights for the week during the last referendum. Now, we must answer a new question.",После решения о фоновой музыке в прошлом месяце и выбора цвета уличных фонарей на прошлой неделе перед нами встал новый вопрос.
