ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_st01,涉过流淌的河
,,,,
char-1,兴奋的声音,兴奋的声音,兴奋的声音,Восторженный голос
char-2,暴躁的声音,暴躁的声音,暴躁的声音,Раздраженный голос
char-3,米奥,米奥,米奥,Мио
char-4,缇缇,缇缇,缇缇,Тити
char-5,摆渡人,摆渡人,摆渡人,Паромщик
char-6,？？？,？？？,？？？,???
char-7,赞索斯,赞索斯,赞索斯,Ксантос
char-8,吕刻伊昂,吕刻伊昂,吕刻伊昂,Ликайон
char-9,得体的女性,得体的女性,得体的女性,Воспитанная женщина
char-10,张扬的贵族,张扬的贵族,张扬的贵族,Дерзкий аристократ
char-11,里底娅,里底娅,里底娅,Лидия
char-12,贝赫努,贝赫努,贝赫努,Бехну
char-13,赫卡德墨,赫卡德墨,赫卡德墨,Гекадем
,,,,
line-10,,于是阿加门最温柔的英雄，史诗的吟唱者克瑞斯拉，,于是阿加门最温柔的英雄，史诗的吟唱者克瑞斯拉，,"И вот, нежнейший из героев Агамена, певец эпосов Крисра,"
line-11,,"            将她的竖琴挂在月桂的树梢上；那把琴——","            将她的竖琴挂在月桂的树梢上；那把琴——","            повесила свою лиру на лавровую ветвь; ту самую лиру —"
line-12,,它的琴身来自荷谟伊高山中耸立的杉树，它的琴弦取自阿涅斯平原上勇猛驮兽的肚肠；,它的琴身来自荷谟伊高山中耸立的杉树，它的琴弦取自阿涅斯平原上勇猛驮兽的肚肠；,"чей корпус был сделан из пихт, возвышающихся в высокогорье Гомой, а струны взяты из внутренностей свирепых вьючных зверей равнины Агнес;"
line-13,,"            当它鸣响，万物便在英雄的国度歌唱，自由地，飘向远方。","            当它鸣响，万物便在英雄的国度歌唱，自由地，飘向远方。","            когда она звучала, всё сущее пело в царстве героев, свободно устремляясь вдаль."
line-14,,而现在，克瑞斯拉将她的竖琴挂在了月桂梢旁。,而现在，克瑞斯拉将她的竖琴挂在了月桂梢旁。,А теперь Крисра повесила свою лиру на лавровую ветвь.
line-21,,“异邦人自远方来，”克瑞斯拉握紧了她的匕首，开口回答道，,“异邦人自远方来，”克瑞斯拉握紧了她的匕首，开口回答道，,"«Чужеземцы пришли издалека», — ответила Крисра, крепче сжав свой кинжал, —"
line-22,,“践踏我们的土地，焚烧我们的家园，让河流不再悠远流淌；他们还,“践踏我们的土地，焚烧我们的家园，让河流不再悠远流淌；他们还,"«Они топчут нашу землю, сжигают наши дома, не давая рекам течь свободно; они даже"
line-23,,"            命令万物为他们歌唱。不！单这最后一样，","            命令万物为他们歌唱。不！单这最后一样，","            приказывают всему сущему петь для них. Нет! Лишь от одного этого"
line-24,,"            便让我揪紧肚肠。","            便让我揪紧肚肠。","            сжимается внутри всё."
line-25,,我的琴声，只为英雄的故事而响！”,我的琴声，只为英雄的故事而响！”,Звуки моей лиры звучат лишь ради историй о героях!»
line-26,,——《克瑞斯拉纪》,——《克瑞斯拉纪》,— «Хроники Крисры»
line-43,兴奋的声音,“虽然史料中没有确切的记载，但学界普遍认为，在萨尔贡为米诺斯建造的三大移动城市中，玛拉帕夏最偏爱的是雅赛努斯。”,“虽然史料中没有确切的记载，但学界普遍认为，在萨尔贡为米诺斯建造的三大移动城市中，玛拉帕夏最偏爱的是雅赛努斯。”,"«Хотя в исторических источниках нет точных записей, научное сообщество в целом сходится во мнении, что из трёх передвижных городов, построенных Саргоном для Миноса, Марапаша больше всего любила Ясенус»."
line-44,兴奋的声音,“将它整体搬迁至移动平台上时，萨尔贡与米诺斯的技术人员花费了极大的心力，才保留了它‘四面环山的花园’这一著名的特征。”,“将它整体搬迁至移动平台上时，萨尔贡与米诺斯的技术人员花费了极大的心力，才保留了它‘四面环山的花园’这一著名的特征。”,"«Когда его целиком переносили на передвижную платформу, саргонские и миносские техники приложили колоссальные усилия, чтобы сохранить его знаменитую черту — "
line-45,兴奋的声音,“如今的游客若是从玛拉帕夏特地保留的山口进入雅赛努斯，所见的群山与河流，便与克瑞斯拉初到此地时别无二致。”,“如今的游客若是从玛拉帕夏特地保留的山口进入雅赛努斯，所见的群山与河流，便与克瑞斯拉初到此地时别无二致。”,"«Если современные туристы попадут в Ясенус через горный перевал, который Марапаша распорядилась сохранить, увиденные ими горы и реки будут точно такими же, какими они были, когда Крисра впервые прибыла сюда»."
line-46,兴奋的声音,“这是笔者十分推荐的路线，建议所有读者都——”,“这是笔者十分推荐的路线，建议所有读者都——”,"«Это маршрут, который я настоятельно рекомендую, и советую всем читателям...»"
line-47,暴躁的声音,闭嘴吧！看看你那本破书都把我们带到了什么破路上！,闭嘴吧！看看你那本破书都把我们带到了什么破路上！,"Да замолчи ты! Посмотри, в какую глушь привела нас твоя дурацкая книга!"
line-54,米奥,还要搬这玩意儿！又大又重，麻烦得要死！就我们两个！,还要搬这玩意儿！又大又重，麻烦得要死！就我们两个！,"И это тоже надо тащить! Громоздкое, тяжелое, ужасно неудобно! И только мы вдвоем!"
line-63,缇缇,哎呀，轻点儿，别敲，别敲了！,哎呀，轻点儿，别敲，别敲了！,"Ой, полегче, не стучи, не стучи!"
line-64,缇缇,连着走了几天的路，本来就已经腰酸背痛口干舌燥了......,连着走了几天的路，本来就已经腰酸背痛口干舌燥了......,"Мы идем уже который день подряд, я уже вся измоталась, спина ноет, в горле пересохло..."
line-66,米奥,还好意思说！,还好意思说！,Еще бы ты не жаловалась!
line-67,米奥,我问你，为什么要脱离大部队？要不是你心血来潮瞎跑，这会儿我早就躺在雅赛努斯的花田里畅饮花香精酿了！,我问你，为什么要脱离大部队？要不是你心血来潮瞎跑，这会儿我早就躺在雅赛努斯的花田里畅饮花香精酿了！,"Я спрашиваю тебя, зачем нужно было отделяться от основного отряда? Если бы не твоя блажь бегать где попало, я бы сейчас уже валялась в цветочных полях Ясенуса и потягивала цветочную настойку!"
line-69,缇缇,这可不是心血来潮。,这可不是心血来潮。,Это была не блажь.
line-71,缇缇,我跟你说过的，从小时候父亲给我讲故事，让我知道阿涅斯河的对岸，有一个叫米诺斯的地方开始，我就......,我跟你说过的，从小时候父亲给我讲故事，让我知道阿涅斯河的对岸，有一个叫米诺斯的地方开始，我就......,"Я же говорила тебе, еще с тех пор, как отец в детстве рассказывал мне истории и я узнала, что на другом берегу реки Агнес есть место под названием Минос, я..."
line-73,缇缇,出发的时候我也说了，出使米诺斯可是难得的机会，我想沿着古道，踏着克瑞斯拉当年的足迹去雅赛努斯，重走一遍历史——,出发的时候我也说了，出使米诺斯可是难得的机会，我想沿着古道，踏着克瑞斯拉当年的足迹去雅赛努斯，重走一遍历史——,"Перед отправлением я тоже говорила: дипломатическая миссия в Минос — редкая возможность, я хотела пройти по древней дороге, по следам Крисры до самого Ясенуса, повторить историю..."
line-75,米奥,你重走历史的时候，能不能别带着这个百斤重的玩意！就我俩搬，累死了！干嘛，负重请罪啊？,你重走历史的时候，能不能别带着这个百斤重的玩意！就我俩搬，累死了！干嘛，负重请罪啊？,"Когда ты повторяешь историю, не могла бы ты не тащить эту стокилограммовую штуковину! Тащим только мы вдвоем, мы же сдохнем! Что ты, искупаешь вину грузом?"
line-77,缇缇,负“荆”请罪，你别瞎改炎国成语......,负“荆”请罪，你别瞎改炎国成语......,"Не «искупаешь вину грузом», а «пришел с повинной», не коверкай идиомы Янь..."
line-79,米奥,你是不是心眼都被历史书堵死了？这是重点吗？,你是不是心眼都被历史书堵死了？这是重点吗？,"У тебя что, все мозги забиты учебниками истории? Разве это главное?"
line-87,缇缇,好了好了，别敲了，交给其他人我不放心嘛。,好了好了，别敲了，交给其他人我不放心嘛。,"Ладно-ладно, хватит стучать, я просто никому другому не доверяю."
line-88,缇缇,这可是法尔贾万达巴德博物馆最珍贵的馆藏，是对萨尔贡和米诺斯两国都至关重要的文物，我们大老远跑过来......,这可是法尔贾万达巴德博物馆最珍贵的馆藏，是对萨尔贡和米诺斯两国都至关重要的文物，我们大老远跑过来......,"Это же самый ценный экспонат музея Фалджавандабада, реликвия, имеющая огромное значение и для Саргона, и для Миноса, а мы проделали такой путь..."
line-90,米奥,就是为了把它交还给米诺斯人，增进两国在新时代的友谊——原来你还记得自己的任务啊！,就是为了把它交还给米诺斯人，增进两国在新时代的友谊——原来你还记得自己的任务啊！,"Именно для того, чтобы вернуть это миносцам и укрепить дружбу между двумя странами в новую эпоху — о, оказывается, ты помнишь о своей миссии!"
line-92,米奥,萨尔贡使节团的老大，梅捷缇克缇-娜苏图-玛夏耶尔女士，你迷路了！迟到了！错过了和雅赛努斯的理事官约定的会面时间！,萨尔贡使节团的老大，梅捷缇克缇-娜苏图-玛夏耶尔女士，你迷路了！迟到了！错过了和雅赛努斯的理事官约定的会面时间！,"Глава саргонской делегации, госпожа Межетикте-Насуту-Машайер, ты заблудилась! Опоздала! Пропустила назначенную встречу с управляющим Ясенуса!"
line-94,缇缇,呜......大部队走常规出入口，现在应该已经进城了，贝赫努先生会帮我向理事官好好解释的。,呜......大部队走常规出入口，现在应该已经进城了，贝赫努先生会帮我向理事官好好解释的。,"Ну... основной отряд пошел через обычный вход, они, наверное, уже вошли в город, господин Бехну хорошо объяснит всё управляющему вместо меня."
line-96,米奥,贝赫努......那个趾高气扬的贵族？你是真傻还是假傻？,贝赫努......那个趾高气扬的贵族？你是真傻还是假傻？,Бехну... тот высокомерный аристократ? Ты притворяешься глупой или правда такая?
line-97,米奥,你难道没注意到，那家伙听说自己在使节团里只是给你当副手后，看你的眼神吗？就跟你偷了他五十车赤金一样。,你难道没注意到，那家伙听说自己在使节团里只是给你当副手后，看你的眼神吗？就跟你偷了他五十车赤金一样。,"Ты разве не видела, каким взглядом он смотрел на тебя, когда услышал, что в делегации он всего лишь твой заместитель? Словно ты украла у него пятьдесят повозок с чистым золотом."
line-99,缇缇,不、不会的，贝赫努先生人很好。,不、不会的，贝赫努先生人很好。,"Нет, не может быть, господин Бехну — хороший человек."
line-100,缇缇,我才刚当上博物馆馆长，就接到这么重要的任务，我其实......总之，贝赫努先生一路上帮了我很多。,我才刚当上博物馆馆长，就接到这么重要的任务，我其实......总之，贝赫努先生一路上帮了我很多。,"Я только стала директором музея и сразу получила такое важное задание, я на самом деле... в общем, господин Бехну очень помогал мне в пути."
line-102,米奥,算了，随你，反正我只是跟过来旅游的。,算了，随你，反正我只是跟过来旅游的。,"Забей, как хочешь, я всё равно поехала просто как турист."
line-103,米奥,快点走吧，不然真的要一点力气都没有了。,快点走吧，不然真的要一点力气都没有了。,"Пошли быстрее, а то у меня совсем сил не останется."
